news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/12/24/us-china-trade-war-boosts-office-rents-in-taiwan-as-companies-come-home.html,https://cdn.snapi.dev/images/v1/b/w/106304547-1576747173085gettyimages-1164302376.jpeg,The US-China trade war boosts office rents in Taiwan as companies come home,"The office space market in Taiwan is already overcrowded, thanks to reshoring — or the practice of bringing production and manufacturing for homegrown companies back to the country of origin.",CNBC,"Mon, 23 Dec 2019 22:28:36 -0500",,Neutral,Article
https://www.cnbc.com/2019/12/24/oil-markets-alexander-novak-us-crude-inventory-forecast-in-focus.html,https://cdn.snapi.dev/images/v1/1/0/103281417-gettyimages-462769794.jpg,"Oil prices inch higher amid support for supply cuts, lower inventory forecast","Oil prices edged higher on Tuesday after Russia's energy minister, Alexander Novak, said cooperation with OPEC on supporting the market would continue and as analysts forecast a second weekly decline in U.S. crude inventories.",CNBC,"Mon, 23 Dec 2019 21:02:12 -0500",oil,Positive,Article
https://www.youtube.com/watch?v=RLcgHk8KZcg,https://cdn.snapi.dev/images/v1/m/q/wrapping-up-the-year-in-etfs-the-ant-race-esg-goes-mainstream-record-flows.jpg,"Wrapping Up the Year in ETFs: the 'ANT' Race, ESG Goes Mainstream & Record Flows","On ""Bloomberg ETF IQ"", Bloomberg's Scarlet Fu, Eric Balchunas, James Seyffart and Athanasios Psarofagis discuss the top ETF trends and flows from 2019, and what to watch in 2020.",Bloomberg Markets and Finance,"Mon, 23 Dec 2019 20:40:32 -0500",,Positive,Video
https://www.cnbc.com/2019/12/24/asia-markets-us-china-trade-apple-suppliers-currencies.html,https://cdn.snapi.dev/images/v1/1/0/105429996-1536015814871gettyimages-1025189456.jpeg,Asia stocks mixed; Australia and Hong Kong markets set to close earlier,Stocks in Asia were mixed in morning trade.,CNBC,"Mon, 23 Dec 2019 19:18:15 -0500",,Neutral,Article
https://www.etftrends.com/core-etf-channel/best-worst-q4-2019-small-cap-growth-etfs/,https://cdn.snapi.dev/images/v1/b/e/best-worst-q4-2019-small-cap-growth-etfs-676x510.jpg,Best & Worst Q4 2019: Small Cap Growth ETFs,The Small Cap Growth style ranks last in Q4’19.,ETF Trends,"Mon, 23 Dec 2019 18:36:54 -0500",,Neutral,Article
https://www.youtube.com/watch?v=7IQ8EzFycgY,https://cdn.snapi.dev/images/v1/k/u/sp-500-has-potential-to-break-out-to-almost-4000-in-2020-says-pro.jpg,"S&P 500 has potential to break out to almost 4,000 in 2020, says Pro","Julian Emanuel, BTIG managing director & chief equity and derivatives strategist, offers his prediction for the S&P 500.",CNBC Television,"Mon, 23 Dec 2019 18:04:27 -0500",,Positive,Video
https://www.youtube.com/watch?v=fL_trkR4s4A,https://cdn.snapi.dev/images/v1/m/q/markets-will-continue-to-favor-growth-over-value-says-mahaney.jpg,"Markets Will Continue to Favor Growth Over Value, Says Mahaney","Mark Mahaney, analyst at RBC Capital, discusses Big Tech's big decade with Bloomberg's Taylor Riggs on 'Bloomberg Technology.'",Bloomberg Technology,"Mon, 23 Dec 2019 17:51:18 -0500",,Positive,Video
https://www.youtube.com/watch?v=pHInKm3qqLI,https://cdn.snapi.dev/images/v1/m/q/jimmy-pethokoukis-shares-his-outlook-on-trade-in-2020.jpg,Jimmy Pethokoukis shares his outlook on trade in 2020,"Jimmy Pethokoukis, economic policy analyst at American Enterprise Institute, discusses tariffs and trade tensions on ""Closing Bell.""",CNBC Television,"Mon, 23 Dec 2019 17:48:56 -0500",,Negative,Video
https://www.youtube.com/watch?v=pF5bsmF_x6s,https://cdn.snapi.dev/images/v1/m/q/draftkings-goes-public-after-multi-million-dollar-merger.jpg,DraftKings goes public after multi-million dollar merger,DraftKings CEO Jason Robins discusses the opportunities that could come from his company going public.,Fox Business,"Mon, 23 Dec 2019 17:46:22 -0500",manda,Positive,Video
https://www.youtube.com/watch?v=-CTL_OXC9Qc,https://cdn.snapi.dev/images/v1/m/q/best-and-worst-performing-stocks-of-the-decade.jpg,Best and worst performing stocks of the decade,"As we approach the end of the 2010s, Yahoo Finance's Myles Udland and Andy Serwer along with Investopedia Editor-in-Chief Caleb Silver, take a look at the best and worst stocks of the past decade.",Yahoo Finance,"Mon, 23 Dec 2019 17:40:17 -0500",,Neutral,Video
https://www.youtube.com/watch?v=fGrx-vMePTI,https://cdn.snapi.dev/images/v1/m/q/tips-and-tricks-to-improve-your-portfolio-in-2020.jpg,Tips and tricks to improve your portfolio in 2020,"T3 Trading chief strategist Scott Redler discusses wellness sector stocks, IPO stocks that some faced economic downturn in 2019 and how investors can approach the 'January effect.",Fox Business,"Mon, 23 Dec 2019 17:13:12 -0500",,Positive,Video
https://investorplace.com/2019/12/ceo-firing-boeing-boosted-the-dow-jones-today/,https://cdn.snapi.dev/images/v1/p/z/dowjones1600-768x432.jpg,Dow Jones Today: Pre-Holiday Cheer,"Boeing rallied on news that Dennis Muilenburg has been ousted as chief executive officer. Chairman David Calhoun will take on the top executive spot and while the management shuffle removes some headwinds for Boeing, some market observers remain leery of the stock.",InvestorPlace,"Mon, 23 Dec 2019 17:05:03 -0500",,Positive,Article
https://www.etftrends.com/etf-strategist-channel/december-update-on-the-u-s-economy/,https://cdn.snapi.dev/images/v1/d/e/december-update-on-the-us-economy.jpg,December Update on the U.S. Economy,"By Nicholas Porter The Astor Economic Index moved upwards in November, its first month-end improvement in half a year and broadly consistent with a U.S. economy growing at about trend.",ETF Trends,"Mon, 23 Dec 2019 16:59:48 -0500",,Neutral,Article
https://www.etftrends.com/etf-strategist-channel/clark-capitals-bottom-up-fundamental-strategies/,https://cdn.snapi.dev/images/v1/c/l/clark-capitals-bottom-up-fundamental-strategies.jpg,"Clark Capital’s Bottom-Up, Fundamental Strategies",By Clark Capital Management Group U.S. equity and bond investors have experienced strong returns after the Federal Reserve reversed course by cutting rates three times in 2019.,ETF Trends,"Mon, 23 Dec 2019 16:29:00 -0500",,Neutral,Article
https://www.youtube.com/watch?v=g-kIuXu_8r4,https://cdn.snapi.dev/images/v1/b/5/sp-500-on-pace-for-best-year-since-2013.jpg,S&P 500 on pace for best year since 2013 (Dec 23),Major indexes closed at record highs again amid the holiday season.,CNBC Television,"Mon, 23 Dec 2019 16:19:52 -0500",,Positive,Video
https://www.youtube.com/watch?v=7YGKkUbjnfo,https://cdn.snapi.dev/images/v1/m/q/these-may-be-the-largest-risks-to-us-economic-growth-in-2020.jpg,These may be the largest risks to US economic growth in 2020,"Julia Coronado of MacroPolicy Perspectives LLC and Stephanie Link of Nuveen join CNBC's ""Closing Bell"" team to discuss the global economic outlook for 2020.",CNBC Television,"Mon, 23 Dec 2019 16:12:13 -0500",,Negative,Video
