news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/investor/2020/06/27/two-market-sell-signals-to-look-for-this-week/,https://cdn.snapi.dev/images/v1/s/o/two-market-sell-signals-to-look-for-this-week.jpg,Two Market Sell Signals To Look For This Week,Market direction has been even harder than usual to anticipate. Here are two things that will signal a move lower.,Forbes,"Sat, 27 Jun 2020 20:11:25 -0400",,Negative,Article
https://www.gurufocus.com/news/1172932/the-value-investors-handbook-the-importance-of-cash-flow,https://cdn.snapi.dev/images/v1/f/t/etf31.jpg,The Value Investor’s Handbook: The Importance of Cash Flow,"Recently , I’ve been compiling a list of red flags that value investors should be on the lookout for when investing in publicly traded securities.",GuruFocus,"Sat, 27 Jun 2020 18:12:53 -0400",,Neutral,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/06/27/wall-street-quietly-begins-warning-about-a-biden-presidency/,https://cdn.snapi.dev/images/v1/s/q/wall-street-quietly-begins-warning-about-a-biden-presidency.jpg,Wall Street Quietly Begins Warning About A Biden Presidency,"As he surges in the polls, Wall Street grows more concerned about a likely corporate tax hike.",Forbes,"Sat, 27 Jun 2020 14:55:08 -0400",,Negative,Article
https://www.etftrends.com/smart-beta-channel/taking-up-the-challenge-of-turbulent-markets-with-esg-and-multi-assets/,https://cdn.snapi.dev/images/v1/z/s/taking-up-the-challenge-of-turbulent-markets-with-esg-and-multi-assets-440x250.jpg,Taking Up the Challenge of Turbulent Markets with ESG and Multi-Assets,"By Claire Yi, Analyst, Strategy Indices, &P Dow Jones Indices After a long bull market, the COVID-19 pandemic has shaken the financial markets and put the question of how to earn a smooth return stream over a long period of time back on the table.",ETF Trends,"Sat, 27 Jun 2020 12:42:37 -0400",,Positive,Article
https://www.seeitmarket.com/3-stock-market-sectors-to-watch-in-days-weeks-ahead/,https://cdn.snapi.dev/images/v1/s/z/m02d20191121t2i1455071346rlynxmpefak1dow640.jpg,3 Stock Market Sectors To Watch In Days/Weeks Ahead,Yes the banks are important. And yes energy is important.,See It Market,"Sat, 27 Jun 2020 12:21:12 -0400",,Positive,Article
https://www.etftrends.com/smart-beta-channel/the-case-for-active-management-in-fixed-income-right-now/,https://cdn.snapi.dev/images/v1/t/h/the-case-for-active-management-in-fixed-income-right-now-440x250.jpg,The Case for Active Management in Fixed Income Right Now,"By Eric Dutram, Contributor, DWS Fears over coronavirus have certainly had a sizable impact on the corporate bond market. However, thanks to unprecedented Fed action and a somewhat improved outlook, concerns over a wave of defaults appears to be in the past.",ETF Trends,"Sat, 27 Jun 2020 11:33:02 -0400",,Neutral,Article
https://seekingalpha.com/article/4355974-macroview-fed-inflated-another-asset-bubble,https://cdn.snapi.dev/images/v1/d/f/dfwddff.jpg,MacroView: The Fed Has Inflated Another Asset Bubble,"Over the last several years, we have discussed the risk of excessive monetary policy inflating a bubble in a variety of assets from debt, to real estate, to stocks.",Seeking Alpha,"Sat, 27 Jun 2020 11:27:36 -0400",,Negative,Article
https://www.cnbc.com/2020/06/27/coronavirus-winners-and-losers-in-us-shift-to-digital-health.html,https://cdn.snapi.dev/images/v1/e/2/102663053-screen-shot-2015-05-08-at-120120-pm.png,Investors predict the winners and losers in America's shift to digital health during the pandemic,"Digital health has been thriving during the pandemic, as patients see alternatives to in-person care, but not every business will do well, according to experts.",CNBC,"Sat, 27 Jun 2020 10:30:01 -0400",,Neutral,Article
https://seekingalpha.com/article/4355969-investors-continue-to-avoid-riskier-assets-during-week-and-quarter,https://cdn.snapi.dev/images/v1/d/o/dow-jones-futures-sp-futures-stocks-rise.jpg,Investors Continue To Avoid Riskier Assets During The Week And Quarter,"For the Lipper fund-flows week ended June 24, 2020, equity funds (including ETFs) witnessed net redemptions to the tune of $5.0 billion.",Seeking Alpha,"Sat, 27 Jun 2020 09:59:54 -0400",,Neutral,Article
https://seekingalpha.com/article/4355958-reopening-reversal-another-rough-week-for-reits,https://cdn.snapi.dev/images/v1/d/2/d2efg3334-10.jpg,Reopening Reversal? Another Rough Week For REITs,U.S. equity markets pulled back on a volatile week after several states and corporations announced plans to reverse progress on some parts of their reopening plans after coronavirus case counts reaccelerated.,Seeking Alpha,"Sat, 27 Jun 2020 09:30:00 -0400",,Negative,Article
https://www.fool.com/investing/2020/06/27/the-pros-and-cons-of-investing-in-stocks.aspx,https://cdn.snapi.dev/images/v1/j/l/screen-shot-2020-06-24-at-33201-pmpngw629.jpg,The Pros and Cons of Investing in Stocks,"Stocks are very powerful wealth-builders, but learn about the downsides as well as the upsides of stocks.",The Motley Fool,"Sat, 27 Jun 2020 08:52:00 -0400",,Neutral,Article
https://www.cnbc.com/2020/06/27/here-are-the-key-questions-for-the-stock-market-heading-into-the-second-half-of-the-year.html,https://cdn.snapi.dev/images/v1/e/d/edwas23-3.jpg,Here are the key questions for the stock market heading into the second half of the year,Key questions for the second half include how much more can be expected of the expensive growth-stock goliaths in pushing the indexes forward as investors wait for the recovery to gain traction?,CNBC,"Sat, 27 Jun 2020 08:47:36 -0400",,Neutral,Article
https://www.etftrends.com/tactical-allocation-channel/what-fallen-angel-bonds-offer-a-portfolio/,https://cdn.snapi.dev/images/v1/t/w/what-fallen-angel-bonds-offer-a-portfolio-440x250.jpg,What Fallen Angel Bonds Offer a Portfolio,"By William Sokol, Senior ETF Product Manager The fallout from recent market volatility included a series of corporate bond credit downgrades that expanded the fallen angel high yield bond universe. Fallen angel bonds are unique in that they are corporate bonds that were originally issued as investment grade before being downgraded to junk status.",ETF Trends,"Sat, 27 Jun 2020 08:18:16 -0400",,Neutral,Article
https://seekingalpha.com/article/4355948-roic-why-this-is-best-ratio-to-find-attractive-stocks-to-invest-in,https://cdn.snapi.dev/images/v1/a/s/asset-management8-66.jpg,ROIC: Why This Is The Best Ratio To Find Attractive Stocks To Invest In,Investors are oftentimes blindly looking at valuations/growth to determine if a stock is worth buying. I believe the ROIC is a much more valuable ratio to analyse.,Seeking Alpha,"Sat, 27 Jun 2020 08:00:00 -0400",,Positive,Article
https://www.fool.com/investing/2020/06/27/everything-you-need-to-know-about-goodrx.aspx,https://cdn.snapi.dev/images/v1/i/6/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5799642fgettyimages-1144631119jpgw700opresize.jpg,Everything You Need to Know About GoodRx,"Could this drug couponing start-up be headed for IPO or is it a takeover target? Either way, it's helping consumers save billions at the pharmacy.",The Motley Fool,"Sat, 27 Jun 2020 06:30:00 -0400",,Neutral,Article
https://www.fool.com/investing/2020/06/27/the-fed-just-released-bank-stress-test-results-her.aspx,https://cdn.snapi.dev/images/v1/s/k/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5801402fgettyimages-federal-reserve-buildingjpgw700opresize.jpg,The Fed Just Released Bank Stress Test Results: Here's What You Should Know,The Federal Reserve banned stock buybacks in Q3 and capped and restricted dividend payouts.,The Motley Fool,"Sat, 27 Jun 2020 06:00:00 -0400",,Neutral,Article
