news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4393744-rotation-trade-sustained-on-vision-of-vaccinated-world-greer,https://cdn.snapi.dev/images/v1/6/u/hunting-for-value-in-the-smallest-sp-500-sectors.jpg,Rotation Trade Sustained On Vision Of A Vaccinated World: Greer,Rotation Trade Sustained On Vision Of A Vaccinated World: Greer,Seeking Alpha,"Tue, 08 Dec 2020 23:56:37 -0500",,Neutral,Article
https://www.youtube.com/watch?v=JsbowpChvJg,https://cdn.snapi.dev/images/v1/a/1/nasdaqs-on-fire-working-on-a-9-day-winning-streak-setting-records.jpg,Nasdaq's on fire working on a 9-day- winning streak setting records,"Yahoo Finance's Myles Udland and Brian Sozzi discuss what's driving Nasdaq's winning streak. #Nasdaq #Semiconductors #investing #YahooFinance For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 08 Dec 2020 22:41:30 -0500",,Positive,Video
https://www.seeitmarket.com/how-will-water-futures-shape-chicago-mercantile-exchange/,https://cdn.snapi.dev/images/v1/a/k/wall-street-4847629-1920-1.jpg,How Will Water Futures Shape Chicago Mercantile Exchange?,California Water futures have been added to the list of tradable commodities. Historically commodity futures contracts were first created as a way for farmers to hedge against fluctuating crop prices.,See It Market,"Tue, 08 Dec 2020 22:23:11 -0500",,Neutral,Article
https://www.youtube.com/watch?v=XMVm6qj2Nj8,https://cdn.snapi.dev/images/v1/m/q/the-next-10-years-the-compound-return-will-be-about-3-a-year-or-so-stifel-strategist.jpg,"The next 10 years, the compound return will be about 3% a year or so: Stifel Strategist","Stifel Head of Institutional Strategy Barry Bannister discusses the Federal Reserve, fiscal stimulus, recessions, and the outlook for the markets. #coronavirusstimulus #monetarypolicy #fiscalpolicy For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 08 Dec 2020 22:10:18 -0500",,Positive,Video
https://www.marketwatch.com/story/treasurys-at-these-rates-jpmorgans-jamie-dimon-wouldnt-touch-them-with-a-10-foot-pole-11607480705,https://cdn.snapi.dev/images/v1/l/n/im-270311width620size14678899082568808.jpg,Key Words: Treasurys at these rates? JPMorgan's Jamie Dimon ‘wouldn't touch them with a 10-foot pole',"Jamie Dimon, chairman and CEO of JPMorgan Chase & Co., is seeing bubbles in a certain segment of financial markets: U.S. government bonds.",Market Watch,"Tue, 08 Dec 2020 21:25:00 -0500","CEO,paylimitwall",Negative,Article
https://www.youtube.com/watch?v=zQIpn6tCYaQ,https://cdn.snapi.dev/images/v1/m/q/bullish-sentiment-is-very-strong-on-vaccine-news-1-in-5-expects-10-return-in-2021-investopedia.jpg,"Bullish sentiment is very strong on vaccine news, 1 in 5 expects 10% return in 2021: Investopedia","Yahoo Finance's Seana Smith speaks with Caleb Silver, Editor in Chief of Investopedia.com about the company's survey that looked at investor sentiment. For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 08 Dec 2020 21:12:12 -0500",,Positive,Video
https://www.youtube.com/watch?v=LM2OPLltwfs,https://cdn.snapi.dev/images/v1/e/n/stock-markets-continue-to-trend-higher-will-it-continue-through-2021.jpg,Stock markets continue to trend higher will it continue through 2021?,"Jim Bianco, Bianco Research President and Mike Zigmont, Harvest Volatility Management discuss interest rates, inflation, bonds and the outlook for the stock market in 2021. #stockmarket #interestrates #inflation For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Tue, 08 Dec 2020 21:01:35 -0500",,Positive,Video
https://www.cnbc.com/2020/12/08/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/g/a/106804141-1606827141775nyse-trading-floor-photo-20201124-press-25-jpg.jpg,"Stock futures flat after markets reach record highs, S&P 500 tops 3,700",The S&P 500 and Nasdaq Composite closed at record levels on Tuesday.,CNBC,"Tue, 08 Dec 2020 20:12:42 -0500",,Neutral,Article
https://seekingalpha.com/article/4393720-onward-and-upward-technically-speaking-for-12-8,https://cdn.snapi.dev/images/v1/5/1/wall-street-740x416.jpg,Onward And Upward (Technically Speaking For 12/8),Brexit issues are back on the table.,Seeking Alpha,"Tue, 08 Dec 2020 19:58:11 -0500",tanalysis,Positive,Article
https://www.youtube.com/watch?v=NOnu2Qr_5Es,https://cdn.snapi.dev/images/v1/m/q/cramer-breaks-down-stocks-that-young-investors-are-buying.jpg,Cramer breaks down stocks that young investors are buying,"""Mad Money"" host Jim Cramer explained why he thinks younger investors, while inexperienced, have an edge over adroit investors in this market.",CNBC Television,"Tue, 08 Dec 2020 19:23:27 -0500","cramer,madmoney",Positive,Video
https://www.barrons.com/articles/doordash-airbnb-lead-big-ipo-weekbut-peter-thiels-abcellera-could-be-the-winner-51607470605,https://cdn.snapi.dev/images/v1/w/h/what-is-a-large-cap-stock-it-represents-a-10-billion-plus-company-and-often-low-risk-stable-returns-for-investors---ekemrp2bog.jpg,"DoorDash, Airbnb Lead Big IPO Week—but Peter Thiel's AbCellera Could Be the Winner",AbCellera is expected to price its IPO on Thursday and trade the following day. The company is offering 23 million shares at $14 to $17 each and could raise $391 million at the top of its expected range.,Barrons,"Tue, 08 Dec 2020 18:36:00 -0500",paywall,Positive,Article
https://www.cnbc.com/2020/12/08/landrys-ceo-tilman-fertitta-looking-at-returning-to-public-markets.html,https://cdn.snapi.dev/images/v1/1/0/104124258-20161122-4878-2304.jpg,"Landry's CEO Tilman Fertitta says he's looking at taking parts of restaurant, casino business public","""I've listened to bankers, and they've said some very intriguing things,"" Landry's Chairman and CEO Tilman Fertitta told CNBC.",CNBC,"Tue, 08 Dec 2020 18:14:39 -0500",CEO,Positive,Article
https://www.youtube.com/watch?v=xunAmefM6ng,https://cdn.snapi.dev/images/v1/f/b/overextended-market-may-be-able-to-avert-a-pullback-mss-mike-wilson.jpg,Overextended market may be able to avert a pullback: MS's Mike Wilson,"Morgan Stanley's Mike Wilson on whether the markets are ready for a pullback. With CNBC's Dominic Chu and the Fast Money traders, Guy Adami, Tim Seymour, Bonawyn Eison and Karen Finerman.",CNBC Television,"Tue, 08 Dec 2020 17:59:12 -0500",,Positive,Video
https://www.youtube.com/watch?v=kgl_zEu1VQo,https://cdn.snapi.dev/images/v1/m/q/jpms-jamie-dimon-says-he-wouldnt-touch-treasurys-with-a-10-foot-pole.jpg,JPM's Jamie Dimon says he wouldn't touch Treasurys with a 10-foot pole,"J.P. Morgan CEO Jamie Dimon comments on Treasurys. With CNBC's Dominic Chu and the Fast Money traders, Guy Adami, Tim Seymour, Bonawyn Eison and Karen Finerman.",CNBC Television,"Tue, 08 Dec 2020 17:47:38 -0500",,Negative,Video
https://www.investopedia.com/us-markets-rise-as-first-covid19-vaccine-is-administered-5090553,https://cdn.snapi.dev/images/v1/1/3/mw-im077-nyse-20200807155716-zqjpguuid31c8880c-d8e8-11ea-9376-9c8e992d421e.jpg,U.S. Markets Rise as First COVID-19 Vaccine is Administered,The first shot was heard round the world today as the U.K. administered the first government-approved COVID-19 vaccine to a human patient in history.,Investopedia,"Tue, 08 Dec 2020 17:39:48 -0500",,Positive,Article
