news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.etftrends.com/alternatives-channel/factor-timing-or-factors-all-the-time/,https://cdn.snapi.dev/images/v1/i/j/ij29292-1.jpg,Factor Timing or Factors All the Time?,"By Matt Wagner, CFA, Modern Alpha Analyst for WisdomTree Factor timing is an appealing concept. But as with any active strategy, the right decision tends to look much more obvious in hindsight.",ETF Trends,"Sat, 05 Oct 2019 22:30:18 -0400",,Neutral,Article
https://www.etftrends.com/core-etf-channel/are-market-signposts-signaling-an-emergency-landing/,https://cdn.snapi.dev/images/v1/a/r/are-market-signposts-signaling-an-emergency-landing.jpg,Are Market “Signposts” Signaling An Emergency Landing?,"By Lauren Goodwin, CFA; Multi-Asset Solutions Team for New York Life Investments In our latest outlook update, we identified conflicting forces that would set the stage for a volatile market. On one hand, risks to investors are increasing.",ETF Trends,"Sat, 05 Oct 2019 22:29:17 -0400",,Negative,Article
https://www.cnbc.com/2019/10/05/economy-is-hitting-a-soft-patch-but-pnc-expects-record-market-gains.html,https://cdn.snapi.dev/images/v1/1/0/104669355-gettyimages-823204212-bull-crowd.jpg,This is the 'key driver' in PNC's bull case for Q4,PNC Financial's Amanda Agati believes earnings will help boost stocks over the next three months.,CNBC,"Sat, 05 Oct 2019 17:00:00 -0400",earnings,Positive,Article
https://www.cnbc.com/2019/10/05/david-tepper-to-keep-hedge-fund-alive-for-a-handful-of-investors.html,https://cdn.snapi.dev/images/v1/x/s/104475768-ea-david-tepper.jpg,David Tepper to keep hedge fund alive for a handful of investors,"The shift of returning Appaloosa Management's capital to investors and converting it to a family office reflects a new era for the hedge fund leader, who founded the firm in 1993.",CNBC,"Sat, 05 Oct 2019 16:59:00 -0400",,Positive,Article
https://www.forbes.com/sites/lawrencelight/2019/10/05/competing-forces-in-the-market-low-rates-and-the-trade-war/,https://cdn.snapi.dev/images/v1/9/m/0x600.jpg,Competing Forces In The Market: Low Rates And The Trade War,They are the yin and yang of equities these days. The big question is: How the deal with them?,Forbes,"Sat, 05 Oct 2019 12:49:00 -0400",,Negative,Article
https://www.forbes.com/sites/chuckjones/2019/10/05/trumps-economy-is-losing-steam/,https://cdn.snapi.dev/images/v1/t/r/trum222-1.jpg,Trump’s Economy Is Losing Steam,"The September job report was a bit mixed. The unemployment rate notched down to 3.5%, but the number of jobs being added continues to decrease since Trump’s tax cut sugar rush is wearing off.",Forbes,"Sat, 05 Oct 2019 12:01:13 -0400",,Negative,Article
https://www.youtube.com/watch?v=nUwFKQiMG5w,https://cdn.snapi.dev/images/v1/d/r/investing-insights-vanguards-best-active-large-caps-and-stocks-with-stable-dividends.jpg,Investing Insights: Vanguard’s Best Active Large Caps and Stocks with Stable Dividends,"In this week’s podcast, equity analyst David Swartz highlights three high-yield stocks with stable dividends in the consumer sector, Christine Benz invites Judith Ward from T.",Morningstar,"Sat, 05 Oct 2019 11:00:08 -0400",dividend,Positive,Video
https://www.cnbc.com/2019/10/05/tech-disruption-is-the-biggest-forward-facing-risk-for-all-investors.html,https://cdn.snapi.dev/images/v1/d/z/wsde2-1.jpg,"This is 'the biggest forward-facing risk for all investors,' says ETF issuer's CEO","Technological disruption will be the biggest risk facing investors in the coming years, says Will Rhind, founder and CEO of ETF issuer GraniteShares.",CNBC,"Sat, 05 Oct 2019 09:15:00 -0400",,Negative,Article
https://www.reuters.com/article/us-wto-aircraft-spain/spains-sanchez-says-he-will-defend-food-sector-against-unacceptable-u-s-tariffs-idUSKCN1WK0AE,https://cdn.snapi.dev/images/v1/x/7/m02d20191005t2i1437381113rlynxnpef940bmw640.jpg,Spain's Sanchez says he will defend food sector against 'unacceptable' U.S. tariffs,"Spain's acting prime minister Pedro Sanchez said on Saturday he would seek to defend the country's agricultural sector in the face of ""unacceptable"" proposed U.S. tariffs on European agricultural goods.",Reuters,"Sat, 05 Oct 2019 08:39:53 -0400",,Negative,Article
https://www.youtube.com/watch?v=2ce4IW-5Ruc,https://cdn.snapi.dev/images/v1/d/z/punctuated-equilibrium-and-investing-in-moments-of-change-cnbc-conversation.jpg,Punctuated Equilibrium and Investing in Moments of Change,"James Coulter, Co-CEO & Founding Partner of TPG talks about looking for growth opportunities in periods of change.",CNBC International TV,"Sat, 05 Oct 2019 07:00:01 -0400",,Neutral,Video
