news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asia-shares-cautious-in-case-powell-closes-rate-door-idUSKCN1U5018,https://cdn.snapi.dev/images/v1/m/0/m02d20190709t2i1405960750rlynxnpef68055w640-2.jpg,Asia shares cautious in case Powell closes rate door,Asian shares turned mixed on Wednesday while rising Treasury yields lifted the dollar as markets wondered if the world's most powerful central banker would confirm or confound expectations for U.S. policy easing this month.,Reuters,"Tue, 09 Jul 2019 23:10:40 -0400",,Negative,Article
https://www.reuters.com/article/us-southkorea-japan-laborers-moon/japan-export-curbs-could-be-prolonged-says-south-koreas-moon-idUSKCN1U5066,https://cdn.snapi.dev/images/v1/m/0/m02d20190710t2i1406329036rlynxnpef6903mw640.jpg,"Japan export curbs could be prolonged, says South Korea's Moon",South Korea's president said on Wednesday Japan's export curbs on key materials used by South Korean technology firms could be prolonged and Seoul will help companies reduce their reliance on Japanese suppliers.,Reuters,"Tue, 09 Jul 2019 22:36:02 -0400",,Negative,Article
https://www.reuters.com/article/us-southkorea-japan-laborers-seko/japan-rebuffs-seouls-calls-to-scrap-export-curbs-idUSKCN1U4033,https://cdn.snapi.dev/images/v1/m/0/m02d20190709t2i1406065729rlynxnpef680jlw640.jpg,Japan rebuffs Seoul's calls to scrap export curbs,"Japan pushed back on Tuesday against calls from South Korea to scrap curbs on some high-tech exports, ratcheting up tension in a decades-old diplomatic dispute that threatens to disrupt the global supply of memory chips and smartphones.",Reuters,"Tue, 09 Jul 2019 21:20:10 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china/chinas-vice-premier-talks-with-u-s-trade-officials-commerce-ministry-idUSKCN1U501N,https://cdn.snapi.dev/images/v1/m/0/m02d20190710t2i1406302942rlynxnpef6901dw640.jpg,China's vice premier talks with U.S. trade officials: Commerce Ministry,"Chinese Vice Premier Liu He conducted a phone call with U.S. trade officials, China's Ministry of Commerce said in a statement Wednesday.",Reuters,"Tue, 09 Jul 2019 20:41:11 -0400",,Neutral,Article
https://www.youtube.com/watch?v=VCv4E5q9_Kg,https://cdn.snapi.dev/images/v1/m/q-6/cramer-we-have-real-reason-to-be-worried-about-the-global-economy.jpg,Cramer: We have 'real reason to be worried' about the global economy,"The weak forecast from BASF ""suggests that the global economy might be in rougher shape than that employment number might indicate,"" Jim Cramer says.",CNBC Television,"Tue, 09 Jul 2019 19:43:59 -0400",cramer,Negative,Video
https://www.cnbc.com/2019/07/10/asia-stocks-chinese-inflation-data-the-fed-currencies-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-3/105406893-1534805574505gettyimages-1015965684.jpeg,Asia stocks set to trade lower as investors await Powell's testimony,"Investors will also be watching out for the release of Chinese inflation data, set to be out at 9:30 a.m. HK/SIN on Wednesday.",CNBC,"Tue, 09 Jul 2019 19:31:00 -0400",,Negative,Article
https://www.investopedia.com/markets-brace-for-fed-testimony-4692473,https://cdn.snapi.dev/images/v1/1/2/123dodw-2.jpg,Markets Brace for Fed Testimony,The S&P 500 lost steam near a record high as Treasury yields bounced and small caps continue to lag. It's all about the Fed this week.,Investopedia,"Tue, 09 Jul 2019 19:13:23 -0400",,Neutral,Article
https://www.cnbc.com/2019/07/09/blackstone-strategist-market-is-too-dovish-on-fed-correction-coming.html,https://cdn.snapi.dev/images/v1/e/0/105822404-1553871725282img-9194.jpg,"Blackstone strategist: Market is too dovish on Fed policy, will lead to up to 15% correction",The chief investment strategist at Blackstone said market expectations for Federal Reserve policy are too dovish and that could lead to a 10-15% correction.,CNBC,"Tue, 09 Jul 2019 18:43:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=oJccc3wMid8,https://cdn.snapi.dev/images/v1/e/d/ed233-3.jpg,How Fed Chair Jerome Powell's testimony will impact the market,"Yahoo Finance's Jen Rogers, Myles Udland and Brian Cheung talk with Zega Financial CEO Jay Pestrichelli about what to expect from Fed Chair Jerome Powell's testimony this week.",Yahoo Finance,"Tue, 09 Jul 2019 18:34:07 -0400",,Neutral,Video
https://www.reuters.com/article/us-usa-trade-china-kudlow/u-s-chinese-negotiators-hold-constructive-phone-talks-on-trade-idUSKCN1U41FI,https://cdn.snapi.dev/images/v1/m/0/m02d20190709t2i1406227757rlynxnpef681lfw640.jpg,"U.S., Chinese negotiators hold 'constructive' phone talks on trade","U.S. and Chinese trade officials held a ""constructive"" phone conversation on Tuesday, White House economic adviser Larry Kudlow said, marking a new round of talks after the world's two largest economies agreed to a truce in a year-long trade war.",Reuters,"Tue, 09 Jul 2019 18:30:45 -0400",,Positive,Article
https://www.youtube.com/watch?v=2TJc0EhRhK4,https://cdn.snapi.dev/images/v1/d/l/blackstones-joe-zidle-says-the-market-is-usually-wrong-about-what-the-fed-will-do-next.jpg,Blackstone's Joe Zidle says the market is usually wrong about what the Fed will do next,"Joseph Zidle, Blackstone chief investment strategist, speaks with CNBC's ""Fast Money"" about Fed chair Powell's upcoming testimony before Congress, and why the market usually gets it wrong about the Fed.",CNBC Television,"Tue, 09 Jul 2019 18:03:25 -0400",,Negative,Video
https://www.reuters.com/article/us-usa-trade-china-call/trade-call-between-u-s-chinese-officials-was-constructive-white-house-idUSKCN1U42LQ,https://cdn.snapi.dev/images/v1/w/a/wall-street-264381-1920-41.jpg,"Trade call between U.S., Chinese officials was constructive: White House","U.S. and Chinese trade negotiators held a constructive phone call on Tuesday, White House economic adviser Larry Kudlow said.",Reuters,"Tue, 09 Jul 2019 17:26:20 -0400",,Positive,Article
https://www.youtube.com/watch?v=xnjzf3V4mtI,https://cdn.snapi.dev/images/v1/m/q-6/hedge-funds-rebound-with-best-first-half-in-a-decade.jpg,Hedge Funds Rebound With Best First Half in a Decade,"The surge in stock prices pushed hedge funds to their best first half since 2009, rising 5.7% from January to June.",Bloomberg Markets and Finance,"Tue, 09 Jul 2019 16:43:59 -0400",,Positive,Video
https://www.marketwatch.com/story/oil-prices-rise-as-sources-say-api-data-show-a-more-than-8-million-barrel-drop-in-us-crude-stocks-2019-07-09,https://cdn.snapi.dev/images/v1/o/i/oil30-8.jpg,Oil prices rise as sources say API data show a more than 8 million-barrel drop in U.S. crude stocks,"The American Petroleum Institute reported late Tuesday that U.S. crude supplies fell by 8.1 million barrels for the week ended July 5, according to sources.",Market Watch,"Tue, 09 Jul 2019 16:41:15 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=x0jy_NdGjTE,https://cdn.snapi.dev/images/v1/m/q-6/dont-expect-powell-to-signal-a-rate-cut-during-testimony-says-ironsides-knapp.jpg,"Don't expect Powell to signal a rate cut during testimony, says Ironsides' Knapp","Barry Knapp of Ironsides Macroeconomics and Tom Farley, former NYSE president, join CNBC's ""Closing Bell"" to discuss the markets.",CNBC Television,"Tue, 09 Jul 2019 16:35:45 -0400",,Neutral,Video
https://www.gurufocus.com/news/906232/warren-buffett-derivatives-are-dangerous,https://cdn.snapi.dev/images/v1/w/f/wf544-2.jpg,Warren Buffett: Derivatives Are Dangerous,It’s no secret that financial derivatives played a key role in the global financial crisis.,GuruFocus,"Tue, 09 Jul 2019 16:32:31 -0400",wbuffett,Neutral,Article
https://www.youtube.com/watch?v=xXtFHIhAjjg,https://cdn.snapi.dev/images/v1/m/q-6/several-advantages-of-virgin-galactic-listing-over-traditional-ipo-former-nyse-president.jpg,Several advantages of Virgin Galactic listing over traditional IPO: former NYSE president,"Tom Farley, former NYSE president, joins CNBC's ""Closing Bell"" to discuss Virgin Galactic going public.",CNBC Television,"Tue, 09 Jul 2019 16:30:47 -0400",,Neutral,Video
https://investorplace.com/2019/07/nasdaq-today-m-streaming-wars-to-heat-up/,https://cdn.snapi.dev/images/v1/n/a/nasdaq1600-300x169.jpg,Nasdaq Today: M&A Fuels Stocks; Streaming Wars to Heat Up,"AT&T's WarnerMedia introduced HBO Max, Apple caught a price target hike and Cisco bought Acacia for $2.6 billion in the Nasdaq today.",InvestorPlace,"Tue, 09 Jul 2019 16:30:00 -0400",manda,Positive,Article
https://www.youtube.com/watch?v=Bov9Nfb_bG4,https://cdn.snapi.dev/images/v1/m/q-6/hesitation-in-the-markets-ahead-of-upcoming-data-releases-says-strategist.jpg,"Hesitation in the markets ahead of upcoming data releases, says strategist","Kevin Hincks of TD Ameritrade joins CNBC's ""Closing Bell"" to discuss the markets.",CNBC Television,"Tue, 09 Jul 2019 16:29:26 -0400",,Neutral,Video
https://www.cnbc.com/2019/07/09/oil-prices-are-in-a-sweet-spot-but-for-2-risky-reasons.html,https://cdn.snapi.dev/images/v1/1/0-3/104157799-gettyimages-460496906.jpg,"Oil prices are in a 'sweet spot,' but for 2 risky reasons","Oil prices are enjoying a ""Goldilocks moment"" as concerns around slowing global growth and tensions in the Middle East temper costs, says Amy Harder, energy reporter at Axios.",CNBC,"Tue, 09 Jul 2019 16:28:00 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=oDZYlrw0y5M,https://cdn.snapi.dev/images/v1/m/q-6/quant-billions-hiding-in-bond-markets.jpg,Quant Billions Hiding in Bond Markets,"Jul.09 -- The robot revolution is headed for the fixed income market.Quants have long used data to sort out equities by market-beating characteristics, but as the credit supercycle reaches its peak, Algo traders are unleashing their arts onto the staid bond market.",Bloomberg Markets and Finance,"Tue, 09 Jul 2019 16:26:08 -0400",,Neutral,Video
https://investorplace.com/2019/07/dow-jones-today-averting-catastrophe-but-nothing-to-brag-about/,https://cdn.snapi.dev/images/v1/d/o/dow1600-300x169.jpg,"Dow Jones Today: Averting Catastrophe, but Nothing to Brag About","As has been noted in this space, market participants are pricing in the following Fed facts: no interest rate cut this month and no cuts totaling 50 basis points this year. Hope burns eternal for a rate reduction of 25 basis points, but Powell's two-day testimony and the June meeting minutes could indicate otherwise.",InvestorPlace,"Tue, 09 Jul 2019 16:18:46 -0400",,Neutral,Article
