news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4369377-high-inflation-will-not-be-problem-dollar-may-decline?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/2/w/2wsdfwss-7.jpg,"High Inflation Will Not Be A Problem, But Dollar May Decline Further",Greater attention has been paid to the possibility of much faster rates of inflation due to the economic stimulus provided by the Federal Reserve System and the federal government.,Seeking Alpha,"Mon, 17 Aug 2020 23:30:26 -0400",,Negative,Article
https://seekingalpha.com/article/4369374-goldmans-s-and-p-target-no-means-out-of-question-wiethe?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/2/s2kwedff-22.jpg,Goldman's S&P Target By No Means Out Of The Question: Wiethe,"Homebuilder sentiment has jumped to a record high as people move from urban centers to the suburbs, but some are still betting on cities like New York to recover.",Seeking Alpha,"Mon, 17 Aug 2020 23:16:05 -0400",,Positive,Article
https://www.fool.com/investing/2020/08/17/goldman-sachs-lifts-end-year-sp-500-forecast-by-20/,https://cdn.snapi.dev/images/v1/g/p/m02d20200207t2i1486913449rlynxmpeg1609sw640.jpg,Goldman Sachs Lifts End-Year S&P 500 Forecast by 20%,"The index will continue notching all-time highs, predicts the storied investment bank.",The Motley Fool,"Mon, 17 Aug 2020 20:55:44 -0400",,Positive,Article
https://seekingalpha.com/article/4369355-is-u-s-stock-market-looking-through-recession-history-answers?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks25-47.jpg,Is The U.S. Stock Market Looking Through The Recession?,"The period from July of 2009 to February of 2020, 10 years and eight months, is the longest economic expansion on record.",Seeking Alpha,"Mon, 17 Aug 2020 20:10:20 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asia-shares-set-to-follow-wall-streets-tech-driven-rally-idUSKCN25E00B,https://cdn.snapi.dev/images/v1/4/l/m02d20200818t2i1529978152w940fhfwllplsqrlynxnpeg7h007.jpg,Asia shares set to follow Wall Street's tech-driven rally,Asian equities were poised to track Wall Street's tech fueled rally on Tuesday that saw the Nasdaq benchmark hit a fresh record while oil prices perked up on Chinese demand and hopes Sino-U.S. trade tensions were easing.,Reuters,"Mon, 17 Aug 2020 20:09:00 -0400",,Positive,Article
https://www.seeitmarket.com/notable-trends-and-concerns-in-the-stock-market-today/,https://cdn.snapi.dev/images/v1/9/j/106237204-1573475599188rtx77m4b.jpg,Notable Trends (and Concerns) In The Stock Market Today,The S&P 500 Index and the Dow Jones Industrial Average continue to grind higher for the third week in a row.  The most recent trends in the stock market are showing some broadening out.,See It Market,"Mon, 17 Aug 2020 20:00:51 -0400",,Negative,Article
https://www.cnbc.com/2020/08/18/golds-run-hasnt-quite-finished-yet-says-standard-chartered.html,https://cdn.snapi.dev/images/v1/f/y/106071584-1565363694999gettyimages-951079756.jpeg,"Gold's run 'hasn't quite finished yet,' says Standard Chartered strategist","The gold rally still has some ways to go despite its recent stumble, says Standard Chartered Private Bank's Manpreet Gill.",CNBC,"Mon, 17 Aug 2020 19:40:52 -0400",gold,Positive,Article
https://www.youtube.com/watch?v=5Ib6KIWxVLU,https://cdn.snapi.dev/images/v1/1/q/president-trump-touts-nasdaq-record-high.jpg,President Trump touts Nasdaq record high,"President Trump discussed the stock market and Nasdaq during an event in Oshkosh, Wisconsin.",Fox Business,"Mon, 17 Aug 2020 19:35:13 -0400",,Positive,Video
https://www.cnbc.com/2020/08/17/four-hybrid-trades-to-ride-out-the-next-leg-higher-or-lower.html,https://cdn.snapi.dev/images/v1/p/x/106007058-1562599908150bull.jpg,These 4 'hybrid' trades may boost your portfolio into fall,"Allianz Global Investors' Mona Mahajan sees four ""hybrid"" plays designed to produced profits without taking on too much risk.",CNBC,"Mon, 17 Aug 2020 18:58:06 -0400",,Positive,Article
https://www.cnbc.com/2020/08/17/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/w/p/106577810-1592219280582gettyimages-1218448127.jpeg,Stock futures flat in overnight trading as the S&P 500 inches closer to record,"The broad equity gauge has been flirting with its all-time high since last week, but failed to overtake its record.",CNBC,"Mon, 17 Aug 2020 18:02:57 -0400",,Neutral,Article
