news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/03/17/oil-markets-coronavirus-pandemic-in-focus.html,https://cdn.snapi.dev/images/v1/e/x/106373488-1580894270693gettyimages-1198180031.jpeg,Oil prices jump as recent sharp falls draw investors,"Oil prices rose more than $1 on Tuesday as the recent sharp falls due to the coronavirus pandemic encouraged bargain hunters to come forward, although the market remains volatile as the spread of the infection disrupts economies and hurts demand.",CNBC,"Mon, 16 Mar 2020 23:00:53 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-fall-in-volatile-session-after-historic-wall-st-plunge-idUSKBN21401Z,https://cdn.snapi.dev/images/v1/w/j/m02d20191127t2i1457385542rlynxmpefaq199w640.jpg,Asian stocks fall in volatile session after historic Wall St. plunge,Asian shares fell on Tuesday in a topsy-turvy session following one of Wall Street's biggest one-day routs in history as headlines about the coronavirus outbreak and its global economic impact whiplashed investor sentiment.,Reuters,"Mon, 16 Mar 2020 22:58:42 -0400",,Negative,Article
https://www.youtube.com/watch?v=gI7EyJxwdPY,https://cdn.snapi.dev/images/v1/t/0/heres-what-else-the-fed-can-do-according-to-economist-william-lee.jpg,"Here's what else the Fed can do, according to economist William Lee",CNBC's Kelly Evans breaks down how markets are trading amid the escalating coronavirus outbreak in the U.S.,CNBC Television,"Mon, 16 Mar 2020 22:38:21 -0400",,Neutral,Video
https://www.youtube.com/watch?v=mzjZXiSOcxk,https://cdn.snapi.dev/images/v1/m/q/coronavirus-outbreak-poses-very-real-risk-of-zero-growth-says-morgan-stanleys-chief-us-economist.jpg,"Coronavirus outbreak poses very real risk of zero growth, says Morgan Stanley's chief U.S. economist",CNBC's Kelly Evans breaks down how markets are trading amid the escalating coronavirus outbreak in the U.S.,CNBC Television,"Mon, 16 Mar 2020 22:37:58 -0400",,Negative,Video
https://www.youtube.com/watch?v=yMxeuYISfdU,https://cdn.snapi.dev/images/v1/8/e/fed-doesnt-feel-negative-interest-rates-help-former-fed-governor.jpg,Fed doesn't feel negative interest rates help: Former Fed governor,CNBC's Kelly Evans breaks down how markets are trading amid the escalating coronavirus outbreak in the U.S.,CNBC Television,"Mon, 16 Mar 2020 22:37:55 -0400",,Neutral,Video
https://www.youtube.com/watch?v=ZkCKcaPVm9o,https://cdn.snapi.dev/images/v1/w/d/fed-getting-involved-in-treasury-market-in-subtle-way-us-rate-strategist.jpg,Fed getting involved in Treasury market in subtle way: US rate strategist,"CNBC's Kelly Evans discusses bond liquidity as the Fed adjusts its bond buying to support the Treasury market with Ian Lyngen, head of U.S.",CNBC Television,"Mon, 16 Mar 2020 22:31:31 -0400",,Neutral,Video
https://www.youtube.com/watch?v=QolN-0YF3yw,https://cdn.snapi.dev/images/v1/b/y/fed-will-pull-out-big-guns-to-make-sure-theres-no-collapse-banking-analyst.jpg,Fed will pull out big guns to make sure there's no collapse: Banking analyst,"CNBC's Kelly Evans talks with Gerard Cassidy, managing director and banking analyst at RBC Capital Markets, and Peter Boockvar of Bleakley Advisory Group, about the market sell-off amid the coronavirus outbreak and the Fed's new initiative in an effort to calm market tumult.",CNBC Television,"Mon, 16 Mar 2020 22:31:17 -0400",,Negative,Video
https://www.youtube.com/watch?v=4w0OLMzuLf8,https://cdn.snapi.dev/images/v1/y/b/markets-wanted-targeted-stimulus-investing-expert.jpg,Markets wanted targeted stimulus: Investing expert,"CNBC's Kelly Evans talks with Barry James of James Investment Research; Darrell Cronk of Wells Fargo Investment Institute; and Peter Boockvar of Bleakley Advisory Group, about the ongoing market sell-off amid the coronavirus outbreak.",CNBC Television,"Mon, 16 Mar 2020 22:31:13 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-prices-jumped-1-as-recent-sharp-falls-draw-investors-idUSKBN2140A2,https://cdn.snapi.dev/images/v1/a/v/m02d20200317t2i1504236048rlynxmpeg2g07fw640.jpg,Oil prices jumped $1 as recent sharp falls draw investors,"Oil prices rose more than $1 on Tuesday as the recent sharp falls due to the coronavirus pandemic encouraged bargain hunters to come forward, although the market remains volatile as the spread of the infection disrupts economies and hurts demand.",Reuters,"Mon, 16 Mar 2020 22:21:04 -0400",oil,Positive,Article
https://investorplace.com/2020/03/historic-fed-action-doesnt-placate-markets/,https://cdn.snapi.dev/images/v1/a/2/m02d20200316t2i1504029484rlynxmpeg2f1r5w640.jpg,Historic Fed Action Doesn’t Placate Markets,"Yesterday, the Fed took massive action toward curbing the impact of the coronavirus, yet as I write Monday, markets are in a freefall. Here’s what our analysts are saying   Yesterday, the Federal Reserve took an historical step by slashing its target rate to essentially zero (now at 0% – 0.25%), and launching a massive.",InvestorPlace,"Mon, 16 Mar 2020 22:02:01 -0400",,Negative,Article
https://247wallst.com/economy/2020/03/16/how-the-new-worst-trading-days-since-the-1987-crash-stack-up-and-how-to-curb-the-market-mayhem/,https://cdn.snapi.dev/images/v1/s/t/stocks19-21.jpg,"How the New Worst Trading Days Since the 1987 Crash Stack Up, and How to Curb the Market Mayhem",What is unfolding in the wake of the coronavirus-induced economic panic is starting to feel like a runaway train.,24/7 Wall Street,"Mon, 16 Mar 2020 21:04:11 -0400",,Negative,Article
