news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/11/05/elections-clete-willems-on-us-china-relations-under-biden.html,https://cdn.snapi.dev/images/v1/q/v/106772329-1604153240213-gettyimages-1229368407-afp-8u96ap.jpeg,"Being tough on China is what unifies a polarized U.S., former trade negotiator says","Regardless of who takes the White House, when it comes to dealing with China, it is expected to be more or less a status quo, says Clete Willems, a partner at Akin Gump.",CNBC,"Wed, 04 Nov 2020 23:27:15 -0500",Political,Neutral,Article
https://seekingalpha.com/article/4385099-real-vision-asks-what-are-markets-celebrating,https://cdn.snapi.dev/images/v1/5/d/software27-2.jpg,Real Vision Asks: What Are The Markets Celebrating?,Real Vision Asks: What Are The Markets Celebrating?,Seeking Alpha,"Wed, 04 Nov 2020 22:52:26 -0500",,Neutral,Article
https://www.foxbusiness.com/markets/markets-following-expected-pattern-as-election-flipped-from-trump-to-biden-wsj,https://cdn.snapi.dev/images/v1/d/b/wallstreet-cropped-915p.jpg,Markets following expected pattern as election flipped from Trump to Biden: WSJ,".As polls closed, markets showed Biden surge, but earlier evidence showed traders reversing courses",Fox Business,"Wed, 04 Nov 2020 22:48:39 -0500",Political,Neutral,Article
https://www.reuters.com/article/us-usa-election-analystsview/analysts-view-markets-hold-breath-as-final-votes-tallied-in-battleground-states-idUSKBN27L099,https://cdn.snapi.dev/images/v1/h/d/m02d20201105t2i1540058810w940fhfwllplsqrlynxmpega405g.jpg,Analysts' View: Markets hold breath as final votes tallied in battleground states,"U.S. stock futures took a breather in after-hours trade on Wednesday, as ballots were tallied in several states that should decide whether Democratic challenger Joe Biden unseats President Donald Trump in an election that remains too close to call.",Reuters,"Wed, 04 Nov 2020 21:35:00 -0500",,Neutral,Article
https://www.cnbc.com/2020/11/05/ants-ipo-delay-represents-a-bigger-concern-than-us-election-uncertainty-says-investor.html,https://cdn.snapi.dev/images/v1/1/0/106778387-1604478139339-gettyimages-1229438475-afp-8ug6la.jpeg,"Ant's IPO delay represents a bigger concern than U.S. election uncertainty, says investor","The abrupt suspension of Ant Group's initial public offering in Shanghai and Hong Kong has greater impact for Asia than the U.S. election result, says CIO of Reyl Singapore.",CNBC,"Wed, 04 Nov 2020 21:03:56 -0500",Political,Negative,Article
https://seekingalpha.com/article/4385054-short-term-rally-is-taking-place-in-longer-consolidation-technically-speaking-for-11-4,https://cdn.snapi.dev/images/v1/f/2/103905600-gettyimages-94868577-nuegmzzwyp.jpg,The Short-Term Rally Is Taking Place In A Longer Consolidation (Technically Speaking For 11/4),The ADP report shows declining job growth.,Seeking Alpha,"Wed, 04 Nov 2020 20:32:29 -0500",tanalysis,Positive,Article
https://www.youtube.com/watch?v=sOVODjGJ98A,https://cdn.snapi.dev/images/v1/v/t/challenges-of-a-potential-biden-presidency-and-a-republican-senate-to-the-stock-market.jpg,Challenges of a potential Biden presidency and a Republican senate to the stock market,"Richard Hunt, President and CEO of the Consumer Bankers Association breaks down what a Biden administration means for market and the banking sector. #2020election #Biden #Trump Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 04 Nov 2020 19:44:20 -0500",Political,Neutral,Video
https://www.cnbc.com/2020/11/04/why-wells-fargo-wont-buy-the-post-election-market-bounce.html,https://cdn.snapi.dev/images/v1/k/b/106779215-1604512335360nyse-trading-floor-ob-photo-201104-press6-jpg.jpg,"'You want to fade this rally,' top Wells Fargo market strategist says",Wells Fargo Securities' Christopher Harvey believes the election outcome will signal a smaller than expected coronavirus aid package.,CNBC,"Wed, 04 Nov 2020 19:13:59 -0500",,Negative,Article
https://nypost.com/2020/11/04/what-stocks-to-buy-if-biden-or-trump-wins-2020-election/,https://cdn.snapi.dev/images/v1/b/i/biden-trumpjpgquality90stripall.jpg,Here's what stocks to buy if Biden — or Trump — wins the 2020 election,"The presidential race is far from over — and that means extra time to place stock-market bets on the outcome. Joe Biden could usher in a bold environmental infrastructure plan if he unseats President Trump — and traders should plan accordingly by betting on green energy companies, experts tell The Post.",New York Post,"Wed, 04 Nov 2020 19:08:10 -0500",Political,Positive,Article
https://www.youtube.com/watch?v=TuFT7fIWc9s,https://cdn.snapi.dev/images/v1/s/k/sk22n2.jpg,"A Biden administration and divided Congress is 'nirvana for growth stocks,' Jim Cramer says","After dumping growth stocks and swapping into value plays, money managers are rotating back to growth as election results come in, the ""Mad Money"" host said.",CNBC Television,"Wed, 04 Nov 2020 19:06:34 -0500","cramer,madmoney,Political",Positive,Video
