news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/can-cheap-money-entice-growth-in-small-cap-stocks/,https://cdn.snapi.dev/images/v1/e/e/eerggsl2---daz8q9ilpf.jpg,Can Cheap Money Entice Growth In Small Cap Stocks?,"A growing worry of stagflation (high inflation followed by stagnant economic growth) is becoming more of a trending reality as the pandemic looks to continue into the next year.  The March selloff affected major global supply chains and if paired with rising inflation, could create an even tougher environment for smaller businesses to survive or […] The post Can Cheap Money Entice Growth In Small Cap Stocks?",See It Market,"Wed, 21 Oct 2020 23:54:00 -0400",,Neutral,Article
https://www.cnbc.com/2020/10/22/jpmorgan-asset-management-on-economic-recovery-us-stimulus-talks.html,https://cdn.snapi.dev/images/v1/x/b/106672002-1597941812005-gettyimages-1228115235-afp-1wm3v0.jpeg,"Economic recovery could slow in Q4 after 'steroid of fiscal stimulus' fades, JPMorgan Asset Management says",JPMorgan Asset Management's David Kelly told CNBC the U.S. will get a stimulus package after the November presidential elections are over.,CNBC,"Wed, 21 Oct 2020 23:45:42 -0400",earnings,Negative,Article
https://seekingalpha.com/article/4380461-market-is-pricing-biden-win-dillian,https://cdn.snapi.dev/images/v1/4/h/the-mirage-within-the-market-a-current-snapshot.jpg,The Market Is Pricing A Biden Win: Dillian,The Market Is Pricing A Biden Win: Dillian,Seeking Alpha,"Wed, 21 Oct 2020 23:26:05 -0400",Political,Neutral,Article
https://www.youtube.com/watch?v=EbXpTIeKMUk,https://cdn.snapi.dev/images/v1/m/q/we-expect-earnings-season-to-be-a-positive-but-near-term-we-are-in-a-bit-of-a-chop-strategist.jpg,We expect earnings season to be a positive... but near term we are in a bit of a chop: Strategist,"Keith Lerner, Truist SunTrust Advisory Chief Market Strategist discusses earnings season and investing. #investing #earningsseason #Tech Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 21 Oct 2020 22:39:38 -0400",earnings,Positive,Video
https://www.reuters.com/article/us-india-investment-banking/wall-street-banks-see-rare-payday-bonanza-in-india-despite-pandemic-idUSKBN27703V,https://cdn.snapi.dev/images/v1/p/b/m02d20201022t2i1538394942w940fhfwllplsqrlynxmpeg9l02j.jpg,Wall Street banks see rare payday bonanza in India despite pandemic,"Major Wall Street banks in India raked in their second-highest fee income since the global financial crisis in the first nine months of this year, benefitting from a flurry of private-sector deals despite the coronavirus pandemic.",Reuters,"Wed, 21 Oct 2020 21:44:00 -0400",,Positive,Article
https://www.cnbc.com/2020/10/22/the-dollar-remains-vulnerable-to-significant-depreciation-standard-chartered.html,https://cdn.snapi.dev/images/v1/1/0/105043223-gettyimages-909961924.jpg,"The dollar remains vulnerable to 'significant depreciation,' warns Standard Chartered","Election Day is less than two weeks away and Standard Chartered Bank's Eric Robertsen said the outcome would determine ""the path to the end result.",CNBC,"Wed, 21 Oct 2020 21:12:17 -0400",,Negative,Article
https://www.youtube.com/watch?v=bOKUXiLnB7c,https://cdn.snapi.dev/images/v1/r/d/manulife-im-difficult-to-make-big-market-calls-before-vote.jpg,Manulife IM: Difficult to Make Big Market Calls Before Vote,"Oct.21 -- Frances Donald, global chief economist and global head of macro strategy at Manulife Investment Management, looks at how the U.S. presidential election and the stimulus talks are affecting the dollar and other financial assets. She speaks with Shery Ahn and Haidi Stroud-Watts on ""Bloomberg Daybreak: Australia.",Bloomberg Markets and Finance,"Wed, 21 Oct 2020 19:49:53 -0400",Political,Neutral,Video
https://www.youtube.com/watch?v=-QgG-DfJSNM,https://cdn.snapi.dev/images/v1/4/4/44rg222.jpg,Jim Cramer: Young people have a better sense of the future,"""On Wall Street, you always want to know early, and to know early you have to listen to young people who are in their early years,"" the ""Mad Money"" host said after Snap's strong earnings report.",CNBC Television,"Wed, 21 Oct 2020 19:43:55 -0400","cramer,madmoney",Positive,Video
https://seekingalpha.com/article/4380423-markets-cant-hold-gains-technically-speaking-for-10-21,https://cdn.snapi.dev/images/v1/f/b/etf21.jpg,The Markets Can't Hold Gains (Technically Speaking For 10/21),The Markets Can't Hold Gains (Technically Speaking For 10/21),Seeking Alpha,"Wed, 21 Oct 2020 19:29:56 -0400",tanalysis,Negative,Article
https://www.youtube.com/watch?v=26ekyAgAvQM,https://cdn.snapi.dev/images/v1/h/3/zillow-co-founder-on-the-rise-of-spacs.jpg,Zillow Co-Founder on the Rise of SPACs,"Oct.21 -- Spencer Rascoff, co-founder of Zillow Group Inc. and co-chair of Supernova, discusses the many initial public offerings in the tech space, as well as the rise of the special purpose acquisition company. Rascoff speaks with Bloomberg's Emily Chang.",Bloomberg Technology,"Wed, 21 Oct 2020 18:20:34 -0400",SPAC,Neutral,Video
