news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asia-stocks-gain-ahead-of-fed-pound-pressured-by-fresh-brexit-pain-idUSKCN1UP039,https://cdn.snapi.dev/images/v1/w/m/m02d20190730t2i1413435339rlynxnpef6t05cw640.jpg,"Asia stocks gain ahead of Fed, pound pressured by fresh Brexit pain",Asian stocks gained on Tuesday as equity investors prepared for an expected U.S. interest rate cut this week while the pound retreated to a 28-month low as heightened concerns about a no-deal Brexit gripped currency markets.,Reuters,"Mon, 29 Jul 2019 23:38:43 -0400",,Neutral,Article
https://www.reuters.com/article/us-china-smartphone-huawei-tech/huawei-market-share-rises-to-38-as-china-smartphone-market-declines-canalys-idUSKCN1UP07G,https://cdn.snapi.dev/images/v1/m/0-2/m02d20190730t2i1413431789rlynxnpef6t04yw640.jpg,Huawei market share rises to 38% as China smartphone market declines: Canalys,"Huawei Technologies extended its lead in the declining China smartphone market in the second quarter, with its market share rising to 38% as all other top vendors lost ground, according to data from market research firm Canalys.",Reuters,"Mon, 29 Jul 2019 23:19:40 -0400",,Positive,Article
https://nypost.com/2019/07/29/the-fed-should-ditch-the-rate-cut-and-re-establish-its-independence/,https://cdn.snapi.dev/images/v1/5/t/federal-reservejpgquality90stripall.jpg,The Fed should ditch the rate cut and re-establish its independence,The Fed’s big problem is that the economy isn’t doing badly enough for rate cuts — no matter how much the president begs. Last Friday the Bureau of Economic Analysis announced that the economy grew by a 2.1 percent annual rate in the second quarter of 2019.,New York Post,"Mon, 29 Jul 2019 22:22:19 -0400",,Neutral,Article
https://nypost.com/2019/07/29/trump-fails-to-see-rate-cut-would-hurt-savers/,https://cdn.snapi.dev/images/v1/m/a/donald-trump-16jpgquality90stripall.jpg,Trump fails to see rate cut would hurt savers,"Donald Trump just doesn’t seem to understand interest rates. The president went on several tweet rants recently, his latest attempt to bully the Federal Reserve into cutting interest rates more than they probably will this week.",New York Post,"Mon, 29 Jul 2019 21:58:58 -0400",,Negative,Article
https://nypost.com/2019/07/29/if-the-fed-cuts-interest-rates-things-could-get-ugly/,https://cdn.snapi.dev/images/v1/c/n/interest-ratesjpgquality90stripall.jpg,"If the Fed cuts interest rates, things could get ugly",The Fed meets Tuesday and Wednesday this week with a decision on interest rates coming at 2 p.m. that second day.,New York Post,"Mon, 29 Jul 2019 21:36:40 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/asia-stocks-higher-ahead-of-fed-pound-pressured-by-fresh-brexit-pain-idUSKCN1UP039,https://cdn.snapi.dev/images/v1/e/o/m02d20190730t2i1413409150rlynxnpef6t01xw640.jpg,"Asia stocks higher ahead of Fed, pound pressured by fresh Brexit pain",Asian stocks edged up on Tuesday as equity investors prepared for an expected U.S. interest rate cut this week while heightened concerns in currency markets about a no-deal Brexit sent the pound to a 28-month low.,Reuters,"Mon, 29 Jul 2019 21:23:10 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china-huawei-tech/u-s-firms-see-little-clarity-on-huawei-as-u-s-china-talks-resume-idUSKCN1UP02A,https://cdn.snapi.dev/images/v1/m/0-2/m02d20190730t2i1413405498rlynxnpef6t01bw640.jpg,U.S. firms see little clarity on Huawei as U.S.-China talks resume,"A month after President Donald Trump said he would allow U.S. companies to resume selling to blacklisted Chinese telecommunications giant Huawei, his administration has done little to clarify what sales will be permitted.",Reuters,"Mon, 29 Jul 2019 21:05:12 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-rise-ahead-of-expected-u-s-interest-rate-cut-idUSKCN1UP01E,https://cdn.snapi.dev/images/v1/2/n/m02d20190730t2i1413401138rlynxnpef6t00sw640.jpg,Oil prices rise ahead of expected U.S. interest rate cut,Oil prices extended overnight gains on Tuesday amid widespread expectations the U.S. Federal Reserve will cut interest rates for the first time in more than a decade this week.,Reuters,"Mon, 29 Jul 2019 20:43:11 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=PdA0kYZC6wg,https://cdn.snapi.dev/images/v1/m/d/md22-1.jpg,Cramer: Get ready to buy these stocks as the market awaits a rate cut,"Your job is to sit tight and find high-quality stocks to stick with for as long as the underlying business stays strong, Jim Cramer says.",CNBC Television,"Mon, 29 Jul 2019 19:55:38 -0400",madmoney,Positive,Video
https://www.investopedia.com/cautious-optimism-4707230,https://cdn.snapi.dev/images/v1/c/d/cd24-1.jpg,Cautious Optimism,"Apple rose near resistance ahead of earnings, with gold poised to extend gains, while sterling got pounded on 'no-deal' Brexit risk.",Investopedia,"Mon, 29 Jul 2019 19:32:16 -0400",,Negative,Article
https://www.cnbc.com/2019/07/30/asia-stocks-us-china-trade-central-banks-currencies-in-focus.html,https://cdn.snapi.dev/images/v1/n/q/105547435-1541114325127gettyimages-1055654292.jpeg,"Asia markets set to trade higher ahead of trade talks, central bank decisions",Stocks in Asia Pacific were set to trade mixed on Tuesday as investors await developments from U.S.-China trade talks this week in Shanghai as well as monetary policy decisions from major central banks.,CNBC,"Mon, 29 Jul 2019 19:31:00 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-stocks-trade/trade-jitters-running-high-at-u-s-companies-ahead-of-new-u-s-china-talks-idUSKCN1UO2E3,https://cdn.snapi.dev/images/v1/b/h/m02d20190729t2i1413386021rlynxnpef6s1kpw640.jpg,Trade jitters running high at U.S. companies ahead of new U.S.-China talks,"Worries about the U.S.-China trade war are running high during the current U.S. quarterly reporting season, with companies as diverse as Juniper Networks and O’Reilly Automotive bemoaning the consequences but saying they are finding ways to weather the storm.",Reuters,"Mon, 29 Jul 2019 19:24:07 -0400",,Neutral,Article
https://www.youtube.com/watch?v=aDPlF2paYOc,https://cdn.snapi.dev/images/v1/s/i/defensive-stock-dump-biggest-risk-facing-market-bofas-subramanian.jpg,Defensive stock dump biggest risk facing market: BofA's Subramanian,"Savita Subramanian, Bank of America Merrill Lynch, offers a warning going into the Fed's decision.",CNBC Television,"Mon, 29 Jul 2019 18:10:50 -0400",,Neutral,Video
https://www.youtube.com/watch?v=RDLDtcEsVsA,https://cdn.snapi.dev/images/v1/r/h/capex-is-deteriorating-expect-a-50-basis-point-cut-from-fed-morgan-stanleys-ahya.jpg,"Capex is 'deteriorating,' expect a 50-basis point cut from Fed: Morgan Stanley's Ahya","Chetan Ahya, chief economist and global head of economics at Morgan Stanley, and Matthew Diczok, fixed income strategist at Merrill and Bank of America Private Bank, join CNBC's ""Closing Bell"" to discuss the start of the FOMC's July meeting.",CNBC Television,"Mon, 29 Jul 2019 17:18:37 -0400",,Neutral,Video
https://investorplace.com/2019/07/stock-market-today-high-growth-stocks-get-hammered/,https://cdn.snapi.dev/images/v1/e/t-2/etf41-32.jpg,Stock Market Today: High-Growth Stocks Get Hammered,"While it was a quiet day for the indices, there were a lot of moves under the surfaces to take note of in the stock market today.",InvestorPlace,"Mon, 29 Jul 2019 16:52:01 -0400",,Negative,Article
https://www.reuters.com/article/us-global-markets/sterling-slumps-on-no-deal-brexit-worries-stocks-dip-idUSKCN1UO01G,https://cdn.snapi.dev/images/v1/r/j/m02d20190729t2i1413320406rlynxnpef6s1d5w640.jpg,Sterling slumps on 'no-deal Brexit' worries; stocks dip,"The British pound touched its lowest level in over two years against the dollar after Prime Minister Boris Johnson said a hard divorce from the EU was in the cards, while stocks dipped globally with Wall Street backing off record highs.",Reuters,"Mon, 29 Jul 2019 16:46:07 -0400",,Negative,Article
