news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.kiplinger.com/investing/economy/601757/expect-above-average-gains-in-2021,https://cdn.snapi.dev/images/v1/i/m/im-263532width620size14545454545454546.jpg,Stephanie Link: Expect Above-Average Gains in 2021,"Kiplinger's: What do you see ahead for 2021? Link: To talk about 2021, you have to put it in the context of 2020.",Kiplinger,"Thu, 26 Nov 2020 17:54:33 -0500",,Positive,Article
https://invezz.com/news/2020/11/26/dow-jones-hits-fresh-record-highs-where-next/,https://cdn.snapi.dev/images/v1/g/b/dow-jones-march-19.jpg,Dow Jones Hits Fresh Record Highs. Where next?,"Global stocks printed fresh record highs this week as Dow Jones Industrial Average (DJIA) finally surpassed the 30,000 mark for the first time in history. Fundamental analysis: Biden and vaccine sending equities higher  A major breakthrough in the Covid-19 vaccine development and the fact that the U.S. has started transition to the Biden presidency paved the way for stocks to race higher.",Invezz,"Thu, 26 Nov 2020 14:33:52 -0500",,Positive,Article
https://seekingalpha.com/article/4391707-shocking-growth-in-americas-national-deficit,https://cdn.snapi.dev/images/v1/r/c/ipos-banner-year-markets-e1600964930157jpgquality90stripall.jpg,The Shocking Growth In America's National Deficit,The Shocking Growth In America's National Deficit,Seeking Alpha,"Thu, 26 Nov 2020 10:48:41 -0500",,Negative,Article
https://seekingalpha.com/article/4391705-dow-30000-made-now-what,https://cdn.snapi.dev/images/v1/2/o/fed-economy-and-equities-940x600.jpg,"Dow 30,000: We Made It! Now What?","Dow 30,000: We Made It! Now What?",Seeking Alpha,"Thu, 26 Nov 2020 10:40:05 -0500",,Positive,Article
https://seekingalpha.com/article/4391704-delicate-art-of-forecasting-inflation-risk,https://cdn.snapi.dev/images/v1/n/e/201006170805-nyse-1002-super-169.jpg,The Delicate Art Of Forecasting Inflation Risk,The Delicate Art Of Forecasting Inflation Risk,Seeking Alpha,"Thu, 26 Nov 2020 10:31:13 -0500",,Negative,Article
https://seekingalpha.com/article/4391700-vaccine-hopes-shouldnt-drive-healthcare-investing-strategies,https://cdn.snapi.dev/images/v1/p/g/stocks8-105-s8rhooejdn.jpg,Vaccine Hopes Shouldn't Drive Healthcare Investing Strategies,Vaccine Hopes Shouldn't Drive Healthcare Investing Strategies,Seeking Alpha,"Thu, 26 Nov 2020 10:12:16 -0500",,Neutral,Article
https://www.businessinsider.com/2021-stock-market-outlook-investing-strategy-2-rules-from-bofa-2020-11,https://cdn.snapi.dev/images/v1/b/a/bank-of-america-shares-2-crucial-rules-for-investors-to-follow-as-the-sp-500-climbs-6-by-year-end-2021.jpg,Bank of America shares 2 crucial rules for investors to follow as the S&P 500 climbs 6% by year-end 2021,"Bank of America strategists say the S&P 500 will climb to 3,800 by the end of 2021—a 6% gain from current levels—but the path won't be a straight ride up, and the team cautioned on near-term risks. In a 2021 outlook note, strategists led by Savita Subramanian laid out two rules every investor should follow for the next 12 months.  Rule #1: Extend Your Time Horizon  ""Historically, lengthening one's time horizon is a recipe for loss avoidance: 10-yr S&P 500 returns have been negative just 6% of the time. Other asset classes do not sport such characteristics - for example, the same 10-yr loss rate for commodities is 30%,"" said the strategists.",Business Insider,"Thu, 26 Nov 2020 09:05:00 -0500",,Neutral,Article
https://seekingalpha.com/article/4391681-disappointing-claims-seasonality-factor,https://cdn.snapi.dev/images/v1/n/e/3efdsq1-mroyzslwqn.jpg,Disappointing Claims But Seasonality A Factor,"Initial jobless claims were expected to improve this week, but instead came in worse than expected.",Seeking Alpha,"Thu, 26 Nov 2020 08:26:27 -0500",,Negative,Article
https://seekingalpha.com/article/4391679-on-improving-prospects-for-growth,https://cdn.snapi.dev/images/v1/9/x/stocks18-1-gr70hpssze.jpg,On Improving Prospects For Growth,Increased tolerance for risk might explain why gold - almost alone among commodities - has dropped rather precipitously in the past month or so.,Seeking Alpha,"Thu, 26 Nov 2020 08:18:41 -0500",,Positive,Article
https://markets.businessinsider.com/news/stocks/millennial-investors-impact-weaker-older-retail-traders-stock-market-jpm-2020-11-1029841982,https://cdn.snapi.dev/images/v1/t/h/the-stock-market-impact-of-millennial-investors-has-gotten-overblown-amid-declining-trading-volumes-and-its-actually-the-older-crowd-thats-exerted-more-influence-jpmorgan-says.jpg,"The stock-market impact of millennial investors has gotten overblown amid declining trading volumes — and it's actually the older crowd that's exerted more influence, JPMorgan says","Despite millennial investors making headlines over the summer, older investors played a bigger role in driving the market's recent swings, JPMorgan strategists said Tuesday. A surge in retail-investor trading activity coincided with stocks' climb to record highs in September, leading Wall Street to wonder whether individual traders were a new market driver. First-time millennial and Generation Z investors garnered unique attention for their risky day-trading habits and interest in highly volatile stocks. ",Business Insider,"Thu, 26 Nov 2020 08:15:00 -0500",,Neutral,Article
