news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-prices-edge-lower-as-chinas-gdp-growth-slows-idUSKCN1UA01R,https://cdn.snapi.dev/images/v1/k/v/m02d20190715t2i1408083374rlynxnpef6e00mw640.jpg,Oil prices edge lower as China's GDP growth slows,"Oil prices slipped on Monday after China posted its slowest quarterly economic growth in at least 27 years, reinforcing concerns about demand in the world's largest crude oil importer.",Reuters,"Sun, 14 Jul 2019 23:17:26 -0400",oil,Negative,Article
https://www.cnbc.com/2019/07/15/china-economy-beijing-posts-q2-gdp-amid-trade-war-with-us.html,https://cdn.snapi.dev/images/v1/c/t/104781804-gettyimages-83096515.jpg,China posts its lowest quarterly growth in 27 years as trade war drags on,"China’s economy grew 6.2% in the second quarter from a year ago, the country’s statistics bureau said on Monday.",CNBC,"Sun, 14 Jul 2019 21:34:00 -0400",,Negative,Article
https://www.cnbc.com/2019/07/15/investing-credit-suisse-dbs-say-buy-singapore-reits-for-yield.html,https://cdn.snapi.dev/images/v1/h/s/104925110-image-uploaded-from-ios.jpg,"Investors searching for yield should buy this sector in Singapore, strategists say",Real estate investment trusts listed in Singapore — commonly known as S-REITs — have been a favorite among institutional investors this year.,CNBC,"Sun, 14 Jul 2019 21:26:00 -0400",,Positive,Article
https://www.cnbc.com/2019/07/15/oil-markets-china-economic-data-in-focus.html,https://cdn.snapi.dev/images/v1/y/k/103090465-gettyimages-177675706.jpg,Oil prices edge down ahead of expected weak Chinese economic data,"Oil prices edged down on Monday, dragged down by expectations that China, the world's largest crude oil importer, will post its slowest pace of economic growth in at least 27 years as the trade war between Beijing and Washington bites.",CNBC,"Sun, 14 Jul 2019 21:17:00 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-shares-dollar-brace-for-china-gdp-idUSKCN1UA01J,https://cdn.snapi.dev/images/v1/5/g/m02d20190715t2i1408048963rlynxnpef6e00iw640.jpg,"Asian shares, dollar brace for China GDP","Asian shares started the week on a softer note on Monday after posting their first weekly decline since early June, while the dollar was on the defensive ahead of key economic data from China.",Reuters,"Sun, 14 Jul 2019 20:43:04 -0400",,Negative,Article
https://www.marketwatch.com/story/us-companies-may-soon-get-ok-to-sell-to-huawei-again-report-2019-07-14,https://cdn.snapi.dev/images/v1/h/u/huaw77-1.jpg,U.S. companies may soon get OK to sell to Huawei again: report,The Trump administration may start approving certain U.S. companies to sell their products to China's Huawei Technologies Co. in as soon as two weeks.,Market Watch,"Sun, 14 Jul 2019 20:10:34 -0400",,Neutral,Article
https://www.reuters.com/article/us-huawei-tech-usa-blacklist-exclusive/exclusive-u-s-firms-may-get-nod-to-restart-huawei-sales-in-2-4-weeks-official-idUSKCN1U90ON,https://cdn.snapi.dev/images/v1/m/0/m02d20190714t2i1408028278rlynxnpef6d0ojw640.jpg,Exclusive: U.S. firms may get nod to restart Huawei sales in 2-4 weeks - official,"The U.S. may approve licenses for companies to re-start new sales to Huawei in as little as two weeks, according to a senior U.S. official, in a sign President Donald Trump's recent effort to ease restrictions on the Chinese company could move forward quickly.",Reuters,"Sun, 14 Jul 2019 19:04:36 -0400",,Positive,Article
https://www.gurufocus.com/news/908460/paul-singer-and-david-rubenstein-debate-the-state-of-the-economy-,https://cdn.snapi.dev/images/v1/2/w/2ws-9.jpg,Paul Singer and David Rubenstein Debate the State of the Economy,"Paul Singer (Trades, Portfolio) of Elliott Management and David Rubenstein of the Carlyle Group sat on stage together at an Aspen Ideas Festival.",GuruFocus,"Sun, 14 Jul 2019 18:35:16 -0400",,Neutral,Article
https://www.cnbc.com/2019/07/12/this-risk-could-stop-the-market-in-its-tracks.html,https://cdn.snapi.dev/images/v1/g/h/104676980-gettyimages-840217974.jpg,"Wall Street is relying too much on the Fed to extend the record rally, Wilmington Trust warns",Wilmington Trust's Meghan Shue says the market is overestimating the Fed's ability to support the economy.,CNBC,"Sun, 14 Jul 2019 17:00:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-fed-repo-deutschebank/u-s-fed-seen-launching-repo-facility-in-early-2020-deutsche-bank-idUSKCN1U90KH,https://cdn.snapi.dev/images/v1/m/k/m02d20190714t2i1407969983rlynxnpef6d0i0w640.jpg,U.S. Fed seen launching repo facility in early 2020: Deutsche Bank,"The Federal Reserve may launch a policy tool to lend to banks using Treasuries and other securities as collateral in early 2020 with possible testing to begin later this year, a Deutsche Bank strategist said.",Reuters,"Sun, 14 Jul 2019 14:51:16 -0400",,Neutral,Article
