news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/02/10/a-crash-in-the-stock-market-would-be-democrats-last-ditch-effort-to-topple-trump/,https://cdn.snapi.dev/images/v1/d/o/donald-trump-8jpgquality90stripall.jpg,A crash in the stock market would be Democrats last-ditch effort to topple Trump,The Democrats have failed at everything they’ve tried to get to Donald Trump. What might their next failure be?,New York Post,"Mon, 10 Feb 2020 22:54:47 -0500",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-bounce-china-factories-fight-to-re-start-idUSKBN20501G,https://cdn.snapi.dev/images/v1/m/0/m02d20200211t2i1488561090rlynxmpeg1a029w640.jpg,"Asian shares bounce, China factories fight to re-start",Asian share markets followed Wall Street higher on Tuesday even as doubts grew about how quickly China's factories could get back to work given that the coronavirus continues to spread and deaths mount.,Reuters,"Mon, 10 Feb 2020 22:38:26 -0500",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-gains-1-as-short-sellers-take-profit-investors-still-wary-over-coronavirus-idUSKBN20506H,https://cdn.snapi.dev/images/v1/o/i/oil40-3.jpg,Oil gains 1% as short-sellers take profit; investors still wary over coronavirus,"Oil prices rose more than 1% on Tuesday as recent sharp falls have encouraged investors holding short positions to book profits, but the market remains jittery over the Wuhan virus, which has now killed more than 1,000 in China.",Reuters,"Mon, 10 Feb 2020 21:28:23 -0500",oil,Positive,Article
https://www.forbes.com/sites/pedrodacosta/2020/02/10/fed-opens-door-to-more-interest-rates-cuts-on-coronavirus-effects/,https://cdn.snapi.dev/images/v1/p/f/fed-opens-door-to-more-interest-rates-cuts-on-coronavirus-effects.jpg,Fed Opens Door To More Interest Rates Cuts On Coronavirus Effects,The Fed could cut rates again if the economic hit from the coronavirus proves more prolonged.,Forbes,"Mon, 10 Feb 2020 19:54:48 -0500",,Positive,Article
https://www.youtube.com/watch?v=ePS1Qh6dfgY,https://cdn.snapi.dev/images/v1/m/q/money-managers-are-rotating-from-cyclical-to-cloud-stocks-to-cope-with-slowing-global-growth-jim-cramer-saya.jpg,"Money managers are rotating from cyclical to cloud stocks to cope with slowing global growth, Jim Cramer saya","""If you own them, don't get greedy — you might want to ring the register"" on part of your position, ""but you've definitely got to hold on to something,"" CNBC's Jim Cramer says.",CNBC Television,"Mon, 10 Feb 2020 19:29:12 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=8NJn4QRp634,https://cdn.snapi.dev/images/v1/m/q/87-decline-in-tech-ipos-since-2000.jpg,87% decline in tech IPOs since 2000,Only 15% of firms that went public in 2018 were profitable.,CNBC Television,"Mon, 10 Feb 2020 19:01:28 -0500",,Negative,Video
https://www.youtube.com/watch?v=jogoTBuwYes,https://cdn.snapi.dev/images/v1/m/q/playing-the-market-waiting-game.jpg,Playing the market waiting game,"Canaccord Genuity's Tony Dwiter on the markets and oil. With CNBC's Courtney Reagan and the Fast Money traders, Tim Seymour, Karen Finerman, Steve Grasso and Guy Adami.",CNBC Television,"Mon, 10 Feb 2020 18:55:47 -0500",,Positive,Video
https://www.youtube.com/watch?v=na8B0Q0RMdU,https://cdn.snapi.dev/images/v1/m/q/henry-mcvey-on-kkr-top-2020-themes-to-watch.jpg,Henry McVey on KKR top 2020 themes to watch,"Henry McVey, head of global and macro asset allocation at KKR, discusses the U.S. equity market and top themes to watch in 2020 on ""Closing Bell.""",CNBC Television,"Mon, 10 Feb 2020 18:54:42 -0500",,Neutral,Video
https://www.youtube.com/watch?v=iNWQi7cwwEw,https://cdn.snapi.dev/images/v1/c/s/sp-500-and-nasdaq-reach-record-highs-led-by-tech-gains.jpg,"S&P 500 and Nasdaq reach record highs, led by tech gains (Feb 10)","Barry Bannister, Stifel head of institutional equity strategy, and Lindsey Bell of Ally Invest discuss markets after the closing bell.",CNBC Television,"Mon, 10 Feb 2020 16:37:20 -0500",,Positive,Video
https://investorplace.com/2020/02/stock-market-today-merger-monday-slack-soars-on-ibm-news/,https://cdn.snapi.dev/images/v1/l/y/data-internet25.jpg,Stock Market Today: Merger Monday; Slack Soars on IBM News,Slack ripped on reports of working with IBM. Tesla is back to production in China.,InvestorPlace,"Mon, 10 Feb 2020 16:24:12 -0500",manda,Positive,Article
https://www.youtube.com/watch?v=E6ZhLumIUiI,https://cdn.snapi.dev/images/v1/m/q/coronavirus-death-toll-tops-900-impact-on-global-economies-not-fully-known-yet.jpg,"Coronavirus death toll tops 900, impact on global economies not fully known yet","As the death toll continues to rise the full impact of the coronavirus may take weeks and months to be fully revealed. Yahoo Finance's Julie Hyman, Dan Roberts, Anjalee Khemlani, Kristen Meyers, Calvin Schnure - Nareit Senior Economist and Caleb Silver - Investopedia Editor-in-Chief discuss.",Yahoo Finance,"Mon, 10 Feb 2020 16:17:22 -0500",,Negative,Video
https://investorplace.com/2020/02/dow-jones-today-stocks-shrug-off-q1-gdp-warning/,https://cdn.snapi.dev/images/v1/2/z/dowjones1600b-768x432.jpg,Dow Jones Today: Stocks Shrug Off Q1 GDP Warning,"Stocks pushed higher again today with broad-based contributions, even though a tepid first-quarter GDP estimate was published this morning.",InvestorPlace,"Mon, 10 Feb 2020 16:15:15 -0500",earnings,Positive,Article
https://www.reuters.com/article/us-usa-stocks/sp-500-nasdaq-hit-record-closing-highs-chinese-workers-return-idUSKBN2041FA,https://cdn.snapi.dev/images/v1/q/y/m02d20200210t2i1488500367rlynxmpeg191n9w640.jpg,"S&P 500, Nasdaq hit record closing highs; Chinese workers return",The S&P 500 and the Nasdaq notched record closing highs on Monday as Chinese workers and factories slowly returned to business following a Lunar New Year holiday that was protracted by the deadly coronavirus outbreak.,Reuters,"Mon, 10 Feb 2020 16:10:05 -0500",,Positive,Article
https://www.marketwatch.com/story/sp-500-nasdaq-touch-records-as-stocks-close-higher-on-solid-earnings-2020-02-10,https://cdn.snapi.dev/images/v1/b/t/m02d20191126t2i1457020850rlynxmpefap1esw640.jpg,"S&P 500, Nasdaq touch records as stocks close higher on solid earnings","U.S. stocks rose Monday, with the S&P 500 and Nasdaq Composite each posting a record finish, after a firm round of corporate earnings offset concerns about the spread of the coronavirus.",Market Watch,"Mon, 10 Feb 2020 16:05:43 -0500",earnings,Positive,Article
https://www.cnbc.com/2020/02/10/us-futures-point-to-cautious-open-as-investors-monitor-coronavirus.html,https://cdn.snapi.dev/images/v1/p/d/106376724-1581001286467nyse.jpg,"S&P 500 and Nasdaq rise to record highs, led by Amazon","Stocks rose on Monday, rebounding from a decline earlier in the day, led by solid gains in tech shares such as Amazon.",CNBC,"Mon, 10 Feb 2020 15:56:06 -0500",,Positive,Article
https://www.cnbc.com/2020/02/10/the-coronavirus-is-a-black-swan-for-oil-and-energy-markets-says-ned-davis-research.html,https://cdn.snapi.dev/images/v1/1/0/106382646-1581351731284gettyimages-1199762984.jpeg,"The coronavirus is a 'black swan' for oil and energy markets, says Ned Davis Research","Ned Davis Research said the coronavirus outbreak is a ""black swan"" event for the oil and energy space, and that there could be more downside ahead.",CNBC,"Mon, 10 Feb 2020 15:44:46 -0500",oil,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-drops-to-13-month-low-on-weak-chinese-demand-traders-eye-opec-cuts-idUSKBN20403G,https://cdn.snapi.dev/images/v1/m/0/m02d20200210t2i1488433095rlynxmpeg190zvw640.jpg,"Oil drops to 13-month low on weak Chinese demand, traders eye OPEC+ cuts",Oil prices fell to their lowest level since December 2018 on Monday on weaker Chinese demand in the wake of the coronavirus outbreak and as traders waited to see if Russia would join other producers in seeking further output cuts.,Reuters,"Mon, 10 Feb 2020 15:38:25 -0500",oil,Negative,Article
https://www.youtube.com/watch?v=hhSQdZwtKfM,https://cdn.snapi.dev/images/v1/a/h/dont-let-stock-opportunities-flash-by-you-charles-payne.jpg,Don't let stock opportunities 'flash' by you: Charles Payne,FOX Business' Charles Payne explains why companies shown on digital billboards could be a smart investment.,Fox Business,"Mon, 10 Feb 2020 15:35:00 -0500",,Neutral,Video
https://www.youtube.com/watch?v=NWjwh4BMqGE,https://cdn.snapi.dev/images/v1/m/q/coronavirus-why-investors-have-reason-to-be-concerned.jpg,Coronavirus: Why investors have reason to be concerned,Yahoo Finance’s Alexis Christoforous caught up with Silverbear Capital Founder Peter Chun to discuss the impact of the coronavirus on businesses  in Asia.,Yahoo Finance,"Mon, 10 Feb 2020 15:28:41 -0500",,Negative,Video
https://www.zacks.com/stock/news/758811/warner-music-group-files-for-ipo-amid-music-streaming-war,https://cdn.snapi.dev/images/v1/w/e/wedew21-2.jpg,Warner Music Group Files For IPO Amid Music Streaming War,The move towards streaming music has been boosting profits of the world's savviest record labels.,Zacks Investment Research,"Mon, 10 Feb 2020 15:05:00 -0500",,Neutral,Article
https://www.gurufocus.com/news/1034381/us-indexes-close-higher-to-start-the-week,https://cdn.snapi.dev/images/v1/j/p/105176942-gettyimages-951980708.jpg,US Indexes Close Higher to Start the Week (Feb 10),"The Dow Jones Industrial Average closed at 29,276.82 on Monday with a gain of 174.31 points or 0.60%.",GuruFocus,"Mon, 10 Feb 2020 14:59:16 -0500",,Positive,Article
