news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=IX4fririkyI,https://cdn.snapi.dev/images/v1/h/c/markets-will-not-go-back-to-march-lows-jp-morgan.jpg,Markets will not go back to March lows: JP Morgan,Joyce Chang from J.P.,CNBC International TV,"Tue, 19 May 2020 22:24:54 -0400",,Positive,Video
https://www.seeitmarket.com/gold-futures-press-higher-more-upside-ahead/,https://cdn.snapi.dev/images/v1/g/o/gold7-8.jpg,Gold Futures Press Higher: More Upside Ahead?,"June Gold Futures Chart Gold futures have been very strong this year, underscoring the market uncertainty due to coronavirus. Today’s chart update is one of many bullish trading updates that we have posted here.",See It Market,"Tue, 19 May 2020 22:16:15 -0400",gold,Positive,Article
https://www.youtube.com/watch?v=KOBRo9fPlj0,https://cdn.snapi.dev/images/v1/g/w/rbnzs-orr-says-strategy-is-to-keep-yield-curve-low-flat.jpg,"RBNZ’s Orr Says Strategy Is to Keep Yield Curve Low, Flat","Reserve Bank of New Zealand Governor Adrian Orr discusses setting policy amid the coronavirus pandemic, their bond-purchasing program and his outlook for the economy. He speak on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Tue, 19 May 2020 20:52:01 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-prices-ease-on-dim-economic-outlook-despite-signs-of-firmer-demand-idUSKBN22W021,https://cdn.snapi.dev/images/v1/o/i/oil45-9.jpg,Oil prices ease on dim economic outlook despite signs of firmer demand,Oil prices dipped on Wednesday as concerns over the lasting economic fallout from the coronavirus pandemic outweighed signs of improving demand and production cuts by major oil producers.,Reuters,"Tue, 19 May 2020 20:41:17 -0400",oil,Negative,Article
https://www.cnbc.com/2020/05/19/weve-probably-taken-a-depression-off-the-table-jim-cramer-says.html,https://cdn.snapi.dev/images/v1/1/0/101561344-482697775-1.jpg,"'We've probably taken a depression off the table,' Jim Cramer says","""I'm not saying this market's done going down. There's always the possibility that we get more sell-offs,"" the ""Mad Money"" host said.",CNBC,"Tue, 19 May 2020 20:01:57 -0400",cramer,Neutral,Article
https://www.marketwatch.com/story/third-point-founder-daniel-loeb-retaking-reigns-as-sole-chief-investment-officer-report-2020-05-19,https://cdn.snapi.dev/images/v1/x/t/sdfr3222-1.jpg,Third Point founder Daniel Loeb retaking reigns as sole chief investment officer: report,"Third Point LLC founder and Chief Executive Daniel Loeb is taking back the position of sole chief investment officer for the hedge fund, Reuters reported late Tuesday.",Market Watch,"Tue, 19 May 2020 19:57:06 -0400",,Neutral,Article
https://www.marketwatch.com/story/dow-futures-struggle-for-direction-tuesday-evening-after-moderna-vaccine-report-sparks-dows-390-point-skid-2020-05-19,https://cdn.snapi.dev/images/v1/p/n/biotech16.jpg,Dow futures struggle for direction Tuesday evening after Moderna vaccine report sparks Dow's 390-point skid,"U.S. stock-index futures ticked higher in thinly traded bumpy action Tuesday evening after the Dow snapped a three-session win streak in the last hour of the regular session, following a report that cast doubt on a coronavirus remedy.",Market Watch,"Tue, 19 May 2020 19:08:31 -0400",,Negative,Article
https://www.youtube.com/watch?v=vqrjTCPiVcw,https://cdn.snapi.dev/images/v1/g/k/jim-cramer-charts-map-out-more-potential-upside-in-sp-500-dow-nasdaq-indexes.jpg,"Jim Cramer: Charts map out more potential upside in S&P 500, Dow, Nasdaq indexes","""The charts, as interpreted by Carolyn Boroden, suggest that the major averages are still in rally mode,"" but investors should maintain caution, the ""Mad Money"" host said.",CNBC Television,"Tue, 19 May 2020 19:04:54 -0400","tanalysis,cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=NETJKebpAJQ,https://cdn.snapi.dev/images/v1/f/2/jim-cramer-the-market-has-likely-taken-a-depression-off-the-table.jpg,Jim Cramer: The market has likely 'taken a depression off the table',"""That doesn't mean there's no more downside, but it does mean we likely won't be revisiting the March lows,"" the ""Mad Money"" host said.",CNBC Television,"Tue, 19 May 2020 18:59:43 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=lc-qMKdEF3Y,https://cdn.snapi.dev/images/v1/k/z/delivery-stocks-like-dominos-outperform-and-everything-else-you-missed-today-cnbc-after-hours.jpg,"Delivery stocks like Dominos outperform, and everything else you missed today: CNBC After Hours","Delivery stocks like Dominos outperform, and everything else you missed in business news: CNBC After Hours",CNBC,"Tue, 19 May 2020 18:43:06 -0400",,Neutral,Video
https://www.youtube.com/watch?v=liqwjS0CuLM,https://cdn.snapi.dev/images/v1/o/r/wall-street-underestimating-tsunami-hitting-the-economy-and-supply-chains-says-robert-nardelli.jpg,"Wall Street underestimating 'tsunami' hitting the economy and supply chains, says Robert Nardelli","Robert Nardelli, former Home Depot CEO, warns on the economy.",CNBC Television,"Tue, 19 May 2020 18:11:28 -0400",,Negative,Video
https://www.cnbc.com/2020/05/19/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/w/y/106543967-1589900919163wall.jpg,"Stock futures fall slightly, continuing volatile week on Wall Street",Stocks are flat following Tuesday's drop in the Dow Jones Industrial Average.,CNBC,"Tue, 19 May 2020 18:03:41 -0400",,Negative,Article
https://www.gurufocus.com/news/1142237/us-indexes-end-lower-tuesday,https://cdn.snapi.dev/images/v1/r/9/rodo2111-1.jpg,US Indexes End Lower Tuesday (May 19),"The Dow Jones Industrial Average closed at 24,206.86 on Tuesday with a loss of 390.51 points or -1.59%.",GuruFocus,"Tue, 19 May 2020 17:39:42 -0400",,Negative,Article
https://investorplace.com/2020/05/dow-jones-today-powell-and-retail-do-no-harm-nor-much-help/,https://cdn.snapi.dev/images/v1/n/9/twlo1600-162x88.jpg,"Dow Jones Today: Powell and Retail Do No Harm, Nor Much Help","Retail earnings were decent, but Home Depot and Walmart didn't offer guidance, providing investors with reason to depart those names.
The post Dow Jones Today: Powell and Retail Do No Harm, Nor Much Help appeared first on InvestorPlace.",InvestorPlace,"Tue, 19 May 2020 17:03:53 -0400",,Negative,Article
https://www.benzinga.com/general/education/20/05/8735989/what-happens-when-a-stock-gets-delisted-and-how-it-impacts-investors,https://cdn.snapi.dev/images/v1/2/f/wall-street-621097-1920-1-3.jpg,What Happens When A Stock Gets Delisted And How It Impacts Investors,"It is an ""et tu, Brute?"" moment for investors who reposed big faith in companies after careful analysis and sifting through, only to find the securities of the company disappear without a trace from the exchange.",Benzinga,"Tue, 19 May 2020 16:45:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=uO83ZauY7y4,https://cdn.snapi.dev/images/v1/k/9/anastasia-amoroso-on-coronavirus-market-impact.jpg,Anastasia Amoroso on coronavirus' market impact,"Anastasia Amoroso, J.P.",CNBC Television,"Tue, 19 May 2020 16:23:17 -0400",,Neutral,Video
