news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4381182-how-u-s-elections-impact-markets,https://cdn.snapi.dev/images/v1/m/u/nike-and-powell-in-spotlight-but-european-virus-fears-could-be-sharing-stage.jpg,How The U.S. Elections Could Impact Markets,How The U.S. Elections Could Impact Markets,Seeking Alpha,"Sat, 24 Oct 2020 17:34:19 -0400",Political,Neutral,Article
https://www.seeitmarket.com/as-election-draws-near-the-stock-market-holds-strong/,https://cdn.snapi.dev/images/v1/e/s/106630005-1595532860080-gettyimages-1227707089-363421803-1-5.jpeg,"As Election Draws Near, The Stock Market Holds Strong","Friday gave the thrill of a roller coaster ride, as we watched the major stock market indices run up and down throughout the day.  While it's not the ride most investors look for in the stock market, it's the best they can get since most amusement parks have yet to re-open.",See It Market,"Sat, 24 Oct 2020 13:39:14 -0400",Political,Neutral,Article
https://www.seeitmarket.com/sp-500-trading-outlook-cycles-point-to-post-election-weakness/,https://cdn.snapi.dev/images/v1/l/a/wedw322-6wdaea84k2.jpg,S&P 500 Trading Outlook: Cycles Point To Post-Election Weakness,"Trends from the past week remain negative, yet the lack of a meaningful breakdown in the U.S. stock market offers some reasons for optimism. And, although cycles point sharply lower after the presidential election, there could be one final move higher for stocks in the next week.",See It Market,"Sat, 24 Oct 2020 13:18:43 -0400",Political,Negative,Article
https://www.seeitmarket.com/trump-biden-policy-comparison-on-the-economy-federal-reserve-and-markets/,https://cdn.snapi.dev/images/v1/n/9/software27-2.jpg,"Trump / Biden Policy Comparison on the Economy, Federal Reserve, and Markets","On November 3, 2020, the White House, one-third of the Senate, and the entire House of Representatives are on the ballot. In case it is not obvious, this election will be significant.",See It Market,"Sat, 24 Oct 2020 12:49:31 -0400",Political,Neutral,Article
https://seekingalpha.com/article/4381173-dividend-champion-and-contender-highlights-week-of-october-25,https://cdn.snapi.dev/images/v1/1/0/106578508-1592250503518gettyimages-1169704211---efwxy1ovmj.jpeg,Dividend Champion And Contender Highlights: Week Of October 25,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends.,Seeking Alpha,"Sat, 24 Oct 2020 12:22:03 -0400",dividend,Neutral,Article
https://seekingalpha.com/article/4381172-weekly-commentary-new-massive,https://cdn.snapi.dev/images/v1/t/c/markets-covid-2020.jpg,Weekly Commentary: The New Massive,Weekly Commentary: The New Massive,Seeking Alpha,"Sat, 24 Oct 2020 12:15:21 -0400",,Neutral,Article
https://seekingalpha.com/article/4381168-emerging-and-frontier-markets-policy-tools-in-times-of-financial-stress,https://cdn.snapi.dev/images/v1/p/v/wall-street-1jpgquality90stripall.jpg,Emerging And Frontier Markets: Policy Tools In Times Of Financial Stress,Emerging And Frontier Markets: Policy Tools In Times Of Financial Stress,Seeking Alpha,"Sat, 24 Oct 2020 09:30:52 -0400",,Neutral,Article
https://markets.businessinsider.com/news/stocks/stock-market-outlook-economy-recover-without-fiscal-stimulus-strategist-recession-2020-10-1029716567,https://cdn.snapi.dev/images/v1/p/t/cries-for-more-stimulus-are-overblown-and-stock-investors-should-stop-throwing-tantrums-about-it-says-a-wall-street-chief-strategist.jpg,"Cries for more stimulus are overblown and stock investors should stop throwing ‘tantrums' about it, says a Wall Street chief strategist","Amplified calls for more fiscal stimulus ignore the economic recovery's current strength, James Paulsen, chief investment strategist at The Leuthold Group, said Thursday. Investors, executives, and lawmakers have spent recent weeks clamoring for a new bill, warning that failure to pass fresh stimulus endangers the nation's rebound. Federal Reserve Chairman Jerome Powell emphasized in early October that passing too much aid posed fewer risks than passing too little. President Donald Trump has repeatedly called for a bill even larger than the $2.2 trillion CARES Act.",Business Insider,"Sat, 24 Oct 2020 09:15:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4380726-time-to-abandon-60-40-retirement-rule,https://cdn.snapi.dev/images/v1/2/z/im-244305width620size15041128084606346.jpg,Time To Abandon The 60/40 Retirement Rule,Time To Abandon The 60/40 Retirement Rule,Seeking Alpha,"Sat, 24 Oct 2020 09:00:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4381155-housing-gets-hotter,https://cdn.snapi.dev/images/v1/r/e/reits1600c-768x432-2---0qqpwj1pzu.jpg,Housing Gets Hotter,"U.S. equity markets were mixed this week as better-than-expected economic data and strong corporate earnings results were offset by continued coronavirus concerns and frustration over the ongoing stimulus stalemate. Snapping a three-week winning streak, the S&P 500 ended the week lower by 0.4%, but remains within 4% of its all-time highs. Technology stocks remained under pressure amid an ongoing censorship controversy.",Seeking Alpha,"Sat, 24 Oct 2020 09:00:00 -0400",Real Estate,Positive,Article
