news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/johntobey/2019/08/30/consumers-are-at-tipping-point-so-prepare-for-bear-market-and-recession/,https://cdn.snapi.dev/images/v1/l/c/0x600.jpg,"Consumers Are At Tipping Point, So Prepare For Bear Market And Recession",Consumer spending is at risk of reversal,Forbes,"Fri, 30 Aug 2019 23:31:42 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-weekahead-retailers-in-spotlight-as-tariffs-on-consumer-products-kick-in-idUSKCN1VK1ZF,https://cdn.snapi.dev/images/v1/q/c/m02d20190831t2i1424581989rlynxnpef7u00ww640.jpg,Wall Street Weekahead: Retailers in spotlight as tariffs on consumer products kick in,"U.S. retailers will be front and center on Wall Street next week as the United States imposes new tariffs on $300 billion worth of Chinese imports, including clothing, televisions and jewelry.",Reuters,"Fri, 30 Aug 2019 20:10:41 -0400",,Neutral,Article
https://www.cnbc.com/2019/08/30/trump-says-tariffs-on-chinese-goods-are-still-set-to-go-into-effect-on-sunday.html,https://cdn.snapi.dev/images/v1/k/u/106071767-1565369225881rtx72t24.jpg,Trump says tariffs on Chinese goods are still set to go into effect on Sunday,President Donald Trump on Friday said that tariffs are still set to go into effect Sunday despite facing backlash from a number of companies.,CNBC,"Fri, 30 Aug 2019 19:36:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=IqyfnjafT2c,https://cdn.snapi.dev/images/v1/m/q/cramers-advice-for-investing-in-your-20s-30s-40s-and-beyond.jpg,"Cramer's advice for investing in your 20s, 30s, 40s and beyond",Jim Cramer gave his best advice on how to shape your portfolio for the rest of your life.,CNBC Television,"Fri, 30 Aug 2019 19:28:33 -0400","cramer,madmoney",Positive,Video
https://www.reuters.com/article/us-usa-fed-trump-dollar/trump-says-euro-dropping-like-crazy-against-dollar-blames-fed-idUSKCN1VK1SH,https://cdn.snapi.dev/images/v1/l/s/m02d20190830t2i1424570405rlynxnpef7t1skw640.jpg,"Trump says euro dropping 'like crazy' against dollar, blames Fed","U.S. President Donald Trump on Friday accused the U.S. Federal Reserve Bank of inaction as the euro slid in value against the dollar, something he said gave European countries a big trade advantage.",Reuters,"Fri, 30 Aug 2019 19:23:25 -0400",,Negative,Article
https://www.youtube.com/watch?v=Bd7a1bSYqsk,https://cdn.snapi.dev/images/v1/j/b/disinterested-teens-can-make-best-investors.jpg,Disinterested teens can make best investors,Jim Cramer said teenagers' habits can provide valuable clues on the hottest trends in the market.,CNBC Television,"Fri, 30 Aug 2019 19:20:31 -0400","cramer,madmoney",Neutral,Video
https://www.etftrends.com/etf-strategist-channel/in-volatile-markets-hold-on-for-one-more-day/,https://cdn.snapi.dev/images/v1/x/o/in-volatile-markets-hold-on-for-one-more-day.jpg,"In Volatile Markets, Hold On for One More Day","By  CLS Investments From Y2K to 9/11 to the European debt crisis to Brexit, there will always be reasons not to invest in the stock market. The latest reason?",ETF Trends,"Fri, 30 Aug 2019 19:15:09 -0400",,Neutral,Article
https://www.youtube.com/watch?v=495s4m1RTJs,https://cdn.snapi.dev/images/v1/m/q/cramer-shares-a-little-known-investing-concept-critical-to-buying-stocks.jpg,Cramer shares a little-known investing concept critical to buying stocks,Jim Cramer explained why the idea of suitability is crucial when it comes to individual investing.,CNBC Television,"Fri, 30 Aug 2019 19:09:01 -0400","cramer,madmoney",Neutral,Video
https://www.etftrends.com/etf-strategist-channel/negative-interest-rates-the-mother-of-all-bubbles-or-the-new-normal/,https://cdn.snapi.dev/images/v1/s/t/stock-exchange-1376107-1920-15.jpg,Negative Interest Rates: The Mother of all Bubbles? Or the New Normal?,"By Lawrence Whistler, CFA, Nottingham Advisors When you’ve been in this business as long as we have, every now and then you come across something that makes absolutely no sense.",ETF Trends,"Fri, 30 Aug 2019 19:05:50 -0400",,Neutral,Article
https://www.investopedia.com/small-cap-stocks-show-stealth-buying-pattern-4769040,https://cdn.snapi.dev/images/v1/1/0/101927545-img-0681.jpg,Small-Cap Stocks Show Stealth Buying Pattern,"Small-cap stocks are technically attractive, with leaders in the asset class experiencing impressive runs.",Investopedia,"Fri, 30 Aug 2019 18:54:44 -0400",,Neutral,Article
