news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/when-the-nasdaq-leads-stock-market-bulls-worry/,https://cdn.snapi.dev/images/v1/f/j/watch-what-the-market-is-telling-you-not-the-news.jpg,"When The NASDAQ Leads, Stock Market Bulls Worry","The FOMC report came out today keeping rates unchanged as the Federal Reserve continues to buy into bonds, thus supporting the market going forward.  Both the S&P 500 (SPY) and the Nasdaq 100 (QQQ) closed green on the day with the QQQs breaking new all time highs from it's recent tumble on Wednesday the 9th.",See It Market,"Wed, 16 Dec 2020 23:41:34 -0500",,Neutral,Article
https://seekingalpha.com/article/4395095-correction-in-oil-market-is-quite-likely,https://cdn.snapi.dev/images/v1/u/9/etf21.jpg,Correction In The Oil Market Is Quite Likely,Correction In The Oil Market Is Quite Likely,Seeking Alpha,"Wed, 16 Dec 2020 23:25:54 -0500",oil,Negative,Article
https://seekingalpha.com/article/4395102-why-weaker-dollar-might-be-good-for-emerging-markets,https://cdn.snapi.dev/images/v1/v/y/the-mirage-within-the-market-a-current-snapshot.jpg,Why A Weaker Dollar Might Be Good For Emerging Markets,Why A Weaker Dollar Might Be Good For Emerging Markets,Seeking Alpha,"Wed, 16 Dec 2020 23:25:48 -0500",,Neutral,Article
https://seekingalpha.com/article/4395092-u-s-markets-are-looking-less-interesting-harrison,https://cdn.snapi.dev/images/v1/6/z/103905600-gettyimages-94868577-nuegmzzwyp.jpg,U.S. Markets Are Looking Less Interesting: Harrison,"Little information was given and almost no major changes were announced in today's Fed meeting. For the next leg of the rotation trade, geography could be much different than the prior leg.",Seeking Alpha,"Wed, 16 Dec 2020 21:53:20 -0500",,Negative,Article
https://seekingalpha.com/article/4395090-what-to-watch-2020-comes-to-end,https://cdn.snapi.dev/images/v1/b/x/106727425-1601646130354-nyse.jpg,What To Watch As 2020 Comes To An End,"I expect more businesses to close in the coming weeks and months, and anticipate that the upcoming US jobs reports will reflect very anemic job growth. If infections in Western developed countries rise enough, that could be very damaging to their economies, and in a worst-case scenario result in a double-dip recession.",Seeking Alpha,"Wed, 16 Dec 2020 21:12:44 -0500",,Negative,Article
https://seekingalpha.com/article/4395087-rates-going-nowhere-in-hurry-fed-stands-pat-on-rates-sees-zero-rates-through-2023,https://cdn.snapi.dev/images/v1/m/k/106419724-1583164885503rts34fgq-dahzkkx03s.jpg,"Rates Going Nowhere In A Hurry: Fed Stands Pat On Rates, Sees Zero Rates Through 2023","No rate move by Fed, which remains “strongly committed” to supporting economy. Fed keeps asset purchase program in place, sees moderated pace of economic improvement.",Seeking Alpha,"Wed, 16 Dec 2020 20:13:48 -0500",,Negative,Article
https://www.cnbc.com/2020/12/17/winners-suggest-nobody-cares-about-recovery-rich-bernstein.html,https://cdn.snapi.dev/images/v1/d/s/105282388-gettyimages-94945345.jpg,"Market winners suggest 'nobody cares' fundamentals are rebounding, all-star investor Rich Bernstein says","Institutional Investor Hall of Famer Richard Bernstein, who runs Richard Bernstein Advisors, sees unique opportunities in 2021.",CNBC,"Wed, 16 Dec 2020 20:00:01 -0500",,Positive,Article
https://www.youtube.com/watch?v=tK3KEFJLWYM,https://cdn.snapi.dev/images/v1/x/a/market-recap-wednesday-december-16.jpg,"Market Recap: Wednesday, December 16","Stocks were mixed Wednesday as traders considered lawmakers' final efforts to get a stimulus package through before year-end, and digested the Federal Open Market Committee's December monetary policy decision. Stephen Dover, Head of Equities at Franklin Templeton and Greg Staples, DWS Group Head of Fixed Income joined Yahoo Finance Live to break down the details.",Yahoo Finance,"Wed, 16 Dec 2020 19:59:23 -0500",,Neutral,Video
https://www.reuters.com/article/us-usa-fed-investors/investors-waiting-for-fed-long-end-buying-have-to-wait-some-more-idUSKBN28R02F,https://cdn.snapi.dev/images/v1/i/4/m02d20201217t2i1544825835w940fhfwllplsqrlynxmpegbg012.jpg,Investors waiting for Fed long-end buying have to wait some more,Investors hoping the U.S. Federal Reserve would make a concerted push into longer-duration bonds at Wednesday's meeting did not get what were waiting for.,Reuters,"Wed, 16 Dec 2020 19:54:00 -0500",,Neutral,Article
https://www.youtube.com/watch?v=4nfLUhkv_aE,https://cdn.snapi.dev/images/v1/p/5/the-pandemic-is-hurting-the-economy-and-it-not-clear-what-the-fed-is-able-to-do-fmr.jpg,The pandemic is hurting the economy... and it not clear what the Fed is able to do: Fmr.,"Yahoo Finance's Alexis Christoforous and Adam Shapiro along with Andrew Levin, Former Federal Reserve Board Special Adviser, discuss the Fed's last FOMC meeting of 2020 and the outlook for the economy. #FOMCmeeting #FedChairJeromePowell For 2020 election results please visit: Election results: https://www.yahoo.com/elections Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life.",Yahoo Finance,"Wed, 16 Dec 2020 19:52:10 -0500",,Negative,Video
https://www.youtube.com/watch?v=dbvj--Ou3NQ,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-negative-investor-sentiment-means-stocks-can-still-go-higher.jpg,Jim Cramer: Negative investor sentiment means stocks can still go higher,"""As long as we have doubters, we can rally,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 16 Dec 2020 19:24:16 -0500","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=GACc4bPcomE,https://cdn.snapi.dev/images/v1/r/n/former-ny-fed-president-dudley-on-fomc-economy.jpg,"Former N.Y. Fed President Dudley on FOMC, Economy","Dec.16 -- Former New York Federal Reserve President Bill Dudley, who is now a research scholar at the Griswold Center for Economic Policy Studies at Princeton University and a Bloomberg Opinion columnist, discusses monetary policy, the U.S. economy and Treasury yields. At their final meeting of a tumultuous year, policy makers promised to maintain the Fed's massive asset purchase program until they see ""substantial further progress"" in employment and inflation.",Bloomberg Markets and Finance,"Wed, 16 Dec 2020 19:23:21 -0500",,Neutral,Video
https://www.youtube.com/watch?v=VH_LZfNr3qk,https://cdn.snapi.dev/images/v1/t/q/jim-cramer-this-is-a-great-moment-for-the-stock-market.jpg,Jim Cramer: This is a great moment for the stock market,"""I'm actually thrilled by all the negativity because it means stocks can still go higher,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 16 Dec 2020 19:11:28 -0500","cramer,madmoney",Positive,Video
