news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/06/04/japan-us-to-hold-working-level-trade-talks-june-10-11.html,https://cdn.snapi.dev/images/v1/1/0-2/105947038-1559617690909gettyimages-1152122520.jpeg,"Japan, US to hold working-level trade talks June 10-11","Japan and the United States will hold working-level talks on trade in the United States on June 10-11, Japan's economy minister said on Tuesday.",CNBC,"Mon, 03 Jun 2019 23:10:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-edge-up-but-growth-worries-cap-gains-idUSKCN1T5066,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394066598rlynxnpef5302iw640.jpg,Asian shares edge up but growth worries cap gains,"Shares in Asia inched higher and safe-haven assets gave up some overnight gains on Tuesday, as investors paused for breath after a volatile Wall Street session, but deeper concerns about growth have capped broader improvements in risk sentiment.",Reuters,"Mon, 03 Jun 2019 21:34:51 -0400",,Positive,Article
https://www.cnbc.com/2019/06/04/trump-officials-say-china-pursuing-blame-game-on-trade-talks-breakdown.html,https://cdn.snapi.dev/images/v1/1/0-2/105883905-1556683015720gettyimages-1140423574.jpeg,Trump officials say China pursuing 'blame game' on breakdown of trade talks,American officials said a weekend white paper from China misrepresented the trade negotiations between the world's two largest economies.,CNBC,"Mon, 03 Jun 2019 21:22:00 -0400",,Negative,Article
https://www.cnbc.com/2019/06/04/san-francisco-fed-president-mary-daly-on-us-economy-interest-rates.html,https://cdn.snapi.dev/images/v1/1/0-2/105945219-1559548993452marydaly.jpg,Fed's Mary Daly says she's worried about data and sentiment 'getting out of sync',"Mary Daly, president and chief executive of the Federal Reserve Bank of San Francisco, said the U.S. economy is in ""harmony"" now.",CNBC,"Mon, 03 Jun 2019 20:51:00 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-china-huawei-tech/u-s-urges-judge-to-deny-huawei-motion-in-government-effort-to-disqualify-lawyer-idUSKCN1T502C,https://cdn.snapi.dev/images/v1/m/0/m02d20190604t2i1394053281rlynxnpef5300jw640.jpg,U.S. urges judge to deny Huawei motion in government effort to disqualify lawyer,U.S. prosecutors on Monday asked a judge to reject a motion by China's Huawei seeking information on the grounds for a government request to disqualify the company's lead defense lawyer in a criminal case alleging bank fraud and sanctions violations.,Reuters,"Mon, 03 Jun 2019 20:38:20 -0400",,Negative,Article
https://www.investopedia.com/sentiment-indicators-look-more-bearish-4689311,https://cdn.snapi.dev/images/v1/e/t/etf38-22.jpg,Sentiment Indicators Look More Bearish,Stocks attempted to close at breakeven as manufacturers signaled weakness and risk indicators continued to worsen.,Investopedia,"Mon, 03 Jun 2019 19:28:45 -0400",,Negative,Article
https://investorplace.com/2019/06/another-state-legalizes-marijuana/,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5194722fmarijuana-with-globe-in-background.jpg,Another State Legalizes Marijuana,"Another domino falls … Meanwhile, the FDA inches closer to CBD regulation … Snoop Dogg raises more money for CBD … and new evidence that marijuana can help in the war against opioids",InvestorPlace,"Mon, 03 Jun 2019 19:28:00 -0400",cannabis,Positive,Article
https://www.reuters.com/article/us-usa-trade-mexico-ministers/mexican-economy-minister-says-impact-of-tariffs-would-hit-all-50-u-s-states-idUSKCN1T42VG,https://cdn.snapi.dev/images/v1/m/0/m02d20190603t2i1394029797rlynxnpef5224kw640.jpg,Mexican economy minister says impact of tariffs would hit all 50 U.S. states,Mexico's Economy Minister Graciela Marquez said on Monday that the tariffs U.S. President Donald Trump has threatened to place on Mexican exports would impact all 50 U.S.,Reuters,"Mon, 03 Jun 2019 18:55:57 -0400",,Negative,Article
https://www.youtube.com/watch?v=X9wM-M-FVfg,https://cdn.snapi.dev/images/v1/m/q-5/top-strategist-says-a-fed-rate-cut-could-be-coming-this-month.jpg,Top strategist says a Fed rate cut could be coming this month,"Tony Dwyer, Canaccord Genuity, on how soon a Fed rate cut could happen.",CNBC Television,"Mon, 03 Jun 2019 18:31:38 -0400",,Positive,Video
https://www.youtube.com/watch?v=N3EGGo69O18,https://cdn.snapi.dev/images/v1/p/a/european-bank-breakdown-isnt-as-bad-as-you-think-jp-morgan.jpg,European bank breakdown isn't as bad as you think: JP Morgan,"Bob Michele, JPMorgan Asset Management, on finding value in European banks.",CNBC Television,"Mon, 03 Jun 2019 18:29:04 -0400",,Positive,Video
