news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-usa-trade-china/china-u-s-had-constructive-trade-talks-in-washington-xinhua-idUSKBN1W600V,https://cdn.snapi.dev/images/v1/m/x/m02d20190921t2i1432184949rlynxmpef8k032w640.jpg,"China, U.S. had 'constructive' trade talks in Washington: Xinhua","China and the United States had ""constructive"" discussions on trade in Washington, state news agency Xinhua said on Saturday.",Reuters,"Fri, 20 Sep 2019 21:00:21 -0400",,Positive,Article
https://www.nytimes.com/2019/09/20/technology/house-antitrust-investigation-big-tech.html,https://cdn.snapi.dev/images/v1/b/t/20bigtech2-articlelargejpgquality75autowebpdisableupscale.jpg,Congress Asks More than 80 Companies for Big Tech Complaints,"House lawmakers asked the companies for information on how their businesses had been affected by Amazon, Apple, Facebook and Google.",NYTimes,"Fri, 20 Sep 2019 19:22:16 -0400",paywall,Neutral,Article
https://www.investopedia.com/traders-show-jitters-heading-into-weekend-4770850,https://cdn.snapi.dev/images/v1/e/t/etf39.jpg,Traders Show Jitters Heading Into Weekend,"Trade war hints sparked selling by nervous traders, but the financial sector held onto its upward trend.",Investopedia,"Fri, 20 Sep 2019 19:15:28 -0400",,Neutral,Article
https://www.youtube.com/watch?v=J0QUFo2CJfs,https://cdn.snapi.dev/images/v1/v/8/cramers-week-ahead-dont-listen-to-fed-talk-understand-the-state-of-the-economy.jpg,Cramer's week ahead: Don't listen to Fed talk; understand the state of the economy,"Jim Cramer previews the week ahead of earnings, analyst meetings and iPhone sales estimates.",CNBC Television,"Fri, 20 Sep 2019 19:12:53 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=KVkGJm6A8do,https://cdn.snapi.dev/images/v1/0/s/the-10-year-yield-will-go-toward-1-between-now-and-mid-2020-sri-kumar.jpg,The 10-year yield will go toward 1% between now and mid-2020: Sri Kumar,"CNBC's ""Power Lunch"" team breaks down how markets are trading among U.S.-China trade tensions with CNBC's Ron Insana and Sri Kumar of Sri-Kumar Global Strategies.",CNBC Television,"Fri, 20 Sep 2019 18:36:11 -0400",,Neutral,Video
https://www.etftrends.com/innovative-etfs-channel/how-millennials-are-changing-the-investment-game/,https://cdn.snapi.dev/images/v1/p/b/how-millennials-are-changing-the-investment-game.jpg,How Millennials Are Changing The Investment Game,"By Gui Costin Millennials are on the verge of becoming big players in the investment field. Baby boomers, according to Forbes, are about to pass an estimated $30 trillion in assets down to millennials within the next few years.",ETF Trends,"Fri, 20 Sep 2019 18:14:59 -0400",,Neutral,Article
https://www.etftrends.com/innovative-etfs-channel/a-multi-channel-approach-is-the-key-to-retaining-millennial-wealth-says-globaldata/,https://cdn.snapi.dev/images/v1/a/-/a-multi-channel-approach-is-the-key-to-retaining-millennial-wealth-says-globaldata.jpg,"A Multi-Channel Approach is the Key to Retaining Millennial Wealth, says GlobalData","Technology has made a noteworthy impact in the wealth space, with online overtaking face-to-face to become the preferred investment channel amongst millennials.",ETF Trends,"Fri, 20 Sep 2019 18:11:26 -0400",,Neutral,Article
https://www.etftrends.com/smart-beta-channel/how-tariffs-may-help-unlock-chinas-consumption-economy/,https://cdn.snapi.dev/images/v1/n/2/how-tariffs-may-help-unlock-chinas-consumption-economy.jpg,How Tariffs May Help Unlock China’s Consumption Economy,"By Eric Dutram The Chinese economy seems to be at a crossroads. Long focused on exports and free trade to power its growth, the country is now faced with tariffs from its key trading partner and economic titan, the United States.",ETF Trends,"Fri, 20 Sep 2019 18:10:24 -0400",,Neutral,Article
https://www.etftrends.com/core-etf-channel/look-which-precious-metal-is-beating-warren-buffett/,https://cdn.snapi.dev/images/v1/l/o/look-which-precious-metal-is-beating-warren-buffett.jpg,Look Which Precious Metal Is Beating Warren Buffett…,"By Frank Holmes, CEO and Chief Investment Officer for US Global Investors I want to begin this week by extending my most heartfelt condolences to my longtime friend Bob Moriarty, founder and editor-in-chief of 321gold.com.",ETF Trends,"Fri, 20 Sep 2019 18:05:18 -0400",wbuffett,Positive,Article
https://www.etftrends.com/thematic-investing-channel/6-challenges-to-cannabis-investing-we-still-need-to-overcome/,https://cdn.snapi.dev/images/v1/f/d/6-challenges-to-cannabis-investing-we-still-need-to-overcome.jpg,6 Challenges to Cannabis Investing We Still Need to Overcome,"From hemp and cannabis to select psychedelic compounds, the world is beginning to question conventional wisdom around several controversial substances. These three, in particular, represent the possibility of significant medical, economic and perhaps even social benefits.",ETF Trends,"Fri, 20 Sep 2019 17:56:54 -0400",cannabis,Negative,Article
