news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-falls-on-caution-ahead-of-econ-data-offsets-trade-deal-optimism-idUSKBN1XE02X,https://cdn.snapi.dev/images/v1/m/0/m02d20191104t2i1448137841rlynxmpefa301ww640.jpg,"Oil falls on caution ahead of econ data, offsets trade deal optimism","Oil prices eased on Monday as traders took profit ahead of fresh European and U.S. economic data, despite hopes for some resolution to the U.S.",Reuters,"Sun, 03 Nov 2019 23:29:03 -0500",oil,Negative,Article
https://www.forbes.com/sites/johntobey/2019/11/03/last-week-confirms-it-goodbye-recessionhello-bull-market/,https://cdn.snapi.dev/images/v1/a/6/0x600.jpg,"Last Week Confirms It. Goodbye, Recession - Hello, Bull Market",It's time to get optimistic,Forbes,"Sun, 03 Nov 2019 21:23:09 -0500",,Positive,Article
https://investorplace.com/2019/11/the-basket-approach-for-huge-returns/,https://cdn.snapi.dev/images/v1/s/d/sdfr3222-1.jpg,The ‘Basket Approach’ for Huge Returns,How the ‘Buy a Basket’ Approach Works With Early Stage Stocks.,InvestorPlace,"Sun, 03 Nov 2019 21:15:00 -0500",,Positive,Article
https://www.cnbc.com/2019/11/03/a-market-melt-up-is-becoming-a-real-risk-ed-yardeni-warns.html,https://cdn.snapi.dev/images/v1/s/m/105026115-img-4610s.jpg,Wall Street bull Ed Yardeni worries a 'market melt-up' is unfolding,"Yardeni Research's Edward Yardeni is concerned stocks are running too far, too fast.",CNBC,"Sun, 03 Nov 2019 17:00:00 -0500",,Negative,Article
https://seekingalpha.com/article/4301968-u-s-ipo-weekly-recap-deals-price-3-ipo-week,https://cdn.snapi.dev/images/v1/t/z/nas82-1.jpg,U.S. IPO Weekly Recap: More Deals Price Down In A 3-IPO Week,"Two biotechs and a Chinese real estate company entered the public market, accompanied by two SPACs.",Seeking Alpha,"Sun, 03 Nov 2019 13:54:39 -0500",,Neutral,Article
https://www.youtube.com/watch?v=Uy3eiW-QoIc,https://cdn.snapi.dev/images/v1/8/k/big-tech-and-health-care-the-next-frontier.jpg,Big Tech and health care: The next frontier,"Yahoo Finance's Rick Newman sat down with Steven Van Kuiken, McKinsey Senior Partner to discuss the role of technology to improve patient care.",Yahoo Finance,"Sun, 03 Nov 2019 13:15:02 -0500",,Neutral,Video
https://www.benzinga.com/fintech/19/11/14701722/ipo-outlook-for-the-week-biotech-fintech-waste-management-and-the-chinese-techcrunch,https://cdn.snapi.dev/images/v1/p/5/stock-market-4440015-1280.jpg,"IPO Outlook For The Week: Biotech, Fintech, Waste Management And The Chinese TechCrunch","For a more comprehensive IPO calendar, check out the offering in Benzinga Cloud. The IPO dates below are expected but not confirmed.",Benzinga,"Sun, 03 Nov 2019 10:46:46 -0500",,Neutral,Article
https://www.forbes.com/sites/simonmoore/2019/11/03/why-winter-may-offer-improved-stock-performance/,https://cdn.snapi.dev/images/v1/a/i/0x600.jpg,Why Winter May Offer Improved Stock Performance,Surprising data on stock market seasonality may make the coming months a good time to invest.,Forbes,"Sun, 03 Nov 2019 10:21:00 -0500",,Positive,Article
https://www.forbes.com/sites/garthfriesen/2019/11/03/dazed-and-confused-why-do-so-many-investors-hate-the-stock-market/,https://cdn.snapi.dev/images/v1/c/e/stock-exchange-738671-1280-25.jpg,Dazed And Confused. Why Do So Many Investors Hate The Stock Market?,"Markets have an uncanny knack for moving in the direction that hurts the most people. At the moment, that direction is higher.",Forbes,"Sun, 03 Nov 2019 10:09:45 -0500",,Negative,Article
https://www.reuters.com/article/us-usa-trade-autos/u-s-may-not-need-to-impose-tariffs-on-autos-this-month-bloomberg-citing-ross-idUSKBN1XD0C3,https://cdn.snapi.dev/images/v1/9/y/m02d20191103t2i1447988619rlynxmpefa209pw640.jpg,"U.S. may not need to impose tariffs on autos this month: Bloomberg, citing Ross","U.S. Commerce Secretary Wilbur Ross said the United States may not need to impose tariffs on imported vehicles later this month after holding ""good conversations"" with automakers in the European Union, Japan and Korea, in an interview with Bloomberg published on Sunday.",Reuters,"Sun, 03 Nov 2019 09:57:30 -0500",,Positive,Article
