news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/eJrPslQpyDA/story.asp,https://cdn.snapi.dev/images/v1/m/w/mw-gf034-kalani-20180307224559-zh.jpg,"MarketWatch First Take: Uber, 2 years after getting spanked, acts like a grown-up in its IPO","Two years ago, Uber Technologies Inc. was the quintessential Silicon Valley problem child.",Market Watch,"Thu, 11 Apr 2019 21:33:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=0SsFntWkCyc,https://cdn.snapi.dev/images/v1/m/q-2/spacex-falcon-heavy-sticks-historic-landing-what-the-future.jpg,SpaceX Falcon Heavy sticks historic landing | What the Future,"Following its second launch, the SpaceX Falcon Heavy completed a perfect landing of all three boosters. Also, Israel attempts its first moon landing, we check out the Cue 3 three-point-shooting robot, and Chinese scientists say they've made monkeys smarter using human genes.",CNET,"Thu, 11 Apr 2019 21:08:17 -0400",,Positive,Video
https://www.fool.com/investing/2019/04/11/5-things-we-learned-uber-ipo-filing-s-1.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/b/uber6.jpg,5 Things We Just Learned From Uber's IPO Filing,"Details from the ridesharing giant's report show revenue of $11.3 billion in 2018, but slowing quarterly growth.",The Motley Fool,"Thu, 11 Apr 2019 20:27:00 -0400",,Positive,Article
https://feeds.marketwatch.com/~r/marketwatch/internet/~3/Xevi4Jx1hSk/story.asp,https://cdn.snapi.dev/images/v1/m/w/mw-gn311-slack-20180727123402-zh.jpg,Outside the Box: Why Slack’s IPO will have more in common with Spotify than Uber or Lyft,Direct listings have clear advantages over IPOs for companies and investors.,Market Watch,"Thu, 11 Apr 2019 18:48:53 -0400",,Positive,Article
https://www.fool.com/investing/2019/04/11/what-happens-when-you-miss-the-best-days-in-the-st.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5178672fsenior-man-and-woman-sitting-at-table-resting-their-faces-on-their-hands-looking-bored-couple-retirement.jpg,What Happens When You Miss the Best Days in the Stock Market?,Tempted to sit on the sidelines during a market correction? Here's what you'd give up.,The Motley Fool,"Thu, 11 Apr 2019 18:45:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=MnCm7N-rt-U,https://cdn.snapi.dev/images/v1/m/q-2/uber-files-to-go-public.jpg,Uber files to go public,Jared Blikre of Yahoo Finance reports on the latest news on Uber filing to go public.,Yahoo Finance,"Thu, 11 Apr 2019 17:26:04 -0400",,Positive,Video
https://www.cnbc.com/2019/04/11/uber-s-1-risk-factors-competitors-deleteuber-campaign-reputation.html,https://cdn.snapi.dev/images/v1/1/0/105694867-1548253543511preview530x298.jpg,Uber lists competitors like Alphabet and Amazon and addresses past scandals in its IPO filing,"Uber says Amazon, DHL, Didi, GrubHub, Lyft and Tesla are among its major competitors in IPO prospectus.",CNBC,"Thu, 11 Apr 2019 17:15:00 -0400",,Neutral,Article
https://feeds.benzinga.com/~r/benzinga/~3/pSffmrXMfYg/uber-files-for-ipo-on-nyse-says-personal-mobility-a-vast-market-opportunity,https://cdn.snapi.dev/images/v1/u/b/uberim-20069-1-0.jpg,"Uber Files For IPO On NYSE, Says Personal Mobility A 'Vast' Market Opportunity","Ride-hailing service Uber filed Thursday with the Securities and Exchange Commission for an initial public offering on the New York Stock Exchange under the ticker symbol ""UBER,"" following its ride-hailing rival Lyft Inc to Wall Street.",Benzinga,"Thu, 11 Apr 2019 17:00:58 -0400",,Positive,Article
https://www.forbes.com/sites/petercohan/2019/04/11/decelerating-ubers-ipo-valuation-could-fall-20-billion-short-of-2018-hopes/,https://cdn.snapi.dev/images/v1/u/b/ub7-2.jpg,Decelerating Uber's IPO Valuation Could Fall $20 Billion Short Of 2018 Hopes,Uber is slowing down and burning through cash. Don't buy into its IPO.,Forbes,"Thu, 11 Apr 2019 16:57:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=DeQcApZgTz0&t=0s,https://cdn.snapi.dev/images/v1/m/q-2/uber-files-to-ipo-on-the-nyse.jpg,Uber files to IPO on the NYSE,Uber has officially filed to go public on the NYSE under the ticker UBER. CNBC's Leslie Picker and Deirdre Bosa report.,CNBC Television,"Thu, 11 Apr 2019 16:43:14 -0400",,Positive,Video
https://www.cnbc.com/2019/04/11/j-crew-is-considering-an-ipo-for-its-madewell-clothing-brand.html,https://cdn.snapi.dev/images/v1/1/0/102815696-madewell530x298.jpg,J. Crew is considering an IPO for its Madewell clothing brand,"J.Crew said it is exploring a potential initial public offering for its fasted growing brand Madewell, the company said in a release Thursday.",CNBC,"Thu, 11 Apr 2019 16:12:00 -0400",,Positive,Article
