news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.seeitmarket.com/stock-market-update-lazy-crazy-hazy-days-of-summer/,https://cdn.snapi.dev/images/v1/w/e/wedw322-8.jpg,Stock Market Update: Lazy Crazy Hazy Days of Summer,"I think “hazy” would be the best word to describe the current market (but “crazy” would work, too). Investors are weighing positive economic news and an announcement of a promising trial vaccine for COVID-19 against a resurgence in virus cases.",See It Market,"Mon, 20 Jul 2020 23:56:25 -0400",,Neutral,Article
https://www.cnbc.com/2020/07/21/eu-leaders-reach-a-breakthrough-on-the-regions-recovery-fund.html,https://cdn.snapi.dev/images/v1/s/o/sok2e222.jpg,EU leaders reach a breakthrough on the region’s 750 billion euro recovery fund,"The 27 European Union governments have reached a breakthrough agreement over the region’s 750 billion euro pandemic recovery fund, following marathon talks in Brussels.",CNBC,"Mon, 20 Jul 2020 23:41:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=WEfjwTkxu1I,https://cdn.snapi.dev/images/v1/e/s/all-markets-are-becoming-stretched-aletheia-capital.jpg,All Markets Are Becoming Stretched: Aletheia Capital,"Vincent Chan, China strategist at Aletheia Capital, discusses the rally in the Chinese A-share market, his investment strategy and the risks to markets.",Bloomberg Markets and Finance,"Mon, 20 Jul 2020 23:17:19 -0400",,Negative,Video
https://www.youtube.com/watch?v=1pHPwqMW9ME,https://cdn.snapi.dev/images/v1/h/z/advisor-explains-his-positive-oil-outlook-about-amid-shaky-global-demand.jpg,Advisor explains his positive oil outlook about amid shaky global demand,Oxbow Advisors Managing Partner Ted Oakley joins Yahoo Finance’s Akiko Fujita to discuss the outlook on energy as Chevron plans to buy Noble Energy for $5 billion.,Yahoo Finance,"Mon, 20 Jul 2020 23:00:42 -0400",oil,Positive,Video
https://nypost.com/2020/07/20/bill-ackman-is-out-to-raise-4b-for-new-mystery-company/,https://cdn.snapi.dev/images/v1/b/i/bill-ackmanjpgquality90stripall-2.jpg,Bill Ackman is out to raise $4B for new mystery company,Billionaire Bill Ackman’s Second Act kicks off on Tuesday with plans to raise $4 billion from stock investors to be used on a mystery investment.,New York Post,"Mon, 20 Jul 2020 22:22:58 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-steady-as-vaccine-news-counters-rise-in-virus-cases-idUSKCN24M07C,https://cdn.snapi.dev/images/v1/f/k/m02d20200721t2i1526493651w940fhfwllplsqrlynxnpeg6k03a.jpg,Oil steady as vaccine news counters rise in virus cases,"Oil prices were little changed on Tuesday, trapped in the narrow trading band of the past three weeks as investors gauged hopes for a recovery in oil demand against fears of new lockdowns due to a growing number of coronavirus cases.",Reuters,"Mon, 20 Jul 2020 22:08:00 -0400",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/asian-markets-set-to-track-u-s-gains-on-vaccine-eu-deal-hopes-idUSKCN24L2UU,https://cdn.snapi.dev/images/v1/e/a/m02d20200721t2i1526483492w940fhfwllplsqrlynxnpeg6k003.jpg,"Asian markets set to track U.S. gains on vaccine, EU deal hopes",Asian shares were set to open higher on Tuesday after U.S. markets gained ground on positive data from trials of three potential COVID-19 vaccines and hopes that the European Union would finalize a recovery fund.,Reuters,"Mon, 20 Jul 2020 20:02:00 -0400",,Positive,Article
https://www.cnbc.com/2020/07/20/stimulus-matters-more-to-markets-than-a-vaccine-james-bianco.html,https://cdn.snapi.dev/images/v1/n/o/106467373-1585603847603rts36gs2.jpg,Stimulus matters more to Wall Street than a vaccine: Market researcher James Bianco,"Government intervention is the most powerful driver of the market rally, according to Bianco Research's James Bianco.",CNBC,"Mon, 20 Jul 2020 18:35:29 -0400",,Neutral,Article
https://www.youtube.com/watch?v=_BbgHelr2Bw,https://cdn.snapi.dev/images/v1/s/i/sidk211.jpg,Why a vaccine may not matter when it comes to boosting the economy,CNBC's Meg Tirrell reports on the race for a vaccine.,CNBC Television,"Mon, 20 Jul 2020 18:20:55 -0400",,Neutral,Video
https://www.fool.com/investing/2020/07/20/sp-500-up-on-coronavirus-vaccine-trials-amazon-upg.aspx,https://cdn.snapi.dev/images/v1/c/v/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5829842fsigning-a-dealjpgw700opresize.jpg,"S&P 500 Up on Coronavirus Vaccine Trials, Amazon Upgrade, Chevron-Noble Merger","AstraZeneca reported good news on a vaccine candidate, Goldman Sachs upgraded its price target for Amazon, and an oil giant announced a strategic acquisition at what looks like a reasonable price.",The Motley Fool,"Mon, 20 Jul 2020 18:18:00 -0400",,Positive,Article
