news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=ayJCnNph41s,https://cdn.snapi.dev/images/v1/z/1/senators-shouldnt-own-individual-stocks-senator-booker-on-lawmakers-who-sold-stock-amid-covid-19.jpg,Senators shouldn’t own individual stocks: Senator Booker on lawmakers who sold stock amid COVID-19,"“There’s just too much insider information down here,” Senator Cory Booker (D) of New Jersey said on Yahoo Finance’s Final Round.",Yahoo Finance,"Fri, 20 Mar 2020 21:47:24 -0400",,Neutral,Video
https://www.reuters.com/article/us-usa-stocks-weekahead/wall-street-weekahead-coronavirus-uncertainty-muddies-views-on-buying-opportunities-for-plunging-stocks-idUSKBN2171HV,https://cdn.snapi.dev/images/v1/z/m/m02d20200321t2i1506093691rlynxmpeg2j0vgw640.jpg,Wall Street weekahead: Coronavirus uncertainty muddies views on buying opportunities for plunging stocks,"U.S. stock valuations are tumbling in the wake of the coronavirus-fueled market rout, but determining when equities are cheap enough to buy is a tricky proposition.",Reuters,"Fri, 20 Mar 2020 21:10:08 -0400",,Negative,Article
https://www.youtube.com/watch?v=phOOyyBF7mE,https://cdn.snapi.dev/images/v1/m/q/this-may-be-a-good-opportunity-to-rebalance-portfolios-oliver-pursche.jpg,This may be a good opportunity to rebalance portfolios: Oliver Pursche,"Oliver Pursche, 1879 Advisors Chief Market Strategist, joined Yahoo Finance's Jen Rogers to talk about market volatility, COVID-19 and why investors should be thinking about rebalancing portfolios.",Yahoo Finance,"Fri, 20 Mar 2020 20:48:36 -0400",,Neutral,Video
https://www.youtube.com/watch?v=7wE8u2shckw,https://cdn.snapi.dev/images/v1/u/g/how-investors-can-figure-out-their-next-move-amid-covid-19-volatility.jpg,How investors can figure out their next move amid COVID-19 volatility,Chief Investment Strategist at Riverfront Investment Group Chris Konstantinos joins Yahoo Finance.,Yahoo Finance,"Fri, 20 Mar 2020 20:47:30 -0400",,Negative,Video
https://www.youtube.com/watch?v=Se53hlk4-Yw,https://cdn.snapi.dev/images/v1/m/q/markets-wrap-up-very-rocky-week.jpg,Markets wrap up very rocky week,"Rob Sechan, UBS, and Oliver Pursche, 1879 Advisors, discuss this week in the markets.",CNBC Television,"Fri, 20 Mar 2020 19:51:52 -0400",,Negative,Video
https://www.youtube.com/watch?v=10tuSITD91E,https://cdn.snapi.dev/images/v1/m/q/cramers-week-ahead-were-fighting-a-two-front-war-with-coronavirus.jpg,Cramer's week ahead: We're fighting a 'two-front war' with coronavirus,"""Mad Money"" host Jim Cramer gave a preview of what he'll be keeping his eye on next week as the coronavirus fight heats up and the oil price war drags on.",CNBC Television,"Fri, 20 Mar 2020 19:50:26 -0400","cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=we-tyeEMarw,https://cdn.snapi.dev/images/v1/t/e/this-is-going-to-be-the-sharpest-deepest-and-telegraphed-recession-great-hill-capital.jpg,"This is going to be the sharpest, deepest and telegraphed recession: Great Hill Capital","As COVID-19 continues to strike fear into investors, the virus sends states into a stricter lockdown.",Yahoo Finance,"Fri, 20 Mar 2020 19:21:52 -0400",,Negative,Video
https://www.youtube.com/watch?v=-wF9rqllsW4,https://cdn.snapi.dev/images/v1/m/q/goldman-sachs-issues-grim-growth-warning.jpg,Goldman Sachs issues grim growth warning,"Goldman Sachs' economics team has issued a shocking economic forecast, predicting a 24% plunge in second-quarter annualized growth. Yahoo! Finance's Myles Udland and Jennifer Rogers discuss the latest.",Yahoo Finance,"Fri, 20 Mar 2020 18:54:22 -0400",,Negative,Video
https://www.reuters.com/article/us-usa-stocks/wall-street-dives-ends-worst-week-since-2008-as-new-york-california-impose-restrictions-idUSKBN21719W,https://cdn.snapi.dev/images/v1/u/r/m02d20200320t2i1505977487rlynxmpeg2j21iw640.jpg,"Wall Street dives, ends worst week since 2008, as New York, California impose restrictions","Wall Street wrapped up its worst week since October 2008, with the Dow Jones Industrial Average and S&P 500 sliding more than 4% on Friday as tough restrictions imposed by New York and California to try to limit the spread of the coronavirus fueled worries about damage to the U.S. economy.",Reuters,"Fri, 20 Mar 2020 18:44:08 -0400",,Negative,Article
https://www.youtube.com/watch?v=m5HGaFCqFXU,https://cdn.snapi.dev/images/v1/l/c/the-markets-best-case-scenario.jpg,The market's best-case scenario,"With CNBC's Brian Sullivan talks to Mike Ryan, UBS CIO, to get his take on the best case scenario.",CNBC Television,"Fri, 20 Mar 2020 18:22:07 -0400",,Neutral,Video
https://www.youtube.com/watch?v=aD7oINzxYC8,https://cdn.snapi.dev/images/v1/v/f/the-coronavirus-crisis-hits-restaurant-franchisees-hard.jpg,The coronavirus crisis hits restaurant franchisees hard,"CNBC's Brian Sullivan talks to Shoukat Dhanani, head of the Dhanani Group on the impact of the coronavirus on the fast food business.",CNBC Television,"Fri, 20 Mar 2020 18:05:32 -0400",,Negative,Video
https://www.youtube.com/watch?v=DauV7UD2G6k,https://cdn.snapi.dev/images/v1/i/w/when-is-it-time-to-buy-into-the-market-free-fall.jpg,When is it time to buy into the market free fall?,Nuveen's chief equity strategist Bob Doll and U.S.,Fox Business,"Fri, 20 Mar 2020 18:00:57 -0400",,Neutral,Video
