news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=z-nPhSFkLRQ,https://cdn.snapi.dev/images/v1/s/b/summers-tarullo-debate-the-feds-monetary-policy-shift.jpg,"Summers, Tarullo Debate the Fed's Monetary Policy Shift","Former U.S. Treasury Secretary Lawrence H. Summers, a Wall Street Week contributor and adiser to Democratic Presidential Nominee Joe Biden, says that the Fed becomes a sideshow when it cannot predict or control inflation with great accuracy. Former Federal Reserve Governor Dan Tarullo says he can see the Fed becoming a de facto partnership with the Treasury Department. They join David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 18 Sep 2020 21:58:40 -0400",,Neutral,Video
https://www.youtube.com/watch?v=hAgcidPM0zs,https://cdn.snapi.dev/images/v1/n/j/tech-stocks-are-due-for-a-correction-says-northern-trusts-nixon.jpg,"Tech Stocks Are Due for a Correction, Says Northern Trust's Nixon","Sep.18 -- Katie Nixon, chief investment officer of Northern Trust Wealth Management, says she sees a desire to rotate out of the growth stocks and more into value stocks.",Bloomberg Markets and Finance,"Fri, 18 Sep 2020 21:33:39 -0400",,Negative,Video
https://www.youtube.com/watch?v=osmiR233ZQ0,https://cdn.snapi.dev/images/v1/m/q/by-the-end-of-this-year-the-economy-will-be-moving-at-a-modest-speed-in-a-good-direction-strategist.jpg,By the end of this year the economy will be moving at a modest speed in a good direction: Strategist,"Scott Wren, Wells Fargo Investment Institute Senior Global Equity Strategist breaks down the stock market volatility, the pullback in tech, and stocks to keep an eye on amid the coronavirus pandemic and election season.",Yahoo Finance,"Fri, 18 Sep 2020 21:24:32 -0400",,Positive,Video
https://www.youtube.com/watch?v=5SvMANW2fZo,https://cdn.snapi.dev/images/v1/m/q/stocks-could-fall-20-below-their-current-levels-says-summers.jpg,"Stocks Could Fall 20% Below Their Current Levels, Says Summers","Former U.S. Treasury Secretary Lawrence H. Summers, a Wall Street Week contributor and adviser to Democratic Presidential Nominee Joe Biden, says equities could fall 20% from current levels and expects more volatility. He joins David Westin on ""Bloomberg Wall Street Week.""",Bloomberg Markets and Finance,"Fri, 18 Sep 2020 21:12:51 -0400",,Negative,Video
https://www.youtube.com/watch?v=6cl3L23Cs8k,https://cdn.snapi.dev/images/v1/o/l/jim-cramer-previews-corporate-earnings-reports-for-the-trading-week-of-sept-21.jpg,Jim Cramer previews corporate earnings reports for the trading week of Sept. 21,"With Nike, Autozone and Darden Restaurants among the companies set to report, the ""Mad Money"" host delivered his game plan for the week.",CNBC Television,"Fri, 18 Sep 2020 19:48:13 -0400","earnings,cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=0jSXgLBMcuk,https://cdn.snapi.dev/images/v1/m/q/small-caps-have-a-great-opportunity-ahead-of-themselves-right-now-portfolio-manager.jpg,Small caps have a great opportunity ahead of themselves right now: Portfolio Manager,"Needham Small Cap Growth Fund Portfolio Manager Chris Retzler discusses small caps, the stock market and economic recovery and growth.",Yahoo Finance,"Fri, 18 Sep 2020 19:30:33 -0400",,Positive,Video
https://www.cnbc.com/2020/09/18/cramers-week-ahead-the-market-will-go-lower-until-the-big-ipos-ease.html,https://cdn.snapi.dev/images/v1/a/4/106615081-1594725929587gettyimages-1226959196.jpeg,Cramer's week ahead: The market will go lower until the big IPOs ease up,"""All the great earnings in the world won't save this Humpty Dumpty market if we keep getting slammed by people selling good [stocks] to buy the smoking-hot, 100-times sales IPOs,"" the ""Mad Money"" host said.",CNBC,"Fri, 18 Sep 2020 18:42:02 -0400",cramer,Negative,Article
https://www.youtube.com/watch?v=-ggB5mNeA2A,https://cdn.snapi.dev/images/v1/v/v/no-sign-of-ipo-slowdown-nasdaq.jpg,No Sign of IPO Slowdown: Nasdaq,"Sep.18 -- Jeff Thomas, head of west coast listings at Nasdaq Inc., discusses an active listing week  for technology companies on ""Bloomberg Technology.",Bloomberg Technology,"Fri, 18 Sep 2020 18:40:34 -0400",,Positive,Video
https://www.youtube.com/watch?v=9MOBZFAx4Ms,https://cdn.snapi.dev/images/v1/m/q/stocks-close-out-the-week-in-the-red-with-tech-as-the-worst-performer.jpg,"Stocks close out the week in the red, with tech as the worst performer","Yahoo Finance's Seanna Smith, Myles Udland, Ines Ferre, and Jared Blikre discuss today's stock market.",Yahoo Finance,"Fri, 18 Sep 2020 18:35:27 -0400",,Negative,Video
https://www.youtube.com/watch?v=izhPx1muK4Q,https://cdn.snapi.dev/images/v1/m/q/wharton-professor-jeremy-siegel-on-3-week-market-decline-i-think-its-healthy.jpg,Wharton professor Jeremy Siegel on 3-week market decline: 'I think it's healthy',The S&P 500 and Nasdaq fell for their third straight one-week losses.,CNBC Television,"Fri, 18 Sep 2020 18:24:13 -0400",,Negative,Video
