news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://invezz.com/news/2021/02/20/pro-these-three-sp-500-laggard-stocks-are-worth-looking-at/,https://cdn.snapi.dev/images/v1/t/7/bear-market-bull-bear-statue.jpg,Pro: These three S&P 500 laggard stocks are worth looking at,"The S&P 500 index is up 11% since the start of last September yet three well-known and large component names have lost value over the same time period, Cornerstone Macro's Carter Worth said Friday on CNBC's “Fast Money.” The three laggards Since the start of September, shares of Amazon.com, Inc. (NASDAQ: AMZN) are down 5.5%, […] The post Pro: These three S&P 500 laggard stocks are worth looking at appeared first on Invezz.",Invezz,"Sat, 20 Feb 2021 18:26:48 -0500",,Neutral,Article
https://www.forbes.com/sites/greatspeculations/2021/02/20/despite-wall-street-hype-inflation-is-not-imminent/,https://cdn.snapi.dev/images/v1/d/h/despite-wall-street-hype-inflation-is-not-imminent.jpg,"Despite Wall Street Hype, Inflation Is Not Imminent","In the two equity market days following the retail sales report, markets didn't respond much, likely knowing that it was the “free” money and not a strong underlying economy that was responsible for the retail sales jump.",Forbes,"Sat, 20 Feb 2021 17:03:45 -0500",paylimitwall,Neutral,Article
https://www.marketwatch.com/story/inflation-is-rising-and-so-are-investors-fears-about-stocks-2021-02-20-1710305,https://cdn.snapi.dev/images/v1/1/0/106831748-1611852463404nyse-trading-floor-ob-photo-210128-press-7-jpg---iqzvtraj8m.jpg,NewsWatch: Inflation is rising and so are investors' fears about stocks,Stocks actually are an inflation hedge but the market doesn't see it that way.,Market Watch,"Sat, 20 Feb 2021 17:00:05 -0500",paylimitwall,Negative,Article
https://www.gurufocus.com/news/1365251/us-indexes-mostly-lower-for-the-feb-19-week,https://cdn.snapi.dev/images/v1/t/b/aaedd2.jpg,US Indexes Mostly Lower for the Feb. 19 Week,"The Dow Jones Industrial Average closed at 31,494.32 on Friday with a gain of 0.98 points or 0.01%. The S&P 500 closed at 3,906.71 for a loss of 7.26 points or -0.19%.",GuruFocus,"Sat, 20 Feb 2021 15:51:11 -0500",,Negative,Article
https://seekingalpha.com/article/4407695-week-8-mda-breakout-stocks-february-2021-short-term-picks-to-give-you-edge,https://cdn.snapi.dev/images/v1/i/x/ipos-banner-year-markets-e1600964930157jpgquality90stripall.jpg,Week 8 MDA Breakout Stocks - February 2021: Short-Term Picks To Give You An Edge,Two new breakout stocks for Week 8 of 2021 with better than 10% short-term upside potential. This past week only SHSP gained over 10%+ to a high of +16.3% while the avg return to the close for all 4 selections was a loss of -3.08%.,Seeking Alpha,"Sat, 20 Feb 2021 15:49:16 -0500",paylimitwall,Neutral,Article
https://www.fool.com/investing/2021/02/20/morgan-housel-talks-gamestop-bezos-and-more/,https://cdn.snapi.dev/images/v1/p/o/podc11---otngkjedjf.jpg,"Morgan Housel Talks GameStop, Bezos, and More",Why the gamification of the stock market is dangerous and how the GameStop story hurt investor confidence.,The Motley Fool,"Sat, 20 Feb 2021 15:37:51 -0500",podcast,Neutral,Article
https://seekingalpha.com/article/4407687-dividend-champion-and-contender-highlights-week-of-february-21,https://cdn.snapi.dev/images/v1/m/0/m02d20210219t2i1552221428w940fhfwllplsqrlynxmpeh1i1hw.jpg,Dividend Champion And Contender Highlights: Week Of February 21,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends.,Seeking Alpha,"Sat, 20 Feb 2021 12:07:05 -0500","dividend,paylimitwall",Neutral,Article
https://investorplace.com/2021/02/wall-st-climbs-a-wall-of-worry/,https://cdn.snapi.dev/images/v1/z/d/market-manipulation.jpg,Wall St. Climbs a Wall of Worry,The markets were not so friendly this week … why it's nothing to worry about … Louis Navellier's strategy for making money in any market The markets took a breather last week. That's the one-line explanation about what felt like a market pause after a super January and early February.,InvestorPlace,"Sat, 20 Feb 2021 12:00:27 -0500",,Negative,Article
https://seekingalpha.com/article/4407461-treasuries-are-losing-safe-haven-luster,https://cdn.snapi.dev/images/v1/6/0/etf37.jpg,Treasuries Are Losing Their Safe-Haven Luster,"Traditional ""safe haven"" products such as Treasuries and CDs are not being bought in the recent market turbulence. We explain why keeping your money invested in Treasuries is a higher-risk investment.",Seeking Alpha,"Sat, 20 Feb 2021 09:35:00 -0500",paylimitwall,Negative,Article
https://seekingalpha.com/article/4407679-week-ahead-powell-to-the-rescue,https://cdn.snapi.dev/images/v1/f/p/m02d20200928t2i1535196174w940fhfwllplsqrlynxmpeg8r11p.jpg,Week Ahead - Powell To The Rescue,Jerome Powell's appearances in Congress next week may come at the perfect time. Rising yields have made investors nervous and the Fed Chair may be the person to put their minds at ease.,Seeking Alpha,"Sat, 20 Feb 2021 09:04:22 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4407678-frothy-market-bulls-are-still-in-charge,https://cdn.snapi.dev/images/v1/i/v/sdw212w-2.jpg,"A Frothy Market, But The Bulls Are Still In Charge",Small investors are getting too excited about stocks for comfort. Rising sentiment levels suggest a major top could be 3-5 months away.,Seeking Alpha,"Sat, 20 Feb 2021 08:53:20 -0500",paylimitwall,Positive,Article
https://seekingalpha.com/article/4407677-whats-fueling-rise-us-interest-rates,https://cdn.snapi.dev/images/v1/5/o/sikdjd2.jpg,What's Fueling The Rise In U.S. Interest Rates?,Two likely factors pushing U.S. Treasury yields up. U.S. January retail sales crush expectations.,Seeking Alpha,"Sat, 20 Feb 2021 08:39:58 -0500",paylimitwall,Neutral,Article
https://www.marketwatch.com/story/the-u-s-economy-is-showing-some-sparkle-again-but-the-dark-days-are-far-from-over-11613681524,https://cdn.snapi.dev/images/v1/v/c/im-301011width620size14831981460023176.jpg,"Economic Preview: The U.S. economy is showing some sparkle again, but the dark days are far from over","The U.S. economy is showing signs of emerging from the winter frost of the coronavirus pandemic that set in at the end of last year, but that doesn't mean growth is going to heat up quickly.",Market Watch,"Sat, 20 Feb 2021 08:30:00 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4407675-2021-the-strongest-growth-in-a-generation,https://cdn.snapi.dev/images/v1/m/c/us-etfs-rise-as-earnings-spotlight-growth-stocks-440x250.jpg,2021: The Strongest Growth In A Generation?,The subsequent snapback in activity in the third quarter of 2020 was commensurate with the second-quarter contraction. Economic growth in 2021 is likely to be the strongest in many decades.,Seeking Alpha,"Sat, 20 Feb 2021 08:17:08 -0500",paylimitwall,Positive,Article
