news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-china-usa-huawei/u-s-government-staff-told-treat-huawei-as-blacklisted-email-idUSKCN1TY07N,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1403940284rlynxnpef6205ww640.jpg,U.S. government staff told treat Huawei as blacklisted: email,"A senior U.S. official this week told the Commerce Department’s enforcement staff that China’s Huawei should still be treated as blacklisted, days after U.S. President Donald Trump sowed confusion with a vow to ease a ban on selling to the firm.",Reuters,"Tue, 02 Jul 2019 22:30:21 -0400",,Negative,Article
https://www.forbes.com/sites/timtreadgold/2019/07/02/opec-is-not-dead-yet-but-it-has-lost-control-of-the-oil-market/,https://cdn.snapi.dev/images/v1/0/x/0x600-363.jpg,"Opec Is Not Dead Yet, But It Has Lost Control Of The Oil Market","The death of Opec, the oil-producers cartel, has been predicted many times in the past, but rarely from a member of the club which is why this time it might be correct.",Forbes,"Tue, 02 Jul 2019 21:52:00 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-subdued-as-trade-enthusiasm-ebbs-idUSKCN1TY043,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1403921403rlynxnpef6202mw640.jpg,Asian shares subdued as trade enthusiasm ebbs,Asian shares were subdued on Wednesday as initial enthusiasm over the latest U.S.-China trade truce was overtaken by fresh concerns over Washington's threat of tariffs on additional European goods.,Reuters,"Tue, 02 Jul 2019 21:20:37 -0400",,Negative,Article
https://www.cnbc.com/2019/07/03/singapore-gic-warns-of-low-investment-returns-amid-us-china-trade-war.html,https://cdn.snapi.dev/images/v1/1/0-3/101344066-94851012.jpg,One of the world's biggest investors warns of low returns amid US-China trade war,"GIC, Singapore's sovereign wealth fund, says it's investing in countries such as Vietnam to cushion the impact from heightened political uncertainty.",CNBC,"Tue, 02 Jul 2019 21:10:00 -0400",,Negative,Article
https://www.reuters.com/article/us-global-oil/oil-edges-up-after-steep-fall-opec-cuts-stocks-draw-support-idUSKCN1TY03B,https://cdn.snapi.dev/images/v1/m/0/m02d20190703t2i1403916786rlynxnpef6202aw640.jpg,"Oil edges up after steep fall; OPEC cuts, stocks draw support","Oil prices edged higher on Wednesday, steadying after a more than 4% fall in the previous session, as extended output cuts by OPEC and its allies helped underpin prices despite growing concerns about weak demand.",Reuters,"Tue, 02 Jul 2019 21:01:47 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=JQhMro8PPRg,https://cdn.snapi.dev/images/v1/m/q-5/opec-will-respond-to-any-supply-disruptions-russias-energy-minister-says.jpg,"OPEC+ Will Respond to Any Supply Disruptions, Russia's Energy Minister Says","Russian Energy Minister Alexander Novak tells Bloomberg's Annmarie Hordern that OPEC+ will still respond to any significant oil-supply disruptions, even after agreeing to extend production cuts for another nine months.",Bloomberg Markets and Finance,"Tue, 02 Jul 2019 20:43:41 -0400",oil,Neutral,Video
https://www.cnbc.com/2019/07/03/south-korea-cuts-growth-target-as-demand-falls-on-us-china-trade-war.html,https://cdn.snapi.dev/images/v1/1/0-3/105870494-1556151842017gettyimages-166061886.jpeg,South Korea cuts growth target as global demand gets hit from US-China trade war,"South Korea on Wednesday cut this year's economic growth target to what would be a 7-year low as the prolonged U.S.-China tariff war hit global demand, although the revised projections were above the market's estimates.",CNBC,"Tue, 02 Jul 2019 20:40:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=8rq44NPsOyI,https://cdn.snapi.dev/images/v1/m/q-5/cramer-reveals-winners-and-losers-in-trumps-huawei-blacklist-changes.jpg,Cramer reveals winners and losers in Trump's Huawei blacklist changes,"""If you're making components for telco infrastructure, I think you got a pretty big problem,"" the ""Mad Money"" host says.",CNBC Television,"Tue, 02 Jul 2019 19:46:45 -0400","cramer,madmoney",Neutral,Video
https://www.youtube.com/watch?v=M8XOTxhxeyI,https://cdn.snapi.dev/images/v1/m/q-5/cramer-tech-stocks-are-overvalued-but-its-not-like-weve-gone-crazy.jpg,"Cramer: Tech stocks are overvalued, but 'it's not like we've gone crazy'","""After a big run, you always hear that there are just too many bulls, too much excitement, too much optimism,"" but Jim Cramer's not buying it.",CNBC Television,"Tue, 02 Jul 2019 19:35:15 -0400","cramer,madmoney",Negative,Video
https://investorplace.com/2019/07/the-best-first-half-in-2-decades-what-now/,https://cdn.snapi.dev/images/v1/e/t/etf15-55.jpg,The Best First-Half in 2 Decades … What Now?,The first six months of 2019 are officially in the books.,InvestorPlace,"Tue, 02 Jul 2019 19:17:00 -0400",,Positive,Article
https://www.youtube.com/watch?v=t0LV39p6gBw,https://cdn.snapi.dev/images/v1/m/q-5/top-technician-says-ride-bitcoin-roller-coaster-to-another-breakout.jpg,Top technician says ride bitcoin roller coaster to another breakout,Is it time for another crypto rally?,CNBC Television,"Tue, 02 Jul 2019 18:33:44 -0400","tanalysis,crypto",Positive,Video
https://www.cnbc.com/2019/07/02/trump-to-nominate-judy-shelton-christopher-waller-to-the-fed.html,https://cdn.snapi.dev/images/v1/1/0-3/105977282-1560960736953gettyimages-1146874202.jpeg,"Trump to nominate Judy Shelton, Christopher Waller to the Federal Reserve","President Donald Trump on Tuesday said that he intends to nominate Christopher Waller, the executive vice president at the Federal Reserve Bank of St. Louis, and Judy Shelton, an economic adviser to the president, to the Federal Reserve's board.",CNBC,"Tue, 02 Jul 2019 18:14:00 -0400",,Neutral,Article
https://www.forbes.com/sites/markrosenberg/2019/07/02/u-s-china-redux-tariff-cease-fire-yet-again-dispute-to-persist/,https://cdn.snapi.dev/images/v1/0/x/0x600-362.jpg,U.S.-China Redux: Tariff Cease-Fire (Yet Again); Dispute to Persist,Forward-looking highlights from GeoQuant's high-frequency political risk intelligence platform.,Forbes,"Tue, 02 Jul 2019 17:19:00 -0400",,Positive,Article
https://www.gurufocus.com/news/903315/record-june-catapults-stocks,https://cdn.snapi.dev/images/v1/w/s/ws2-5.jpg,Record June Catapults Stocks,"Where were you in 1938? Like many of you, I was not even born yet.",GuruFocus,"Tue, 02 Jul 2019 16:59:16 -0400",,Neutral,Article
https://www.marketwatch.com/story/oil-prices-edge-up-as-sources-say-api-data-show-a-5-million-barrel-fall-in-us-crude-stocks-2019-07-02,https://cdn.snapi.dev/images/v1/o/i/oil16-2.jpg,Oil prices edge up as sources say API data show a 5 million-barrel fall in U.S. crude stocks,"The American Petroleum Institute reported late Tuesday that U.S. crude supplies fell by 5 million barrels for the week ended June 28, according to sources.",Market Watch,"Tue, 02 Jul 2019 16:47:08 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=zD8pUZqE4MU,https://cdn.snapi.dev/images/v1/m/j/expect-volumes-to-decrease-following-sps-record-close-says-art-cashin.jpg,"Expect volumes to decrease following S&P's record close, says Art Cashin","Art Cashin of UBS, John Mauldin of Mauldin Economics and Rob Cox of Reuters joins CNBC's ""Closing Bell"" to discuss markets.",CNBC Television,"Tue, 02 Jul 2019 16:45:49 -0400",,Neutral,Video
https://investorplace.com/2019/07/nasdaq-today-use-caution-on-apple-roku-and-uber/,https://cdn.snapi.dev/images/v1/y/g/etf36-8.jpg,"Nasdaq Today: Use Caution on Apple, Roku and Uber? ","Uber had a neutral initiation, while Roku was downgraded to hold. A bullish investor on Apple issues a cautious note too in the Nasdaq today.",InvestorPlace,"Tue, 02 Jul 2019 16:43:58 -0400",,Neutral,Article
https://investorplace.com/2019/07/dow-jones-today-more-trade-tiffs-but-its-not-china-this-time/,https://cdn.snapi.dev/images/v1/e/t-2/etf20-37.jpg,"Dow Jones Today: More Trade Tiffs, But It’s Not China This Time","The U.S.-EU trade tiff is not on par with the recent wranglings with China. As such, equities did not endure significant punishment today.",InvestorPlace,"Tue, 02 Jul 2019 16:42:24 -0400",,Negative,Article
