news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2020/07/11/a-w-recovery-obstructed-by-bankruptcies-and-unemployment/,https://cdn.snapi.dev/images/v1/s/t/stocks22-32.jpg,"A “W” Recovery, Obstructed By Bankruptcies And Unemployment","The Recovery’s shape was never going to be a CAPITAL “V.” Like in the post-Great Depression period or the post-1918 pandemic period, consumer behavior will radically change.",Forbes,"Sat, 11 Jul 2020 23:34:21 -0400",,Negative,Article
https://www.seeitmarket.com/stock-market-offers-new-growth-amidst-ever-changing-landscape/,https://cdn.snapi.dev/images/v1/9/g/stocks21-18.jpg,Stock Market Offers New Growth Amidst Ever-Changing Landscape,"Perhaps the most incredible aspect of the stock market and for traders, is the ever-changing landscape of investment opportunities. I spend a lot of time telling followers that the rules have changed.",See It Market,"Sat, 11 Jul 2020 21:14:58 -0400",,Positive,Article
https://www.theguardian.com/environment/2020/jul/12/from-covid-19-to-climate-whats-next-after-the-global-oil-and-gas-industry-crash,https://cdn.snapi.dev/images/v1/o/g/4163jpgwidth460quality85autoformatfitmaxs38c6a77428fb10f2427dd8f32fa4886d.jpg,From Covid-19 to climate: what's next after the global oil and gas industry crash?,"While oil and gas are not alone in struggling in the economic slump, the reality of the climate crisis is starting to bite, analysts say",The Guardian,"Sat, 11 Jul 2020 16:00:21 -0400",oil,Negative,Article
https://seekingalpha.com/article/4357948-week-ahead-bring-on-earnings-season?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks9-79.jpg,Week Ahead - Bring On Earnings Season,"Next week sees earnings season get underway in the US, with the major banks all reporting on the second quarter and offering insight - if they have any - into the rest of the year.",Seeking Alpha,"Sat, 11 Jul 2020 13:47:34 -0400",,Neutral,Article
https://www.forbes.com/sites/sergeiklebnikov/2020/07/11/big-tech-stocks-are-soaringheres-why-that-could-that-spell-trouble-for-the-market/,https://cdn.snapi.dev/images/v1/s/2/s2we2233-8.jpg,Big Tech Stocks Are Soaring—Here’s Why That Could That Spell Trouble For The Market,"Investors are pouring money into surging “super-cap” tech stocks, but the rest of the market is showing signs of weakness.",Forbes,"Sat, 11 Jul 2020 13:20:36 -0400",,Negative,Article
https://seekingalpha.com/article/4357937-macroview-threats-to-bullish-thesis-grown?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/l/slsmwq122-13.jpg,MacroView: The Threats To The Bullish Thesis Have Grown,"Since the March lows, the markets have rallied on optimism of a ""V-shaped"" economic recovery and constant stimulus from the Fed.",Seeking Alpha,"Sat, 11 Jul 2020 10:31:30 -0400",,Negative,Article
https://seekingalpha.com/article/4357934-presidential-election-complicates-u-s-market-outlook?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/2/w/2wedf3.jpg,Presidential Election Complicates U.S. Market Outlook,The global market outlook is already hazy in light of the COVID-19 pandemic.,Seeking Alpha,"Sat, 11 Jul 2020 10:14:16 -0400",,Negative,Article
https://seekingalpha.com/article/4357932-3-key-risks-for-markets-in-second-half-of-year?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stock-exchange-1376107-1920-22.jpg,3 Key Risks For Markets In The Second Half Of The Year,The details behind the UK’s latest stimulus package.,Seeking Alpha,"Sat, 11 Jul 2020 09:50:47 -0400",,Negative,Article
https://seekingalpha.com/article/4357927-how-you-can-retire-on-dividends-forever-and-ever?utm_source=feed_articles_dividends_dividend_strategy&utm_medium=referral,https://cdn.snapi.dev/images/v1/n/m/ij9223f-1.jpg,How You Can Retire On Dividends Forever And Ever,How You Can Retire On Dividends Forever And Ever,Seeking Alpha,"Sat, 11 Jul 2020 08:55:08 -0400",dividend,Neutral,Article
https://www.cnbc.com/2020/07/11/nasdaq-stocks-led-by-tesla-continue-their-blistering-run-while-chill-envelops-rest-of-the-market.html,https://cdn.snapi.dev/images/v1/n/a/naks12wefg-6.jpg,Nasdaq stocks led by Tesla continue their blistering run while chill envelops rest of the market,It's tough to deny that big chunks of the Nasdaq are in the sway of overheated speculation.,CNBC,"Sat, 11 Jul 2020 08:44:30 -0400",,Positive,Article
