news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4404455-inflation-pressures-growing-day,https://cdn.snapi.dev/images/v1/h/l/106419724-1583164885503rts34fgq-dahzkkx03s.jpg,Inflation Pressures Growing By The Day,Commodity prices were at the lowest levels in the history of the world in 2020: They go up from here. US Dollar decline will be an inflationary force.,Seeking Alpha,"Mon, 08 Feb 2021 23:02:08 -0500",paylimitwall,Negative,Article
https://www.seeitmarket.com/should-investors-get-into-cyclical-yield-stocks/,https://cdn.snapi.dev/images/v1/o/l/dow-climbs-100-points-stocks-post-minor-gains-despite-another-worse-than-expected-jobs-report.jpg,Should Investors Get Into Cyclical Yield Stocks?,"Dividend-focused investing is at the core of most investors' portfolios, and for good reason. As bond yields drifted lower for much of the past 40 years, the quest for other sources of cash flow fed a steady stream of investors and capital into dividend-paying stocks.",See It Market,"Mon, 08 Feb 2021 22:46:42 -0500",,Positive,Article
https://www.youtube.com/watch?v=osltphOHE_w,https://cdn.snapi.dev/images/v1/m/q/stocks-whats-driving-market-highs-and-investor-optimism.jpg,Stocks: What's driving market highs and investor optimism?,Yahoo Finance's Seana Smith speaks wtihg Head of Origination & Capital Markets at Churchill Asset Management Randy Schwimmer about what's driving market optimism as Americans await COVID-19 relief.,Yahoo Finance,"Mon, 08 Feb 2021 22:20:47 -0500",,Positive,Video
https://www.youtube.com/watch?v=MJsD7R9qKvw,https://cdn.snapi.dev/images/v1/s/u/market-recap-monday-february-8-record-highs-for-dow-sp-500-nasdaq-and-russell-2k.jpg,"Market Recap: Monday, February 8: Record highs for Dow, S&P 500, Nasdaq, and Russell 2K","Yahoo Finance's Seana Smith and Adam Shapiro discuss Tesla, bitcoin and record highs for the stock market with 1879 Advisors Vice Chairman James Bruderman and Girard CIO Timothy Chubb joined Yahoo Finance Live to discuss",Yahoo Finance,"Mon, 08 Feb 2021 21:27:45 -0500",,Positive,Video
https://www.barrons.com/articles/dollar-is-rising-some-stocks-are-lagging-51612832977,https://cdn.snapi.dev/images/v1/i/m/im-296511.jpg,"Some Stocks Are Lagging, While the Dollar Is Rising. That's a Buying Opportunity.",Why investors shouldn't worry about some underperforming cyclical stocks.,Barrons,"Mon, 08 Feb 2021 20:09:00 -0500",paywall,Positive,Article
https://seekingalpha.com/article/4404436-solid-end-of-trading-rally-is-bullish-technically-speaking-for-2-8,https://cdn.snapi.dev/images/v1/g/9/201001100605-01-nyse-0930-super-169.jpg,Solid End-Of-Trading Rally Is Bullish (Technically Speaking For 2/8),The reflation trade continues to be the main underlying trade this year. The Treasury market continues to selloff.,Seeking Alpha,"Mon, 08 Feb 2021 19:04:55 -0500","tanalysis,paylimitwall",Positive,Article
https://www.youtube.com/watch?v=54ncTMeO6hQ,https://cdn.snapi.dev/images/v1/m/q/cramer-explains-7-market-themes-investors-should-keep-an-eye-on.jpg,Cramer explains 7 market themes investors should keep an eye on,"""Watch these seven themes like a hawk, because eventually they'll turn ugly,"" the ""Mad Money"" host said.",CNBC Television,"Mon, 08 Feb 2021 19:03:35 -0500","cramer,madmoney",Positive,Video
https://www.zacks.com/stock/news/1259477/new-all-time-highs-for-dow-nasdaq-sp-and-russell,https://cdn.snapi.dev/images/v1/y/n/wedw322-6wdaea84k2.jpg,"New All-Time Highs for Dow, Nasdaq, S&P and Russell",We're not seeing any real earth-shattering developments that might be spurring the markets near-term; we see a lot of positive sentiment pivoting of the $1.9 trillion stimulus package.,Zacks Investment Research,"Mon, 08 Feb 2021 18:57:21 -0500",,Positive,Article
https://www.reuters.com/article/us-global-markets/stocks-trying-to-hold-momentum-in-asian-after-u-s-records-idUSKBN2A82N9,https://cdn.snapi.dev/images/v1/9/d/m02d20210208t2i1550811323w940fhfwllplsqrlynxmpeh171ow.jpg,Stocks trying to hold momentum in Asian after U.S. records,Global stocks were poised to rise again on Tuesday in Asian trading after another record-setting day on Wall Street.,Reuters,"Mon, 08 Feb 2021 18:50:00 -0500",,Positive,Article
https://seekingalpha.com/article/4404435-indicators-also-screaming-peak-of-internet-bubble,https://cdn.snapi.dev/images/v1/6/v/wsdew22-w4wb147xqj.jpg,These Indicators Were Also Screaming At The Peak Of The Internet Bubble,Economic growth is set to accelerate due to the reopening following the pandemic. That will boost long-term treasury yields. The U.S. stock market is extremely concentrated. It hasn't been this concentrated since at least 1980.,Seeking Alpha,"Mon, 08 Feb 2021 18:49:14 -0500",paylimitwall,Negative,Article
