news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=KtGlvWith-Q,https://cdn.snapi.dev/images/v1/a/n/were-in-a-near-term-choppy-pattern-for-markets-schwabs-sonders.jpg,We're in a Near-Term Choppy Pattern For Markets: Schwab's Sonders,"Liz Ann Sonders, Charles Schwab Chief Investment Strategist, says that markets are in for some fluctuations in the short-term.",Bloomberg Markets and Finance,"Fri, 19 Jun 2020 20:15:36 -0400",,Negative,Video
https://investorplace.com/2020/06/stocks-only-go-up/,https://cdn.snapi.dev/images/v1/s/t/stocks18-53.jpg,“Stocks Only Go Up”,An army of young day traders is placing risky bets … and many of them are making big gains. What does it mean for the broader stock market?,InvestorPlace,"Fri, 19 Jun 2020 18:47:48 -0400",,Neutral,Article
https://www.youtube.com/watch?v=HssFR8oKfN8,https://cdn.snapi.dev/images/v1/z/h/justification-for-buying-european-equities-may-be-coming-to-an-end-strategist-says.jpg,"Justification for buying European equities may be coming to an end, strategist says","Rob McCreery, founding partner at Libra Investment Services, discusses the European equity market.",CNBC International TV,"Fri, 19 Jun 2020 17:55:42 -0400",,Negative,Video
https://www.youtube.com/watch?v=CFVx-LRyde4,https://cdn.snapi.dev/images/v1/1/v/amid-markets-wild-swings-technician-says-more-pain-could-be-ahead-for-stocks.jpg,"Amid market's wild swings, technician says more pain could be ahead for stocks",Cornerstone Macro's Carter Worth on key levels to watch for the markets.,CNBC Television,"Fri, 19 Jun 2020 17:48:05 -0400",tanalysis,Negative,Video
https://www.gurufocus.com/news/1167680/us-indexes-report-gains-for-the-june-19-week,https://cdn.snapi.dev/images/v1/t/n/m02d20191126t2i1457022131rlynxmpefap1e4w640-2.jpg,US Indexes Report Gains for the June 19 Week,"The Dow Jones Industrial Average closed at 25,871.46 on Friday with a loss of 208.64 points or -0.80%.",GuruFocus,"Fri, 19 Jun 2020 17:42:11 -0400",,Positive,Article
https://www.youtube.com/watch?v=JB7RxoBum-M,https://cdn.snapi.dev/images/v1/s/g/former-omb-chief-breaks-down-where-the-us-economy-stands-as-states-start-to-reopen.jpg,Former OMB Chief breaks down where the US economy stands as states start to reopen,"Former OMB Chief Economist Joseph Minarik discusses the U.S. economic recovery, fiscal stimulus and the challenges facing small businesses.",Yahoo Finance,"Fri, 19 Jun 2020 17:29:35 -0400",,Neutral,Video
https://www.youtube.com/watch?v=UuyunqxL01k,https://cdn.snapi.dev/images/v1/m/q/ftse-russell-ceo-expects-rebalancing-to-be-orderly.jpg,FTSE Russell CEO Expects Rebalancing to Be Orderly,"FTSE Russell Chief Executive Officer Waqas Samad discusses how markets should prepare for the surge in trading volumes as trillions of dollars benchmarked to Russell indexes adjust their weightings when the U.S. gauges rebalance members. He speaks with Bloomberg's Caroline Hyde, Romaine Bostick and Taylor Riggs on ""Bloomberg Markets: The Close.""",Bloomberg Markets and Finance,"Fri, 19 Jun 2020 17:20:16 -0400",CEO,Neutral,Video
https://www.youtube.com/watch?v=IH8hQTdaARc,https://cdn.snapi.dev/images/v1/o/l/oldlw2233.jpg,Fed ‘not even thinking’ about lowering inflation target rate: Fed vice chairman,"In an exclusive interview with FOX Business’ Liz Claman, Federal Reserve Vice Chairman Richard Clarida discusses the economic stimulus and the Fed’s balance sheet.",Fox Business,"Fri, 19 Jun 2020 16:57:48 -0400",,Neutral,Video
https://www.kiplinger.com/article/investing/T038-C008-S001-stock-market-today-june-19-2020-covid-19-dow-down.html,https://cdn.snapi.dev/images/v1/k/p/22266.jpg,Stock Market Today: Coronavirus Woes Keep Piling Up on the Dow,"Apple (AAPL) to re-close a few stores, Royal Caribbean (RCL) and Carnival (CCL) dip as cruise lines to extend voluntary suspension",Kiplinger,"Fri, 19 Jun 2020 16:43:53 -0400",,Negative,Article
https://www.seeitmarket.com/precious-metals-can-attract-buyers-in-risk-off-situation/,https://cdn.snapi.dev/images/v1/g/o/gold24-18.jpg,Precious Metals Can Attract Buyers In Risk Off Situation,"The financials markets are slow and did not change much recently so our view remains mostly the same. Though stocks can go a bit higher, a risk-off situation should follow.",See It Market,"Fri, 19 Jun 2020 16:30:49 -0400",gold,Positive,Article
