news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asian-stocks-slide-as-u-s-tariffs-on-eu-fan-growth-worries-idUSKBN1WI021,https://cdn.snapi.dev/images/v1/d/m/m02d20191003t2i1436450965rlynxmpef9200qw640.jpg,Asian stocks slide as U.S. tariffs on EU fan growth worries,"Asian stocks skidded to a one-month low on Thursday after the United States opened a new front in its trade dispute with Europe by imposing tariffs, adding to already-growing market fears about global growth.",Reuters,"Wed, 02 Oct 2019 23:13:16 -0400",,Negative,Article
https://www.youtube.com/watch?v=xtmcEfzCj14,https://cdn.snapi.dev/images/v1/z/i/oreanas-cio-sees-a-bit-of-a-reckoning-point-for-global-markets.jpg,Oreana’s CIO Sees a Bit of a Reckoning Point for Global Markets,"Oct.02 -- Isaac Poole, chief investment officer at Oreana Financial Services, discusses the selloff in U.S.",Bloomberg Markets and Finance,"Wed, 02 Oct 2019 23:12:35 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-oil/oil-steadies-in-rebound-after-jitters-over-economic-outlook-u-s-inventories-idUSKBN1WI038,https://cdn.snapi.dev/images/v1/o/i/oil51.jpg,"Oil steadies in rebound after jitters over economic outlook, U.S. inventories","Oil futures rebounded on Thursday, reversing losses earlier in the day, as fears over the worsening global economic outlook that hit prices hard in the previous session gave way to modest hopes for progress in resolving the U.S.-China trade war.",Reuters,"Wed, 02 Oct 2019 22:19:12 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=1SsWZJApIKg,https://cdn.snapi.dev/images/v1/t/j/sp-global-ratingss-chan-sees-bumpy-credit-conditions-in-apac.jpg,S&P Global Ratings’s Chan Sees Bumpy Credit Conditions in APAC,"Terry Chan, Asia-Pacific managing director and head of credit research at S&P Global Ratings, discusses the potential for a recession in the U.S., corporate debt and a low interest rate environment. He speaks on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Wed, 02 Oct 2019 21:41:07 -0400",,Negative,Video
https://www.cnbc.com/2019/10/03/oil-markets-global-economy-in-focus.html,https://cdn.snapi.dev/images/v1/u/1/106071904-1565375223232gettyimages-937951856.jpeg,"Oil extends losses as economic data, growing inventories drag",Oil futures extended losses on Thursday as weak economic data weighed on the outlook for fuel demand which was made worse by a larger than expected rise in U.S. crude inventories.,CNBC,"Wed, 02 Oct 2019 21:24:00 -0400",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-tumble-after-u-s-announces-tariffs-on-europe-idUSKBN1WI021,https://cdn.snapi.dev/images/v1/i/m/m02d20191003t2i1436450965rlynxmpef9200qw640.jpg,Asian stocks tumble after U.S. announces tariffs on Europe,"Asian stocks, already under pressure from growing global growth fears, tumbled on Thursday after New York markets slumped overnight because the United States opened a new trade war front by saying it will impose tariffs on $7.5 billion of goods from the European Union.",Reuters,"Wed, 02 Oct 2019 20:53:01 -0400",,Negative,Article
https://www.youtube.com/watch?v=LkEY3LSE4uA,https://cdn.snapi.dev/images/v1/3/e/active-manager-i-welcome-the-rise-of-passive-investing.jpg,Active Manager: I Welcome The Rise of Passive Investing,"Chris Davis, chairman and portfolio manager of Davis Advisors, talks with Bloomberg’s Scarlet Fu about transparency in ETFs, the benefits of being an active investor and the recent SEC ruling regarding the industry.",Bloomberg Markets and Finance,"Wed, 02 Oct 2019 20:10:29 -0400",,Positive,Video
https://www.youtube.com/watch?v=3iqf2gbdNrw,https://cdn.snapi.dev/images/v1/t/m/us-to-impose-tariffs-on-eu.jpg,US to impose tariffs on EU,The U.S. will impose tariffs on European Union products. The Office of the U.S. Trade Representative will impose the tariffs on Oct. 18 according to officials. Yahoo Finance's Jessica Smith joins Jen Rogers and Myles Udland on 'The Final Round' to discuss.,Yahoo Finance,"Wed, 02 Oct 2019 19:38:16 -0400",,Negative,Video
https://www.youtube.com/watch?v=ZGb3lhRHWSI,https://cdn.snapi.dev/images/v1/k/c/could-the-us-china-trade-war-provide-opportunities-for-investors.jpg,Could the US-China trade war provide opportunities for investors?,"Hodges Funds' Eric Marshall discusses opportunities in the stock market amid the US-China trade war with L Catterton Managing Partner Michael J. Farello and Yahoo Finance's Adam Shapiro, Scott Gamm and Julie Hyman.",Yahoo Finance,"Wed, 02 Oct 2019 18:32:27 -0400",,Neutral,Video
https://www.youtube.com/watch?v=lYhWU63sUsU,https://cdn.snapi.dev/images/v1/n/m/theres-a-25-30-chance-of-recession-within-a-year-barclays-economist.jpg,There's a 25-30% chance of recession within a year: Barclays economist,Barclays Head of US Economic Research Michael Gapen on the chances of a recession in the next year.,CNBC Television,"Wed, 02 Oct 2019 18:22:23 -0400",,Negative,Video
