news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/hong-kong-leads-asian-stocks-lower-oil-near-five-month-lows-idUSKCN1TE04Q,https://cdn.snapi.dev/images/v1/m/0/m02d20190613t2i1397359638rlynxnpef5c0n9w640.jpg,"Hong Kong leads Asian stocks lower, oil near five-month lows","Asian shares were led lower on Thursday as the Hong Kong market fell for second consecutive session following a day of massive street protests, while oil prices flirted with five-month lows due to higher U.S. crude inventories and a bleak demand outlook.",Reuters,"Wed, 12 Jun 2019 23:39:49 -0400",,Negative,Article
https://nypost.com/2019/06/12/the-fed-shouldnt-be-politicized-any-more-than-it-already-is/,https://cdn.snapi.dev/images/v1/1/9/190612-fed-independence-cruedle-columnjpgquality90stripall.jpg,The Fed shouldn’t be politicized any more than it already is,"Only two people would know how much of this story is correct, and both of them are dead. But this much is known.",New York Post,"Wed, 12 Jun 2019 22:10:57 -0400",,Neutral,Article
https://www.cnbc.com/2019/06/13/oil-market-us-crude-stockpiles-opec-supply-cuts-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-2/103244427-rtr4n8at.jpg,"Oil steadies after big plunge on high inventories, lower demand forecasts","Oil prices steadied on Thursday, after slumping as much as 4% in the previous session to nearly five-month lows on the back of a further buildup in U.S. crude stockpiles and worries about lower demand growth.",CNBC,"Wed, 12 Jun 2019 21:33:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-subdued-oil-near-five-month-low-on-u-s-inventory-build-idUSKCN1TE04Q,https://cdn.snapi.dev/images/v1/m/0/m02d20190613t2i1397238426rlynxnpef5c02uw640.jpg,"Asian stocks subdued, oil near five-month low on U.S. inventory build","Asian stocks stuttered on Thursday, dogged by the uncertainty over an intractable U.S.-China trade dispute, while oil prices flirted with five-month lows thanks to higher U.S. crude inventories and a bleaker demand outlook.",Reuters,"Wed, 12 Jun 2019 21:05:38 -0400",,Negative,Article
https://www.reuters.com/article/us-usa-trade-huawei/white-house-says-it-will-meet-two-year-deadline-for-huawei-ban-for-contractors-idUSKCN1TE033,https://cdn.snapi.dev/images/v1/m/0/m02d20190613t2i1397231133rlynxnpef5c01qw640.jpg,White House says it will meet two-year deadline for Huawei ban for contractors,"The White House Office of Management and Budget has told the U.S. Congress it will now meet a two-year deadline to ban federal contracts with companies that do business with Chinese telecom giant Huawei, part of a defense law passed last year, according to a letter seen by Reuters.",Reuters,"Wed, 12 Jun 2019 20:45:41 -0400",,Neutral,Article
https://www.cnbc.com/2019/06/13/asia-markets-hong-kong-protests-oil-currencies-in-focus.html,https://cdn.snapi.dev/images/v1/1/0-2/105646643-1545781285069gettyimages-1074769846.jpeg,Stocks in Asia set to slide following overnight slip on Wall Street,Shares in Asia Pacific were set to trade mixed on Thursday following an overnight slip for stocks on Wall Street.,CNBC,"Wed, 12 Jun 2019 19:43:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=DdHmnJY8pOM,https://cdn.snapi.dev/images/v1/q/l/qll23.jpg,Leading mortgage lender Quicken Loans sees record loan volumes,"""We're having record months. This quarter will be the largest quarter in the company's history,"" Quicken Loans CEO Jay Farner says.",CNBC Television,"Wed, 12 Jun 2019 19:35:11 -0400",CEO,Positive,Video
https://www.cnet.com/news/huawei-files-trademark-for-hongmeng-os-while-objecting-to-us-ban-reports-say/,https://cdn.snapi.dev/images/v1/h/u/huawei-p30-pro-iphone-xs-max-comparison-2.jpg,"Huawei files trademark for Hongmeng OS while objecting to US ban, reports say",The Android ban means Huawei could be launching its own phone operating system.,CNET,"Wed, 12 Jun 2019 19:29:19 -0400",,Neutral,Article
https://www.investopedia.com/hong-kong-protests-are-a-big-risk-to-markets-4690464,https://cdn.snapi.dev/images/v1/e/t-2/etf16-37.jpg,Hong Kong Protests Are a Big Risk to Markets,"Investors are in a holding pattern ahead of the Fed meeting, while low gas prices are bad for refiners but good for consumer stocks.",Investopedia,"Wed, 12 Jun 2019 19:17:40 -0400",,Negative,Article
https://www.reuters.com/article/us-france-airshow-cfm/cfm-wins-blockbuster-jet-engine-order-from-indigo-sources-idUSKCN1TD2TK,https://cdn.snapi.dev/images/v1/m/0/m02d20190612t2i1397200707rlynxnpef5b2a9w640.jpg,CFM wins blockbuster jet engine order from IndiGo: sources,"Engine maker CFM International is poised to announce one of the world's largest jet engine orders with a deal for more than 600 engines from India's IndiGo, industry sources said.",Reuters,"Wed, 12 Jun 2019 18:22:29 -0400",,Positive,Article
https://www.cnet.com/news/spacex-pulls-off-dazzling-falcon-9-launch-in-thick-fog/,https://cdn.snapi.dev/images/v1/a/r/arabsat-launch.jpg,SpaceX pulls off dazzling Falcon 9 launch and landing in thick fog     - CNET,SpaceX launched three Tesla Roadster-sized satellites and returned their rocket booster safely through the mist.,CNET,"Wed, 12 Jun 2019 18:10:48 -0400",,Positive,Article
https://www.youtube.com/watch?v=QLY-CHSFI98,https://cdn.snapi.dev/images/v1/m/q-5/top-strategist-says-theres-a-new-trump-trade-and-things-are-about-to-get-ugly.jpg,Top strategist says there's a new Trump trade and things are about to get ugly,"Michael Kantrowitz, Cornerstone Macro, says things are about to get ugly, and reveals a new Trump trade.",CNBC Television,"Wed, 12 Jun 2019 18:01:20 -0400",,Negative,Video
https://www.reuters.com/article/us-usa-trade-china-trump/trump-leaves-china-tariff-deadline-open-calls-relationship-testy-idUSKCN1TD24O,https://cdn.snapi.dev/images/v1/d/r/dre23.jpg,"Trump leaves China tariff deadline open, calls relationship 'testy'","U.S. President Donald Trump declined to set a deadline on Wednesday for levying tariffs on another $325 billion of Chinese goods and called the relationship with Beijing good but ""testy"" after China walked back commitments for a trade deal.",Reuters,"Wed, 12 Jun 2019 17:36:42 -0400",,Negative,Article
https://www.youtube.com/watch?v=DouCBwgulIc,https://cdn.snapi.dev/images/v1/m/q-5/the-question-is-how-will-tariffs-impact-the-consumer-says-expert.jpg,"The question is how will tariffs impact the consumer, says expert","Steve Odland, The Conference Board, and Matt Priest, Footwear Distributors and Retailers of America, say retailers will have to foot the bill for Trump's tariffs.",CNBC Television,"Wed, 12 Jun 2019 17:32:00 -0400",,Negative,Video
https://www.youtube.com/watch?v=Hoob0fkbCY0,https://cdn.snapi.dev/images/v1/m/q-5/the-house-flipping-market-sours-and-investors-double-down.jpg,"The house flipping market sours, and investors double down","CNBC's Diana Olick reports that investors are still trying to flip homes, even as the market begins to slow down.",CNBC Television,"Wed, 12 Jun 2019 17:25:00 -0400",,Negative,Video
https://www.reuters.com/article/us-huawei-tech-usa-fcc/huawei-fights-to-keep-u-s-funds-flowing-to-its-rural-mobile-customers-idUSKCN1TD2PE,https://cdn.snapi.dev/images/v1/m/0/m02d20190612t2i1397180541rlynxnpef5b27fw640.jpg,Huawei fights to keep U.S. funds flowing to its rural mobile customers,"China's Huawei Technologies Co Ltd, the world's biggest telecoms equipment maker, argued on Wednesday that Washington should scrap plans to prohibit wireless companies from using U.S. government funds to buy Huawei gear for their networks.",Reuters,"Wed, 12 Jun 2019 17:01:55 -0400",,Negative,Article
https://www.cnbc.com/2019/06/12/huawei-files-ex-parte-brief-protesting-fcc-actions-to-block-it.html,https://cdn.snapi.dev/images/v1/1/0-2/105942414-1559306429899rtx6xajv.jpg,Huawei protests FCC actions to block it in the U.S. on national security grounds,Huawei released an ex parte memo today outlining its position against the Federal Communications Commissions national security related ban of its equipment.,CNBC,"Wed, 12 Jun 2019 17:00:00 -0400",,Negative,Article
https://www.forbes.com/sites/kenrapoza/2019/06/12/world-trade-centers-predict-trade-uncertainty-worsens-china-eyes-mexico/,https://cdn.snapi.dev/images/v1/0/x/0x600-248.jpg,World Trade Centers Predict Trade Uncertainty Worsens. China Eyes Mexico.,The World Trade Centers Association released a survey showing its to executives expect trade tensions to worsen.,Forbes,"Wed, 12 Jun 2019 16:54:51 -0400",,Negative,Article
