news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=nP-UoMw3S64,https://cdn.snapi.dev/images/v1/v/t/huge-opportunity-seen-in-value-stocks-research-affiliates-cio.jpg,'Huge Opportunity' Seen in Value Stocks: Research Affiliates CIO,"Chris Brightman, chief investment officer at Research Affiliates LLC who co-manages the PIMCO All Asset and All Asset All Authority funds, discusses the volatility in financial markets and his strategy.",Bloomberg Markets and Finance,"Wed, 01 Apr 2020 23:04:18 -0400",,Positive,Video
https://www.forbes.com/sites/zackfriedman/2020/04/01/do-you-qualify-for-a-stimulus-check/,https://cdn.snapi.dev/images/v1/j/v/do-you-qualify-for-a-stimulus-check.jpg,Do You Qualify For A Stimulus Check?,How much money will you get?,Forbes,"Wed, 01 Apr 2020 22:07:50 -0400",,Neutral,Article
https://nypost.com/2020/04/01/march-jobs-report-numbers-might-appear-better-than-reality/,https://cdn.snapi.dev/images/v1/a/w/job-reportjpgquality90stripall.jpg,March jobs report numbers might appear better than reality,Be prepared for a shock — the employment report for March that’s coming out on Friday may not be as bad as people are expecting. But don’t misunderstand what I’m saying.,New York Post,"Wed, 01 Apr 2020 22:00:19 -0400",,Neutral,Article
https://www.youtube.com/watch?v=36MkyjAY2l0,https://cdn.snapi.dev/images/v1/m/q/etfs-to-watch-amid-covid-19.jpg,ETFs to watch amid COVID-19,ETF.com Managing Editor Cinthia Murphy joins Yahoo Finance's Seana Smith to break down the best ETFs to watch in the second quarter of 2020.,Yahoo Finance,"Wed, 01 Apr 2020 21:29:42 -0400",,Neutral,Video
https://www.youtube.com/watch?v=EDqpCS7PC2A,https://cdn.snapi.dev/images/v1/i/p/stocks-plunge-over-coronavirus-fears-possibility-of-longer-economic-shutdown.jpg,"Stocks plunge over coronavirus fears, possibility of longer economic shutdown","Wall Street suffered another volatile day on Wednesday, with the Dow sinking over 900 points after intensifying coronavirus fears, and the possibility of an extended economic shutdown.",Yahoo Finance,"Wed, 01 Apr 2020 21:08:12 -0400",,Negative,Video
https://www.seeitmarket.com/sp-500-index-price-pattern-similar-to-2008/,https://cdn.snapi.dev/images/v1/0/i/etf21.jpg,S&P 500 Index Price Pattern Similar to 2008 Market Crash?,"S&P 500 Index “weekly” Chart Last week’s sharp rally off the lows, gave bulls some relief. But if the bulls are going to have reason to cheer, they will need to see another move higher… and fast!",See It Market,"Wed, 01 Apr 2020 20:34:08 -0400",,Negative,Article
https://www.youtube.com/watch?v=ro6X_aW3YzI,https://cdn.snapi.dev/images/v1/e/a/this-is-not-a-panic-moment-investment-pro.jpg,This is not a panic moment: Investment pro,"Mark Luschini, Janney, Montgomery, Scott, and Tom Stringfellow, Frost Investment Advisors, discuss where they see the markets headed.",CNBC Television,"Wed, 01 Apr 2020 20:20:38 -0400",,Neutral,Video
https://www.youtube.com/watch?v=NUaZ5kwh_us,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-breaks-down-the-first-quarters-biggest-winners-and-losers.jpg,Jim Cramer breaks down the first quarter's biggest winners and losers,"""You can learn a lot about a market by looking at its winners and losers,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 01 Apr 2020 19:56:09 -0400","cramer,madmoney",Neutral,Video
https://www.reuters.com/article/us-global-markets/asian-stocks-slip-as-global-recession-looms-idUSKBN21J74A,https://cdn.snapi.dev/images/v1/e/h/m02d20200402t2i1511257777rlynxmpeg31004w640.jpg,Asian stocks slip as global recession looms,"Asian equity markets and crude oil looked set for further losses on Thursday, after a dire warning about the U.S. coronavirus death toll and mounting evidence the fast-spreading disease has sent the world economy hurtling into a deep recession.",Reuters,"Wed, 01 Apr 2020 19:50:05 -0400",,Negative,Article
https://www.youtube.com/watch?v=7il1AdA3Ofk,https://cdn.snapi.dev/images/v1/r/n/people-starting-to-see-a-much-lower-earnings-profile-for-sp-500-trennert.jpg,People starting to see a much lower earnings profile for S&P 500: Trennert,"Jason Trennert, Strategas Research Partners, on what happened in the markets today and where we're headed from here.",CNBC Television,"Wed, 01 Apr 2020 19:47:10 -0400",earnings,Negative,Video
https://www.cnbc.com/2020/04/01/jim-cramer-investors-can-learn-a-lot-from-q1-winners-and-losers.html,https://cdn.snapi.dev/images/v1/c/8/105418438-1535386856068gettyimages-916203026.jpeg,Jim Cramer: Investors can 'learn a lot' from first-quarter winners and losers,"""In the end, I think the winners from the first quarter keep winning as long as the pandemic rages, and the losers [will] keep losing,"" the ""Mad Money"" host said.",CNBC,"Wed, 01 Apr 2020 19:46:44 -0400","earnings,cramer",Neutral,Article
https://www.cnbc.com/2020/04/01/coronavirus-trump-considering-halting-us-flights-between-hot-spots.html,https://cdn.snapi.dev/images/v1/1/0/106470893-1585780796821rts37vb3.jpg,Trump says he's considering halting domestic flights between certain coronavirus hot spots,"""I am looking where flights are going into hot spots. Some of those flights I didn't like from the beginning,"" Trump said at a White House coronavirus briefing.",CNBC,"Wed, 01 Apr 2020 19:39:23 -0400",,Neutral,Article
https://www.marketwatch.com/story/guid/5eae6eb8-edb6-455e-92ea-42e5bae92334,https://cdn.snapi.dev/images/v1/2/f/m02d20191127t2i1457385542rlynxmpefaq199w640.jpg,U.S. stock futures tick up after Wall Street's ugly start to April,"U.S. stock index futures rose late Wednesday, suggesting gains when trading resumes Thursday morning following another day of sharp losses on Wall Street.",Market Watch,"Wed, 01 Apr 2020 19:31:36 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/u-s-crude-oil-futures-up-4-8-support-at-20-idUSKBN21J6ZR,https://cdn.snapi.dev/images/v1/d/w/m02d20200401t2i1511246946rlynxmpeg3051dw640.jpg,"U.S. crude oil futures up 4.8%, support at $20","U.S. crude oil futures opened 5% higher on Thursday, reversing Wednesday's losses, despite growing concerns about a looming economic depression due to the coronavirus pandemic.",Reuters,"Wed, 01 Apr 2020 19:25:59 -0400",oil,Positive,Article
https://www.cnbc.com/2020/04/01/jim-cramer-wall-street-to-retest-lows-after-rude-awakening-on-coronavirus.html,https://cdn.snapi.dev/images/v1/r/8/106463586-15853127854612020-03-13t160156z-895557083-hp1eg3d18j8d1-rtrmadp-3-health-coronavirus-new-york.jpg,"Wall Street must retest lows after 'rude awakening' from White House on coronavirus, Jim Cramer says","""I can't blame anyone for selling after that miserable first quarter with very little good news on any front in the battle against COVID,"" the ""Mad Money"" host said.",CNBC,"Wed, 01 Apr 2020 19:01:14 -0400",cramer,Negative,Article
https://www.youtube.com/watch?v=xapMR2NBV5E,https://cdn.snapi.dev/images/v1/6/z/wall-street-must-retest-lows-after-trumps-rude-awakening-jim-cramer-says.jpg,"Wall Street must retest lows after Trump's 'rude awakening,' Jim Cramer says","""I can't blame anyone for selling after that miserable first quarter with very little good news on any front in the battle against COVID,"" the ""Mad Money"" host said.",CNBC Television,"Wed, 01 Apr 2020 19:00:47 -0400","cramer,madmoney",Negative,Video
https://www.marketwatch.com/story/guid/6d5c2bb1-68f2-4939-8f73-c36cddafe5f9,https://cdn.snapi.dev/images/v1/a/2/105545779-1541079407243rtx6fbtj.jpg,"Trump says Russia, Saudi Arabia will work out oil dispute",President Donald Trump on Wednesday said he was confident Russia and Saudi Arabia would resolve an oil-price dispute that has damaged the industry.,Market Watch,"Wed, 01 Apr 2020 18:48:30 -0400",oil,Neutral,Article
https://www.cnbc.com/2020/04/01/brace-for-coronavirus-fallout-to-take-stocks-to-new-lows-meghan-shue.html,https://cdn.snapi.dev/images/v1/x/e/106468320-15856581191502020-03-24t142229z-470140335-rc2eqf99aa0a-rtrmadp-3-health-coronavirus-banks-bonuses.jpg,"Brace for coronavirus fallout to take stocks to new lows, $107B money manager warns",Wilmington Trust's Meghan Shue warns investors will see two grim quarters of losses — not just one.,CNBC,"Wed, 01 Apr 2020 18:48:24 -0400",,Negative,Article
https://www.forbes.com/sites/pedrodacosta/2020/04/01/federal-reserve-reluctantly-embraces-even-larger-role-in-economy/,https://cdn.snapi.dev/images/v1/m/w/federal-reserve-reluctantly-embraces-even-larger-role-in-economy.jpg,Federal Reserve Reluctantly Embraces Even Larger Role In Economy,"“The Fed has moved from being the lender of last resort for the banking system to being the lender of last resort for the entire economy.""",Forbes,"Wed, 01 Apr 2020 18:46:26 -0400",,Neutral,Article
https://www.cnn.com/2020/04/01/investing/global-stocks/index.html,https://cdn.snapi.dev/images/v1/n/8/200401180906-nyse-file-super-169.jpg,US stock futures up Wednesday after a rough start to Q2 for Wall Street,US stock futures were up Wednesday following a rough start to the second quarter for Wall Street.,CNN Business,"Wed, 01 Apr 2020 18:45:55 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil-wti/u-s-crude-oil-futures-jump-5-at-open-idUSKBN21J6ZR,https://cdn.snapi.dev/images/v1/1/y/m02d20200401t2i1511229590rlynxmpeg3051dw640.jpg,U.S. crude oil futures jump 5% at open,"U.S. crude oil futures rose 5% on the open on Thursday, reversing Wednesday's losses, despite growing concerns about a looming economic depression due to the coronavirus pandemic.",Reuters,"Wed, 01 Apr 2020 18:27:08 -0400",oil,Positive,Article
https://www.cnbc.com/2020/04/01/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/a/d/106468320-15856581191502020-03-24t142229z-470140335-rc2eqf99aa0a-rtrmadp-3-health-coronavirus-banks-bonuses.jpg,Stock futures positive as market tries to rebound from second quarter's rocky start,"U.S. stock futures pointed to modest gains at the open on Thursday, one day after markets kicked off the second quarter in the red",CNBC,"Wed, 01 Apr 2020 18:16:38 -0400",earnings,Positive,Article
https://www.youtube.com/watch?v=Ak1k98FZR7U,https://cdn.snapi.dev/images/v1/i/g/this-is-a-global-slowdown-we-have-not-seen-since-the-great-depression-says-portfolio-manager.jpg,"'This is a global slowdown... we have not seen since the Great Depression,' says portfolio manager",Satori Fund Founder & Portfolio Manager Dan Niles joins Yahoo Finance’s Zack Guzman to break down what investors should be looking for in markets as stocks continue to face pressure from COVID-19.,Yahoo Finance,"Wed, 01 Apr 2020 17:50:30 -0400",,Negative,Video
https://www.cnbc.com/2020/04/01/jobless-claims-will-be-huge-but-millions-more-are-expected.html,https://cdn.snapi.dev/images/v1/z/c/106136732-1568826999419gettyimages-1175322959.jpeg,"Jobless claims will be huge, but millions more are expected from the 'earthquake shaking the whole country'","Economists expect more than 4 million to 5 million workers filed unemployment claims last week, but millions more are expected.",CNBC,"Wed, 01 Apr 2020 17:31:09 -0400",,Negative,Article
https://www.nytimes.com/2020/04/01/business/economy/trump-tariffs-coronavirus.html,https://cdn.snapi.dev/images/v1/a/2/merlin-171096192-8f25d527-2df3-4b5d-8d04-c39bccb20b04-articlelargejpgquality75autowebpdisableupscale.jpg,Trump Rebuffs Demands to Lift Tariffs as Economy Falters,"The calls by corporate leaders have intensified as the coronavirus inflicts financial pain, but President Trump has argued that the levies do not hurt American companies.",NYTimes,"Wed, 01 Apr 2020 17:26:24 -0400",paywall,Neutral,Article
https://www.gurufocus.com/news/1093279/us-indexes-close-lower-wednesday-with-new-virus-warnings,https://cdn.snapi.dev/images/v1/5/a/iush25-1.jpg,US Indexes Close Lower Wednesday With New Virus Warnings (April 01),"The Dow Jones Industrial Average closed at 20,943.51 on Wednesday with a loss of 973.65 points or -4.44%.",GuruFocus,"Wed, 01 Apr 2020 17:08:33 -0400",,Negative,Article
https://www.marketwatch.com/story/guid/577697ba-7452-11ea-9abe-1a59c2664716,https://cdn.snapi.dev/images/v1/1/a/mw-id571-trumpp-20200401161444-zhjpguuid6dae6d34-7455-11ea-83a1-9c8e992d421e.jpg,Deep Dive: These U.S. stocks fell the most April 1 after Trump turned grim on coronavirus forecast,U.S. stocks began the second quarter Wednesday with big declines after President Trump’s tone when discussing potential COVID-19 deaths turned dire.,Market Watch,"Wed, 01 Apr 2020 17:04:48 -0400",,Negative,Article
https://www.youtube.com/watch?v=ZgtN2GJwx1U,https://cdn.snapi.dev/images/v1/m/q/banks-are-well-equipped-to-handle-horrendous-virus-crisis-tony-ressler-says.jpg,"Banks Are Well-Equipped to Handle 'Horrendous' Virus Crisis, Tony Ressler Says","Ares Management Executive Chairman Tony Ressler says banks are in better shape to weather the coronavirus pandemic than they were before the financial crisis of 2008. He speaks with Bloomberg's Erik Schatzker on ""Bloomberg Markets.""",Bloomberg Markets and Finance,"Wed, 01 Apr 2020 17:03:36 -0400",,Neutral,Video
https://www.gurufocus.com/news/1093274/warren-buffetts-market-indicator-falls-near-3year-low,https://cdn.snapi.dev/images/v1/b/3/m02d20191126t2i1457020850rlynxmpefap1esw640.jpg,Warren Buffett’s Market Indicator Falls Near 3-Year Low,"On Wednesday, “April Fool’s Day,” Berkshire Hathaway Inc. (NYSE:BRK.A)(NYSE:BRK.B) CEO Warren Buffett (Trades, Portfolio)’s favorite market indicator stood at 113.6%, up 2.1% from the March 16 level of 111.5% yet down 25% from the March 3 level of 138.6%.",GuruFocus,"Wed, 01 Apr 2020 17:00:44 -0400",wbuffett,Negative,Article
https://www.reuters.com/article/uk-usa-stocks/wall-street-dives-4-as-virus-pandemic-fears-intensify-idUSKBN21J50J,https://cdn.snapi.dev/images/v1/w/o/etf35.jpg,Wall Street dives 4% as virus pandemic fears intensify,"Wall Street's three major indexes fell more than 4% on Wednesday, after President Donald Trump's dire warning on the U.S. death toll from the coronavirus sent investors running from even the most defensive equities.",Reuters,"Wed, 01 Apr 2020 17:00:12 -0400",,Negative,Article
https://www.youtube.com/watch?v=6QMdD_a4gJM,https://cdn.snapi.dev/images/v1/n/1/youll-see-more-sustained-money-coming-back-into-markets-koesterich.jpg,You'll see more sustained money coming back into markets: Koesterich,"Russ Koesterich, Portfolio Manager at BlackRock Global Allocation Fund, joins ""Closing Bell"" to discuss markets.",CNBC Television,"Wed, 01 Apr 2020 16:54:58 -0400",,Neutral,Video
