news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.investopedia.com/7-tech-companies-that-may-get-bought-next-in-tech-m-and-a-spree-4690575,https://cdn.snapi.dev/images/v1/e/t/etf33-23.jpg,7 Tech Companies That May Get Bought Next in Tech M&A Spree,"As the arms race among the software and cloud-computing giants accelerates, Citigroup outlines the next seven most likely M&A targets.",Investopedia,"Fri, 14 Jun 2019 21:07:00 -0400",manda,Neutral,Article
https://www.investopedia.com/how-bitcoin-s-shaky-reputation-is-limiting-the-spread-of-blockchain-4690557,https://cdn.snapi.dev/images/v1/b/i/bit2.jpg,How Bitcoin's Shaky Reputation Is Limiting The Spread of Blockchain,Blockchain has been hailed as a game-changing technology which will transform virtually every industry. So why hasn't it seen mass adoption yet?,Investopedia,"Fri, 14 Jun 2019 21:00:49 -0400",,Negative,Article
https://www.forbes.com/sites/andrewbiggs/2019/06/14/how-to-create-a-worldwide-retirement-crisis-using-this-one-simple-trick/,https://cdn.snapi.dev/images/v1/e/d/edf2.jpg,"How to Create A Worldwide Retirement Crisis, Using This One Simple Trick",News headlines around the world trumpet a study claiming that retirees will run out of money a decade or more before they pass away. But this study literally ignores Social Security.,Forbes,"Fri, 14 Jun 2019 20:41:00 -0400",,Negative,Article
https://www.geekwire.com/2019/paul-allen-stratolaunch-sale/,https://cdn.snapi.dev/images/v1/1/9/190413-strato1-768x508.jpg,"$400 million? Paul Allen’s Stratolaunch space venture is up for sale, sources say","Sources say Vulcan Inc. is looking to sell Stratolaunch, the space venture founded by the late Seattle billionaire Paul Allen, and one report says the asking price could be as high as $400 million.",GeekWire,"Fri, 14 Jun 2019 20:08:18 -0400",,Neutral,Article
https://www.youtube.com/watch?v=B-McWerADzU,https://cdn.snapi.dev/images/v1/c/r/cra82.jpg,Cramer on the week ahead: Watch for Fed signals and Trump's Twitter,"""The most important thing to watch next week is Twitter — we're watching for a president who slags China regularly,"" Jim Cramer says.",CNBC Television,"Fri, 14 Jun 2019 19:32:04 -0400",,Neutral,Video
https://www.gurufocus.com/news/894653/mario-gabellis-1st-quarter-value-25-fund-commentary,https://cdn.snapi.dev/images/v1/e/s/es34-3.jpg,Mario Gabelli's 1st Quarter Value 25 Fund Commentary,Discussion of markets and holdings.,GuruFocus,"Fri, 14 Jun 2019 19:16:05 -0400",earnings,Neutral,Article
https://www.youtube.com/watch?v=GqwFNRP2LIY,https://cdn.snapi.dev/images/v1/m/q-5/iran-has-no-leverage-so-far-says-cio.jpg,"Iran has no leverage so far, says CIO","CNBC's ""Power Lunch"" team discusses markets, specifically crude oil markets amid fallout from an attack on tankers in the Gulf of Oman, with David Katz of Matrix.",CNBC Television,"Fri, 14 Jun 2019 19:13:05 -0400",,Neutral,Video
https://www.reuters.com/article/us-usa-trade-china-tariffs/u-s-to-launch-public-hearings-on-additional-china-tariffs-next-week-idUSKCN1TF2QJ,https://cdn.snapi.dev/images/v1/m/0/m02d20190614t2i1397946152rlynxnpef5d23mw640.jpg,U.S. to launch public hearings on additional China tariffs next week,"The U.S. Trade Representative's Office on Monday will kick off seven days of testimony from U.S. retailers, manufacturers and other businesses about President Donald Trump's plan to hit another $300 billion worth of Chinese goods with tariffs.",Reuters,"Fri, 14 Jun 2019 18:57:25 -0400",,Negative,Article
https://www.gurufocus.com/news/894627/us-indexes-close-higher-for-the-june-14-week,https://cdn.snapi.dev/images/v1/e/e/ees23-3.jpg,US Indexes Close Higher for the June 14 Week,"The Dow Jones Industrial Average closed at 26,089.61 on Friday with a loss of 17.16 points or -0.07%.",GuruFocus,"Fri, 14 Jun 2019 18:47:07 -0400",,Positive,Article
https://www.youtube.com/watch?v=Ys3o8zSz8P8,https://cdn.snapi.dev/images/v1/m/q-5/its-the-make-or-break-moment-for-the-market-as-the-fed-gets-ready-to-deliver-on-wednesday.jpg,It's the make or break moment for the market as the Fed gets ready to deliver on Wednesday,"Is a Fed rate cut on deck? Will it rescue the rally? With CNBC's Melissa Lee and the Fast Money traders, Tim Seymour, Steve Grasso, Dan Nathan and Guy Adami.",CNBC Television,"Fri, 14 Jun 2019 18:05:40 -0400",,Neutral,Video
