news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.marketwatch.com/story/guid/0d9820d2-9e42-43eb-a617-8e535917ab6b,https://cdn.snapi.dev/images/v1/g/e/106007058-1562599908150bull.jpg,Dow futures inch lower Thursday night as investors start to position for Memorial Day weekend amid coronavirus,U.S. stock-index futures edged lower in thin trade Thursday night as investors looked ahead to the final trading session of the week before a three-day weekend in the U.S. Futures for the Dow Jones Industrial Average were down 46 points,Market Watch,"Thu, 21 May 2020 22:46:30 -0400",,Negative,Article
https://www.forbes.com/sites/timtreadgold/2020/05/21/back-to-the-90s-for-oil--says-goldman-sachs/,https://cdn.snapi.dev/images/v1/y/s/back-to-the-90s-for-oil-says-goldman-sachs.jpg,"Back To The 90s For Oil,  Says Goldman Sachs","It’s “back to the future” for oil, says Goldman Sachs.",Forbes,"Thu, 21 May 2020 21:45:49 -0400",oil,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-gasoline-demand-climb-as-countries-ease-coronavirus-curbs-idUSKBN22Y04E,https://cdn.snapi.dev/images/v1/x/z/m02d20200522t2i1519508174rlynxmpeg4l01qw640.jpg,"Oil prices, gasoline demand climb as countries ease coronavirus curbs","Oil prices were on the rise on Friday, heading for a fourth straight week of gains, amid more evidence that fuel demand is recovering as countries ease business and social restrictions that were imposed to counter the coronavirus pandemic.",Reuters,"Thu, 21 May 2020 21:18:02 -0400",oil,Positive,Article
https://www.marketwatch.com/story/dow-futures-rise-100-points-thursday-evening-as-investors-start-to-position-for-memorial-day-weekend-amid-coronavirus-2020-05-21,https://cdn.snapi.dev/images/v1/i/w/105545779-1541079407243rtx6fbtj.jpg,Dow futures rise 100 points Thursday evening as investors start to position for Memorial Day weekend amid coronavirus,U.S. stock-index futures rose in thin trade Thursday evening as investors looked ahead to the final trading session of the week before a three-day weekend in the U.S.,Market Watch,"Thu, 21 May 2020 19:59:33 -0400",,Positive,Article
https://www.youtube.com/watch?v=G9BZmyM7wF8,https://cdn.snapi.dev/images/v1/x/m/breaking-down-nyses-first-all-virtual-ipo.jpg,Breaking down NYSE's first all-virtual IPO,Yahoo Finance's Ines Ferre and Jen Rogers discuss the very first all-virtual IPO listing on the New York Stock Exchange.,Yahoo Finance,"Thu, 21 May 2020 19:49:57 -0400",,Neutral,Video
https://www.cnbc.com/2020/05/21/cleansing-correction-may-strike-stocks-within-weeks-phil-orlando.html,https://cdn.snapi.dev/images/v1/x/p/105645858-1545681124383bear.jpg,"'Cleansing correction' will likely hit stocks within weeks, Federated's Phil Orlando warns",Federated Hermes' Phil Orlando believes another batch of bad numbers will scare momentum investors out of the market.,CNBC,"Thu, 21 May 2020 19:49:36 -0400",,Negative,Article
https://www.cnbc.com/2020/05/21/marc-lasry-stock-market-will-eventually-realize-the-us-will-be-in-a-recession-for-a-while.html,https://cdn.snapi.dev/images/v1/e/a/106248385-1573840549435img-9913.jpg,Marc Lasry says the market will eventually realize the U.S. will be in a recession 'for a while',"""If you're going to have all these people unemployed, it's hard to end up coming out of a recession until that changes,"" Avenue Capital CEO Marc Lasry told CNBC.",CNBC,"Thu, 21 May 2020 19:40:51 -0400",,Negative,Article
https://www.youtube.com/watch?v=cdugtHGGmS0,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-on-reopening-america-the-new-normal-is-not-the-old-normal.jpg,Jim Cramer on reopening America: The new normal is not the old normal,"The shelter-in-place economy is temporary, but it will have a lasting impact on consumer behavior, the ""Mad Money"" host said.",CNBC Television,"Thu, 21 May 2020 19:26:11 -0400","cramer,madmoney",Neutral,Video
https://www.forbes.com/sites/woodmackenzie/2020/05/21/how-the-price-war-is-hurting-us-tight-oil/,https://cdn.snapi.dev/images/v1/b/n/how-the-price-war-is-hurting-us-tight-oil.jpg,How The Price War Is Hurting U.S. Tight Oil,How much will US Lower 48 liquids supply fall in response to low prices? The question keeps coming to us from all around the world.,Forbes,"Thu, 21 May 2020 19:00:00 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=cOW9I0rmBnI,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-wall-street-is-upbeat-about-the-economy-concerned-about-us-china-trade-tensions.jpg,"Jim Cramer: Wall Street is upbeat about the economy, concerned about U.S.-China trade tensions","""Mad Money"" host Jim Cramer broke down Thursday's trading activity.",CNBC Television,"Thu, 21 May 2020 18:59:00 -0400","cramer,madmoney",Neutral,Video
