news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.fool.com/investing/2019/05/24/new-bill-could-mean-changes-to-ira-rules.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/u/r-2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5269112fgettyimages-903942828jpgw700opresize.jpg,New Bill Could Mean Changes to IRA Rules,Here’s what it means for your Individual Retirement Account and other retirement planning options.,The Motley Fool,"Fri, 24 May 2019 22:00:00 -0400",,Neutral,Article
https://feeds.reuters.com/~r/reuters/businessNews/~3/mrP0chWyJmk/wall-street-weekahead-trade-protection-doesnt-have-to-exclude-growth-stocks-idUSKCN1SU20N,https://cdn.snapi.dev/images/v1/m/0/m02d20190525t2i1390662270rlynxnpef4n1h0w640.jpg,Wall Street Weekahead: Trade protection doesn't have to exclude growth stocks,"The escalating U.S.-China trade war has sent dividend-rich sectors like utilities higher, but investors don't need to get all defensive just yet, according to strategists who say there are plenty of growth stocks with some insulation from China.",Reuters,"Fri, 24 May 2019 21:35:50 -0400",,Positive,Article
https://investorplace.com/2019/05/todays-market-what-history-tells-us/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+InvestorPlace+%28InvestorPlace%29,https://cdn.snapi.dev/images/v1/h/i/his72.jpg,Today’s Market: What History Tells Us,"Going by historical market data, this bearish reversal might actually be pointing toward bullish market action",InvestorPlace,"Fri, 24 May 2019 20:06:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=dv--H8KF3fE,https://cdn.snapi.dev/images/v1/m/q-4/investors-concerned-by-washington-disfunction-debt-and-healthcare.jpg,"Investors concerned by Washington disfunction, debt and healthcare",Yahoo Finance's Sibile Marcellus reports on issues weighing on the minds of investors.,Yahoo Finance,"Fri, 24 May 2019 18:40:15 -0400",,Neutral,Video
https://www.youtube.com/watch?v=fhI_CkuQAQU,https://cdn.snapi.dev/images/v1/m/q-4/americans-love-of-snacking-helps-feed-605-billion-dollar-global-industry.jpg,Americans love of snacking helps feed $605 billion dollar global industry,A new study out this week confirms something that our waistlines already knew: we're all eating a lot more snacks than we used to!,Yahoo Finance,"Fri, 24 May 2019 18:34:09 -0400",,Neutral,Video
https://feeds.reuters.com/~r/reuters/businessNews/~3/FeibZ-Xy-4s/musks-spacex-raised-over-1-billion-in-six-months-filings-idUSKCN1SU2HQ,https://cdn.snapi.dev/images/v1/m/0/m02d20190524t2i1390626523rlynxnpef4n1t0w640.jpg,Musk's SpaceX raised over $1 billion in six months: filings,Billionaire entrepreneur Elon Musk's SpaceX has raised more than $1 billion in financing in the last six months as it aims to roll out an ambitious high-speed internet service by using a constellation of satellites to beam signals from space.,Reuters,"Fri, 24 May 2019 18:13:27 -0400",,Neutral,Article
https://www.youtube.com/watch?v=HkunTZxtr5I,https://cdn.snapi.dev/images/v1/s/p/sp02.jpg,Stocks heading back near danger zone as markets brace for summer slump,The S&P is on track for its worst month of the year.,CNBC Television,"Fri, 24 May 2019 17:46:59 -0400",,Negative,Video
https://www.forbes.com/sites/cbovaird/2019/05/24/litecoin-climbs-16-to-reach-highest-since-mid-may/,https://cdn.snapi.dev/images/v1/0/x/0x600-158.jpg,Litecoin Climbs 16% To Reach Highest Since Mid-May,Litecoin has more than tripled this year. Will it continue to outperform bitcoin?,Forbes,"Fri, 24 May 2019 17:44:00 -0400",,Positive,Article
https://www.forbes.com/sites/investor/2019/05/24/are-any-of-the-nifty-50-stocks-still-nifty/,https://cdn.snapi.dev/images/v1/0/x/0x600-157.jpg,Are Any Of The 'Nifty 50' Stocks Still Nifty?,"Back in the early 1970s, there was a group of stocks that institutional investors—and likely many individual investors—flocked to.",Forbes,"Fri, 24 May 2019 16:59:00 -0400",,Neutral,Article
https://nypost.com/2019/05/24/ceos-got-800000-pay-raise-leaving-workers-further-behind/,https://cdn.snapi.dev/images/v1/m/o/money-1jpgquality90stripall.jpg,"CEOs got $800,000 pay raise, leaving workers further behind","Did you get a 7 percent raise last year? Congratulations, yours was in line with what CEOs at the biggest companies got.",New York Post,"Fri, 24 May 2019 16:29:50 -0400",,Neutral,Article
https://www.youtube.com/watch?v=avZvp8rOoHA,https://cdn.snapi.dev/images/v1/u/s/usvh7.jpg,Why China's US debt holdings Are Its 'Nuclear Option' In Trump's Trade War,China has a big trump card in the ongoing trade war against the United States — selling off its massive holdings of U.S government debt.,CNBC,"Fri, 24 May 2019 16:14:21 -0400",,Negative,Video
https://www.youtube.com/watch?v=trlpYG9DCpc,https://cdn.snapi.dev/images/v1/m/q-4/oil-oversupply-weighs-on-prices-in-worst-week-of-2019.jpg,Oil oversupply weighs on prices in worst week of 2019,"Barbara Doran of BD8 Capital Partners and CNBC's Hadley Gamble join ""Closing Bell"" to discuss the state of the oil market following its worst week of the year.",CNBC Television,"Fri, 24 May 2019 16:11:42 -0400",,Negative,Video
https://feeds.marketwatch.com/~r/marketwatch/marketpulse/~3/GHVyLz_AgXE/story.aspx,https://cdn.snapi.dev/images/v1/u/s/usdt6.jpg,"Stock market ends higher ahead of Memorial Day holiday, but Dow logs longest weekly skid in 8 years","U.S. stock benchmarks closed out a woeful week for higher on Friday, heading into the Memorial Day holiday.  Reports that President Donald Trump may ease restrictions against Huawei Technologies Inc. as part of a bigger trade deal with China, helped to fuel some modest levels of optimism.",Market Watch,"Fri, 24 May 2019 16:07:43 -0400",,Positive,Article
https://www.youtube.com/watch?v=RFwLebM1cAE,https://cdn.snapi.dev/images/v1/m/q-4/this-is-going-to-be-a-capital-spending-recession-not-consumer-recession-economist.jpg,"This is going to be a capital spending recession, not consumer recession: Economist","Barbara Doran from BD8 Capital Partners and David Rosenberg from Gluskin Sheff join CNBC's ""Closing Bell"" team discuss what is driving markets today amid escalating trade tensions between the U.S.",CNBC Television,"Fri, 24 May 2019 15:48:14 -0400",,Positive,Video
https://www.youtube.com/watch?v=_YWgKCxeIO0,https://cdn.snapi.dev/images/v1/m/q-4/this-is-how-businesses-should-prepare-for-potential-long-term-trade-war-says-pro.jpg,"This is how businesses should prepare for potential long-term trade war, says pro","CNBC's ""Power Lunch"" team breaks down what businesses can do to model for a potential long-term trade war between the U.S. and China with Dennis Unkovic, a business lawyer with over 30 years of experience making deals with China.",CNBC Television,"Fri, 24 May 2019 15:42:31 -0400",,Negative,Video
