news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2019/10/22/impact-of-us-china-partial-trade-deal-on-chinese-yuan-rmb.html,https://cdn.snapi.dev/images/v1/6/z/106064362-1565137946662gettyimages-611272452.jpeg,Yuan set to stay above 7 even if the US and China hammer out a trade deal,"Experts say the yuan could remain above 7-per-dollar in the near term, as the U.S. and China try to iron out details of a partial trade deal.",CNBC,"Mon, 21 Oct 2019 23:42:00 -0400",,Neutral,Article
https://www.cnn.com/2019/10/21/investing/asian-market-latest/index.html,https://cdn.snapi.dev/images/v1/k/s/191021221440-asian-stocks-1021-super-169.jpg,"Asian markets move higher, following Wall Street's lead","Asian stocks rose during early trading Tuesday, tracking a positive session on Wall Street overnight.",CNN Business,"Mon, 21 Oct 2019 22:45:58 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/chinese-vice-foreign-minister-says-progress-made-in-trade-talks-with-u-s-idUSKBN1X102Z,https://cdn.snapi.dev/images/v1/n/n/m02d20191022t2i1443557954rlynxmpef9l04cw640.jpg,Chinese vice foreign minister says progress made in trade talks with U.S,"China and the United States have achieved some progress in their trade talks, Vice Foreign Minister Le Yucheng said on Tuesday, and any problem could be resolved as long as both sides respected each other.",Reuters,"Mon, 21 Oct 2019 22:38:43 -0400",,Positive,Article
https://www.youtube.com/watch?v=B7NMmMhjSlI,https://cdn.snapi.dev/images/v1/b/l/blomw23-1.jpg,"Liquidity Is Driving Public Listings for Larger Companies, NYSE President Says","Stacey Cunningham, New York Stock Exchange president, discusses the debate over direct listings versus initial public offerings and the exchange's modernized listing standards with Bloomberg's Taylor Riggs on ""Bloomberg Technology.""",Bloomberg Technology,"Mon, 21 Oct 2019 19:49:00 -0400",,Positive,Video
https://www.youtube.com/watch?v=2ADfofuShCY,https://cdn.snapi.dev/images/v1/r/o/jim-cramer-blames-the-ipo-market-for-the-drag-in-cloud-related-stocks.jpg,Jim Cramer blames the IPO market for the drag in cloud-related stocks,"The abundant supply of new companies on the stock market has caused the whole cloud group to get hit, and it's not worth trying to fight it, CNBC's Jim Cramer says.",CNBC Television,"Mon, 21 Oct 2019 19:30:29 -0400","cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=ueFycsKLSPo,https://cdn.snapi.dev/images/v1/s/t/st43222-1.jpg,StockX's new CEO tells Jim Cramer going public is 'certainly our objective as a company',"""We're going after a global opportunity with consumers around the world and we're super excited about this innovation in commerce,"" CEO Scott Cutler tells CNBC's Jim Cramer.",CNBC Television,"Mon, 21 Oct 2019 19:03:27 -0400","CEO,cramer,madmoney",Positive,Video
https://www.cnbc.com/2019/10/21/jim-cramer-warns-that-this-sp-500-bearish-scenario-is-on-the-table.html,https://cdn.snapi.dev/images/v1/l/e/105657803-1546528102088rtx6fgq5.jpg,Jim Cramer warns that this bearish scenario in the S&P 500 is 'on the table',"One trusted chart analyst thinks the market is still rallying but warns investors that ""real trouble"" looms, Jim Cramer explains on ""Mad Money.""",CNBC,"Mon, 21 Oct 2019 18:24:00 -0400",cramer,Negative,Article
https://www.youtube.com/watch?v=tF4lFVIgQNE,https://cdn.snapi.dev/images/v1/e/a/earnfewj2-1.jpg,"March to new all-time highs is underway, market bull Tony Dwyer says",Canaccord Genuity's Tony Dwyer says the market is headed to new highs.,CNBC Television,"Mon, 21 Oct 2019 18:02:42 -0400",,Positive,Video
https://investorplace.com/2019/10/earnings-season-is-here-put-up-or-shut-up/,https://cdn.snapi.dev/images/v1/e/s/esda23-1.jpg,Earnings Season Is Here — Time for Companies to Put Up or Shut Up,"As Q3 earnings are released in the coming weeks, I expect certain stocks to rally as they post wave-after-wave of stronger-than-expected results.",InvestorPlace,"Mon, 21 Oct 2019 17:24:40 -0400",,Neutral,Article
https://www.gurufocus.com/news/967119/us-indexes-close-higher-monday-to-start-the-week,https://cdn.snapi.dev/images/v1/n/y/nys2344w-1.jpg,US Indexes Close Higher Monday to Start the Week,"The Dow Jones Industrial Average closed at 26,827.64 on Monday with a gain of 57.44 points or 0.21%.",GuruFocus,"Mon, 21 Oct 2019 16:53:23 -0400",,Positive,Article
https://investorplace.com/2019/10/dow-jones-today-trade-back-spotlight/,https://cdn.snapi.dev/images/v1/d/o/dowjones1600b-300x169.jpg,Dow Jones Today: U.S.-China Trade Is Back in the Spotlight,"Stocks performed admirably to start the week, but gains for the Dow Jones today were again capped by declines in Boeing and IBM.",InvestorPlace,"Mon, 21 Oct 2019 16:31:43 -0400",,Neutral,Article
https://www.youtube.com/watch?v=MmzBX7XaJZY,https://cdn.snapi.dev/images/v1/7/j/why-this-weeks-hot-trade-focuses-on-crude-oil.jpg,Why This Week’s Hot Trade Focuses on Crude Oil,"In ""Charting Futures: This Week,” Bloomberg Intelligence's Mike McGlone focuses on downside risks in crude oil prices.",Bloomberg Markets and Finance,"Mon, 21 Oct 2019 16:29:32 -0400",oil,Positive,Video
https://investorplace.com/2019/10/stock-market-today-stocks-rally-ahead-of-big-earnings-week/,https://cdn.snapi.dev/images/v1/3/0/3054jpgwidth460quality85autoformatfitmaxsa6723602ff4786b9280f484335d779bb.jpg,Stock Market Today: Stocks Rally Ahead of Big Earnings Week,Another opioid settlement has been reached and earnings season is heating up. Here's what happened in the stock market today.,InvestorPlace,"Mon, 21 Oct 2019 16:16:27 -0400",,Positive,Article
https://www.marketwatch.com/story/sp-500-logs-first-finish-above-3000-in-a-month-as-stocks-broadly-rise-dows-gain-capped-by-boeing-2019-10-21,https://cdn.snapi.dev/images/v1/g/6/3054jpgwidth460quality85autoformatfitmaxsa6723602ff4786b9280f484335d779bb.jpg,S&P 500 logs first finish above 3000 in a month as stocks broadly rise; Dow's gain capped by Boeing,U.S. stock indexes finished mostly higher Monday but the Dow's ascent was capped by a sharp decline in shares of component Boeing Co.,Market Watch,"Mon, 21 Oct 2019 16:08:38 -0400",,Positive,Article
https://www.cnbc.com/2019/10/21/what-happened-to-the-stock-market-monday-apple-hits-record-boeing-falls.html,https://cdn.snapi.dev/images/v1/y/b/wasw222-1.jpg,Here's what happened to the stock market on Monday (Oct 21),Stocks rose following positive comments on the U.S.-China trade front while investors hoped the earnings season can keep going strong.,CNBC,"Mon, 21 Oct 2019 16:07:00 -0400",,Neutral,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-climbs-on-signs-of-trade-progress-idUSKBN1X019B,https://cdn.snapi.dev/images/v1/z/x/m02d20191021t2i1443410695rlynxmpef9k196w640.jpg,Wall Street climbs on signs of trade progress,The benchmark S&P 500 stock index rose within striking distance of a record high on Monday as further signs of progress toward a resolution of the trade dispute between the United States and China helped boost shares in trade-exposed and economically sensitive sectors.,Reuters,"Mon, 21 Oct 2019 16:05:25 -0400",,Positive,Article
https://www.youtube.com/watch?v=WMWW-Pn0svc,https://cdn.snapi.dev/images/v1/j/z/tariffs-on-china-goods-could-be-removed-by-december-if-trade-talks-go-well-kudlow.jpg,Tariffs on China goods could be removed by December if trade talks go well: Kudlow,"In an interview on Fox Business, White House economic adviser Larry Kudlow was hopeful that tariffs scheduled for December on Chinese goods could be withdrawn if phase one of  trade talks between the United States and China continue to progress.",Yahoo Finance,"Mon, 21 Oct 2019 15:35:51 -0400",,Neutral,Video
https://www.reuters.com/article/us-usa-china-trade/trump-praises-u-s-china-trade-talks-as-beijing-seeks-billions-in-wto-case-against-u-s-idUSKBN1X01V5,https://cdn.snapi.dev/images/v1/o/4/m02d20191021t2i1443413126rlynxmpef9k19uw640.jpg,Trump praises U.S.-China trade talks as Beijing seeks billions in WTO case against U.S.,U.S. President Donald Trump on Monday said efforts to end a U.S. trade war with China were going well as the world's two largest economies continued to battle over trade and politics across the world despite heralding a long-awaited truce this month.,Reuters,"Mon, 21 Oct 2019 15:30:52 -0400",,Positive,Article
https://www.cnbc.com/2019/10/21/falling-profit-margins-raise-some-alarm-it-can-be-a-precursor-to-layoffs-and-a-recession.html,https://cdn.snapi.dev/images/v1/w/b/106162294-1570102445402lady.jpg,Falling profit margins raise some alarm: 'It can be a precursor to layoffs and a recession',"As corporate earnings roll in, analysts are watching profit margins as a possible early warning signal for stocks and the economy.",CNBC,"Mon, 21 Oct 2019 15:25:00 -0400",,Negative,Article
https://www.gurufocus.com/news/967102/global-stocks-green-on-monday,https://cdn.snapi.dev/images/v1/e/t/etf50.jpg,Global Stocks Green on Monday,U.S. stocks were in the green on Monday as more companies reported financial results.,GuruFocus,"Mon, 21 Oct 2019 15:17:48 -0400",,Positive,Article
https://www.youtube.com/watch?v=cDUSikNH68s,https://cdn.snapi.dev/images/v1/m/q/lagarde-trump-uncertainty-is-hurting-the-global-economy.jpg,Lagarde: Trump uncertainty is hurting the global economy,"Yahoo Finance's Adam Shapiro, Julie Hyman, Brian Cheung and Andy Serwer discuss outgoing IMF Chairwoman Christine Lagarde's  '60 Minutes,' interview where she discussed the global economy, monetary policy and President Trump.",Yahoo Finance,"Mon, 21 Oct 2019 15:10:14 -0400",,Negative,Video
https://www.youtube.com/watch?v=IHixJW9dWqY,https://cdn.snapi.dev/images/v1/m/q/harvard-remodeling-market-may-stall-in-2020.jpg,Harvard: Remodeling market may stall in 2020,"CNBC's ""Power Lunch"" team talks about why home improvement has stalled with Abbe Will, associate project manager at Harvard's Joint Center for Housing Studies.",CNBC Television,"Mon, 21 Oct 2019 14:59:26 -0400",,Negative,Video
https://www.youtube.com/watch?v=G6YsFHK6xUg,https://cdn.snapi.dev/images/v1/2/p/schwabs-move-to-fractional-investing-could-be-huge-for-etf-issuers-and-investors-experts-say.jpg,"Schwab's move to fractional investing could be huge for ETF issuers and investors, experts say","Dave Nadig, managing director of ETF.com, and John Davi, founder and CIO at Astoria Portfolio Advisors, talk about Charles Schwab's move to fractional investing with CNBC's Seema Mody.",CNBC Television,"Mon, 21 Oct 2019 14:56:35 -0400",,Neutral,Video
https://www.youtube.com/watch?v=bisY3ilRQWc,https://cdn.snapi.dev/images/v1/v/x/the-stock-buyback-boom-may-begin-to-slow-in-2020-says-commonwealths-cio.jpg,"The stock buyback boom may begin to slow in 2020, says Commonwealth's CIO","CNBC's ""Power Lunch"" team discusses whether the buyback boom is over and how markets are trading with Brad McMillan of Commonwealth Financial Network and Jamie Cox of Harris Financial Group",CNBC Television,"Mon, 21 Oct 2019 14:45:27 -0400",,Positive,Video
https://www.youtube.com/watch?v=TIxJYDD_Mx4,https://cdn.snapi.dev/images/v1/y/m/cloud-software-stocks-falling-heres-what-investors-should-expect.jpg,"Cloud software stocks falling, here's what investors should expect",The Wall Street Journal's Dan Gallagher joins 'The Exchange' to discuss whether the market for cloud software is headed for a slowdown.,CNBC Television,"Mon, 21 Oct 2019 14:12:26 -0400",,Negative,Video
https://www.youtube.com/watch?v=-xHnOK6lfwQ,https://cdn.snapi.dev/images/v1/x/l/us-china-trade-and-brexit-optimism-may-impact-bonds-more-than-stocks-proshares-hyman.jpg,US-China trade and Brexit optimism may impact bonds more than stocks: ProShares' Hyman,"Simeon Hyman, Proshares Advisors, joins 'The Exchange' to discuss what is driving markets and the factors that could take it down.",CNBC Television,"Mon, 21 Oct 2019 14:07:29 -0400",,Positive,Video
https://www.benzinga.com/general/education/19/10/14628392/13-stocks-with-the-highest-eps-growth-over-the-past-5-years,https://cdn.snapi.dev/images/v1/a/f/105897721-1557243493594rtx6uqjr.jpg,13 Stocks With The Highest EPS Growth Over The Past 5 Years,There’s an age-old debate on Wall Street between growth investors and value investors.,Benzinga,"Mon, 21 Oct 2019 14:00:30 -0400",,Positive,Article
