news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4413682-reits-rally-dividend-growth-wave-continues,https://cdn.snapi.dev/images/v1/s/t/stimulus-wave-2-717595-722462.jpg,REITs Rally As Dividend Growth Wave Continues,"U.S. equity markets rallied to fresh record-highs after muted inflation data temporarily curbed concerns about an ""overheating"" economy ahead of the deployment of another massive round of stimulus. The ""reopening trade"" gave way to the ""American exceptionalism"" trade this week as domestic-focused, pro-cyclical segments of the equity market - notably Mid-Caps and Small-Caps - surged this past week.",Seeking Alpha,"Sat, 13 Mar 2021 15:00:00 -0500","dividend,Real Estate,paylimitwall",Positive,Article
https://www.cnbc.com/2021/03/13/crude-to-100-trader-makes-the-case-for-a-spike-in-oil-prices.html,https://cdn.snapi.dev/images/v1/h/z/106824764-16106537272021-01-14t194702z-912164070-rc2v7l914aqh-rtrmadp-0-usa-oil-hedging-722449.jpeg,Crude to $100: Trader makes the case for a spike in oil prices,"Rising crude oil prices should benefit several key energy stocks, two traders say.",CNBC,"Sat, 13 Mar 2021 13:19:37 -0500",oil,Positive,Article
https://www.benzinga.com/markets/cryptocurrency/21/03/20155541/binance-under-investigation-by-commodity-futures-trading-commission-over-derivatives-activ,https://cdn.snapi.dev/images/v1/g/6/106419724-1583164885503rts34fgq-dahzkkx03s-722444.jpg,Binance Under Investigation By Commodity Futures Trading Commission Over Derivatives Activity: Report,"The Commodity Futures Trading Commission is reportedly investigating the major cryptocurrency exchange Binance. What Happened: The commission is looking into whether U.S. residents have traded derivatives that Binance monitors, Bloomberg reported yesterday, citing people familiar with the matter.",Benzinga,"Sat, 13 Mar 2021 12:51:53 -0500",,Neutral,Article
https://seekingalpha.com/article/4413693-week-ahead-rising-treasury-yields-will-make-this-an-interesting-fomc-decision,https://cdn.snapi.dev/images/v1/r/0/201001100605-01-nyse-0930-super-169-722381.jpg,Week Ahead: Rising Treasury Yields Will Make This An Interesting FOMC Decision,The bond market seems determined to make this an interesting FOMC policy decision. Treasury yields have been surging after the Biden administration passed the $1.9 trillion COVID relief bill and set a May 1st goal of getting vaccines to all adults.,Seeking Alpha,"Sat, 13 Mar 2021 11:04:55 -0500",paylimitwall,Neutral,Article
https://www.marketwatch.com/story/markets-set-up-for-disappointment-from-fed-meeting-as-bond-yields-renew-rise-11615584126,https://cdn.snapi.dev/images/v1/w/7/im-310664width620size15023474178403755-722318.jpg,Market Snapshot: Markets set up for disappointment from Fed meeting as bond yields renew rise,All eyes will be on the Federal Reserve's meeting next week as traders put pressure on the central bank to prevent a de-stabilizing rise in bond yields.,Market Watch,"Sat, 13 Mar 2021 08:30:00 -0500",paylimitwall,Neutral,Article
https://www.businessinsider.com/stock-market-outlook-why-rising-bond-yields-not-threat-leuthold-2021-3,https://cdn.snapi.dev/images/v1/8/3/83hfgg-716045-722355.jpg,"Why the spiking bond yields driving sharp losses in tech stocks are not a long-term threat to the market, according to one Wall Street chief strategist","A spike in interest rates since the start of the year has accelerated a rotation out of high-growth technology stocks and into value stocks poised to benefit from a reopening of the economy.  The Nasdaq has fallen more than 10% over the past month as the Dow has soared to record highs, with a spike in the 10-year US Treasury yield acting as the main catalyst. It recently surged to a cycle high of more than 1.60% after starting the year below 1%.",Business Insider,"Sat, 13 Mar 2021 08:20:00 -0500",paylimitwall,Positive,Article
https://www.marketwatch.com/story/why-inflation-makes-holding-bonds-for-the-long-run-riskier-than-owning-stocks-11615586194,https://cdn.snapi.dev/images/v1/y/g/im-223301width620size15041128084606346-722310.jpg,FA Center: Why inflation makes holding bonds for the long run riskier than owning stocks,You'd have to hold U.S. Treasury bonds for 57 years to not lose to inflation.,Market Watch,"Sat, 13 Mar 2021 08:08:00 -0500",paylimitwall,Neutral,Article
https://seekingalpha.com/article/4413685-vaccinations-and-stimulus-boost-consumer-sentiment-in-early-march,https://cdn.snapi.dev/images/v1/q/x/a-significant-majority-of-democrats-and-republicans-support-strong-consumer-protection-regulations-and-tougher-rules-for-wall-street-722295.jpg,Vaccinations And Stimulus Boost Consumer Sentiment In Early March,"The preliminary March results from the University of Michigan Surveys of Consumers show overall consumer sentiment rose in early March, hitting the highest level in a year. Ongoing distribution of vaccines as well as expectations for stimulus were the primary drivers.",Seeking Alpha,"Sat, 13 Mar 2021 07:55:08 -0500",paylimitwall,Positive,Article
https://www.foxbusiness.com/markets/overlooked-corner-of-stock-market-offers-protection-from-bond-market-volatility,https://cdn.snapi.dev/images/v1/l/t/utilites-stock-market-722288.jpg,Overlooked corner of stock market offers protection from bond-market volatility,The defensive utilities and consumer staples sectors could provide protection to stock-market investors wary of rising bond yields and the return of inflation that has been lacking since the 2008 financial crisis.,Fox Business,"Sat, 13 Mar 2021 07:40:18 -0500",,Neutral,Article
https://www.etftrends.com/innovative-etfs-channel/buy-the-bounce-in-interest-rates/,https://cdn.snapi.dev/images/v1/g/2/buy-the-bounce-in-interest-rates-440x250-722499.jpg,Buy the Bounce… in Interest Rates,"By Robert Ross The Nasdaq entered correction territory after its 10.1% slide in the last month. Of course, the tech-heavy index bounced out of correction mode almost as soon as it entered it.",ETF Trends,"Sat, 13 Mar 2021 07:25:23 -0500",,Neutral,Article
