news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-rises-over-1-on-hopes-for-deeper-opec-cuts-chinese-factory-growth-idUSKBN1Y604A,https://cdn.snapi.dev/images/v1/m/0/m02d20191202t2i1459099918rlynxmpefb102bw640.jpg,"Oil rises over 1% on hopes for deeper OPEC cuts, Chinese factory growth","Oil prices rose more than 1% on Monday as signs of rising manufacturing activity in China pointed to increasing fuel demand, and hints that OPEC may deepen output cuts at its meeting this week indicated supply may tighten next year.",Reuters,"Sun, 01 Dec 2019 23:38:49 -0500",oil,Positive,Article
https://www.cnbc.com/2019/12/02/many-firms-have-no-contingency-plans-if-us-china-trade-war-worsens-dhl.html,https://cdn.snapi.dev/images/v1/n/h/asset-management47.jpg,"Many firms have no contingency plans should US-China trade war worsen, DHL survey says","""We're now dealing with such a new frontier that most supply chain professionals have not encountered this before and its so new that I think a lot of people are struggling to even understand what they can do to deal with it,"" DHL says.",CNBC,"Sun, 01 Dec 2019 23:38:00 -0500",,Negative,Article
https://www.marketwatch.com/story/us-china-phase-one-trade-deal-expected-year-end-at-the-earliest-report-2019-12-01,https://cdn.snapi.dev/images/v1/j/c/m02d20191126t2i1457035366rlynxmpefap1hew640.jpg,U.S.-China 'phase one' trade deal expected 'year-end at the earliest': report,"A ""phase one"" trade deal is unlikely to be agreed upon before late December, Axios reported Sunday.",Market Watch,"Sun, 01 Dec 2019 22:40:08 -0500",,Neutral,Article
https://www.reuters.com/article/us-dhl-china-supply-chain/many-firms-have-no-contingency-plans-should-u-s-china-trade-war-worsen-dhl-survey-idUSKBN1Y608E,https://cdn.snapi.dev/images/v1/q/r/m02d20191202t2i1459122705rlynxmpefb107kw640.jpg,Many firms have no contingency plans should U.S.-China trade war worsen: DHL survey,"As the U.S.-China trade war drags into its 16th month and continues to disrupt supply chains, more than one-quarter of multinational firms have not made contingency plans, showed a survey from a subsidiary of courier giant DHL.",Reuters,"Sun, 01 Dec 2019 22:37:20 -0500",,Negative,Article
https://www.reuters.com/article/us-global-markets/global-stocks-tick-up-on-upbeat-china-factory-reports-trade-talk-hopes-idUSKBN1Y602I,https://cdn.snapi.dev/images/v1/g/p/m02d20191202t2i1459086976rlynxmpefb101fw640.jpg,"Global stocks tick up on upbeat China factory reports, trade talk hopes",Global shares rose on Monday and oil rebounded after upbeat China manufacturing surveys and as investors clung to hopes Beijing and Washington could reach a compromise in trade talks.,Reuters,"Sun, 01 Dec 2019 22:07:11 -0500",,Positive,Article
https://www.cnbc.com/2019/12/02/oil-markets-china-economy-opec-in-focus.html,https://cdn.snapi.dev/images/v1/1/0/105809306-1556311373313oil.jpg,"Oil jumps on Chinese factory growth, hopes for deeper OPEC cuts",Oil prices rose more than 1% on Monday as signs of rising manufacturing activity in China pointed to increasing fuel demand and hints that OPEC may deepen output cuts at its meeting this week indicated supply may tighten next year.,CNBC,"Sun, 01 Dec 2019 21:14:00 -0500",oil,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/u-s-china-trade-deal-stalled-because-of-hong-kong-legislation-axios-idUSKBN1Y6034,https://cdn.snapi.dev/images/v1/6/8/104813907-gettyimages-810759126.jpg,U.S.-China trade deal 'stalled because of Hong Kong legislation': Axios,"A trade deal between United States and China was now ""stalled because of Hong Kong legislation"", news website Axios reported on Sunday, citing a source close to U.S. President Donald Trump's negotiating team.",Reuters,"Sun, 01 Dec 2019 20:36:55 -0500",,Negative,Article
https://www.marketwatch.com/story/china-insists-on-tariff-rollbacks-as-part-of-phase-one-trade-deal-report-2019-12-01,https://cdn.snapi.dev/images/v1/h/m/102513633-185616617.jpg,China 'insists' on tariff rollbacks as part of 'phase one' trade deal: report,"China is insisting that U.S. tariffs be rolled back as part of any ""phase one"" trade deal, China's state-run Global Times said Sunday.",Market Watch,"Sun, 01 Dec 2019 17:12:07 -0500",,Neutral,Article
https://www.cnbc.com/2019/12/01/apple-microsoft-contribute-more-than-1000-points-to-the-dow-this-year.html,https://cdn.snapi.dev/images/v1/c/j/105496531-1539104297507rtx6edwq.jpg,This is where the Dow would be this year without Apple and Microsoft,Apple and Microsoft have had massive rallies this year. Here's how much they've contributed to the Dow's record run.,CNBC,"Sun, 01 Dec 2019 17:00:00 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china-tariffs/china-wants-u-s-tariffs-rolled-back-in-phase-one-trade-deal-global-times-idUSKBN1Y50Q4,https://cdn.snapi.dev/images/v1/s/h/m02d20191201t2i1459021127rlynxmpefb00sfw640.jpg,China wants U.S. tariffs rolled back in phase one trade deal: Global Times,"Beijing's top priority in any phase one trade deal with the United States is the removal of existing tariffs on Chinese goods, China's Global Times newspaper reported on Sunday, amid uncertainty on whether the two sides can end a 17-month trade war that has depressed global growth.",Reuters,"Sun, 01 Dec 2019 15:52:37 -0500",,Negative,Article
https://www.forbes.com/sites/tomaspray/2019/12/01/best-year-since-2013--whats-next/,https://cdn.snapi.dev/images/v1/0/x/0x600.jpg,Best Year Since 2013 – What’s Next?,"With just one month left in 2019, the S&P 500 is on track to record one of the best yearly gains in this bull market. Is this significant for the stock market’s performance in 2020 or should investors and traders be watching something else?",Forbes,"Sun, 01 Dec 2019 15:23:53 -0500",,Positive,Article
https://www.youtube.com/watch?v=DCQwiF0J7hw,https://cdn.snapi.dev/images/v1/o/h/how-the-yield-curve-predicted-every-recession-for-the-past-50-years.jpg,How The Yield Curve Predicted Every Recession For The Past 50 Years,The yield curve was once just a wonky graph for academics and policymakers.,CNBC,"Sun, 01 Dec 2019 11:00:03 -0500",,Negative,Video
https://seekingalpha.com/article/4309856-thanksgiving-edition-ii-speculating-trading-rules-recommendations,https://cdn.snapi.dev/images/v1/7/q/semi15.jpg,"Thanksgiving Edition II: Speculating And Trading, Rules And Recommendations",Cash management isn't about cash in itself; it's a way of enforcing trading discipline that removes emotion in profit and loss taking. Emotion kills trading success.,Seeking Alpha,"Sun, 01 Dec 2019 04:22:58 -0500",,Neutral,Article
