news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4378083-financial-sectors-expected-2020-and-2021-eps-and-revenue-growth,https://cdn.snapi.dev/images/v1/t/a/stocks2e-9.jpg,Financial Sector's Expected 2020 And 2021 EPS And Revenue Growth,Financial Sector's Expected 2020 And 2021 EPS And Revenue Growth,Seeking Alpha,"Wed, 07 Oct 2020 23:19:06 -0400",earnings,Neutral,Article
https://seekingalpha.com/article/4378082-bond-market-become-non-labor-intensive,https://cdn.snapi.dev/images/v1/2/e/m02d20200916t2i1533672454w940fhfwllplsqrlynxmpeg8f12h.jpg,The Bond Market Has Become Non-Labor Intensive,"Labor market improvement continued, albeit at a more moderate pace than the last few months.",Seeking Alpha,"Wed, 07 Oct 2020 22:42:21 -0400",,Neutral,Article
https://seekingalpha.com/article/4378080-significance-of-index-dividend-yield-greater-10-year-treasury-bond-yield,https://cdn.snapi.dev/images/v1/f/d/m02d20200922t2i1534450354w940fhfwllplsqrlynxnpeg8l0x4.jpg,Significance Of An Index Dividend Yield Greater Than 10-Year Treasury Bond Yield,"Bond market interest rates have been driven down to unforeseen levels, near zero, causing investors to search for yield in other places.",Seeking Alpha,"Wed, 07 Oct 2020 22:20:46 -0400",dividend,Neutral,Article
https://www.forbes.com/sites/jonathanponciano/2020/10/07/prediction-markets-factor-in-65-chance-of-biden-victory-heres-what-that-means-for-stocks/,https://cdn.snapi.dev/images/v1/3/s/prediction-markets-now-factor-in-65-chance-of-biden-victory-heres-what-that-means-for-stocks-and-the-economy.jpg,Prediction Markets Now Factor In 65% Chance Of Biden Victory. Here’s What That Means For Stocks And The Economy,"A blue wave might cripple big pharma, but it could be a boon for clean-energy stocks.",Forbes,"Wed, 07 Oct 2020 20:25:25 -0400",Political,Neutral,Article
https://www.cnbc.com/2020/10/08/jpmorgan-look-past-us-election-noise-focus-on-medium-term.html,https://cdn.snapi.dev/images/v1/d/o/dow-up-trump-stimulusjpgquality90stripall.jpg,JPMorgan says investors should look past U.S. election 'noise' and focus on medium term,"Investors who have a time horizon beyond two or three months should be ""overweight risky assets"" such as credit and stocks, says JPMorgan Asset Management's Patrik Schowitz.",CNBC,"Wed, 07 Oct 2020 20:16:41 -0400",Political,Neutral,Article
https://investorplace.com/2020/10/investing-different-stages-life-growth-vs-value-investing-invtlk/,https://cdn.snapi.dev/images/v1/x/f/wall-street-4847629-1920-1.jpg,Investing at Different Stages of Life: Value vs Growth Investing,"Growth stocks and value stocks are very different, and deciding which type of stock belongs in your portfolio depends on time horizon.",InvestorPlace,"Wed, 07 Oct 2020 19:09:13 -0400",,Positive,Article
https://investorplace.com/find-cheap-stocks-double-valuation-price-earnings-hacks/,https://cdn.snapi.dev/images/v1/s/l/sls12wef---9gt0bg1ajf.jpg,3 Valuation Tricks to Find Cheap Stocks That Could Double,Identifying cheap stocks that can double using the price-earnings-ratio and the various tricks involved in analyzing the valuation based on the P/E ratio. The post 3 Valuation Tricks to Find Cheap Stocks That Could Double appeared first on InvestorPlace.,InvestorPlace,"Wed, 07 Oct 2020 18:44:16 -0400",,Positive,Article
https://www.cnbc.com/2020/10/07/biggest-source-of-market-volatility-is-virus-aid-stalemate-art-hogan-.html,https://cdn.snapi.dev/images/v1/7/3/106693956-1599578841488-gettyimages-1228402793-364509414-1-5.jpeg,'No. 1 catalyst' for market volatility is virus aid gridlock - not election uncertainty,National Securities’ Art Hogan lists stimulus gridlock as a bigger market driver than election uncertainty.,CNBC,"Wed, 07 Oct 2020 18:34:58 -0400",Political,Negative,Article
https://seekingalpha.com/article/4378071-rethink-assumptions-international-small-and-mid-caps,https://cdn.snapi.dev/images/v1/x/a/m02d20200921t2i1534281034w940fhfwllplsqrlynxnpeg8k0u9.jpg,Rethink Any Assumptions About International Small And Mid Caps,Higher quality at a lower price is not a combination that can usually be found anywhere.,Seeking Alpha,"Wed, 07 Oct 2020 18:33:24 -0400",,Neutral,Article
https://www.cnbc.com/2020/10/07/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/y/g/106432469-15837637002392020-03-09t141615z-1333474099-rc2egf9h2umx-rtrmadp-3-usa-stocks-open.jpg,Futures little changed after Dow posts best day since July on stimulus optimism,U.S. stock index futures were little changed as the major averages looked to build on Wednesday's rally.,CNBC,"Wed, 07 Oct 2020 18:06:29 -0400",,Positive,Article
https://investorplace.com/2020/10/5-tips-for-making-money-in-penny-stocks-invtlk/,https://cdn.snapi.dev/images/v1/s/o/soksi213.jpg,5 Tips for Making Money in Penny Stocks,"Like any investment, penny stocks have their share of pros and cons. Here’s what you need to know to make money.",InvestorPlace,"Wed, 07 Oct 2020 17:55:35 -0400",,Positive,Article
https://www.forbes.com/sites/kenrapoza/2020/10/07/stop-betting-against-this-market-more-upside-to-come-for-the-barstool-crowd/,https://cdn.snapi.dev/images/v1/s/t/stop-betting-against-this-market-more-upside-to-come-for-the-barstool-crowd.jpg,Stop Betting Against This Market. More Upside To Come For The Barstool Crowd,"If you’re waiting for an entry point, just pull the trigger, already.",Forbes,"Wed, 07 Oct 2020 17:41:56 -0400",,Positive,Article
https://investorplace.com/ipo-tips-pick-best-spac-ipos/,https://cdn.snapi.dev/images/v1/s/t/stocks34---cwbvzjo1jv.jpg,7 IPO Tips to Pick the Next Big SPAC IPO,"SPACs have become all the rage in 2020. If you're unsure how to find SPAC winners, here are seven IPO tips to get you started.",InvestorPlace,"Wed, 07 Oct 2020 17:37:27 -0400",SPAC,Positive,Article
https://www.zacks.com/stock/news/1072600/reversal-of-fortune-stimulus-back-on,https://cdn.snapi.dev/images/v1/i/k/ikjs1334.jpg,Reversal of Fortune: Stimulus Back On?,"The idea now is to have more of an a la carte approach to stimulus: sending out $1200 checks with the president's signature on it and a $25 billion airline payroll stipend, among other things.",Zacks Investment Research,"Wed, 07 Oct 2020 17:36:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4378066-markets-undo-yesterdays-damage-technically-speaking-for-10-7,https://cdn.snapi.dev/images/v1/0/l/keep-calm-and-buffer-on-seeking-stable-returns-in-volatile-markets-440x250.jpg,The Markets Undo Yesterday's Damage (Technically Speaking For 10/7),The labor market is still weak. Incomes haven't dropped due to fiscal support.,Seeking Alpha,"Wed, 07 Oct 2020 17:33:11 -0400",tanalysis,Positive,Article
https://www.nytimes.com/2020/10/07/business/economy/federal-reserve-slowdown-stimulus.html,https://cdn.snapi.dev/images/v1/r/n/merlin-177468912-8540cfdc-afaa-44d7-84f9-f15ee9f13b34-articlelargejpgquality75autowebpdisableupscale.jpg,Fed Officials Warned of Slowdown Without Stimulus,"In notes from their September meeting, Federal Reserve officials said optimism about a strong rebound hinged on government help.",NYTimes,"Wed, 07 Oct 2020 17:30:44 -0400",paywall,Negative,Article
https://investorplace.com/2020/10/politics-shake-the-markets/,https://cdn.snapi.dev/images/v1/s/r/201001100605-01-nyse-0930-super-169.jpg,Politics Shake the Markets,"Powell wants more stimulus for the economy … Trump punts on it until after the election, maybe … Louis Navellier’s thoughts looking forward   Yesterday morning, Federal Reserve Chairman, Jerome Powell, said we face “tragic” risks if the government doesn’t spend more to prop up the economy. A few hours later, President Trump tweeted that.",InvestorPlace,"Wed, 07 Oct 2020 17:26:14 -0400",,Negative,Article
https://www.youtube.com/watch?v=rXHSQ9bVgfU,https://cdn.snapi.dev/images/v1/m/q/until-we-see-stimulus-package-is-a-done-deal-recovery-will-continue-to-slowdown-gina-sanchez.jpg,"Until we see stimulus package is a done deal, recovery will continue to slowdown: Gina Sanchez","Gina Sanchez, Cantico Global CEO and Lido Advisors chief market strategist, and Jack Manley, J.P. Morgan Asset Management chief global strategist, join 'The Exchange' to discuss the state of the markets and economy amid President Trump's Covid-19 diagnosis and the ongoing stimulus talks.",CNBC Television,"Wed, 07 Oct 2020 17:06:35 -0400",,Negative,Video
https://www.youtube.com/watch?v=qpXd7qM_sII,https://cdn.snapi.dev/images/v1/i/8/markets-dont-like-uncertainty-and-were-facing-a-profound-amount-of-it-over-the-next-month-jack-ma.jpg,Markets don't like uncertainty and we're facing a profound amount of it over the next month: Jack Ma,"Gina Sanchez, Chantico Global CEO and Lido Advisors chief market strategist, and Jack Manley, J.P. Morgan Asset Management chief global strategist, join 'The Exchange' to discuss the state of the markets amid the uncertainty surrounding President Trump's health, stimulus talks and a rise in Covid-19 cases.",CNBC Television,"Wed, 07 Oct 2020 17:06:32 -0400",,Negative,Video
https://www.youtube.com/watch?v=7GkeMTdKm9Y,https://cdn.snapi.dev/images/v1/m/q/why-the-long-term-economic-outlook-isnt-look-good-according-this-expert.jpg,"Why the long-term economic outlook isn't look good, according this expert","Greg Ip, WSJ chief economics commentator, joins 'The Exchange' to discuss his short-term and long-term economic outlook and why it doesn't look good.",CNBC Television,"Wed, 07 Oct 2020 17:06:20 -0400",,Negative,Video
https://www.youtube.com/watch?v=AZLZnBR_zvs,https://cdn.snapi.dev/images/v1/m/q/stay-away-from-the-anxiety-rotation-top-financial-advisor.jpg,Stay away from the 'anxiety rotation': Top financial advisor,CNBC's Kelly Evans discusses investment strategies ahead of the election with Michelle Perry Higgins of California Financial Advisors.,CNBC Television,"Wed, 07 Oct 2020 17:06:00 -0400",,Neutral,Video
https://www.youtube.com/watch?v=SzP70p2Iw-g,https://cdn.snapi.dev/images/v1/m/q/heres-how-the-stimulus-stalemate-could-create-economic-fallout.jpg,Here's how the stimulus stalemate could create economic fallout,"CNBC's Kelly Evans and Steve Liesman discuss the economic fallout of the stimulus stalemate with Paul McCulley, former PIMCO chief economist. For access to live and exclusive video from CNBC subscribe to CNBC PRO: https://cnb.cx/2NGeIvi » Subscribe to CNBC TV: https://cnb.cx/SubscribeCNBCtelevision » Subscribe to CNBC: https://cnb.cx/SubscribeCNBC » Subscribe to CNBC Classic: https://cnb.cx/SubscribeCNBCclassic Turn to CNBC TV for the latest stock market news and analysis.",CNBC Television,"Wed, 07 Oct 2020 17:05:54 -0400",,Negative,Video
