news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=P1MkLdnvMBg,https://cdn.snapi.dev/images/v1/m/q-4/stocks-slide-amid-us-china-trade-tensions.jpg,Stocks slide amid US-China trade tensions,Moody’s chief economist John Lonski and Milken Institute chief economist Bill Lee discuss how stocks plunged after China announced it was going to raise tariffs on $60 billion worth of U.S. goods.,Fox Business,"Mon, 13 May 2019 19:50:19 -0400",,Negative,Video
https://www.youtube.com/watch?v=8trOnfeON1w,https://cdn.snapi.dev/images/v1/m/q-4/bitcoin-back-in-rally-mode-whats-behind-the-monster-move-higher.jpg,Bitcoin back in rally mode: What's behind the monster move higher?,"Stocks sink, and bitcoin soars.",CNBC Television,"Mon, 13 May 2019 18:21:30 -0400",,Neutral,Video
https://www.youtube.com/watch?v=owlVqSmcatg,https://cdn.snapi.dev/images/v1/m/q-4/stocks-are-getting-crushed-as-the-trade-war-heats-up-heres-how-bad-traders-think-it-could-get.jpg,"Stocks are getting crushed as the trade war heats up, here's how bad traders think it could get",The Dow sinks 600 points as trade turmoil roils Wall Street.,CNBC Television,"Mon, 13 May 2019 18:18:58 -0400",,Negative,Video
https://www.youtube.com/watch?v=ijLm-1i-KUY,https://cdn.snapi.dev/images/v1/m/q-4/trade-war-worries-creating-insanity-in-the-market-wall-street-bull-tony-dwyer-says.jpg,"Trade war worries creating 'insanity' in the market, Wall Street bull Tony Dwyer says","Tony Dwyer, Canaccord Genuity, says insanity means opportunity and that investors should stay the course.",CNBC Television,"Mon, 13 May 2019 18:05:44 -0400",,Positive,Video
https://www.youtube.com/watch?v=MRt_StH6vz0,https://cdn.snapi.dev/images/v1/m/q-4/dow-closes-down-617-points-10-of-11-sectors-close-in-red.jpg,"Dow closes down 617 points, 10 of 11 sectors close in red",Yahoo Finance's Scott Gamm is live at the NYSE to break down what's driving stocks into negative territory.,Yahoo Finance,"Mon, 13 May 2019 16:58:31 -0400",,Negative,Video
https://www.youtube.com/watch?v=Im-Tja4nh_Q,https://cdn.snapi.dev/images/v1/m/q-4/investors-reacting-to-companies-that-arent-capital-efficient-says-pro.jpg,"Investors reacting to companies that aren't 'capital efficient,' says pro","Talia Goldberg of Bessemer joins CNBC's ""Closing Bell"" to discuss Uber and other IPOs.",CNBC Television,"Mon, 13 May 2019 16:47:12 -0400",,Neutral,Video
https://www.youtube.com/watch?v=eI18sK0IXRo,https://cdn.snapi.dev/images/v1/m/q-4/global-stocks-selloff-after-china-retaliates-in-trade-war.jpg,Global Stocks Selloff After China Retaliates in Trade War,May.13 -- Global stocks enter selloff mode as China says it will retaliate against President Trump's new tariffs.,Bloomberg Markets and Finance,"Mon, 13 May 2019 16:39:25 -0400",,Negative,Video
https://www.youtube.com/watch?v=z5B-YDb34FI,https://cdn.snapi.dev/images/v1/m/q-4/mit-students-develop-robots-that-can-sort-recycling.jpg,MIT Students Develop Robots That Can Sort Recycling,"May.13 -- Before last year, China imported about 40% of U.S.",Bloomberg Markets and Finance,"Mon, 13 May 2019 16:36:42 -0400",,Neutral,Video
https://www.youtube.com/watch?v=nuQqWy4SkNA,https://cdn.snapi.dev/images/v1/m/q-4/more-downside-to-come-in-equity-markets-says-pro.jpg,"More downside to come in equity markets, says pro","Mike Lewis of Barclays joins CNBC's ""Closing Bell"" to discuss current market volatility.",CNBC Television,"Mon, 13 May 2019 16:16:45 -0400",,Negative,Video
https://www.youtube.com/watch?v=C1I0e52qb9w,https://cdn.snapi.dev/images/v1/m/q-4/probability-of-rate-cute-before-year-end-embedded-in-prices-nuveens-miller.jpg,Probability of rate cute before year end embedded in prices: Nuveen's Miller,"CNBC's ""Closing Bell"" team breaks down Treasurys with John Miller, co-head of global fixed income at Nuveen, and what investors can expect to see priced into the markets.",CNBC Television,"Mon, 13 May 2019 16:06:33 -0400",,Neutral,Video
https://www.youtube.com/watch?v=yj_IhZGS1NQ,https://cdn.snapi.dev/images/v1/m/q-4/stocks-turn-negative-as-trade-tensions-escalate.jpg,Stocks turn negative as trade tensions escalate,Yahoo FInance's Jared Blikre breaks down the impact of trade tensions and what is driving the sell-off in stocks.,Yahoo Finance,"Mon, 13 May 2019 15:53:29 -0400",,Neutral,Video
https://www.youtube.com/watch?v=_mJFyYHyE78,https://cdn.snapi.dev/images/v1/m/q-4/making-sense-of-the-earnings-picture.jpg,Making Sense of the Earnings Picture,"Not only have Q1 results  been better than expected, but estimates for the current period have also held up better.",Zacks Investment Research,"Mon, 13 May 2019 15:49:42 -0400",earnings,Neutral,Video
