news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://seekingalpha.com/article/4377920-technically-speaking-why-this-is-still-sellable-rally-for-now,https://cdn.snapi.dev/images/v1/m/j/wall-street-stocksjpgquality90stripall.jpg,"Technically Speaking: Why This Is Still A Sellable Rally, For Now","Technically Speaking: Why This Is Still A Sellable Rally, For Now",Seeking Alpha,"Tue, 06 Oct 2020 23:58:55 -0400",tanalysis,Positive,Article
https://www.marketwatch.com/story/stocks-take-a-breather-in-most-of-asia-wednesday-but-hong-kong-continues-to-rally-2020-10-06,https://cdn.snapi.dev/images/v1/k/h/m02d20200916t2i1533672454w940fhfwllplsqrlynxmpeg8f12h.jpg,"Asia Markets: Stocks take a breather in most of Asia Wednesday, but Hong Kong continues to rally","Stocks in Asia gave back some of their gains of the last two days in early Wednesday trading, though Hong Kong’s Hang Seng index bucked that trend by opening solidly higher.",Market Watch,"Tue, 06 Oct 2020 23:44:40 -0400",,Positive,Article
https://www.marketwatch.com/story/why-it-might-be-time-to-meld-your-investing-strategy-with-your-disaster-preparedness-plan-11602038243,https://cdn.snapi.dev/images/v1/s/i/sik2222-2.jpg,Market Extra: Why it might be time to meld your investing strategy with your disaster preparedness plan,"Fix your roof while it is sunny. The same goes for investing in terms of preparing for the next big earthquake, hurricane, wildfire or other natural disaster.",Market Watch,"Tue, 06 Oct 2020 22:37:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=24goSy-UkrU,https://cdn.snapi.dev/images/v1/i/g/trump-cancels-stimulus-talks-despite-powells-remarks-on-fiscal-and-monetary-policy-working-together.jpg,Trump cancels stimulus talks despite Powell's remarks on fiscal and monetary policy working together,"President Trump cancelled stimulus talks until after the election despite Fed Chair Jerome Powell urging lawmakers to come together and make a deal. Fed Chair Powell also added that, 'Even if policy actions ultimately prove to greater than needed they will not go to waste.",Yahoo Finance,"Tue, 06 Oct 2020 22:14:03 -0400",Political,Negative,Video
https://seekingalpha.com/article/4377913-debate-diagnosis-and-jobs,https://cdn.snapi.dev/images/v1/f/s/how-to-trade-dow-industrials-sp-500-nasdaq-dow-transports-and-russell-2000.jpg,"The Debate, The Diagnosis, And Jobs",The key takeaway from the debate is that there is a greater likelihood of a contested election as President Trump appears set on challenging the election if Joe Biden is declared the winner.,Seeking Alpha,"Tue, 06 Oct 2020 21:47:18 -0400",,Neutral,Article
https://www.youtube.com/watch?v=urUnD2CVpMg,https://cdn.snapi.dev/images/v1/1/d/equities-look-like-asset-of-the-future-port-shelter-ceo.jpg,Equities Look Like Asset of the Future: Port Shelter CEO,"Oct.06 -- Richard Harris, chief executive officer at Port Shelter Investment Management, discusses his investment strategy and his outlook for markets. He speaks on “Bloomberg Daybreak: Asia.",Bloomberg Markets and Finance,"Tue, 06 Oct 2020 21:03:35 -0400",CEO,Positive,Video
https://seekingalpha.com/article/4377906-earnings-support-markets-recent-move-higher,https://cdn.snapi.dev/images/v1/9/9/secs-proxy-advisor-rule-should-be-finalized-despite-claytons-potential-departure.jpg,Earnings Support Market's Recent Move Higher,The one thing investors know about company earnings reports is it is a rearview mirror look on what has occurred on a quarterly or annual basis.,Seeking Alpha,"Tue, 06 Oct 2020 20:07:06 -0400",earnings,Neutral,Article
https://www.youtube.com/watch?v=-10HML6TwPU,https://cdn.snapi.dev/images/v1/i/f/ifkf22.jpg,"Fed, ECB, IMF Chiefs on Global Economy, Coronavirus","Oct.06 -- Federal Reserve Chair Jerome Powell, European Central Bank President Christine Lagarde and International Monetary Fund Managing Director Kristalina Georgieva comment on seeing a quicker-than-expected global recovery from March, yet there is still a need for fiscal policy.",Bloomberg Markets and Finance,"Tue, 06 Oct 2020 19:53:41 -0400",,Positive,Video
https://www.reuters.com/article/us-global-markets/asian-stocks-set-to-dip-after-u-s-halts-stimulus-talks-idUSKBN26R3S6,https://cdn.snapi.dev/images/v1/t/w/m02d20201006t2i1536451760w940fhfwllplsqrlynxmpeg95277.jpg,Asian stocks set to dip after U.S. halts stimulus talks,"Asian stocks were set to open lower on Wednesday, weighed by a weaker Wall Street finish after U.S. President Donald Trump dashed hopes for a fourth stimulus package with a tweet.",Reuters,"Tue, 06 Oct 2020 19:53:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=ahUI71YRayU,https://cdn.snapi.dev/images/v1/s/i/sikf222.jpg,Stocks plunge as Trump dashes hopes for stimulus deal,"The markets tank after Trump says no stimulus deal till after the election. With CNBC's Melissa Lee and the Fast Money traders, Guy Adami, Tim Seymour, Dan Nathan and Jeff Mills.",CNBC Television,"Tue, 06 Oct 2020 19:29:40 -0400",Political,Negative,Video
