news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.etftrends.com/tactical-allocation-channel/happy-ending-emerging-market-inflows/,https://cdn.snapi.dev/images/v1/s/t/stocks5-4.jpg,Happy Ending: Year is Ending With Strong Emerging Market Inflows,"By Natalia Gurushina, Economist, Emerging Markets Fixed Income for VanEck Global Merry Christmas and Happy Hanukkah! May you all experience your own Festivus miracle!",ETF Trends,"Fri, 20 Dec 2019 19:32:09 -0500",,Positive,Article
https://www.etftrends.com/core-etf-channel/new-research-closing-prices-of-stock-options-arent-what-you-actually-pay/,https://cdn.snapi.dev/images/v1/q/o/new-research-closing-prices-of-stock-options-arent-what-you-actually-pay.jpg,New Research: Closing Prices of Stock Options Aren’t What You Actually Pay,"By Kayla Matthews New research indicates there could be a significant difference between a stock option’s closing price and what an investor pays for it. Before going into what the study’s authors found, here’s some context to make the conclusions easier to digest.",ETF Trends,"Fri, 20 Dec 2019 19:29:28 -0500",,Neutral,Article
https://www.youtube.com/watch?v=jKFZ8FB2u34,https://cdn.snapi.dev/images/v1/c/t/yield-of-dreams.jpg,Yield of Dreams,"Of the 10 banks recently surveyed by Bloomberg News, six expect the 10-year Treasury yield to finish 2020 at 1.75% or below. Societe Generale is forecasting yields will fall more than 60 bps to 1.20%, making new all-time lows. On the other side, Goldman Sachs projects yields to climb about 40 bps to 2.25%. Bloomberg's Jonathan Ferro sat down with Kathy Jones of Charles Schwab, George Bory of Wells Fargo and Jim Bianco of Bianco Research to get their forecasts for the year ahead.",Bloomberg Markets and Finance,"Fri, 20 Dec 2019 18:32:54 -0500",,Neutral,Video
https://www.reuters.com/article/us-sec-probe/sec-probes-at-least-two-trading-firms-over-nyse-listings-source-idUSKBN1YO2BX,https://cdn.snapi.dev/images/v1/m/0/m02d20191220t2i1466604310rlynxmpefbj1rcw640.jpg,SEC probes at least two trading firms over NYSE listings: source,"The U.S. securities regulator has asked at least two trading firms for information regarding a broad investigation into initial public offerings and direct listings going back five years on the New York Stock Exchange, a person familiar with the matter told Reuters on Friday.",Reuters,"Fri, 20 Dec 2019 18:12:36 -0500",,Neutral,Article
https://www.youtube.com/watch?v=7aOeDvEf0iQ,https://cdn.snapi.dev/images/v1/m/q/russ-koesterich-should-be-year-of-decent-growth-for-world-economy.jpg,Russ Koesterich: Should be year of decent growth for world economy,"Russ Koesterich, Blackrock Global allocation fund Portfolio manager, discusses his market outlook for 2020 on ""Closing Bell.""",CNBC Television,"Fri, 20 Dec 2019 18:12:11 -0500",,Positive,Video
https://www.youtube.com/watch?v=3gUsPvdNU-w,https://cdn.snapi.dev/images/v1/m/q/conviction-trades-for-2020.jpg,Conviction Trades for 2020,"Bloomberg's Jonathan Ferro sat down with Kathy Jones of Charles Schwab, George Bory of Wells Fargo and Jim Bianco of Bianco Research to preview the week ahead and get their big conviction trades for the year ahead.",Bloomberg Markets and Finance,"Fri, 20 Dec 2019 17:44:42 -0500",,Positive,Video
https://www.youtube.com/watch?v=9Xw54F_MPco,https://cdn.snapi.dev/images/v1/m/q/non-stop-record-highs-keep-coming.jpg,Non-stop record highs keep coming,The S&P is on pace for its best year since 2013.,CNBC Television,"Fri, 20 Dec 2019 17:37:14 -0500",,Positive,Video
https://www.reuters.com/article/us-usa-stocks/sp-500-posts-biggest-weekly-percent-gain-since-september-amid-data-trade-optimism-idUSKBN1YO1DG,https://cdn.snapi.dev/images/v1/u/2/m02d20191121t2i1455071346rlynxmpefak1dow640.jpg,"S&P 500 posts biggest weekly percent gain since September amid data, trade optimism",U.S. stocks hit record closing highs again on Friday and the S&P 500 registered its biggest weekly percentage gain since early September after data showed a rise in consumer spending and investors continued to be optimistic about developments in the U.S.-China trade dispute.,Reuters,"Fri, 20 Dec 2019 16:49:28 -0500",,Positive,Article
https://www.youtube.com/watch?v=UQryYS9NkLM,https://cdn.snapi.dev/images/v1/d/e/def3234rf-1.jpg,Record close for stocks once again (Dec 20),Nasdaq closes with a 8-day win streak.,CNBC Television,"Fri, 20 Dec 2019 16:46:29 -0500",,Positive,Video
https://www.youtube.com/watch?v=2dJyeOyYIsg,https://cdn.snapi.dev/images/v1/m/q/katie-stanton-when-you-have-more-diverse-founders-you-see-better-returns.jpg,"Katie Stanton: When you have more diverse founders, you see better returns","Katie Stanton, Moxxie Ventures founder and general partner, discusses VC funding for all-female founded firms on ""Closing Bell.",CNBC Television,"Fri, 20 Dec 2019 16:45:40 -0500",,Positive,Video
https://investorplace.com/2019/12/dow-jones-today-data-does-it-again/,https://cdn.snapi.dev/images/v1/d/p/dowjones1600b-768x432.jpg,Dow Jones Today: Data Does It Again,"Some solid consumer sentiment and spending reports boosted stocks to close the week, although gains were modest.",InvestorPlace,"Fri, 20 Dec 2019 16:28:54 -0500",,Positive,Article
https://investorplace.com/2019/12/stock-market-today-general-electric-to-5-blackberry-comeback/,https://cdn.snapi.dev/images/v1/q/q/stocks101.jpg,Stock Market Today: General Electric to $5?; BlackBerry Comeback,Top General Electric bear is out with his latest assessment. AMD to top $50?,InvestorPlace,"Fri, 20 Dec 2019 16:14:50 -0500",,Positive,Article
https://www.cnbc.com/2019/12/20/what-happened-to-stock-market-friday-sp-posts-4-week-winning-streak.html,https://cdn.snapi.dev/images/v1/f/7/102301444-460807226.jpg,Here's what happened to the stock market on Friday (Dec 20),Stocks ended another week of solid gains by notching fresh record highs as geopolitical risks abate to end 2019.,CNBC,"Fri, 20 Dec 2019 16:09:15 -0500",,Positive,Article
https://www.cnbc.com/2019/12/20/stock-market-wall-street-in-focus-as-investors-await-economic-data.html,https://cdn.snapi.dev/images/v1/c/c/106208275-1572295521762gettyimages-1161832016.jpeg,S&P 500 jumps to another record as rally stretches to 4 weeks,Stocks rose and made fresh record highs to end a week that saw solid gains as geopolitical risks abate toward the end of a blockbuster 2019.,CNBC,"Fri, 20 Dec 2019 16:09:12 -0500",,Positive,Article
https://www.marketwatch.com/story/stock-market-notches-fresh-round-of-records-to-end-the-week-ahead-of-christmas-2019-12-20,https://cdn.snapi.dev/images/v1/l/b/etf35.jpg,Stock market notches fresh round of records to end the week ahead of Christmas,"U.S. stocks on Friday booked healthy gains for the day and the week, with with the U.S.",Market Watch,"Fri, 20 Dec 2019 16:05:05 -0500",,Positive,Article
https://www.cnn.com/2019/12/20/investing/2020-stocks-economy-complacency/index.html,https://cdn.snapi.dev/images/v1/1/9/191220084330-stocks-economy-complacency-super-169.jpg,Investors may be overly complacent about 2020,There is an eerie sense of calm on Wall Street heading to the end of the year. It's the inverse of last year's December market panic.,CNN Business,"Fri, 20 Dec 2019 15:28:40 -0500",,Negative,Article
https://www.youtube.com/watch?v=OK_s_aDjkQw,https://cdn.snapi.dev/images/v1/m/q/the-us-economy-is-capble-of-expansion-says-joseph-minarik.jpg,"'The US economy is capble of expansion,' says Joseph Minarik",Former OMB Chief Economist Joseph Minarik discusses the U.S. economy and what impact the phase-one trade deal with China and the USMCA trade deal will have on economic growth.,Yahoo Finance,"Fri, 20 Dec 2019 15:22:09 -0500",,Positive,Video
https://www.reuters.com/article/us-usa-stocks/sp-500-hits-high-following-trade-progress-upbeat-data-idUSKBN1YO1DG,https://cdn.snapi.dev/images/v1/r/i/m02d20191220t2i1466494952rlynxmpefbj10rw640.jpg,"S&P 500 hits high following trade progress, upbeat data","The S&P 500 hit a record high for a seventh straight session on Friday, as continued optimism on resolving the U.S.-China trade war and strength in domestic consumer spending lifted sentiment.",Reuters,"Fri, 20 Dec 2019 15:00:21 -0500",,Positive,Article
https://www.youtube.com/watch?v=xgU2S2VzqOU,https://cdn.snapi.dev/images/v1/m/q/forget-black-swans-look-out-for-these-grey-swans-in-2020.jpg,Forget 'black swans' — look out for these 'grey swans' in 2020,"Bilal Hafeez, founder and CEO of Macrohive, says one ""grey swan"" to look out for next year is the possibility that the U.S. imposes capital controls amid its trade war with China.",CNBC International TV,"Fri, 20 Dec 2019 15:00:12 -0500",,Neutral,Video
https://www.gurufocus.com/news/1004612/us-indexes-close-higher-friday-and-for-the-dec-20-week,https://cdn.snapi.dev/images/v1/m/a/etf38.jpg,US Indexes Close Higher Friday and for the Dec. 20 Week,"The Dow Jones Industrial Average closed at 28,455.09 on Friday with a gain of 78.13 points or 0.28%.",GuruFocus,"Fri, 20 Dec 2019 14:53:11 -0500",,Positive,Article
