news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/stocks-drop-as-trumps-brazil-argentina-tariffs-revive-trade-angst-idUSKBN1Y703W,https://cdn.snapi.dev/images/v1/m/0/m02d20191203t2i1459477345rlynxmpefb202fw640.jpg,"Stocks drop as Trump's Brazil, Argentina tariffs revive trade angst","Asian shares tumbled on Tuesday after U.S. President Donald Trump stunned markets with tariffs against imports from Brazil and Argentina, recharging fears about global trade tensions, while weak U.S. factory data added to the investor gloom.",Reuters,"Mon, 02 Dec 2019 22:55:28 -0500",,Negative,Article
https://www.cnbc.com/2019/12/03/more-than-50-50-chance-of-phase-one-skinny-deal-between-us-and-china.html,https://cdn.snapi.dev/images/v1/1/0/104150048-img-9009.jpg,"More than 50-50 chance of a 'phase one, skinny deal' between US and China, economist says","Clinching the trade deal with Beijing could help Trump ""deflect attention away"" from domestic political problems, Yale's Stephen Roach says.",CNBC,"Mon, 02 Dec 2019 21:33:00 -0500",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-rises-for-a-second-day-as-saudi-arabia-pushes-supply-cut-idUSKBN1Y707B,https://cdn.snapi.dev/images/v1/m/0/m02d20191203t2i1459494547rlynxmpefb204rw640.jpg,Oil rises for a second day as Saudi Arabia pushes supply cut,"Oil prices rose for a second day on Tuesday as Saudi Arabia, the de facto OPEC leader and the world's biggest oil exporter, is pushing producers to deepen a supply cut agreement when suppliers meet this week, potentially lowering supply in 2020.",Reuters,"Mon, 02 Dec 2019 21:25:59 -0500",oil,Positive,Article
https://www.cnn.com/2019/12/02/tech/french-tariffs-digital-services-tax/index.html,https://cdn.snapi.dev/images/v1/i/2/191202191017-digital-worker-stock-super-169.jpg,US proposes wave of tariffs after French tax on digital services,US trade officials proposed a wave of tariffs on French goods Monday as they released a report finding that a new French tax on digital services — affecting large American tech companies such as Facebook and Google — represents a barrier to trade.,CNN Business,"Mon, 02 Dec 2019 21:20:09 -0500",,Negative,Article
https://www.reuters.com/article/us-usa-trade-france/u-s-proposes-100-tariffs-on-french-champagne-cheese-handbags-over-digital-tax-idUSKBN1Y62HC,https://cdn.snapi.dev/images/v1/7/4/m02d20191202t2i1459456812rlynxmpefb11vww640.jpg,"U.S. proposes 100% tariffs on French Champagne, cheese, handbags over digital tax","The U.S. government on Monday said it may slap punitive duties of up to 100% on $2.4 billion in imports of French Champagne, handbags, cheese and other products, after concluding that France's new digital services tax would harm U.S. tech companies.",Reuters,"Mon, 02 Dec 2019 20:10:57 -0500",,Negative,Article
https://www.youtube.com/watch?v=QuyWgUJNFsU,https://cdn.snapi.dev/images/v1/m/q/indexes-log-strong-gains-for-month-of-november.jpg,Indexes Log Strong Gains For Month Of November,"With the Nasdaq adding 4.6% and the S&P 500 gaining 3.4% in November, last month was the best performance for the major indexes since June.",Investors Business Daily,"Mon, 02 Dec 2019 19:57:02 -0500",,Positive,Video
https://investorplace.com/2019/12/beneath-trade-deal-headlines/,https://cdn.snapi.dev/images/v1/e/t/etf39.jpg,Beneath “Trade Deal” Headlines,"A “Phase One” trade deal may be coming, but it likely won’t do anything to address the major issues — here’s why this isn’t bad news for investors.",InvestorPlace,"Mon, 02 Dec 2019 19:32:40 -0500",,Neutral,Article
https://www.youtube.com/watch?v=ty-OQT99T90,https://cdn.snapi.dev/images/v1/m/q/investing-strategies-retail-and-internet-trends-to-watch-as-e-commerce-booms.jpg,Investing Strategies: Retail And Internet Trends To Watch As E-Commerce Booms,"With the holiday shopping season now in full force, we’re taking a look at retail and e-commerce trends to watch.",Investors Business Daily,"Mon, 02 Dec 2019 19:31:11 -0500",,Positive,Video
https://www.youtube.com/watch?v=4BXN7if6nUo,https://cdn.snapi.dev/images/v1/p/p/us-proposes-tariffs-on-france-in-response-to-digital-tax.jpg,U.S. Proposes Tariffs on France in Response to Digital Tax,"The U.S. proposed tariffs on roughly $2.4 billion in French products, in response to a tax on digital revenues that hits large American tech companies including Google, Apple Inc., Facebook Inc. and Amazon.com Inc. Bloomberg's Laura Davison reports on ""Bloomberg Daybreak: Asia.""",Bloomberg Technology,"Mon, 02 Dec 2019 19:22:29 -0500",,Negative,Video
https://www.cnbc.com/2019/12/03/us-vows-100percent-tariffs-on-french-champagne-cheese-over-digital-tax.html,https://cdn.snapi.dev/images/v1/k/o/106274652-1575332185264gettyimages-953334924.jpeg,"US vows 100% tariffs on French Champagne, cheese, handbags over digital tax","U.S. Trade Representative Robert Lighthizer said the U.S. government was also exploring whether to open similar investigations into the digital services taxes of Austria, Italy and Turkey.",CNBC,"Mon, 02 Dec 2019 19:17:00 -0500",,Negative,Article
https://www.youtube.com/watch?v=3M_EQkRYZnY,https://cdn.snapi.dev/images/v1/m/q/charts-show-stocks-will-face-pressure-through-most-of-q1-2020-jim-cramer-says.jpg,"Charts show stocks will face pressure through most of Q1 2020, Jim Cramer says","Investors are turning from bullish to bearish and Larry Williams suggests investors ""try to sidestep the pain here,"" the ""Mad Money"" host says.",CNBC Television,"Mon, 02 Dec 2019 19:15:45 -0500","cramer,madmoney",Negative,Video
https://www.youtube.com/watch?v=yAFWuI0Y4G4,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-we-need-more-negativity-in-the-market-before-you-can-start-buying-again.jpg,Jim Cramer: We need more 'negativity' in the market before you can start buying again,"""Once people start worrying again, stocks will come down to more reasonable levels and then you can pounce, but we're not there yet,"" the ""Mad Money"" host says.",CNBC Television,"Mon, 02 Dec 2019 19:05:59 -0500","cramer,madmoney",Negative,Video
https://www.cnet.com/news/us-proposes-tariffs-on-french-products-following-frances-digital-tax/,https://cdn.snapi.dev/images/v1/f/l/facebook-american-flag-logo-2.jpg,US proposes tariffs on French products following France's digital tax,Trump administration says the tax rules discriminate against US companies.,CNET,"Mon, 02 Dec 2019 18:37:00 -0500",,Negative,Article
https://www.forbes.com/sites/pedrodacosta/2019/12/02/wall-street-is-ignoring-this-forgotten-victim-of-trumps-trade-war/,https://cdn.snapi.dev/images/v1/y/r/0x600.jpg,Wall Street Is Ignoring This ‘Forgotten Victim’ Of Trump’s Trade War,"""To this point, it looks like the U.S. consumer has been largely spared, although the proposed next round of tariffs would land much more heavily on consumer products.",Forbes,"Mon, 02 Dec 2019 18:31:02 -0500",,Negative,Article
https://www.investopedia.com/profit-takers-abound-as-stocks-pull-back-4777972,https://cdn.snapi.dev/images/v1/s/t/sto002-1.jpg,Profit Takers Abound as Stocks Pull Back,"U.S. stock prices fell by 1%. The market anticipates more European growth, while gold and silver are poised to rally.",Investopedia,"Mon, 02 Dec 2019 18:27:28 -0500",,Negative,Article
https://www.youtube.com/watch?v=Ayhwc542rKg,https://cdn.snapi.dev/images/v1/7/l/ustr-considers-tariffs-on-24b-in-french-goods.jpg,USTR considers tariffs on $2.4B in French goods,CNBC's Kayla Tausche says the U.S. trade representative is considering placing taxes on $2.4 billion of French goods in response that country's tax on tech companies. The USTR is also going to look at taxes imposed by Austria Italy and Turkey.,CNBC Television,"Mon, 02 Dec 2019 18:20:19 -0500",,Negative,Video
https://www.reuters.com/article/us-usa-trade-france/u-s-vows-100-tariffs-on-2-4-billion-of-french-products-over-digital-services-tax-idUSKBN1Y62HC,https://cdn.snapi.dev/images/v1/g/q/m02d20191202t2i1459443634rlynxmpefb11uxw640.jpg,U.S. vows 100% tariffs on $2.4 billion of French products over digital services tax,"The U.S. government on Monday said it could slap additional duties of up to 100% on $2.4 billion in French imports of Champagne, handbags, cheese and other products, after concluding that a new French digital services tax would harm U.S. tech companies.",Reuters,"Mon, 02 Dec 2019 18:11:35 -0500",,Negative,Article
https://www.marketwatch.com/story/trump-administration-threatens-100-tariffs-on-24-billion-in-french-goods-2019-12-02,https://cdn.snapi.dev/images/v1/t/q/m02d20191125t2i1456380636rlynxmpefao04ew640.jpg,Trump administration threatens 100% tariffs on $2.4 billion in French goods,The Trump administration said late Monday it is considering imposing tariffs up to 100% on around $2.4 billion of French goods in retaliation for France's new tax on digital services.,Market Watch,"Mon, 02 Dec 2019 18:10:27 -0500",,Negative,Article
https://www.youtube.com/watch?v=XXXAxTuSh8Q,https://cdn.snapi.dev/images/v1/m/q/quad-groups-borish-sees-opportunities-in-natural-gas.jpg,Quad Group's Borish Sees Opportunities in Natural Gas,"In this edition of ""Charting Futures,"" Quad Group Chief Strategist Peter Borish examines natural-gas prices with Bloomberg's Abigail Doolittle on ""Bloomberg Markets: The Close.",Bloomberg Markets and Finance,"Mon, 02 Dec 2019 17:59:48 -0500",,Positive,Video
