news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2019/10/14/feds-back-printing-money-so-what-gives/,https://cdn.snapi.dev/images/v1/v/z/federal-reserve-buildingjpgquality90stripall.jpg,Fed’s back printing money – so what gives?,"Although there’s been no official announcement, the Federal Reserve has restarted QE — better known as Quack Economics.",New York Post,"Mon, 14 Oct 2019 22:39:27 -0400",,Neutral,Article
https://www.reuters.com/article/us-global-oil/oil-prices-extend-losses-as-weak-china-data-compounds-u-s-china-trade-deal-doubts-idUSKBN1WU052,https://cdn.snapi.dev/images/v1/o/i/oil24.jpg,Oil prices extend losses as weak China data compounds U.S.-China trade deal doubts,"Oil prices dropped again on Tuesday after falling heavily in the previous session, as weak Chinese economic data for September  added to lingering concerns about the feasibility of the U.S.-China trade deal announced by President Trump late last week.",Reuters,"Mon, 14 Oct 2019 22:03:10 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=na_N9n1qXcQ,https://cdn.snapi.dev/images/v1/b/q/markets-have-room-for-a-technical-bounce-in-near-term-says-td-securitiess-newnaha.jpg,"Markets Have Room for a Technical Bounce in Near Term, Says TD Securities’s Newnaha","Prashant Newnaha, senior rates strategist at TD Securities, discusses how the U.S.-China trade talks are playing out in global markets. He speaks on “Bloomberg Daybreak: Asia.”",Bloomberg Markets and Finance,"Mon, 14 Oct 2019 21:42:57 -0400",tanalysis,Positive,Video
https://www.youtube.com/watch?v=ReGHAmQsLLo,https://cdn.snapi.dev/images/v1/w/g/positive-catalysts-will-fuel-stock-rally-through-the-fall-tpws-pelosky-says.jpg,"Positive Catalysts Will Fuel Stock Rally Through the Fall, TPW's Pelosky Says","Jay Pelosky, TPW Investment Management chief investment officer and co-founder, explains why he is bullish on U.S. stocks for the rest of the year. He speaks with Bloomberg's Haidi Stroud-Watts and Paul Allen on ""Bloomberg Daybreak: Australia.""",Bloomberg Markets and Finance,"Mon, 14 Oct 2019 20:38:27 -0400",,Positive,Video
https://www.cnbc.com/2019/10/15/asia-markets-us-china-partial-trade-deal-oil-and-currencies.html,https://cdn.snapi.dev/images/v1/q/n/105502503-1539300010388gettyimages-1042142564.jpeg,Asia markets set to trade cautiously after US-China partial deal optimism fades,"China wants another round of talks before signing what U.S. President Donald Trump last week called ""a very substantial phase one deal"" between the two countries, a source told CNBC on Monday.",CNBC,"Mon, 14 Oct 2019 19:52:00 -0400",,Negative,Article
https://www.etftrends.com/relative-value-channel/us-china-trade-talks-could-go-on-quite-while-longer/,https://cdn.snapi.dev/images/v1/m/d/stocks-stutter-as-china-says-trade-deal-not-near-completion-915x510.jpg,US China Trade Talks Could go on Quite a While Longer,"U.S. markets moved in a tight sideways range today with the Dow closing down 0.11%, the S&P 500 down 0.14% and Nasdaq down 0.1%. Kelsey Broderick, China analyst with Eurasia Group, appeared on CNBC on Monday, saying there was a lot of fanfare coming out of the press conference last week.",ETF Trends,"Mon, 14 Oct 2019 19:16:06 -0400",,Negative,Article
https://www.youtube.com/watch?v=0lY90__9BeM,https://cdn.snapi.dev/images/v1/z/5/china-tariffs-could-rise-in-december-mnuchin-warns.jpg,"China tariffs could rise in December, Mnuchin warns",WSJ associate editor and FOX News contributor John Bussey joins FOX Business to talk about China tariffs and how the 'deal' President Trump said we have has led us back to where we were before the tariff war began.,Fox Business,"Mon, 14 Oct 2019 19:10:58 -0400",,Negative,Video
https://www.youtube.com/watch?v=aM5wSQbFpAI,https://cdn.snapi.dev/images/v1/m/q/cramer-how-compounding-can-help-you-double-your-money-in-7-years.jpg,Cramer: How compounding can help you double your money in 7 years,Jim Cramer explains why young investors stand to benefit from the magic of compounding.,CNBC Television,"Mon, 14 Oct 2019 19:04:32 -0400","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=DWZKlm7jE18,https://cdn.snapi.dev/images/v1/n/9/the-bull-case-for-bonds-in-your-portfolio.jpg,The bull case for bonds in your portfolio,Jim Cramer addresses the lingering question of how much is the right amount of bond exposure.,CNBC Television,"Mon, 14 Oct 2019 19:00:05 -0400","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=RUM3js0WNGc,https://cdn.snapi.dev/images/v1/t/j/how-to-position-your-portfolio-for-q4-and-beyond.jpg,How To Position Your Portfolio For Q4 And Beyond,"Edward Jones investment strategist Nela Richardson provides expert perspective on the market's action amid trade war tensions, global growth concerns, recession fears and more, explaining why investors should stay focused on the long term – even with an election around the corner.",Investors Business Daily,"Mon, 14 Oct 2019 18:38:37 -0400",,Positive,Video
