news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-oil/oil-prices-fall-as-supply-risk-premium-fades-demand-outlook-drags-idUSKBN1WC05F,https://cdn.snapi.dev/images/v1/n/t/m02d20190927t2i1434362246rlynxmpef8q05hw640.jpg,"Oil prices fall as supply risk premium fades, demand outlook drags",Oil prices fell on Friday as economic headwinds revived concerns of slowing global demand growth and a faster-than-expected recovery in Saudi crude oil output eased worries over potential major supply disruptions.,Reuters,"Thu, 26 Sep 2019 21:39:11 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=d9ZTruRiyhA,https://cdn.snapi.dev/images/v1/w/g/oil-markets-seem-to-be-ignoring-the-geopolitical-risk-premium-richard-nephew.jpg,Oil Markets Seem to Be Ignoring the Geopolitical Risk Premium: Richard Nephew,"Oil reversed declines on Thursday after the U.S. announced it would send air defense systems and troops to Saudi Arabia following attacks on the country’s oil production facilities that shut half of its output. The attack has been blamed on Iran, and any military response risks destabilizing a region that is home to some of the world’s largest oil producers. Bloomberg’s Alix Steel discusses geopolitical tensions with Richard Nephew, a senior research scholar at Columbia's Center on Global Energy Policy and former principal deputy coordinator for sanctions policy at the U.S. Department of State.",Bloomberg Markets and Finance,"Thu, 26 Sep 2019 21:29:08 -0400",oil,Negative,Video
https://www.youtube.com/watch?v=3HEd67ODNYM,https://cdn.snapi.dev/images/v1/p/o/american-farmers-main-winners-from-us-japan-trade-agreement.jpg,American Farmers Main Winners from U.S.-Japan Trade Agreement,"President Donald Trump and his Japanese counterpart Shinzo Abe touted a limited trade agreement on Wednesday. U.S. farmers -- reeling from trade wars, low commodity prices and bad weather -- are set to be the main winners from the accord. Bloomberg's Sterling Smith and Alix Steel discuss how recent trade headlines are affecting U.S. farmers.",Bloomberg Markets and Finance,"Thu, 26 Sep 2019 21:21:30 -0400",,Positive,Video
https://www.forbes.com/sites/sergeiklebnikov/2019/09/26/heres-how-impeachment-talks-will-affect-the-stock-market/,https://cdn.snapi.dev/images/v1/g/u/0x600.jpg,Here’s How Impeachment Talks Will Affect The Stock Market,"Despite Trump’s claims to the contrary, the market is unlikely to “crash.”",Forbes,"Thu, 26 Sep 2019 19:04:39 -0400",,Neutral,Article
https://www.cnbc.com/2019/09/26/jim-cramer-reviews-peloton-ipo-reveals-the-right-time-to-buy-shares.html,https://cdn.snapi.dev/images/v1/c/2/106151385-1569531168861gettyimages-1171361530.jpeg,"Jim Cramer breaks down Peloton's IPO, reveals the right time to buy the stock",Exercise equipment manufacturer Peloton debuted on the Nasdaq Composite at $27 per share. Jim Cramer recommends starting a position at least $4 below the open price.,CNBC,"Thu, 26 Sep 2019 18:57:00 -0400",cramer,Positive,Article
https://www.youtube.com/watch?v=uh8rvy4VNEM,https://cdn.snapi.dev/images/v1/f/l/wall-street-terrified-of-warren-jim-cramer-says-buy-health-care-dips.jpg,Wall Street terrified of Warren — Jim Cramer says buy health care dips,"""I think it's too soon to count out UNH out. It's too soon to write off Cigna. These companies are coining money,"" Jim Cramer says.",CNBC Television,"Thu, 26 Sep 2019 18:56:20 -0400","cramer,madmoney",Positive,Video
https://www.youtube.com/watch?v=o0ih8skaSI4,https://cdn.snapi.dev/images/v1/n/o/expect-more-uncertainty-and-volatility-says-asset-manager.jpg,"'Expect more uncertainty and volatility,' says asset manager","Yahoo Finance's Aikiko Fujita talks to Schultze Asset Management's  George Schultze and Lisa Erickson of U.S. Bank Wealth Management about the impeachment inquiry, the markets and how investors should protect themselves.",Yahoo Finance,"Thu, 26 Sep 2019 18:55:53 -0400",,Negative,Video
https://www.nytimes.com/2019/09/26/business/tech-ipo-market.html,https://cdn.snapi.dev/images/v1/c/6/26techinvestors-combo-articlelargejpgquality75autowebpdisableupscale.jpg,Wall Street Skeptics Poke at Start-Up Bubble,Companies like WeWork and Uber were expected to become a new generation of corporate giants. But investors have backed away.,NYTimes,"Thu, 26 Sep 2019 18:40:45 -0400",paywall,Negative,Article
https://www.cnbc.com/2019/09/26/buy-bitcoin-every-chance-you-get-says-hedge-fund-veteran-mark-yusko.html,https://cdn.snapi.dev/images/v1/t/j/106119912-1568053295707rts2pvok.jpg,"Buy bitcoin every chance you get, says hedge fund veteran Mark Yusko","Investors shouldn't let the day-to-day fluctuations of bitcoin deter them from investing in the valuable cryptocurrency, hedge-fund veteran Mark Yusko says.",CNBC,"Thu, 26 Sep 2019 18:30:00 -0400",,Positive,Article
https://www.etftrends.com/equity-etf-channel/avantis-launches-suite-of-low-cost-etfs/,https://cdn.snapi.dev/images/v1/i/n/avantis-launches-suite-of-low-cost-etfs.jpg,Avantis Launches Suite of Low-Cost ETFs,"Today, Avantis Investors, by American Century Investments, has launched its five, inaugural low-cost, broadly diversified ETFs. They are designed to fit into investors’ asset allocations seamlessly.",ETF Trends,"Thu, 26 Sep 2019 18:11:17 -0400",,Positive,Article
https://www.youtube.com/watch?v=XQ1THeyIzXc,https://cdn.snapi.dev/images/v1/m/q/big-market-warning.jpg,Big market warning,"Mark Yusko Morgan Creek Capital Management, on where to go during tech and tariff turmoil.",CNBC Television,"Thu, 26 Sep 2019 18:11:11 -0400",,Negative,Video
