news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-global-markets/asia-shares-touch-new-19-month-highs-ahead-of-u-s-china-trade-deal-idUSKBN1ZC01B,https://cdn.snapi.dev/images/v1/k/w/m02d20200113t2i1475671706rlynxmpeg0c00xw640.jpg,Asia shares touch new 19-month highs ahead of U.S.-China trade deal,"Asian shares rose to new 19-month highs on Monday ahead of the expected signing on a Phase 1 China-U.S. trade deal, although markets have yet to see the details of the agreement.",Reuters,"Sun, 12 Jan 2020 22:52:51 -0500",,Positive,Article
https://www.youtube.com/watch?v=JGRcup0WI2A,https://cdn.snapi.dev/images/v1/m/q/jpmorgan-health-care-expert-this-is-the-year-of-the-consumer-at-2020-health-care-conference.jpg,JPMorgan health-care expert: This is the 'year of the consumer' at 2020 health-care conference,JPMorgan Managing Director Lisa Gill previewed the 38th Annual J.P. Morgan Healthcare Conference that will be centered around the consumer and disruptors.,CNBC Television,"Sun, 12 Jan 2020 22:16:37 -0500","cramer,madmoney",Positive,Video
https://www.marketwatch.com/story/another-bank-of-england-policy-maker-says-hes-open-to-rate-cut-report-2020-01-12,https://cdn.snapi.dev/images/v1/q/p/m02d20191121t2i1455071346rlynxmpefak1dow640.jpg,Another Bank of England policy-maker says he's open to rate cut: report,A key Bank of England policy-maker has said he may vote to cut interest rates later this month if the economy does not show improvement.,Market Watch,"Sun, 12 Jan 2020 20:59:41 -0500",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-dips-on-easing-u-s-iran-tensions-eyes-on-china-trade-deal-idUSKBN1ZC02U,https://cdn.snapi.dev/images/v1/o/i/oil43-4.jpg,"Oil dips on easing U.S.-Iran tensions, eyes on China trade deal","Oil prices edged down on Monday as fears of conflict between the United States and Iran eased, although the decline was checked by the planned signing of an initial U.S.-China trade deal this week, which could boost demand.",Reuters,"Sun, 12 Jan 2020 20:38:45 -0500",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/asia-shares-flatline-wait-for-u-s-and-china-to-seal-trade-deal-idUSKBN1ZC01B,https://cdn.snapi.dev/images/v1/e/w/m02d20200113t2i1475671706rlynxmpeg0c00xw640.jpg,"Asia shares flatline, wait for U.S. and China to seal trade deal","Asian shares paused near 19-month peaks on Monday ahead of the expected signing on a Sino-U.S. trade deal, though talks on a phase two package are likely to drag on for months.",Reuters,"Sun, 12 Jan 2020 19:58:55 -0500",,Neutral,Article
https://www.forbes.com/sites/rrapier/2020/01/12/energy-sector-predictions-for-2020/,https://cdn.snapi.dev/images/v1/e/n/energy-sector-predictions-for-2020.jpg,Energy Sector Predictions For 2020,"As always, I provide my annual energy sector predictions for the year ahead.",Forbes,"Sun, 12 Jan 2020 18:00:00 -0500",oil,Neutral,Article
https://www.cnbc.com/2020/01/12/worst-thing-investors-could-do-right-now-is-sell-pncs-amanda-agati.html,https://cdn.snapi.dev/images/v1/1/0/104831446-gettyimages-452289118.jpg,"'Worst thing' an investor could do right now is take profits, PNC's Amanda Agati says",PNC Financial's Amanda Agati predicts another record year for stocks.,CNBC,"Sun, 12 Jan 2020 17:01:02 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china/chinas-u-s-trade-deal-commitments-not-changed-in-translation-mnuchin-idUSKBN1ZB0LU,https://cdn.snapi.dev/images/v1/g/z/m02d20200112t2i1475556380rlynxmpeg0b0jjw640.jpg,China's U.S. trade deal commitments not changed in translation: Mnuchin,"China's commitments in the Phase 1 trade deal with the United States were not changed during a lengthy translation process and will be released this week as the document is signed in Washington, U.S. Treasury Secretary Steven Mnuchin said on Sunday.",Reuters,"Sun, 12 Jan 2020 13:01:56 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-results-outlook/pressure-for-2020-as-u-s-companies-report-end-of-weak-profit-year-idUSKBN1ZB0EB,https://cdn.snapi.dev/images/v1/m/0/m02d20200112t2i1475490900rlynxmpeg0b0e5w640.jpg,Pressure for 2020 as U.S. companies report end of weak profit year,"As major U.S. corporations prepare to close the books on a lackluster year of profit growth, they may need to shore up confidence that 2020 will show significant improvement to keep the stock market's rally going.",Reuters,"Sun, 12 Jan 2020 09:08:44 -0500",,Neutral,Article
https://seekingalpha.com/article/4316212-fortune-teller-positions-for-2020-technology-energy-industrials-healthcare-and-precious,https://cdn.snapi.dev/images/v1/s/t/sto23-7.jpg,"The Fortune Teller Positions For 2020: Technology, Energy, Industrials, Healthcare And Precious Metals","Overall, we expect 2020 to please investors with an up to low double-digit total return. Nonetheless, it ain't going to be as easy as 2019 was.",Seeking Alpha,"Sun, 12 Jan 2020 07:59:00 -0500",,Neutral,Article
https://www.cnn.com/2020/01/12/investing/stocks-week-ahead/index.html,https://cdn.snapi.dev/images/v1/q/l/191111150847-chase-bank-branch-file-super-169.jpg,Record earnings at big banks could keep the stock rally alive,A version of this story first appeared in CNN Business' Before the Bell newsletter. Not a subscriber? You can sign up right here.,CNN Business,"Sun, 12 Jan 2020 07:55:26 -0500",earnings,Positive,Article
https://www.seeitmarket.com/will-decaying-stock-market-bears-come-back-to-life/,https://cdn.snapi.dev/images/v1/5/q/m02d20191126t2i1457020850rlynxmpefap1esw640.jpg,Will Decaying Stock Market Bears Come Back to Life?,Smokey the Bear originated in New Mexico in 1950. A major wildfire in the Capitan Mountains brought firefighters to the scene.,See It Market,"Sun, 12 Jan 2020 06:19:01 -0500",,Negative,Article
https://seekingalpha.com/article/4316326-weighing-week-ahead-is-time-to-worry-inflation,https://cdn.snapi.dev/images/v1/n/y/nyse-3995916-1280-2.jpg,Weighing The Week Ahead: Is It Time To Worry About Inflation?,The economic calendar has several important reports featuring inflation and housing data. It is also the start of earnings season.,Seeking Alpha,"Sun, 12 Jan 2020 03:00:28 -0500",,Neutral,Article
