news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=YjZ2x9e0bos,https://cdn.snapi.dev/images/v1/m/q/dollar-will-go-up-on-stimulus-deal-but-not-for-too-long-strategist.jpg,"Dollar will go up on stimulus deal, but not for too long: Strategist",Steven Englander of Standard Chartered bank explains that a risk positive outcome would prove a negative for the U.S. dollar direction but he is optimistic as politicians remain in talks to clinch a deal.,CNBC International TV,"Sun, 04 Oct 2020 21:32:21 -0400",,Neutral,Video
https://www.reuters.com/article/us-global-markets/u-s-stock-futures-rise-on-trumps-health-progress-idUSKBN26Q00L,https://cdn.snapi.dev/images/v1/w/1/m02d20201005t2i1536147605w940fhfwllplsqrlynxmpeg9400a.jpg,U.S. stock futures rise on Trump's health progress,"U.S. stock futures rose on Monday on hopes that President Donald Trump could be discharged from hospital later in the day, easing some of the political uncertainty that shook Wall Street in the previous session.",Reuters,"Sun, 04 Oct 2020 20:16:00 -0400",Political,Positive,Article
https://www.cnbc.com/2020/10/04/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/u/2/106728800-1601770520180-screen-shot-2020-10-03-at-81329-pm.jpg,Dow futures rise 150 points in overnight trading as investors monitor Trump's health,Investors brace for another volatile week with President Donald Trump's hospitalization adding more uncertainty to the market outlook ahead of Election Day. ,CNBC,"Sun, 04 Oct 2020 18:03:36 -0400",Political,Positive,Article
https://seekingalpha.com/article/4377517-weekly-s-and-p-500-chartstorm-progress-and-perspective?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/w/3/sdw212w-2.jpg,Weekly S&P 500 ChartStorm - Progress And Perspective,"This week we take a progress check on market performance through to September, and then cast the gaze forward to Q4.",Seeking Alpha,"Sun, 04 Oct 2020 17:08:04 -0400",,Neutral,Article
https://www.cnbc.com/2020/10/04/market-bull-reveals-a-coronavirus-surge-and-a-democratic-.html,https://cdn.snapi.dev/images/v1/f/r/106507405-1587987820354gettyimages-1211026718.jpeg,Market bull reveals two risks keeping him up at night and why they may alter his forecast,Federated Hermes’ Phil Orlando signals his bull case may be on borrowed time.,CNBC,"Sun, 04 Oct 2020 17:00:01 -0400",,Negative,Article
https://www.forbes.com/sites/kenrapoza/2020/10/04/more-investor-caution-this-week-as-stimulus-and-trump-dominate-sentiment/,https://cdn.snapi.dev/images/v1/m/o/more-investor-caution-this-week-as-stimulus-and-trump-dominate-sentiment.jpg,More Investor Caution This Week As Stimulus And Trump Dominate Sentiment,"This week in the market, everything is riding on stimulus and Trump's health.",Forbes,"Sun, 04 Oct 2020 17:00:00 -0400",Political,Negative,Article
https://www.benzinga.com/news/20/10/17776187/be-patient-stock-market-update-for-the-week-ahead,https://cdn.snapi.dev/images/v1/i/a/pexels-pixabay-48770.jpg,'Be Patient': Stock Market Update For The Week Ahead,"What Happened: Last week ended positive despite the uncertainty-driven news cycle. Remember This: “Market swings can be unsettling, and there’s a lot to think about with today’s headlines,” noted Lindsey Bell, chief investment strategist for Ally Inc-owned (NYSE: ALLY) Ally Invest.",Benzinga,"Sun, 04 Oct 2020 16:20:55 -0400",,Neutral,Article
https://www.forbes.com/sites/greatspeculations/2020/10/04/weak-employment-data-savings-out-of-bullets/,https://cdn.snapi.dev/images/v1/b/e/weak-employment-data-savings-out-of-bullets.jpg,"Weak Employment Data, Savings Out Of Bullets","Q4 has started off soft despite; excess savings appear to have been depleted, and trends in the labor market are anything but rosy.",Forbes,"Sun, 04 Oct 2020 14:35:40 -0400",,Negative,Article
https://seekingalpha.com/article/4377508-1-minute-market-report-october-2-2020?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/l/0/106552185-1591211472794nyse.jpg,"The 1-Minute Market Report - October 2, 2020","I like the FTSE 100 at these prices. Low valuations, medium-to-strong balance sheets, and lots of business opportunities as",Seeking Alpha,"Sun, 04 Oct 2020 14:26:41 -0400",,Positive,Article
https://seekingalpha.com/article/4377507-cbo-revenues-set-to-surge-in-2-years-is?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/m/8/stocks-start-new-week-firmly-in-the-red.jpg,"CBO: Revenues Set To Surge! In 2 Years, That Is","We see that, in this severe recession year, CBO expects federal revenue will drop 4.8%, then fall another 1.2% in FY 2021… and then SURGE 14.8% in 2022.",Seeking Alpha,"Sun, 04 Oct 2020 14:22:39 -0400",,Positive,Article
https://www.cnn.com/2020/10/04/business/unemployed-workers-permanent-job-losses/index.html,https://cdn.snapi.dev/images/v1/2/0/201004084707-01-going-out-of-business-09082020-super-169.jpg,Temporary layoffs just became permanent for millions of American workers,"Jennifer Lorincz loved her job as a sales manager for a fabric company, even though it meant traveling across six states from New York to Indiana. But in August, she joined what has become the fastest growing part of the labor market — workers who have permanently lost their job.",CNN Business,"Sun, 04 Oct 2020 13:55:44 -0400",Layoffs,Negative,Article
https://www.benzinga.com/general/politics/20/10/17776033/how-to-hedge-your-portfolio-for-the-election,https://cdn.snapi.dev/images/v1/s/t/stocks22-43.jpg,How To Hedge Your Portfolio For The Election,President Trump exits Marine One at Walter Reed National Military Medical Center after being diagnosed with COVID-19 (photo via Fox 5 New York). ,Benzinga,"Sun, 04 Oct 2020 13:33:25 -0400",Political,Neutral,Article
https://seekingalpha.com/article/4377498-u-s-and-global-economic-recovery-vulnerable-to-increased-covidminus-19-infections?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/p/7/what-do-the-dow-sp-nasdaq-and-russell-2000-charts-look-like-now.jpg,U.S. And Global Economic Recovery Vulnerable To Increased COVID-19 Infections,U.S. And Global Economic Recovery Vulnerable To Increased COVID-19 Infections,Seeking Alpha,"Sun, 04 Oct 2020 13:16:05 -0400",,Negative,Article
https://seekingalpha.com/article/4377498-u-s-global-economic-recovery-vulnerable-to-increased-covidminus-19-infections?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/m/l/naks12wefg-7.jpg,U.S. & Global Economic Recovery Vulnerable To Increased Covid-19 Infections,"Expanded economic mobility leads to increased daily infections, which provides a negative feedback loop into economic mobility again.",Seeking Alpha,"Sun, 04 Oct 2020 13:16:05 -0400",,Negative,Article
https://seekingalpha.com/article/4377497-letter-from-value-investing-mental-asylum-how-i-embraced-stoics?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/8/r/monster-rally-us-and-japan-pumping-10-trillion-into-asset-bubbles.jpg,"Letter From The Value Investing Mental Asylum, Or How I Embraced Stoics",Value stocks are going down today because they are sold to buy stocks that go up because they go up.,Seeking Alpha,"Sun, 04 Oct 2020 12:20:27 -0400",,Neutral,Article
https://seekingalpha.com/article/4377495-bell-is-tolling?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/a/w/software27-2.jpg,The Bell Is Tolling,"My suggestions are an extra amount of cash, possibly some puts, taking some equity profits, considering outsized dividends which can be found, with a good amount of homework, in closed-end funds.",Seeking Alpha,"Sun, 04 Oct 2020 12:10:34 -0400",,Negative,Article
https://www.youtube.com/watch?v=IOhaRRyj_1g,https://cdn.snapi.dev/images/v1/a/u/september-jobs-report-job-growth-is-going-to-be-hard-to-come-by-says-economist.jpg,"September Jobs Report: 'Job growth is going to be hard to come by,' says economist","Yahoo Finance’s Alexis Christoforous and Brian Sozzi break down the September jobs report with Oxford Economics Chief U.S. Economist Greg Daco, and Invesco Chief Global Market Strategist, Kristina Hooper Subscribe to Yahoo Finance: https://yhoo.it/2fGu5Bb About Yahoo Finance: At Yahoo Finance, you get free stock quotes, up-to-date news, portfolio management resources, international market data, social interaction and mortgage rates that help you manage your financial life. About Yahoo Finance Premium: With a subscription to Yahoo Finance Premium, get the tools you need to invest with confidence.",Yahoo Finance,"Sun, 04 Oct 2020 12:00:03 -0400",,Negative,Video
https://seekingalpha.com/article/4377491-weighing-week-ahead-should-investors-change-course-because-of-potus-diagnosis?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/c/g/dow-rallies-350-points-but-stocks-are-down-for-a-fourth-week-in-a-row.jpg,Weighing The Week Ahead: Should Investors Change Course Because Of The POTUS Diagnosis?,President Trump's COVID-19 diagnosis has raised worldwide concern.,Seeking Alpha,"Sun, 04 Oct 2020 11:36:32 -0400",Political,Neutral,Article
https://www.youtube.com/watch?v=bVAkic-FYX8,https://cdn.snapi.dev/images/v1/3/g/us-is-facing-higher-risk-of-recession-now-economist.jpg,US is facing 'higher risk of recession' now: Economist,"The September jobs report points to “a higher risk of recession,” as more Americans become long-term unemployed, according to S&P Global U.S. Chief Economist Beth Ann Bovino. She spoke with Yahoo Finance’s Alexis Christoforous and Brian Sozzi.",Yahoo Finance,"Sun, 04 Oct 2020 11:00:07 -0400",,Negative,Video
https://seekingalpha.com/article/4377485-growth-ahead-regardless-of-who-wins-this-election,https://cdn.snapi.dev/images/v1/2/t/what-do-the-dow-sp-nasdaq-and-russell-2000-charts-look-like-now.jpg,"Growth Ahead, Regardless Of Who Wins This Election",Odds now seem to favor a Biden victory in 6 weeks.,Seeking Alpha,"Sun, 04 Oct 2020 10:25:46 -0400",Political,Positive,Article
