news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/08/15/markets-should-be-pricing-in-would-be-biden-win-already/,https://cdn.snapi.dev/images/v1/h/t/biden-6jpgquality90stripall.jpg,Markets should be pricing in would-be Biden win already — they’re not,"The conventional Wall Street C-suite wisdom is that Joe Biden and Kamala Harris will be moving to the White House next year, and that President Trump is trailing so badly in the polls that he simply won’t be able to overcome the pandemic and the recession it has created. Funny — that’s not what another.",New York Post,"Sat, 15 Aug 2020 23:09:11 -0400",,Neutral,Article
https://www.youtube.com/watch?v=Wa1x3B6KhhY,https://cdn.snapi.dev/images/v1/o/3/why-the-market-may-not-be-impacted-by-the-2020-election-ariel-investments-vice-chairman.jpg,Why the market may not be impacted by the 2020 election: Ariel Investments Vice Chairman,Ariel Investments Vice Chairman Charlie Bobrinskoy joins the On the Move panel to discuss what Joe Biden's vice presidential pick Kamala Harris means for Wall Street.,Yahoo Finance,"Sat, 15 Aug 2020 22:25:49 -0400",,Neutral,Video
https://www.youtube.com/watch?v=F16P7-PdPj0,https://cdn.snapi.dev/images/v1/m/u/investors-need-to-be-prepared-for-a-hard-landing-john-grace.jpg,Investors need to be prepared for a 'hard landing': John Grace,"John Grace, Investor’s Advantage Corp.",Yahoo Finance,"Sat, 15 Aug 2020 17:23:31 -0400",,Negative,Video
https://seekingalpha.com/article/4368994-week-ahead-focus-remains-on-covidminus-19-fed-and-congress?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks2-46.jpg,"Week Ahead - The Focus Remains On COVID-19, The Fed And Congress","The US economic recovery depends on three factors, namely, COVID-19, the Fed, and Congress.",Seeking Alpha,"Sat, 15 Aug 2020 16:34:25 -0400",,Neutral,Article
https://seekingalpha.com/article/4368988-economic-tailwind-contributing-to-favorable-equity-market?utm_source=feed_articles_market_outlook_economy&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks24-24.jpg,Economic Tailwind Contributing To Favorable Equity Market,"In a number of my recent blog posts, I have written about the ""V-shaped"" recovery unfolding in both the equity market and the economy. Economic data reported over the last two weeks continues to support this V-shaped narrative.",Seeking Alpha,"Sat, 15 Aug 2020 15:08:36 -0400",,Positive,Article
https://www.marketwatch.com/story/the-no-1-market-timer-of-the-1980s-and-1990s-has-this-message-for-buy-and-hold-investors-now-2020-07-13,https://cdn.snapi.dev/images/v1/s/1/s12wedf.jpg,The No. 1 market-timer of the 1980s and 1990s has this message for today’s buy-and-hold investors,The best-performing stock-market timing system of the 1980s and 1990s is saying that you be in cash until the last two days of July.,Market Watch,"Sat, 15 Aug 2020 14:52:32 -0400",,Neutral,Article
https://seekingalpha.com/article/4368986-rates-rising-stocks-to-follow?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks101-75.jpg,Rates Rising... Stocks To Follow,The 10yr Treasury rises to 0.7% from 0.55% lows on Aug. 4th.,Seeking Alpha,"Sat, 15 Aug 2020 14:19:48 -0400",,Positive,Article
https://www.youtube.com/watch?v=o2resXKakdc,https://cdn.snapi.dev/images/v1/w/8/what-a-biden-harris-ticket-could-mean-for-markets-and-economic-recovery.jpg,What a Biden-Harris ticket could mean for markets and economic recovery,"Thomas McLoughlin, UBS Global Wealth Management's Head Americas Fixed Income, joins The Final Round panel to discuss what a Biden/Harris ticket means for markets and why he's expecting a full recovery by 2022.",Yahoo Finance,"Sat, 15 Aug 2020 13:32:52 -0400",,Neutral,Video
https://seekingalpha.com/article/4368983-macroview-why-soros-just-called-market-bubble?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/p/p/pplsw211.jpg,Macroview: Why Soros Just Called The Market A Bubble,"In a previous post ""Market Bubbles,"" I touched on George Soros' ""theory of reflexivity."" Interestingly, MarketWatch discussed with George why he no longer participates in the ""bubble.""",Seeking Alpha,"Sat, 15 Aug 2020 13:27:18 -0400",,Negative,Article
https://seekingalpha.com/article/4368982-1-minute-market-report-august-14-2020?utm_source=feed_articles_market_outlook_todays_market&utm_medium=referral,https://cdn.snapi.dev/images/v1/s/t/stocks22-37.jpg,"The 1-Minute Market Report - August 14, 2020","Two things I want to emphasize. First, we might be witnessing a shift away from growth and momentum to value bargain-hunting.",Seeking Alpha,"Sat, 15 Aug 2020 13:09:30 -0400",,Neutral,Article
