news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/06/24/investing-in-chinese-stocks-amid-coronavirus-and-tensions-with-the-us.html,https://cdn.snapi.dev/images/v1/2/o/106555285-15906683592020-05-28t080715z-1877972679-rc2kxg9mc8vq-rtrmadp-0-china-parliament.jpeg,Here's how to trade Chinese stocks during rising tensions with the U.S. and a pandemic,"There's still opportunities for investors in Chinese stocks, despite increased tensions over trade, the coronavirus and geopolitical issues.",CNBC,"Tue, 23 Jun 2020 23:04:57 -0400",,Negative,Article
https://www.seeitmarket.com/important-stock-market-etfs-acting-tone-deaf/,https://cdn.snapi.dev/images/v1/q/i/106237204-1573475599188rtx77m4b.jpg,Important Stock Market ETFs Acting Tone Deaf,I hear a symphony… Only there are some discordant notes. On the one side of the orchestra we have NASDAQ FAANG and Tech stocks building to a crescendo.,See It Market,"Tue, 23 Jun 2020 22:50:47 -0400",,Neutral,Article
https://nypost.com/2020/06/23/wall-street-bonus-forecast-not-as-dire-as-in-may/,https://cdn.snapi.dev/images/v1/l/s/wall-steet-signjpgquality90stripall.jpg,Wall Street bonus forecast not as dire as in May,"With the economy slowly bouncing back from coronavirus quarantines, Wall Street bonus season is shaping up to be less of a nightmare and more of a very bad dream. The latest survey by compensation consultant Johnson Associates predicts that financial services pay will be slashed by 15 percent to 20 percent in 2020 — a.",New York Post,"Tue, 23 Jun 2020 22:32:00 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-edges-lower-as-u-s-stockpiles-grow-more-than-expected-idUSKBN23V066,https://cdn.snapi.dev/images/v1/o/i/oil46-19.jpg,Oil edges lower as U.S. stockpiles grow more than expected,"Oil futures edged lower on Wednesday, extending losses from the previous day, after U.S. crude stockpiles grew more than expected, adding to worries about oversupply, although a fall in gasoline stocks kept the decline in check.",Reuters,"Tue, 23 Jun 2020 21:35:00 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=Rzvis0b8tfs,https://cdn.snapi.dev/images/v1/k/q/goldman-sees-dollar-weakness-as-global-economy-recovers.jpg,Goldman Sees Dollar Weakness as Global Economy Recovers,"Zach Pandl, co-head of foreign exchange and emerging-market strategy at Goldman Sachs, discusses the outlook for the dollar and the euro.",Bloomberg Markets and Finance,"Tue, 23 Jun 2020 21:24:15 -0400",,Neutral,Video
https://www.marketwatch.com/story/us-stock-futures-inch-higher-after-another-day-of-gains-on-wall-street-2020-06-23,https://cdn.snapi.dev/images/v1/e/d/edwas23-2.jpg,U.S. stock futures inch higher after another day of gains on Wall Street,"U.S. stock market futures edged higher late Tuesday, following another record-high close for the Nasdaq.",Market Watch,"Tue, 23 Jun 2020 21:10:41 -0400",,Positive,Article
https://www.cnbc.com/2020/06/23/jim-cramer-larry-williams-fourth-of-july-trade-makes-a-lot-of-sense.html,https://cdn.snapi.dev/images/v1/8/n/104826712-gettyimages-831380008-nyse.jpg,Jim Cramer says playing Larry Williams' Fourth of July trade 'makes a lot of sense',"""If you want a short-term trade with a terrific track record, Williams says you should buy the S&P two days before July 4,"" the ""Mad Money"" host said.",CNBC,"Tue, 23 Jun 2020 19:57:09 -0400",cramer,Positive,Article
https://www.youtube.com/watch?v=rKlRVlqCua0,https://cdn.snapi.dev/images/v1/y/t/jim-cramer-recommends-investors-with-big-gains-trim-holdings-and-protect-profits.jpg,Jim Cramer recommends investors with big gains trim holdings and protect profits,"Sometimes after a big win it's best to walk out of the casino and go buy a cashmere sweater, the ""Mad Money"" host said.",CNBC Television,"Tue, 23 Jun 2020 19:45:16 -0400","cramer,madmoney",Neutral,Video
https://www.cnbc.com/2020/06/23/time-to-turn-bullish-on-global-stocks-despite-coronavirus-risks-ubs.html,https://cdn.snapi.dev/images/v1/s/c/106589411-15929494122020-05-26t000000z-1926344504-rc2hwg9iqvsv-rtrmadp-0-health-coronavirus-france-autos.jpeg,Major bank turns bullish on global stocks despite a resurgence in coronavirus cases,Why it may be time to add international exposure to your portfolio.,CNBC,"Tue, 23 Jun 2020 19:42:24 -0400",,Positive,Article
https://www.cnbc.com/2020/06/23/stock-market-futures-open-to-close-news.html,https://cdn.snapi.dev/images/v1/o/v/106551748-1590491426318gettyimages-1215156253.jpeg,Stock futures slip after Nasdaq Composite notches new record,Futures tied to the major U.S. stock indexes slipped at the start of the overnight session after the Nasdaq Composite notched a new record.,CNBC,"Tue, 23 Jun 2020 18:11:11 -0400",,Negative,Article
https://www.youtube.com/watch?v=t-NyUzNwGgk,https://cdn.snapi.dev/images/v1/u/y/is-the-us-china-trade-deal-doomed.jpg,Is the U.S.-China trade deal doomed?,"Leland Miller, China Beige Book International chief executive officer, discusses the outlook for the U.S.-China trade",Yahoo Finance,"Tue, 23 Jun 2020 18:10:34 -0400",,Neutral,Video
https://www.gurufocus.com/news/1170096/us-indexes-close-higher-again-tuesday,https://cdn.snapi.dev/images/v1/t/k/105638005-1545256725122gettyimages-1084667734.jpg,US Indexes Close Higher Again Tuesday (June 23),"The Dow Jones Industrial Average closed at 26,156.10 on Tuesday with a gain of 131.14 points or 0.50%. The S&P 500 closed at 3,131.29 for a gain of 13.43 points or 0.43%. The Nasdaq Composite closed at 10,131.37 for a gain of 74.89 points or 0.74%. The VIX Volatility Index was lower at 31.37 for a loss of 0.40 points or -1.26%.",GuruFocus,"Tue, 23 Jun 2020 18:08:28 -0400",,Positive,Article
https://www.youtube.com/watch?v=l3F_PnC8VSQ,https://cdn.snapi.dev/images/v1/v/a/economist-on-economic-recovery-it-will-take-a-long-time.jpg,Economist on economic recovery: It will take a long time,"Jay Bryson, Wells Fargo Chief Economist, joins The Final Round to discuss his outlook for the US economy and the time lines for reopening.",Yahoo Finance,"Tue, 23 Jun 2020 17:35:01 -0400",,Negative,Video
