news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.reuters.com/article/us-china-markets-rates-repo/china-central-banks-reverse-repo-rate-cut-to-alleviate-economy-shock-adviser-idUSKBN1ZX0A0,https://cdn.snapi.dev/images/v1/i/p/0x600.jpg,China central bank's reverse repo rate cut to alleviate economy shock: adviser,"China's cut to its reverse repo rate should alleviate the shock to the real economy from a virus outbreak and is a good move to stabilize expectations and restore financial market confidence, a central bank adviser said on Monday.",Reuters,"Sun, 02 Feb 2020 22:31:29 -0500",,Neutral,Article
https://www.reuters.com/article/us-global-markets/asian-shares-drop-commodities-sink-on-virus-fears-after-lunar-new-year-break-idUSKBN1ZW0W8,https://cdn.snapi.dev/images/v1/x/9/m02d20200202t2i1485007620rlynxmpeg110qrw640.jpg,"Asian shares drop, commodities sink on virus fears after Lunar New Year break","Asian shares stumbled on Monday, oil skidded and commodities on Chinese exchanges plunged on their first trading day after a long break on fears the coronavirus epidemic will hit demand in the world's second-largest economy",Reuters,"Sun, 02 Feb 2020 21:42:37 -0500",,Negative,Article
https://www.cnbc.com/2020/02/03/oil-markets-coronavirus-outbreak-in-focus.html,https://cdn.snapi.dev/images/v1/o/i/oil25-6.jpg,Oil extends decline on concerns about virus' impact on China demand,"Oil prices extended declines on Monday, dragged down by worries about lower demand in the world's largest oil importer China following the coronavirus breakout.",CNBC,"Sun, 02 Feb 2020 21:28:05 -0500",oil,Negative,Article
https://www.cnbc.com/2020/02/03/asia-markets-china-markets-coronavirus-caixin-manufacturing-pmi-in-focus.html,https://cdn.snapi.dev/images/v1/y/p/106356703-1580129954467preview.jpg,Chinese markets plummet almost 9% amid virus fears on first trading day after Lunar New Year holiday,The Shanghai composite dropped 8.6% in early trade. The Shenzhen component also plunged 9.03% in the opening minutes.,CNBC,"Sun, 02 Feb 2020 20:40:51 -0500",,Negative,Article
https://www.reuters.com/article/us-china-markets-preopen/investors-brace-for-ugly-start-to-post-holiday-trade-in-china-idUSKBN1ZW0TA,https://cdn.snapi.dev/images/v1/i/t/m02d20200202t2i1484983053rlynxmpeg110odw640.jpg,Investors brace for ugly start to post-holiday trade in China,"Investors are bracing for a potential plunge in Chinese markets on Monday when onshore trade in stocks, bonds, yuan and commodities resumes following the Lunar New Year break and a steep global selldown on fears about the spread of a new virus.",Reuters,"Sun, 02 Feb 2020 17:28:17 -0500",,Negative,Article
https://www.forbes.com/sites/pedrodacosta/2020/02/02/fed-chair-jerome-powell-should-not-be-partying-with-the-trumps/,https://cdn.snapi.dev/images/v1/w/g/fed-chair-jerome-powell-should-not-be-partying-with-the-trumps.jpg,Fed Chair Jerome Powell Should Not Be Partying With The Trumps,It should go without saying: Fed Chairman Jerome Powell should not be partying with Ivanka Trump and Jeff Bezos.,Forbes,"Sun, 02 Feb 2020 17:10:15 -0500",,Neutral,Article
https://www.cnbc.com/2020/02/01/coronavirus-fears-will-drive-bond-yields-even-lower-wells-fargo-warns.html,https://cdn.snapi.dev/images/v1/1/0/106367864-1580509711307gettyimages-1197857200.jpeg,"If coronavirus fears escalate, Wells Fargo warns 10-year Treasury yields could fall another 30%",Wells Fargo Securities' Michael Schumacher expects the bond rush to intensify.,CNBC,"Sun, 02 Feb 2020 16:01:01 -0500",,Negative,Article
https://www.forbes.com/sites/investor/2020/02/02/the-dogs-of-the-dow-underperformed-in-january/,https://cdn.snapi.dev/images/v1/t/h/the-dogs-of-the-dow-underperformed-in-january.jpg,The ‘Dogs Of The Dow’ Underperformed In January,The six “Dogs of the Dow” for 2020 had an aggregate decline of 4.2% in January versus a loss of just 1% for the overall Dow Jones Industrial average.,Forbes,"Sun, 02 Feb 2020 15:19:29 -0500",,Negative,Article
https://www.forbes.com/sites/tomaspray/2020/02/02/the-technical-secrets-of-stock-market-sentiment/,https://cdn.snapi.dev/images/v1/i/e/the-technical-secrets-of-stock-market-sentiment.jpg,The Technical Secrets Of Stock Market Sentiment,Using the stock market sentiment readings for stock market timing is not as simple as some might suggest. Technician Tom Aspray explains the secrets of how he uses technical analysis to identify when you should act on extremes in sentiment.,Forbes,"Sun, 02 Feb 2020 12:41:09 -0500",tanalysis,Neutral,Article
https://www.fool.com/investing/2020/02/02/investor-beware-these-4-economic-trends-could-caus.aspx,https://cdn.snapi.dev/images/v1/l/m/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5545192fgettyimages-618516848jpgw700opresize.jpg,Investor Beware: These 4 Economic Trends Could Cause a Market Crash in 2020,These dynamics could put an end to the market's record bull run.,The Motley Fool,"Sun, 02 Feb 2020 12:21:00 -0500",,Negative,Article
https://seekingalpha.com/article/4320783-sentiment-speaks-emerging-markets-look-sick,https://cdn.snapi.dev/images/v1/e/t/etf17-59.jpg,Sentiment Speaks: Emerging Markets Look Sick,Emerging markets have begun to confirm a bearish perspective for 2020.,Seeking Alpha,"Sun, 02 Feb 2020 12:00:00 -0500",,Negative,Article
