news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=C82dxF4OlbE,https://cdn.snapi.dev/images/v1/m/q-2/littlebits-ceo-aims-to-encourage-girls-to-pursue-stem-careers.jpg,LittleBits CEO Aims to Encourage Girls to Pursue STEM Careers,"Ayah Bdeir, founder and chief executive officer at littleBits Electronics Inc., discusses a collaboration with Walt Disney Co.",Bloomberg Technology,"Tue, 02 Apr 2019 20:35:24 -0400",,Positive,Video
https://www.youtube.com/watch?v=_2hyGjHvTkE,https://cdn.snapi.dev/images/v1/m/q-2/the-billion-dollar-startup-helping-companies-manage-customer-data.jpg,The Billion-Dollar Startup Helping Companies Manage Customer Data,"Peter Reinhardt, chief executive officer of Segment Inc., discusses the startup's rapid growth and the fight for data privacy with Bloomberg's Anne VanderMey and Emily Chang on ""Bloomberg Technology.",Bloomberg Technology,"Tue, 02 Apr 2019 20:33:23 -0400",,Positive,Video
https://www.youtube.com/watch?v=qXWs1WvOYhc,https://cdn.snapi.dev/images/v1/m/q-2/lazareths-transforming-flying-motorcycle-can-hover.jpg,Lazareth's transforming flying motorcycle can hover,The La Moto Volante from French company Lazareth demonstrated its first stable hover. NASA's helicopter that will fly on Mars has passed its flight tests.,CNET,"Tue, 02 Apr 2019 20:00:02 -0400",,Positive,Video
https://www.youtube.com/watch?v=Qgd8-kr8wms,https://cdn.snapi.dev/images/v1/m/q-2/bitcoin-is-catching-on-fast-outside-of-us-bitpays-singh-says.jpg,"Bitcoin Is Catching On Fast Outside of U.S., BitPay's Singh Says","Apr.02 -- A surge in Bitcoin sent the world’s most popular cryptocurrency to the highest level since November. Sonny Singh, BitPay Inc.",Bloomberg Technology,"Tue, 02 Apr 2019 19:14:38 -0400",,Neutral,Video
https://www.youtube.com/watch?v=Q1GKuKcdlFs,https://cdn.snapi.dev/images/v1/m/q-2/startups-hawk-zoloft-and-beta-blockers-for-off-label-use.jpg,Startups Hawk Zoloft and Beta-Blockers for Off-Label Use,"A new breed of online health-care startups is testing the boundaries of medical marketing, advertising prescription drugs for unapproved uses to college students with stage fright and men seeking to improve their sexual performance. Bloomberg's Kristen V.",Bloomberg Technology,"Tue, 02 Apr 2019 16:06:32 -0400",,Positive,Video
https://www.youtube.com/watch?v=Y1mqCK_1pCo,https://cdn.snapi.dev/images/v1/m/q-2/slack-direct-listing-is-a-sign-of-cash-in-the-bank-says-dave-maney.jpg,"'Slack direct listing is a sign of cash in the bank,' says Dave Maney","Deke Digital CEO Dave Maney discusses  why Slack, the workplace messaging platform, is choosing to direct list on the New York Stock Exchange.",Yahoo Finance,"Tue, 02 Apr 2019 15:19:50 -0400",,Positive,Video
https://www.cnbc.com/2019/04/02/andreessen-horowitz-says-it-will-no-longer-be-a-venture-capital-firm.html,https://cdn.snapi.dev/images/v1/1/0/104596670-marc-andreesenjpg530x298.jpg,"Andreessen Horowitz will no longer be a venture capital firm, opting to become an investment advisor",Venture capital firm Andreessen Horowitz filed to become a registered investment advisor so that it can have more flexibility.,CNBC,"Tue, 02 Apr 2019 14:11:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=5tuQCZuFRKE,https://cdn.snapi.dev/images/v1/m/q-2/how-peakon-uses-tech-to-boost-retention-rates.jpg,How Peakon Uses Tech to Boost Retention Rates,"Kasper Hulthin, Peakon co-founder, discusses the company's business model and technology in the workplace with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Tue, 02 Apr 2019 13:03:25 -0400",,Positive,Video
https://www.youtube.com/watch?v=CG6xk4zUDhs,https://cdn.snapi.dev/images/v1/m/q-2/aireon-launches-worlds-first-airline-surveillance-system.jpg,Aireon launches world's first airline surveillance system,"Aireon CEO Don Thoma joins ""Squawk Alley"" to discuss his company's new airline surveillance tool. It tracks aircraft from satellites rather than through ground-based systems.",CNBC Television,"Tue, 02 Apr 2019 12:40:07 -0400",CEO,Positive,Video
https://www.youtube.com/watch?v=DfelcK2npmw,https://cdn.snapi.dev/images/v1/m/q-2/pay-and-work-opportunities-rank-as-big-factors-in-workplace-happiness-new-survey-finds.jpg,"Pay and work opportunities rank as big factors in workplace happiness, new survey finds",CNBC's Jon Fortt takes a look at some results from a survey on workplace happiness as part of a partnership with CNBC and SurveyMonkey.,CNBC Television,"Tue, 02 Apr 2019 12:05:34 -0400",,Neutral,Video
https://www.youtube.com/watch?v=AqIKCGkeI5w,https://cdn.snapi.dev/images/v1/m/q-2/cashin-the-bulls-need-to-make-new-market-highs-to-win-over-bears.jpg,Cashin: The bulls need to make new market highs to win over bears,"Art Cashin, UBS director of floor operations, joins ""Squawk on the Street"" to talk about some of the biggest factors in the market.",CNBC Television,"Tue, 02 Apr 2019 12:02:18 -0400",,Neutral,Video
https://www.youtube.com/watch?v=bGW-5yLUxOE,https://cdn.snapi.dev/images/v1/m/q-2/five-ways-uber-is-preparing-for-its-ipo.jpg,Five Ways Uber Is Preparing for Its IPO,"CEO Dara Khosrowshahi says Uber is on track to go public later this year, a move that could make it the biggest IPO of 2019.  WSJ’s Jason Bellini breaks down five ways Uber is preparing itself for its market debut.",Wall Street Journal,"Tue, 02 Apr 2019 11:07:05 -0400",,Positive,Video
https://www.youtube.com/watch?v=III6JPyoPZQ,https://cdn.snapi.dev/images/v1/m/q-2/markets-predicting-no-recession-in-2019.jpg,Markets predicting no recession in 2019?,MacroMavens President Stephanie Pomboy on the outlook for the U.S. economy and how investors should handle the current market and economic environment.,Fox Business,"Tue, 02 Apr 2019 09:44:30 -0400",,Neutral,Video
https://www.youtube.com/watch?v=2HBn-_eo3AU,https://cdn.snapi.dev/images/v1/m/q-2/recreational-marijuana-use-will-eventually-be-legalized-cannabis-company-ceo-says.jpg,"Recreational marijuana use will eventually be legalized, cannabis company CEO says","Acreage Holdings CEO Kevin Murphy joins ""Squawk Box"" to discuss where the United States stands in the stage of transitioning toward legalizing recreational marijuana use.",CNBC Television,"Tue, 02 Apr 2019 09:28:51 -0400",CEO,Positive,Video
https://www.forbes.com/sites/jjkinahan/2019/04/02/stocks-face-possible-challenges-from-rising-bonds-brexit-concerns/,https://cdn.snapi.dev/images/v1/m/u/mu-ticker-chart1-1200x801.jpg,"Stocks Face Possible Challenges From Rising Bonds, Brexit Concerns","The bond market, which got beaten down Monday, looks like it is staging a bit of a rally early Tuesday.",Forbes,"Tue, 02 Apr 2019 09:17:00 -0400",,Negative,Article
https://www.youtube.com/watch?v=otSJmis0v5M,https://cdn.snapi.dev/images/v1/m/q-2/the-economic-slowdown-is-here-cnbcs-steve-liesman-says.jpg,"The economic slowdown is here, CNBC's Steve Liesman says",CNBC's Steve Liesman breaks down the details of the February durable goods data and what the numbers can tell investors about the U.S. economy.,CNBC Television,"Tue, 02 Apr 2019 09:02:33 -0400",,Negative,Video
https://www.forbes.com/sites/robisbitts2/2019/04/02/the-rising-risk-of-stock-ownership/,https://cdn.snapi.dev/images/v1/e/t/etf16-2.jpg,The Rising Risk of Stock Ownership,"As someone who is immersed in the investment markets each day, there are things you notice anecdotally that, when you actually run the data on them, you realize you were not just imagining things.",Forbes,"Tue, 02 Apr 2019 09:00:00 -0400",,Neutral,Article
https://feeds.benzinga.com/~r/benzinga/~3/cL9hdb73ogA/from-apple-to-edibles-d-fonc-ceo-says-he-created-brand-for-people-th,https://cdn.snapi.dev/images/v1/c/h/choc2.jpg,From Apple To Edibles: Défoncé CEO Says He Created Brand 'For People That Enjoy And Appreciate Chocolate',"Last year, Jeff Siegel wrote an article for Benzinga highlighting Défoncé, “an infused chocolate-maker that’s completely raised the bar in terms of high-end edibles,” as a prime acquisition target in the cannabis industry.",Benzinga,"Tue, 02 Apr 2019 08:40:41 -0400",CEO,Positive,Article
https://www.cnbc.com/2019/04/02/singapore-airlines-grounds-two-787-10s-citing-rolls-royce-engine-problem.html,https://cdn.snapi.dev/images/v1/1/0/105827544-1554194860562gettyimages-939012336530x298.jpeg,Singapore Airlines grounds two 787-10s citing Rolls-Royce engine problem,Singapore Airlines Ltd said on Tuesday it had grounded two Boeing Co 787-10 jets fitted with Rolls-Royce Holdings PLC Trent 1000 TEN engines.,CNBC,"Tue, 02 Apr 2019 05:35:54 -0400",,Negative,Article
https://www.forbes.com/sites/naeemaslam/2019/04/02/bitcoin-price-crossed-5000-what-is-behind-the-rally/,https://cdn.snapi.dev/images/v1/0/x/0x600-34.jpg,"Bitcoin Price Crossed $5,000. What Is Behind The Rally?","Bitcoin added nearly $15 billion in a single day by breaking the level of $5,000.",Forbes,"Tue, 02 Apr 2019 04:48:00 -0400",,Positive,Article
https://seekingalpha.com/article/4252240-stock-market-confused-recession?source=feed,https://cdn.snapi.dev/images/v1/e/t/etf39-2.jpg,Is The Stock Market As Confused As You Are About A Recession?,Being optimistic about the economy and the markets currently is far more entertaining than doom and gloom.,Seeking Alpha,"Tue, 02 Apr 2019 01:54:12 -0400",,Neutral,Article
https://www.cnbc.com/2019/04/01/looming-downturn-wont-slow-consumer-retail-ma-at-kearney.html,https://cdn.snapi.dev/images/v1/1/0/105794289-1552588605343gettyimages-1130208409530x298.jpeg,"Looming downturn won't slow M&A for consumer and retail companies, but spotlight is on customers, not scale","Major consumer and retail companies are looking to mergers and acquisitions to strengthen their portfolios in the face of an anticipated economic slowdown by the end of 2019, a new report predicts.",CNBC,"Tue, 02 Apr 2019 00:01:00 -0400",,Neutral,Article
