news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/greatspeculations/2020/04/06/the-shape-of-things-to-come-v-or-l-recovery/,https://cdn.snapi.dev/images/v1/t/h/the-shape-of-things-to-come-v-or-l-recovery.jpg,The Shape Of Things To Come: “V” Or “L” Recovery,"Once the shutdowns end, the snap-back will be steep at first, but the economy will not recover to its previous highs quickly. It will be a process, as we will have lost many small businesses.",Forbes,"Mon, 06 Apr 2020 23:52:05 -0400",,Neutral,Article
https://www.youtube.com/watch?v=Ou0jgaRBAks,https://cdn.snapi.dev/images/v1/n/1/brokering-a-saudi-russia-oil-deal-quite-the-high-wire-act-analyst-says-squawk-box-europe.jpg,"Brokering a Saudi-Russia oil deal 'quite the high wire act,' analyst says","Dave Ernsberger, global head of pricing and market insight at S&P Global Platts, discusses the oil market.",CNBC International TV,"Mon, 06 Apr 2020 23:30:00 -0400",oil,Neutral,Video
https://www.forbes.com/sites/greatspeculations/2020/04/06/record-unemployment-claims-and-oils-best-day-ever/,https://cdn.snapi.dev/images/v1/a/a/record-unemployment-claims-and-oils-best-day-ever.jpg,Record Unemployment Claims And Oil's Best Day Ever,"Crude oil had its best trading day ever last Thursday, increasing by nearly a full quarter after President Trump tweeted optimism that Saudi Arabia and Russia may be planning to reduce production.",Forbes,"Mon, 06 Apr 2020 22:32:34 -0400",oil,Neutral,Article
https://www.forbes.com/sites/qai/2020/04/06/rally-in-stocks-flashing-warnings/,https://cdn.snapi.dev/images/v1/w/t/rally-in-stocks-flashing-warnings.jpg,Rally In Stocks Flashing Warnings,"As the S&P 500 rallies on expectations of a deceleration in the spread of Covid-19, our models are telling us now is the time to hedge your portfolio with options on ETFs like HYG, GLD, XLK and many more.",Forbes,"Mon, 06 Apr 2020 22:11:39 -0400",,Negative,Article
https://www.seeitmarket.com/stock-market-update-covid-19-economic-uncertainty-spur-volatility/,https://cdn.snapi.dev/images/v1/l/u/m02d20191127t2i1457385542rlynxmpefaq199w640.jpg,"Stock Market Update: COVID-19, Economic Uncertainty Spur Volatility",Stocks declined last week amid more government shut-down of entire industries and the extension of laws mandating most of the country stay at home in an effort to stem the spread of the COVID-19. This has driven a sharp slowdown in the U.S.,See It Market,"Mon, 06 Apr 2020 21:55:06 -0400",,Negative,Article
https://www.marketwatch.com/story/us-stock-futures-rise-after-wall-streets-latest-rally-2020-04-06,https://cdn.snapi.dev/images/v1/i/4/m02d20191121t2i1455018522rlynxmpefak11uw640.jpg,U.S. stock futures rise after Wall Street's latest rally,"U.S. stock index futures rose slightly late Monday, following a rally on Wall Street stoked by hope that the coronavirus pandemic may stabilize soon.",Market Watch,"Mon, 06 Apr 2020 21:11:57 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-gains-as-hopes-rise-for-production-cut-amid-coronavirus-outbreak-idUSKBN21P02H,https://cdn.snapi.dev/images/v1/k/b/m02d20200407t2i1513346601rlynxmpeg3600zw640.jpg,Oil gains as hopes rise for production cut amid coronavirus outbreak,"Oil rose on Tuesday amid hopes that the world's biggest producers of crude will agree to curtail production as the coronavirus pandemic ravages the global economy, even as analysts cautioned the cuts may do little to boost demand.",Reuters,"Mon, 06 Apr 2020 20:48:42 -0400",oil,Positive,Article
https://www.youtube.com/watch?v=aVh7Fc5rylo,https://cdn.snapi.dev/images/v1/m/q/this-is-really-just-a-relief-rally-citi-private-bank-cio.jpg,This is really just a relief rally: Citi Private Bank CIO,"David Bailin, Citi Private Bank CIO on where the markets could be headed from here.",CNBC Television,"Mon, 06 Apr 2020 20:14:57 -0400",,Negative,Video
https://www.reuters.com/article/us-global-markets/asian-shares-poised-to-climb-after-wall-street-rallies-idUSKBN21O365,https://cdn.snapi.dev/images/v1/y/u/m02d20200406t2i1513331999rlynxmpeg35266w640.jpg,Asian shares poised to climb after Wall Street rallies,"Asian markets looked poised on Tuesday to attempt another day of gains after stocks rallied on signs of a slowdown in coronavirus-related deaths, as oil prices resumed their decline on doubts about a potential Saudi-Russian pact to cut output.",Reuters,"Mon, 06 Apr 2020 19:53:07 -0400",,Positive,Article
https://www.cnbc.com/2020/04/06/market-trend-just-flipped-in-the-coronavirus-chaos-bespokes-hickey.html,https://cdn.snapi.dev/images/v1/m/k/106476996-15861981552020-04-06t165324z-1720102805-rc24zf939wvz-rtrmadp-0-health-coronavirus-usa.jpeg,This historic market trend just 'flipped' in the coronavirus chaos,Bespoke's Paul Hickey finds investors are not getting rewarded by taking on risk in the overnight market.,CNBC,"Mon, 06 Apr 2020 19:40:46 -0400",,Negative,Article
https://www.reuters.com/article/us-health-coronavirus-trump-oil/trump-says-opec-has-not-asked-him-for-a-u-s-oil-production-cut-idUSKBN21O32S,https://cdn.snapi.dev/images/v1/e/b/m02d20200406t2i1513325905rlynxmpeg35244w640.jpg,Trump says OPEC has not asked him for a U.S. oil production cut,"President Donald Trump said on Monday that OPEC had not pressed him to ask U.S. oil producers to reduce their output to support global prices, which have been hard-hit by the economic fallout of the coronavirus pandemic.",Reuters,"Mon, 06 Apr 2020 19:29:07 -0400",oil,Neutral,Article
https://www.youtube.com/watch?v=nTTxniOZj9I,https://cdn.snapi.dev/images/v1/q/j/is-the-worst-behind-the-markets.jpg,Is the worst behind the markets?,"Serat Sethi, Douglas C. Lane and Associates, and Kristina Hooper, Invesco, discuss Jamie Dimon's warning about the coming recession and stress on the financial system, and whether the markets are past the worst of the lows.",CNBC Television,"Mon, 06 Apr 2020 19:28:38 -0400",,Negative,Video
https://www.youtube.com/watch?v=0dtqUqEArtU,https://cdn.snapi.dev/images/v1/p/o/podc9-10.jpg,How To Invest After The Coronavirus Stock Market Crash,The IBD Live Team discusses the best strategies for investing amid the market crash aftermath on today’s IBD Live.,Investors Business Daily,"Mon, 06 Apr 2020 19:18:17 -0400",podcast,Neutral,Video
https://www.youtube.com/watch?v=hdK73Mv5X5U,https://cdn.snapi.dev/images/v1/m/q/jim-cramer-on-mondays-rally-i-am-convinced-there-will-be-more-selling.jpg,Jim Cramer on Monday's rally: 'I am convinced there will be more selling',"The ""Mad Money"" host said he will be more ""susntainably bullish"" about the market after the ""unemployment rate peaks.",CNBC Television,"Mon, 06 Apr 2020 19:02:58 -0400","cramer,madmoney",Negative,Video
https://www.cnbc.com/2020/04/06/jim-cramer-the-market-cares-more-about-job-numbers-than-covid-19-peak.html,https://cdn.snapi.dev/images/v1/v/m/106461850-1585224655078rts36s23.jpg,"Unemployment numbers matter more to the market than 'potential peak in the coronavirus transmission,' Jim Cramer says","The ""Mad Money"" host said he will be more ""sustainably bullish"" about the market after the ""unemployment rate peaks.""",CNBC,"Mon, 06 Apr 2020 19:01:46 -0400",cramer,Negative,Article
https://www.theguardian.com/world/2020/apr/07/coronavirus-global-leaders-urge-g20-to-tackle-twin-health-and-economic-crises,https://cdn.snapi.dev/images/v1/6/0/5000jpgwidth460quality85autoformatfitmaxs3c8d054190c26e86f9bedaf97218d9c1.jpg,Global leaders urge G20 to tackle twin health and economic crises,Letter calls for $8bn emergency fund to bolster health systems in world’s poorer countries,The Guardian,"Mon, 06 Apr 2020 19:01:09 -0400",,Negative,Article
https://www.cnn.com/2020/04/06/investing/global-stocks/index.html,https://cdn.snapi.dev/images/v1/s/t/stocks25-22.jpg,US stock futures volatile after a strong day on Wall Street,US stock futures were volatile in after-hours trading Monday following the best day for Wall Street in two weeks.,CNN Business,"Mon, 06 Apr 2020 18:46:57 -0400",,Negative,Article
https://www.cnbc.com/2020/04/06/coronavirus-fight-trump-says-theres-light-at-the-end-of-the-tunnel-with-vaccine-and-treatment-research.html,https://cdn.snapi.dev/images/v1/1/0/106477371-1586212393005rts389mk.jpg,Coronavirus fight: Trump says there's light at the end of the tunnel with vaccine and treatment research,"While the coming days in the nation’s coronavirus fight look bleak, President Donald Trump gave Americans some reason to hope. “There’s tremendous light at the end of the tunnel,” he said at a White House press briefing Monday.",CNBC,"Mon, 06 Apr 2020 18:37:26 -0400",,Positive,Article
https://www.cnbc.com/2020/04/06/stock-futures-fall-following-rebound-on-hopes-pandemic-is-stabilizing.html,https://cdn.snapi.dev/images/v1/u/n/106448821-1584478931887gettyimages-1207534687.jpeg,Stock futures fall slightly following sharp rebound on hopes pandemic is stabilizing,"The overnight action followed a steep rebound in the previous session with the Dow jumping 1,600 points.",CNBC,"Mon, 06 Apr 2020 18:05:58 -0400",,Negative,Article
https://www.forbes.com/sites/mikepatton/2020/04/06/covid-19-response-brings-economic-hardship-how-will-stocks-react/,https://cdn.snapi.dev/images/v1/e/t/etf47-31.jpg,COVID-19 Response Brings Economic Hardship: How Will Stocks React?,Goldman Sachs and Morgan Stanley project second-quarter GDP will fall by 34% and 38% respectively.,Forbes,"Mon, 06 Apr 2020 17:59:44 -0400",,Neutral,Article
https://www.youtube.com/watch?v=eNVv00FgczY,https://cdn.snapi.dev/images/v1/g/v/how-to-prepare-for-a-potential-economic-recession.jpg,How to Prepare For a Potential Economic Recession,Cheddar breaks down three tips for recession-proofing your overall financial health.,Cheddar,"Mon, 06 Apr 2020 17:50:15 -0400",,Negative,Video
https://www.youtube.com/watch?v=rs0pDqEjmZw,https://cdn.snapi.dev/images/v1/h/t/dow-surges-over-1600-points.jpg,"Dow surges over 1,600 points (April 06)",The market was up 7 percent today after some good news on the coronavirus pandemic.,CNBC Television,"Mon, 06 Apr 2020 17:43:08 -0400",,Positive,Video
https://www.youtube.com/watch?v=aF2L_G49eIA,https://cdn.snapi.dev/images/v1/f/1/stocks-will-retest-lows-despite-mondays-sharp-rally-canaccords-dwyer.jpg,Stocks will retest lows despite Monday's sharp rally: Canaccord's Dwyer,Canaccord Genuity's Tony Dwyer warns there will be a 'frustration phase' with the pandemic that will send stocks back to lows.,CNBC Television,"Mon, 06 Apr 2020 17:40:34 -0400",,Negative,Video
https://www.youtube.com/watch?v=Y6fKDEr_SRA,https://cdn.snapi.dev/images/v1/c/y/the-stock-market-is-now-tied-to-pandemic-data.jpg,The Stock Market Is Now Tied To Pandemic Data,"zacks.com
zacks.com/ultimate",Zacks Investment Research,"Mon, 06 Apr 2020 17:22:10 -0400",,Negative,Video
https://www.marketwatch.com/story/here-are-the-biggest-stock-market-winners-april-6-as-major-indexes-jump-at-least-7-2020-04-06,https://cdn.snapi.dev/images/v1/m/r/heres-why-you-need-to-hedge-your-stock-investments.jpg,"Deep Dive: Here are the biggest stock-market winners April 6, as major indexes jump at least 7%","Hope that new coronavirus cases are close to cresting in New York, as well as declining death rates in Europe, fueled increases in U.S.",Market Watch,"Mon, 06 Apr 2020 17:16:35 -0400",,Positive,Article
https://www.youtube.com/watch?v=kMXp0Il5tbI,https://cdn.snapi.dev/images/v1/r/t/stocks-skyrocket-on-signs-coronavirus-may-peak-soon.jpg,Stocks skyrocket on signs coronavirus may peak soon,Invesco Global Market Strategist Brian Levitt joins Yahoo Finance’s Seana Smith to discuss how investors are trading amid market volatility.,Yahoo Finance,"Mon, 06 Apr 2020 17:15:08 -0400",,Positive,Video
https://investorplace.com/2020/04/investors-compound-their-investments-equity-crowdfunding-privinv/,https://cdn.snapi.dev/images/v1/z/c/money-300x169.jpg,How to Compound Your Investments in Equity Crowdfunding,"Before you can start investing in equity crowdfunding, you have to get deal flow. You do that by finding a reputable platform that’s been in business for several years (at least three) and provides a reasonable number of opportunities each month or year, whether on a deal-by-deal basis or through a diversified portfolio.",InvestorPlace,"Mon, 06 Apr 2020 17:11:48 -0400",,Neutral,Article
https://www.gurufocus.com/news/1097629/us-indexes-close-higher-monday-on-virus-optimism,https://cdn.snapi.dev/images/v1/y/q/sdfr3222-1.jpg,US Indexes Close Higher Monday on Virus Optimism (April 06),"The Dow Jones Industrial Average closed at 22,679.99 on Monday with a gain of 1,627.46 points or 7.73%.",GuruFocus,"Mon, 06 Apr 2020 17:02:59 -0400",,Positive,Article
https://www.cnbc.com/2020/04/06/wall-street-strategist-is-skeptical-of-russia-saudi-dance-says-investors-should-wait.html,https://cdn.snapi.dev/images/v1/h/h/106429715-1583527895005gettyimages-1205267270.jpeg,"Wall Street strategist is skeptical of Russia-Saudi 'dance,' says investors should wait","Cantor Fitzgerald's global chief market strategist Peter Cecchini said on ""Closing Bell"" that investors shouldn't bet on a global production deal to save U.S. energy companies.",CNBC,"Mon, 06 Apr 2020 16:46:37 -0400",oil,Negative,Article
https://investorplace.com/2020/04/dow-jones-today-signs-of-virus-easing-spark-wall-street-rally/,https://cdn.snapi.dev/images/v1/k/p/trade-hopes-lift-us-stock-etfs-2.jpg,Dow Jones Today: Signs of Virus Easing Spark Wall Street Rally,"The Dow notched its biggest advance in more than a week Monday, but investors should beware getting carried away. Yes, these gains are important, but remember that this week could be the worst in terms of COVID-19 fatalities.",InvestorPlace,"Mon, 06 Apr 2020 16:46:16 -0400",,Positive,Article
https://www.youtube.com/watch?v=qCT6Mf_qSFk,https://cdn.snapi.dev/images/v1/w/3/oil-storage-facilities-start-filling-up-in-us-prices-fall.jpg,"Oil Storage Facilities Start Filling Up in U.S., Prices Fall","Oil fell on signals that a glut is growing at America’s key oil storage hub, offsetting earlier support from signs that Saudi Arabia and Russia are making progress toward a supply-curb agreement. Bloomberg's Javier Blas reports on ""Bloomberg Markets.""",Bloomberg Markets and Finance,"Mon, 06 Apr 2020 16:35:24 -0400",oil,Negative,Video
https://www.cnbc.com/2020/04/06/coronavirus-update-a-v-shaped-economic-recovery-getting-less-likely.html,https://cdn.snapi.dev/images/v1/a/o/106454360-15847308649482020-03-19t212642z-1866910773-hp1eg3j1nkike-rtrmadp-3-usa-stocks.jpg,Why the chances for a 'V'-shaped economic recovery are getting less likely by the day,"What is more likely to happen is an economy that might rev hard at first but may be prone to sputtering, stalling and wheezing before finally hitting cruising speed.",CNBC,"Mon, 06 Apr 2020 16:35:01 -0400",,Negative,Article
https://investorplace.com/2020/04/bad-news-not-algorithmic-trading-killed-the-stock-market/,https://cdn.snapi.dev/images/v1/s/t/stocks1234-4.jpg,"Bad News, Not Algorithmic Trading, Killed the Stock Market","Despite its bad wrap, algorithmic trading may have actually prevented a worse stock selloff in March, according to one expert.",InvestorPlace,"Mon, 06 Apr 2020 16:31:05 -0400",,Negative,Article
https://www.youtube.com/watch?v=QtBmtHqW9EM,https://cdn.snapi.dev/images/v1/k/c/fed-has-done-everything-it-can-to-make-sure-financial-markets-are-operating-functionally-lindsey-be.jpg,Fed has done everything it can to make sure financial markets are operating functionally: Lindsey Be,"Lindsey Bell, Ally Invest Chief Investment Strategist, joins ""Closing Bell"" to discuss the state of markets.",CNBC Television,"Mon, 06 Apr 2020 16:22:23 -0400",,Neutral,Video
https://www.youtube.com/watch?v=wCyP80dTPFA,https://cdn.snapi.dev/images/v1/z/i/lori-calvasina-i-dont-think-we-are-out-of-the-woods-yet-in-terms-of-markets.jpg,Lori Calvasina: I don't think we are out of the woods yet in terms of markets,"Lori Calvasina, RBC Capital Markets Head of US Equity Strategy, joins ""Closing Bell"" to discuss the state of the markets.",CNBC Television,"Mon, 06 Apr 2020 16:22:19 -0400",,Negative,Video
https://www.youtube.com/watch?v=DnfJhFZf2_Y,https://cdn.snapi.dev/images/v1/6/w/goldman-sachs-expects-to-see-stock-buybacks-decline-by-50-in-2020.jpg,Goldman Sachs expects to see stock buybacks decline by 50% in 2020,CNBC's Sara Eisen reports that Goldman Sachs expects to see buybacks to fall 50 percent this year.,CNBC Television,"Mon, 06 Apr 2020 16:20:37 -0400",,Negative,Video
https://techcrunch.com/2020/04/06/american-stocks-rally-sharply-on-covid-19-optimism-as-earnings-loom/,https://cdn.snapi.dev/images/v1/s/l/screen-shot-2020-04-06-at-41455-pmpngw698.jpg,American stocks rally sharply on COVID-19 optimism as earnings loom,"Stocks rallied Monday, with all major indices snapping back into positive territories as investors seized on any positive developments in the fight to mitigate the spread of COVID-19, the disease caused by coronavirus. The stock market is, of course, not the economy.",TechCrunch,"Mon, 06 Apr 2020 16:16:40 -0400",earnings,Positive,Article
https://www.youtube.com/watch?v=OtZq3cZUvvQ,https://cdn.snapi.dev/images/v1/e/g/saudi-russian-situation-may-be-veiled-swipe-at-us-oil-production-pro.jpg,Saudi-Russian situation may be veiled swipe at US oil production: Pro,"Peter Cecchini, Cantor Fitzgerald global market strategist and head of cross asset strategy, joins 'Closing Bell' to discuss the state of the energy markets and how to invest during this time.",CNBC Television,"Mon, 06 Apr 2020 16:16:39 -0400",oil,Neutral,Video
https://www.youtube.com/watch?v=UEM9ygCKbfs,https://cdn.snapi.dev/images/v1/r/a/mark-mobius-discusses-investing-strategy-and-market-volatility-amid-the-coronavirus-pandemic.jpg,Mark Mobius discusses investing strategy and market volatility amid the coronavirus pandemic,Mobius Capital Partners Founding Partner Mark Mobius joins Yahoo Finance’s Zack Guzman to discuss the current market outlook amid the coronavirus.,Yahoo Finance,"Mon, 06 Apr 2020 16:15:43 -0400",,Neutral,Video
https://techcrunch.com/2020/04/06/covid-19-crisis-spurs-triple-digit-growth-for-refurbishing-startup-back-market/,https://cdn.snapi.dev/images/v1/5/j/106237204-1573475599188rtx77m4b.jpg,COVID-19 crisis spurs triple-digit growth for refurbishing startup Back Market,"“The U.S. and Germany are pushing the growth,"" says CEO Thibaud Hug de Larauze.",TechCrunch,"Mon, 06 Apr 2020 16:14:09 -0400",,Positive,Article
https://www.forbes.com/sites/sarahhansen/2020/04/06/more-coronavirus-relief-could-be-on-the-way-including-a-second-round-of-stimulus-checks-goldman-sachs-predicts/,https://cdn.snapi.dev/images/v1/2/g/more-coronavirus-relief-could-be-on-the-way-including-a-second-round-of-stimulus-checks-goldman-sachs-predicts.jpg,"More Coronavirus Relief Could Be On The Way Including A Second Round Of Stimulus Checks, Goldman Sachs Predicts",The relief put forth by Congress is not enough to cover the income that Goldman estimates will be lost due to COVID-19.,Forbes,"Mon, 06 Apr 2020 16:13:32 -0400",,Positive,Article
https://www.reuters.com/article/us-usa-stocks/wall-street-soars-7-on-hopes-of-slowing-coronavirus-deaths-idUSKBN21O0ZP,https://cdn.snapi.dev/images/v1/c/v/191121101804-nyse-1113-powell-super-169.jpg,Wall Street soars 7% on hopes of slowing coronavirus deaths,"U.S. stocks rocketed higher on Monday, with each of the major indexes rallying about 7%, after a fall in the daily death toll in New York, the country's biggest coronavirus hot spot, fueled optimism a leveling off of the pandemic was on the horizon.",Reuters,"Mon, 06 Apr 2020 16:10:05 -0400",,Positive,Article
https://www.cnbc.com/2020/04/06/what-happened-in-the-stock-market-monday-stocks-rally-as-new-virus-cases-fall.html,https://cdn.snapi.dev/images/v1/d/q/106286567-1575922514528rts2u6h4.jpg,Here's what happened in the stock market on Monday (April 06),Stocks rallied on hopes that the growth rate of new coronavirus cases may be ebbing.,CNBC,"Mon, 06 Apr 2020 16:09:47 -0400",,Positive,Article
https://www.marketwatch.com/story/dow-adds-over-1600-points-as-investors-hope-coronavirus-cases-have-peaked-2020-04-06,https://cdn.snapi.dev/images/v1/v/s/interest-ratesjpgquality90stripall.jpg,"Dow adds over 1,600 points as investors hope coronavirus cases have peaked","Dow adds over 1600 points as investors hope coronavirus cases have peaked U.S. stocks closed sharply higher Monday, buoyed by declining numbers of deaths from COVID-19 in New York City and Europe.",Market Watch,"Mon, 06 Apr 2020 16:05:56 -0400",,Positive,Article
https://www.forbes.com/sites/sarahhansen/2020/04/06/stocks-soar-dow-up-1600-points-as-us-coronavirus-cases-appear-to-slow-down/,https://cdn.snapi.dev/images/v1/w/g/stocks-soar-dow-up-1600-points-as-us-coronavirus-cases-appear-to-slow-down.jpg,"Stocks Soar, Dow Up 1,600 Points As U.S. Coronavirus Cases Appear To Slow Down","“Everyone is just desperate for good pieces of news,” said one market strategist. “It doesn’t necessarily reflect anything fundamental.",Forbes,"Mon, 06 Apr 2020 16:00:34 -0400",,Positive,Article
https://www.gurufocus.com/news/1097497/will-the-fed-buy-stocks-to-prop-up-markets,https://cdn.snapi.dev/images/v1/m/c/stock-exchange-738671-1280-1-24.jpg,Will the Fed Buy Stocks to Prop Up Markets?,"In the face of mass economic and social disruption from the coronavirus epidemic, the Federal Reserve has been hard at work trying to shore up investor confidence and maintain liquidity in capital markets.",GuruFocus,"Mon, 06 Apr 2020 15:56:21 -0400",,Neutral,Article
https://www.cnbc.com/2020/04/06/gold-and-silver-are-about-to-undergo-major-rally-trader-says.html,https://cdn.snapi.dev/images/v1/8/d/104876374-gettyimages-505927310.jpg,"Gold is back above $1,700. Charts suggest an even bigger rally","Gold and silver are about to take off, charts suggest. Bill Baruch of Blue Line Capital breaks down the technical setup.",CNBC,"Mon, 06 Apr 2020 15:50:50 -0400","tanalysis,gold",Positive,Article
https://www.reuters.com/article/us-health-coronavirus-usa-data/coronavirus-muddies-u-s-economic-data-as-business-closures-push-down-response-rates-idUSKBN21O2RT,https://cdn.snapi.dev/images/v1/k/m/m02d20200406t2i1513257313rlynxmpeg351xhw640.jpg,Coronavirus muddies U.S. economic data as business closures push down response rates,A near total closure of U.S. businesses as authorities try to control the spread of the novel coronavirus could make U.S.,Reuters,"Mon, 06 Apr 2020 15:49:47 -0400",,Negative,Article
https://www.gurufocus.com/news/1097496/the-suspension-of-buybacks-will-reveal-who-was-swimming-naked,https://cdn.snapi.dev/images/v1/3/d/wall-street-264381-1920-100.jpg,The Suspension of Buybacks Will Reveal Who Was Swimming Naked,"Since 1980, share buybacks have grown exponentially and an increasing number of American companies have shown a preference for repurchasing shares over distributing wealth through dividends.",GuruFocus,"Mon, 06 Apr 2020 15:48:16 -0400",,Neutral,Article
https://www.reuters.com/article/us-health-coronavirus-nyse/nyse-in-talks-with-sec-to-ease-listing-rules-during-coronavirus-volatility-idUSKBN21O2B4,https://cdn.snapi.dev/images/v1/w/1/m02d20200406t2i1513197707rlynxmpeg351m1w640.jpg,NYSE in talks with SEC to ease listing rules during coronavirus volatility,The New York Stock Exchange said on Monday it was in talks with regulators to temporarily ease its listing requirements to take the strain off companies that may have fallen out of compliance due to the market rout spurred by the coronavirus.,Reuters,"Mon, 06 Apr 2020 15:46:35 -0400",,Neutral,Article
