news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.cnbc.com/2020/06/17/morgan-stanley-says-second-wave-of-coronavirus-wont-derail-asia-economy.html,https://cdn.snapi.dev/images/v1/d/o/106391869-1581690256338gettyimages-1195417522.jpeg,Morgan Stanley says a second wave of coronavirus won't derail Asia's economic recovery,Asian countries such as China and South Korea recently reported a resurgence in coronavirus cases as their economies gradually reopen following months of social-distancing measures.,CNBC,"Tue, 16 Jun 2020 23:49:59 -0400",,Positive,Article
https://www.youtube.com/watch?v=ZMM8Lr29ARs,https://cdn.snapi.dev/images/v1/u/a/rising-us-coronavirus-numbers-are-the-big-worry-for-investors-ima-asia.jpg,Rising US coronavirus numbers are the 'big worry' for investors: IMA Asia,World markets have been spooked by climbing coronavirus numbers across the globe.,CNBC International TV,"Tue, 16 Jun 2020 23:48:44 -0400",,Negative,Video
https://www.cnbc.com/2020/06/17/major-oil-executives-met-over-energy-outlook-coronavirus-second-wave.html,https://cdn.snapi.dev/images/v1/y/e/106580577-1592362155476gettyimages-1179902510.jpeg,16 major oil executives met as the industry frets over a coronavirus 'second wave',Top executives of the world's leading energy companies met virtually at an unprecedented meeting to talk about how big oil will navigate its biggest crisis in recent history.,CNBC,"Tue, 16 Jun 2020 23:15:22 -0400",oil,Negative,Article
https://www.youtube.com/watch?v=Ij32nD-h2zk,https://cdn.snapi.dev/images/v1/t/k/feds-kaplan-says-hes-skeptical-of-yield-curve-control.jpg,Fed’s Kaplan Says He's Skeptical of Yield-Curve Control,"Federal Reserve Bank of Dallas President Robert Kaplan discusses the central bank's purchasing of corporate bonds, his view on negative rates and yield-curve control.",Bloomberg Markets and Finance,"Tue, 16 Jun 2020 23:04:05 -0400",,Neutral,Video
https://www.youtube.com/watch?v=NA6J0tZz8oo,https://cdn.snapi.dev/images/v1/g/i/china-inc-fleeing-us-markets.jpg,China Inc. Fleeing U.S. Markets?,"The owner of China’s biggest LGBTQ dating app has filed for a U.S. IPO, coinciding with Pride Month. The listing also comes as U.S. exchanges look to apply more stringent listing rules, forcing Chinese companies to make their fastest exit out of U.S. markets since 2015. Bloomberg’s Manuel Baigorri reports on “Bloomberg Markets: China Open.”",Bloomberg Markets and Finance,"Tue, 16 Jun 2020 22:35:53 -0400",,Negative,Video
https://www.youtube.com/watch?v=cj_fzk8i6Q0,https://cdn.snapi.dev/images/v1/d/a/feds-kaplan-us-recovery-faces-upside-downside-risks.jpg,"Fed’s Kaplan: U.S. Recovery Faces Upside, Downside Risks","Federal Reserve Bank of Dallas President Robert Kaplan discusses the outlook for the U.S. Economy and fiscal and monetary policies amid the coronavirus outbreak. He speaks with Kathleen Hays in an exclusive interview on ""Bloomberg Daybreak: Australia."" (First half of the full interview)",Bloomberg Markets and Finance,"Tue, 16 Jun 2020 21:52:43 -0400",,Neutral,Video
https://www.nytimes.com/2020/06/16/business/economy/trump-trade-tariffs.html,https://cdn.snapi.dev/images/v1/s/l/16dc-trade1-articlelargejpgquality75autowebpdisableupscale.jpg,Trump Administration to Push for ‘Reset’ of Global Tariffs,Planned remarks to Congress by the administration’s top trade adviser on Wednesday appear to portend a continued fight with the World Trade Organization.,NYTimes,"Tue, 16 Jun 2020 21:50:22 -0400",paywall,Neutral,Article
https://www.youtube.com/watch?v=XB7XNE9Fx3c,https://cdn.snapi.dev/images/v1/z/u/jim-cramer-breaks-down-how-the-fed-retail-data-and-coronavirus-progress-sparked-a-rally.jpg,"Jim Cramer breaks down how the Fed, retail data and coronavirus progress sparked a rally","""Mad Money"" host Jim Cramer broke down what drove Tuesday's market rally.",CNBC Television,"Tue, 16 Jun 2020 21:02:36 -0400","cramer,madmoney",Positive,Video
https://www.reuters.com/article/uk-global-forex/dollar-firm-after-retail-sales-jump-fans-recovery-hopes-idUSKBN23O043,https://cdn.snapi.dev/images/v1/m/0/m02d20200617t2i1522489335rlynxmpeg5g02ew640.jpg,Dollar firm after retail sales jump fans recovery hopes,"The dollar held firm against many of its rivals on Wednesday after U.S. retail sales jumped far more than expected in May, while risk-sensitive currencies were hobbled by concerns about the coronavirus and diplomatic tensions in Asia.",Reuters,"Tue, 16 Jun 2020 21:01:15 -0400",,Positive,Article
https://www.reuters.com/article/us-global-oil/oil-falls-on-rise-in-u-s-crude-stocks-virus-resurgence-fears-idUSKBN23O03A,https://cdn.snapi.dev/images/v1/o/i/oil4-10.jpg,"Oil falls on rise in U.S. crude stocks, virus resurgence fears","Oil prices retreated on Wednesday, weighed down by an increase in U.S. crude inventories and worries about a potential second wave of the coronavirus pandemic.",Reuters,"Tue, 16 Jun 2020 20:57:16 -0400",oil,Negative,Article
