news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://nypost.com/2020/01/11/declining-profits-have-experts-fearing-a-recession-in-2020/,https://cdn.snapi.dev/images/v1/l/c/recessionjpgquality90stripall.jpg,Declining profits have experts fearing a recession in 2020,"“When corporate profits turn negative, corporations tend to lay people off,” said Richard Bernstein of Richard Bernstein Advisors.",New York Post,"Sat, 11 Jan 2020 21:57:53 -0500",,Negative,Article
https://www.forbes.com/sites/johntobey/2020/01/11/this-2020-bull-market-cannot-be-stoppedcapitalism-is-now-in-control/?ss=markets,https://cdn.snapi.dev/images/v1/6/0/this-2020-bull-market-cannot-be-stopped-capitalism-is-now-in-control.jpg,This 2020 Bull Market Cannot Be Stopped - Capitalism Is Now In Control,We have entered a new growth period,Forbes,"Sat, 11 Jan 2020 16:12:31 -0500",,Positive,Article
https://www.theguardian.com/business/2020/jan/11/china-us-trade-deal-trump-economy-export-tariffs,https://cdn.snapi.dev/images/v1/a/m/3500jpgwidth460quality85autoformatfitmaxs2fc58198b52ef0387da70869fed342c9.jpg,"Trump vaunts his China trade pact – but some say it’s too little, too late",The trade war with China is over; long live the trade war. That is the message from Donald Trump as the US president promotes a pact with Beijing that has both settled the frayed nerves of traders across the world’s financial markets and put those same traders on notice that the battle will continue for years to come.,The Guardian,"Sat, 11 Jan 2020 11:14:00 -0500",,Negative,Article
https://www.cnbc.com/2020/01/11/taiwan-and-south-korea-expand-tech-influence-as-us-china-trade-war-drags-on.html,https://cdn.snapi.dev/images/v1/0/w/106331958-1578757707708gettyimages-1091643360.jpeg,Taiwan and South Korea move to expand their tech influence as US-China trade war drags on,"Participation by Chinese companies was down slightly, while Taiwan's presence grew significantly according to the Consumer Technology Association, the group behind CES.",CNBC,"Sat, 11 Jan 2020 11:01:47 -0500",,Neutral,Article
https://www.youtube.com/watch?v=7RC-IvqMJCU,https://cdn.snapi.dev/images/v1/s/t/stocks8-16.jpg,Investing Insights: Bond Fund Picks and Vanguard’s Evolution,"In this week’s podcast, Christine Benz picks three bond-fund favorites for New Year’s rebalancing, Alec Lucas reviews Vanguard’s evolution in 2019, Charles Gross forecasts a favorable outlook for the housing market, Christine Benz highlights items that should be on investors’ radars in 2020, and Travis Miller sheds light on why renewable energy will be one of the biggest growth drivers in utilities sector.",Morningstar,"Sat, 11 Jan 2020 11:00:00 -0500",,Positive,Video
https://www.marketwatch.com/story/washington-beijing-agree-to-new-semi-annual-talks-on-disputes-2020-01-11,https://cdn.snapi.dev/images/v1/i/d/mw-hv918-china-20191125164211-zhjpguuid6fe5462e-0fcc-11ea-a986-9c8e992d421e.jpg,"The Wall Street Journal: Washington, Beijing agree to new semi-annual talks on disputes","The U.S. and China have agreed to semiannual talks to push for reform in both nations and resolve disputes, reviving a format from previous administrations that Trump trade officials had once derided.",Market Watch,"Sat, 11 Jan 2020 10:44:22 -0500",,Positive,Article
https://www.forbes.com/sites/mikepatton/2020/01/11/glancing-back-and-looking-ahead-stocks-and-the-us-economy-2019-2020/?ss=markets,https://cdn.snapi.dev/images/v1/e/c/glancing-back-and-looking-ahead-stocks-and-the-us-economy-2019-2020.jpg,Glancing Back And Looking Ahead: Stocks And The U.S. Economy 2019-2020,"In the 22,923 trading days from October 1, 1928 through January 6, 2020, stocks rose 52.26% of the days and declined 47.35%.",Forbes,"Sat, 11 Jan 2020 09:45:31 -0500",,Neutral,Article
https://www.cnbc.com/2020/01/11/the-stock-market-has-not-been-this-richly-valued-or-avidly-loved-in-two-years.html,https://cdn.snapi.dev/images/v1/h/o/106305931-1576792143912gettyimages-1159892150.jpeg,The stock market has not been this richly valued or avidly loved in two years,"Stocks are almost back to where they were two years ago when they hit ""peak happiness.""",CNBC,"Sat, 11 Jan 2020 08:33:16 -0500",,Neutral,Article
https://www.cnbc.com/2020/01/11/wall-street-strategists-recommend-stable-dividend-paying-investments.html,https://cdn.snapi.dev/images/v1/1/0/106121574-1568121547247preview-2.jpg,Dividend stocks look attractive with a volatile year that nets measly returns expected ahead,Top financial institutions including Bank of America started advising clients to shift to dividend-paying stocks and strategies to hedge against rising risks and seek outperformance.,CNBC,"Sat, 11 Jan 2020 08:31:56 -0500",dividend,Positive,Article
https://www.cnbc.com/2020/01/11/stocks-have-less-upside-this-year-according-to-analysts-who-know-them-best.html,https://cdn.snapi.dev/images/v1/m/i/106256667-1574278864181rtx77cgf.jpg,"Stocks have less upside this year, according to the analysts who know them best","Analysts for individual stocks project only modest gains in 2020, a big departure from last year.",CNBC,"Sat, 11 Jan 2020 08:31:43 -0500",,Negative,Article
https://www.cnbc.com/2020/01/11/why-2020-could-be-a-big-year-for-international-stocks-over-us-equities.html,https://cdn.snapi.dev/images/v1/1/0/106324515-1578408289612gettyimages-1185987949.jpeg,Why 2020 could be a big year for international stocks over US equities,"U.S. stocks have been pulling ahead of international markets since 2010, but foreign stocks could start to catch up this year, strategists say.",CNBC,"Sat, 11 Jan 2020 08:31:29 -0500",,Neutral,Article
https://www.reuters.com/article/us-usa-trade-china-talks/u-s-china-agree-to-have-semi-annual-talks-aimed-a-reforms-resolving-disputes-wsj-idUSKBN1ZA0HY,https://cdn.snapi.dev/images/v1/m/0/m02d20200111t2i1475075930rlynxmpeg0a0d5w640.jpg,"U.S., China agree to have semi-annual talks aimed a reforms, resolving disputes: WSJ","The United States and China have agreed to having semi-annual talks aimed at pushing for reforms in both countries and resolving disputes, the Wall Street Journal reported on Saturday.",Reuters,"Sat, 11 Jan 2020 08:16:52 -0500",,Positive,Article
https://www.cnbc.com/2020/01/11/us-and-china-agree-to-hold-semiannual-talks-on-reforms-wsj-says.html,https://cdn.snapi.dev/images/v1/1/0/106030892-1563708018099gettyimages-1133448927.jpeg,"US and China agree to hold semiannual talks on reforms, WSJ says","Washington and Beijing have agreed to hold semiannual talks with the aim of resolving disputes and pushing for reforms, according to a report by the Wall Street Journal which cited people familiar with the matter.",CNBC,"Sat, 11 Jan 2020 08:04:04 -0500",,Positive,Article
https://seekingalpha.com/article/4316286-s-and-p-500-weekly-update-someone-forgot-to-tell-market-was-suppose-to-plunge,https://cdn.snapi.dev/images/v1/1/0/106161223-1570048656812rtx75qxy-2.jpg,S&P 500 Weekly Update: Someone Forgot To Tell The Market It Was Suppose To Plunge,Earnings season is about to begin and will offer clues on the expected rebound in profits.,Seeking Alpha,"Sat, 11 Jan 2020 03:17:41 -0500",,Neutral,Article
