news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.fool.com/investing/2020/07/04/just-6-of-workers-are-planning-to-take-advantage-o.aspx,https://cdn.snapi.dev/images/v1/3/e/3efdsq1-13.jpg,Just 6% of Workers Are Planning to Take Advantage of This Prime Investment Opportunity,"The stock market has experienced unprecedented volatility in recent months, and this is likely to continue as the country officially enters a recession and COVID-19 cases spike across the country.",The Motley Fool,"Sat, 04 Jul 2020 18:07:00 -0400",,Neutral,Article
https://www.youtube.com/watch?v=kC9jyupTHIA,https://cdn.snapi.dev/images/v1/k/l/what-junes-job-report-may-imply-about-the-us-economic-recovery.jpg,What June’s job report may imply about the U.S. economic recovery,"Although some investors remain optimistic, others believe that once the economy has reopened, the underlying recession will be evident with the rising number of unemployed from jobs being lost permanently. US Economist at TS Lombard Steven Blitz joins The Final Round panel to discuss.",Yahoo Finance,"Sat, 04 Jul 2020 14:30:03 -0400",,Neutral,Video
https://www.forbes.com/sites/scottcarpenter/2020/07/04/hedge-fund-marshall-wace-will-bet-on-esg-stocks-with-new-1-billion-fund/,https://cdn.snapi.dev/images/v1/c/k/hedge-fund-marshall-wace-will-bet-on-esg-stocks-with-new-1-billion-fund.jpg,Hedge Fund Marshall Wace Will Bet On ESG Stocks With New $1 Billion Fund,"The hedge fund's new strategy is the latest sign that investors increasingly believe markets will punish companies that aren’t environmentally friendly. This could be ""a major turning point,"" according to JP Morgan analysts.",Forbes,"Sat, 04 Jul 2020 14:15:04 -0400",,Positive,Article
https://www.forbes.com/sites/tomaspray/2020/07/04/investors-bearish-as-the-stock-market-soars/,https://cdn.snapi.dev/images/v1/s/l/slsmwq122-11.jpg,Investors Bearish As The Stock Market Soars,"Thursday’s jobs report, like the rest of the data last week, was better than expected. Stocks moved higher to finish the quarter on a strong note.",Forbes,"Sat, 04 Jul 2020 14:13:55 -0400",,Negative,Article
https://www.youtube.com/watch?v=VoTuo87Exlc,https://cdn.snapi.dev/images/v1/d/w/dw1wedff-2.jpg,It's going to be 'an uphill battle' to keep the economic expansion going: Economist,"Diane Swonk, Grant Thornton's Chief Economist, joined The Final Round to discuss the June jobs report and gave her outlook for the US economy amid reopenings.",Yahoo Finance,"Sat, 04 Jul 2020 11:48:57 -0400",,Negative,Video
https://www.youtube.com/watch?v=RUEdmGuSKCI,https://cdn.snapi.dev/images/v1/s/x/why-june-jobs-report-is-a-mishmash-economist.jpg,Why June jobs report is a 'mishmash': Economist,"The U.S. economy regained millions more jobs in June from May, as regions across the country eased social distancing restrictions and allowed more businesses to reopen.",Yahoo Finance,"Sat, 04 Jul 2020 10:45:32 -0400",,Neutral,Video
https://seekingalpha.com/article/4356924-stocks-to-watch-postmates-walgreens-and-cannabis-plays,https://cdn.snapi.dev/images/v1/t/h/the-second-quarter-comeback-shows-america-has-the-economic-touch-of-god.jpg,"Stocks To Watch: Postmates, Walgreens And Cannabis Plays",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week.,Seeking Alpha,"Sat, 04 Jul 2020 08:17:43 -0400",,Positive,Article
https://www.fool.com/investing/2020/07/04/8-stock-market-predictions-for-the-second-half-of.aspx,https://cdn.snapi.dev/images/v1/u/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5808652fstock-chartjpgw700opresize.jpg,8 Stock Market Predictions for the Second Half of the Year,What does the stock market hold for the rest of the year? Let's take a look into the crystal ball.,The Motley Fool,"Sat, 04 Jul 2020 08:15:00 -0400",,Neutral,Article
https://www.fool.com/investing/2020/07/04/gearing-up-to-invest-during-our-current-recession.aspx,https://cdn.snapi.dev/images/v1/a/s/asset-management9-26.jpg,Gearing Up to Invest During Our Current Recession? Ask Yourself These 3 Questions First,Now's a great time to invest -- if you go about it the right way.,The Motley Fool,"Sat, 04 Jul 2020 06:18:00 -0400",,Neutral,Article
https://seekingalpha.com/article/4356916-weekly-high-frequency-indicators-is-wisdom-of-crowd-economic-cost-of-pandemic-while-ghastly,https://cdn.snapi.dev/images/v1/a/s/asset-management30-26.jpg,"Weekly High Frequency Indicators: Is The 'Wisdom Of The Crowd' That The Economic Cost Of The Pandemic, While Ghastly, Is Becoming More Tolerable?",High frequency indicators can give us a nearly up-to-the-moment view of the economy.,Seeking Alpha,"Sat, 04 Jul 2020 04:13:46 -0400",,Neutral,Article
https://seekingalpha.com/article/4356915-s-and-p-500-weekly-update-rally-continues-for-this-market-of-stocks,https://cdn.snapi.dev/images/v1/s/t/stocks2e-2.jpg,S&P 500 Weekly Update: The Rally Continues For This 'Market Of Stocks',"The opportunities are there; ""stock selection"" remains the prime objective.",Seeking Alpha,"Sat, 04 Jul 2020 03:14:37 -0400",,Positive,Article
https://seekingalpha.com/article/4356913-federal-reserve-watch-fiscal-policy-concerns,https://cdn.snapi.dev/images/v1/4/0/40aksid-1.jpg,Federal Reserve Watch: Fiscal Policy Concerns,The Federal Reserve continues along in its efforts to keep the financial markets from convulsing into a real liquidity crisis.,Seeking Alpha,"Sat, 04 Jul 2020 00:40:30 -0400",,Neutral,Article
