news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.forbes.com/sites/vineerbhansali/2020/01/05/racing-ahead-of-market-avalanches/,https://cdn.snapi.dev/images/v1/s/t/stocks161-8.jpg,Racing Ahead Of Market Avalanches!,The economic weather is good...the conditions are right and the fresh powder looks so inviting.,Forbes,"Sun, 05 Jan 2020 22:33:00 -0500",,Negative,Article
https://www.cnn.com/2020/01/05/investing/asian-market-latest-oil-prices/index.html,https://cdn.snapi.dev/images/v1/o/i/oil46-7.jpg,Crude oil tops $70 as US-Iran tensions escalate,Oil prices continued to rise Monday as tensions escalate between the United States and Iran.,CNN Business,"Sun, 05 Jan 2020 21:41:28 -0500",oil,Positive,Article
https://www.reuters.com/article/us-global-markets/gold-oil-surge-in-asia-as-u-s-iran-exchange-threats-idUSKBN1Z40Y2,https://cdn.snapi.dev/images/v1/m/0/m02d20200105t2i1472683389rlynxmpeg040scw640.jpg,"Gold, oil surge in Asia as U.S., Iran exchange threats",Asian share markets looked to be heading into turbulence on Monday as a flare-up of tensions in the Middle East sent gold to its highest in almost seven years while oil flirted with four-month peaks.,Reuters,"Sun, 05 Jan 2020 18:39:34 -0500","oil,gold",Positive,Article
https://www.cnbc.com/2020/01/05/oil-prices-rise-1percent-in-early-trading-as-tensions-in-the-middle-east-mount.html,https://cdn.snapi.dev/images/v1/1/0/105429490-1535959676362gettyimages-629402907.jpeg,Oil prices rise 1% in early trading as tensions in the Middle East mount,Oil prices rose in early trading on Sunday night as Iran said it would no longer abide by the uranium enrishment limits outlined in 2015's nuclear deal.,CNBC,"Sun, 05 Jan 2020 18:03:27 -0500",oil,Positive,Article
https://seekingalpha.com/article/4315287-market-wraps-up-record-year,https://cdn.snapi.dev/images/v1/s/t/stocks24-5.jpg,Market Wraps Up Record Year,"US equities rallied to new highs through year-end, with the S&P 500® posting its best annual performance since 2013 and the Nasdaq Composite hitting 9,000 for the first time ever.",Seeking Alpha,"Sun, 05 Jan 2020 15:51:09 -0500",,Positive,Article
https://www.forbes.com/sites/investor/2020/01/05/the-dow-sp-and-nasdaq-set-new-highs-but-technical-warnings-remain/,https://cdn.snapi.dev/images/v1/l/a/the-dow-sp-and-nasdaq-set-new-highs-but-technical-warnings-remain.jpg,"The Dow, S&P And Nasdaq Set New Highs But Technical Warnings Remain",These major averages still show the longer-term warnings I call inflating parabolic bubbles on their weekly charts.,Forbes,"Sun, 05 Jan 2020 11:40:51 -0500",tanalysis,Positive,Article
https://www.cnbc.com/2020/01/05/chinese-delegation-to-travel-to-washington-to-sign-trade-deal-report.html,https://cdn.snapi.dev/images/v1/e/j/105997554-1572632740413xi.jpg,"Chinese delegation plans to travel to Washington to sign trade deal, report says.","The Chinese delegation will make the trip on Jan. 13, The South China Morning Post reported Sunday, citing a source briefed on the matter.",CNBC,"Sun, 05 Jan 2020 10:57:45 -0500",,Positive,Article
https://www.reuters.com/article/us-usa-trade-china/chinese-delegation-plans-to-travel-to-washington-to-sign-trade-deal-scmp-idUSKBN1Z40K5,https://cdn.snapi.dev/images/v1/5/w/m02d20200105t2i1472550854rlynxmpeg040gsw640.jpg,Chinese delegation plans to travel to Washington to sign trade deal: SCMP,A Chinese trade delegation is planning to travel to Washington on Jan. 13 for the signing of the U.S.,Reuters,"Sun, 05 Jan 2020 10:37:53 -0500",,Positive,Article
https://www.cnn.com/2020/01/05/investing/stocks-week-ahead/index.html,https://cdn.snapi.dev/images/v1/2/0/200103105209-us-construction-worker-file-restricted-super-169.jpg,The US economy is a 'job machine.' Can it last?,Happy Sunday. A version of this story first appeared in CNN Business' Before the Bell newsletter. Not a subscriber? You can sign up right here.,CNN Business,"Sun, 05 Jan 2020 08:05:29 -0500",,Negative,Article
https://seekingalpha.com/article/4315242-signs-recession-is-imminent,https://cdn.snapi.dev/images/v1/s/t/stocks19-8.jpg,Signs That A Recession Is Imminent,A corporate profit recession is imminent.,Seeking Alpha,"Sun, 05 Jan 2020 06:49:02 -0500",,Negative,Article
https://seekingalpha.com/article/4315240-2019-year-in-review-and-what-outperform-in-2020,https://cdn.snapi.dev/images/v1/s/t/stocks101-8.jpg,2019: A Year In Review And What Could Outperform In 2020,"Stocks had a strong Q4, and one of their best years in recent history with the S&P 500 gaining around 30% in 2019.",Seeking Alpha,"Sun, 05 Jan 2020 05:51:46 -0500",,Positive,Article
https://seekingalpha.com/article/4315237-weighing-week-ahead-will-middle-east-conflict-bring-end-to-bull-market,https://cdn.snapi.dev/images/v1/1/2/12qpcemo-1.jpg,Weighing The Week Ahead: Will Middle East Conflict Bring An End To The Bull Market?,Economic news has been displaced by the crisis in the Middle East.,Seeking Alpha,"Sun, 05 Jan 2020 01:21:05 -0500",,Neutral,Article
