news_url,image_url,title,text,source_name,date,topics,sentiment,type
https://www.youtube.com/watch?v=bFX9rlrxAAg,https://cdn.snapi.dev/images/v1/x/w/us-to-see-modest-profit-growth-this-year-goldman-sachss-oppenheimer.jpg,U.S. to See Modest Profit Growth This Year: Goldman Sachs’s Oppenheimer,"Jan.21 -- Peter Oppenheimer, chief global equity strategist at Goldman Sachs, discusses the potential market impact of the coronavirus, U.S.",Bloomberg Markets and Finance,"Tue, 21 Jan 2020 23:43:59 -0500",,Positive,Video
https://www.cnbc.com/2020/01/22/coronavirus-impact-chinese-tourism-would-be-hit-by-prolonged-outbreak.html,https://cdn.snapi.dev/images/v1/1/0/106347584-1579656084465gettyimages-1195094582.jpeg,"Chinese airlines, hotels could be hit hardest if coronavirus outbreak drags on",The virus also comes as Chinese are expected to make about 3 billion trips for the Lunar New Year that officially kicks off Friday.,CNBC,"Tue, 21 Jan 2020 22:09:13 -0500",,Negative,Article
https://www.youtube.com/watch?v=7unITwnN9eU,https://cdn.snapi.dev/images/v1/m/q/what-executives-at-davos-see-as-market-risks-in-2020.jpg,What Executives at Davos See as Market Risks in 2020,Davos Guests on Bloomberg weigh on what they see as potential market risks in 2020.,Bloomberg Markets and Finance,"Tue, 21 Jan 2020 21:33:22 -0500",,Negative,Video
https://www.reuters.com/article/us-global-oil/oil-falls-again-as-amply-global-supply-seen-offsetting-libyan-outage-idUSKBN1ZL04K,https://cdn.snapi.dev/images/v1/o/i/oil12-8.jpg,Oil falls again as amply global supply seen offsetting Libyan outage,"Oil prices edged lower on Wednesday, extending the previous session's drops, as investors continue to shrug aside the impact of almost all of Libya's crude production being off-line amid plentiful supplies elsewhere.",Reuters,"Tue, 21 Jan 2020 20:46:29 -0500",oil,Negative,Article
https://www.reuters.com/article/us-global-markets/asian-stocks-arrest-slide-but-investors-on-edge-over-china-virus-idUSKBN1ZL02L,https://cdn.snapi.dev/images/v1/m/0/m02d20200122t2i1479554221rlynxmpeg0l01sw640.jpg,Asian stocks arrest slide but investors on edge over China virus,Asian share markets steadied on Wednesday as investors took stock of the spread of a new strain of coronavirus from China and weighed the possible consequences of a global pandemic.,Reuters,"Tue, 21 Jan 2020 20:24:43 -0500",,Negative,Article
https://www.youtube.com/watch?v=Bwl2Q3k80R8,https://cdn.snapi.dev/images/v1/m/q/5-things-that-must-happen-for-stocks-to-sustain-current-levels-cramer.jpg,5 things that must happen for stocks to sustain current levels: Cramer,CNBC's Jim Cramer laid out a roadmap Tuesday for investors worried about the stock market's valuation as earnings season gets underway.,CNBC Television,"Tue, 21 Jan 2020 19:21:12 -0500","cramer,madmoney",Positive,Video
https://www.cnbc.com/2020/01/21/jim-cramer-coronavirus-may-push-unrelated-stocks-into-discount-range.html,https://cdn.snapi.dev/images/v1/1/0/106347390-1579645255191gettyimages-1200050072.jpeg,"Coronavirus may induce a chance to 'buy unrelated stocks at a discount,' Jim Cramer says","CNBC's Jim Cramer said, ""If the whole market sells off on the coronavirus tomorrow, that might be your chance to pick up some high-quality stocks into weakness.""",CNBC,"Tue, 21 Jan 2020 18:56:28 -0500","cramer,madmoney",Positive,Article
https://www.etftrends.com/alternatives-channel/uptrend-in-gold-is-likely-to-persist-say-experts/,https://cdn.snapi.dev/images/v1/u/p/uptrend-in-gold-is-likely-to-persist-say-experts-915x510.jpg,"Uptrend in Gold is Likely to Persist, Say Experts",Gold markets have had a reprieve since the equity indices have rallied strongly on the backs of a successful Phase One trade deal.,ETF Trends,"Tue, 21 Jan 2020 17:46:31 -0500",gold,Positive,Article
https://www.seeitmarket.com/hows-the-stock-markets-appetite-for-risk/,https://cdn.snapi.dev/images/v1/v/x/0x600.jpg,How’s the Stock Market’s Appetite for Risk?,"I hope you did not miss my annual write-up about the upcoming Chinese New Year, Year of the Metal Rat, and how it may effect the stock market and financial markets. As I mentioned, this year the fire element is completely absent.",See It Market,"Tue, 21 Jan 2020 17:44:08 -0500",,Negative,Article
https://www.youtube.com/watch?v=67jFowxmQOQ,https://cdn.snapi.dev/images/v1/m/q/trump-touts-strong-us-economy-at-world-economic-forum.jpg,Trump touts strong U.S. economy at World Economic Forum,"Clearnomics Founder and CEO James Liu joins Yahoo Finance’s Seana Smith on The Ticker to discuss Trump’s statements at the World Economic Forum in Davos, Switzerland.",Yahoo Finance,"Tue, 21 Jan 2020 16:42:29 -0500",,Positive,Video
