news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=bN_67LPl0Q4,https://cdn.snapi.dev/images/v1/u/q/why-pivotals-levine-has-turned-bearish-on-facebook.jpg,Why Pivotal's Levine Has Turned Bearish on Facebook,"Feb.11 -- Michael Levine, Pivotal Research Group analyst, explains why he lowered his rating to sell on Facebook Inc.",Bloomberg Technology,"Tue, 11 Feb 2020 18:55:06 -0500",,Negative,Video,FB
https://www.marketwatch.com/story/big-tech-keeps-getting-bigger-as-antitrust-inquiries-continue-to-multiply-2020-02-11,https://cdn.snapi.dev/images/v1/p/a/paoakdew3-1.jpg,"Big Tech keeps getting bigger, as antitrust inquiries continue to multiply","As they pile up astronomical profits and their market values balloon, tech giants are offering stark reminders of their growing dominance despite numerous investigations.",Market Watch,"Tue, 11 Feb 2020 16:48:15 -0500",,Positive,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.youtube.com/watch?v=Hco16eUyDMc,https://cdn.snapi.dev/images/v1/g/a/facebook-analyst-who-caused-tuesdays-drop-explains-why-he-downgraded-the-stock.jpg,Facebook analyst who caused Tuesday's drop explains why he downgraded the stock,"Michael Levine, the Facebook analyst who downgraded the stock Tuesday, told CNBC he is concerned about the continued growth of the social media giant's advertising business.",CNBC Television,"Tue, 11 Feb 2020 16:43:22 -0500",,Negative,Video,FB
https://www.youtube.com/watch?v=BER1NfdQaT8,https://cdn.snapi.dev/images/v1/7/o/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5292312fgettyimages-1153657433jpgw700opresize-3.jpg,"Stocks Slash Gains As FTC Probe Hits Facebook, Microsoft; Shopify Due","Stocks slash gains as FTC probe hits Facebook, Microsoft; Shopify earnings on tap.",Investors Business Daily,"Tue, 11 Feb 2020 16:37:38 -0500",tanalysis,Neutral,Video,"FB,MSFT,SHOP"
https://www.cnbc.com/2020/02/11/facebook-analyst-behind-tuesdays-drop-explains-his-downgrade-of-stock.html,https://cdn.snapi.dev/images/v1/o/f/ofabje1233-1.jpg,"Facebook analyst explains why he downgraded the stock, preceding its slide","Pivotal Research Group analyst Michael Levine said part of Facebook's advertising business ""just feels very unsustainable.""",CNBC,"Tue, 11 Feb 2020 16:32:08 -0500",,Negative,Article,FB
https://www.youtube.com/watch?v=Nnh9NVs-VeM,https://cdn.snapi.dev/images/v1/m/q/kara-swisher-ftc-may-not-have-staff-to-investigate-all-tech-acquisitions.jpg,Kara Swisher: FTC may not have staff to investigate all tech acquisitions,"Recode executive editor Kara Swisher and Stuart Frankel's Steve Grasso discuss the Federal Trade Commission announcement it will examine prior acquisitions by Alphabet, Amazon, Apple, Facebook and Microsoft, with CNBC's ""Closing Bell"" team.",CNBC Television,"Tue, 11 Feb 2020 16:24:16 -0500",manda,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.theguardian.com/technology/2020/feb/11/google-facebook-amazon-us-antitrust-investigations,https://cdn.snapi.dev/images/v1/3/5/3500jpgwidth460quality85autoformatfitmaxs7ba5a3f640daec5bf14e789fa67953b9.jpg,"US orders Google, Facebook and others to reveal details of years of acquisitions",Federal Trade Commission says its focus on smaller company takeovers will help clarify antitrust investigations,The Guardian,"Tue, 11 Feb 2020 16:20:26 -0500",manda,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
https://www.benzinga.com/analyst-ratings/analyst-color/20/02/15299959/whatsapp-payments-to-launch-in-india-bofa-says-monetization-will-take-time,https://cdn.snapi.dev/images/v1/w/h/whatsapp-892926-1920-2.jpg,"WhatsApp Payments To Launch In India, BofA Says Monetization Will Take Time","Facebook, Inc. (NASDAQ: FB) shares were reacting to multiple analyst updates in Tuesday's session.",Benzinga,"Tue, 11 Feb 2020 15:38:25 -0500",,Positive,Article,FB
https://www.youtube.com/watch?v=E8F8YDWlXvA,https://cdn.snapi.dev/images/v1/q/v/why-this-research-analyst-is-downgrading-facebook.jpg,Why this research analyst is downgrading Facebook,Pivotal Research downgrades Facebook.,CNBC Television,"Tue, 11 Feb 2020 14:55:36 -0500",,Negative,Video,FB
https://www.nytimes.com/2020/02/11/technology/ftc-tech-giants-acquisitions.html,https://cdn.snapi.dev/images/v1/c/q/merlin-160179411-ef59e694-ee76-496e-b70a-c2f1651bf62f-articlelargejpgquality75autowebpdisableupscale.jpg,"F.T.C. Broadens Review of Tech Giants, Homing In on Their Deals","The agency ordered Amazon, Apple, Facebook, Alphabet and Microsoft to turn over a decade’s worth of information on small acquisitions.",NYTimes,"Tue, 11 Feb 2020 14:45:54 -0500",paywall,Neutral,Article,"AAPL,AMZN,FB,GOOG,GOOGL,MSFT"
