news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2019/08/27/can-instagram-slow-snapchats-user-growth-again.aspx,https://cdn.snapi.dev/images/v1/i/n/indst23-1.jpg,Can Instagram Slow Snapchat's User Growth ... Again?,The Facebook unit is working on a new messaging app that could lure more users away from Snapchat.,The Motley Fool,"Tue, 27 Aug 2019 18:00:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=AsD3eJg63yE,https://cdn.snapi.dev/images/v1/r/f/rf35dd-1.jpg,Is Facebook trying to beat Snapchat at its own game? The Verge's Newton on the topic,"Casey Newton, Silicon Valley editor at the Verge, joins CNBC's ""Closing Bell"" to discuss his report that Facebook is internally testing a new messaging app called ""Threads"" that could threaten Snapchat.",CNBC Television,"Tue, 27 Aug 2019 17:03:32 -0400",,Positive,Video,FB
https://www.marketwatch.com/story/facebook-is-working-on-a-new-private-messaging-app-report-2019-08-27,https://cdn.snapi.dev/images/v1/q/n/fbt2-2.jpg,Facebook is working on a new private messaging app: report,"Facebook Inc. FB, +0.52% is developing a new private messaging app for Instagram, called Threads, with Snapchat-like features so consumers can share their location and other details, according to a report by The Verge on Tuesday.",Market Watch,"Tue, 27 Aug 2019 16:53:25 -0400",,Positive,Article,FB
https://seekingalpha.com/article/4288264-facebooks-libra-faces-sisyphean-challenge,https://cdn.snapi.dev/images/v1/q/s/ftw2.jpg,Facebook's Libra Faces A Sisyphean Challenge,"The offer of low-cost, real-time, reliable and secure transfers of money traveling at digital speeds to consumers and businesses alike has undeniable appeal worldwide.",Seeking Alpha,"Tue, 27 Aug 2019 16:45:40 -0400",,Negative,Article,FB
https://www.fool.com/investing/2019/08/27/instagram-is-taking-another-messaging-shot-at-snap.aspx,https://cdn.snapi.dev/images/v1/9/g/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5380162ffb-likes-hearts-on-phonejpgw700opresize.jpg,Instagram Is Taking Another Messaging Shot at Snap,Threads will automatically share information with close friends in an effort to bolster engagement.,The Motley Fool,"Tue, 27 Aug 2019 13:57:00 -0400",,Neutral,Article,"FB,SNAP"
https://www.youtube.com/watch?v=1fY76dhyOUI,https://cdn.snapi.dev/images/v1/i/j/ijwnb2-1.jpg,Instagram testing new messaging app called 'Threads',"CNBC's Julia Boorstin gives details on a new messaging app from Instagram called ""Threads"" that was first reported by The Verge.",CNBC Television,"Tue, 27 Aug 2019 12:06:57 -0400",,Positive,Video,FB
https://www.fool.com/investing/2019/08/27/3-warren-buffett-stocks-worth-buying-now.aspx,https://cdn.snapi.dev/images/v1/5/k/wd2e.jpg,3 Warren Buffett Stocks - Worth Buying Now.,"Trying to follow and mimic Warren Buffett's buying and selling of stocks can be difficult, but here are three investment ideas for you to consider.",The Motley Fool,"Tue, 27 Aug 2019 10:59:00 -0400",wbuffett,Positive,Article,"FB,GM,V"
https://nypost.com/2019/08/27/peter-thiels-venture-capital-fund-has-sold-all-its-facebook-shares/,https://cdn.snapi.dev/images/v1/j/1/fb7-5.jpg,Peter Thiel’s venture capital fund has sold all its Facebook shares,"Early Facebook backer, Founders Fund, has sold all of its holdings in the social media giant as part of a previously established trading plan by the venture capital firm’s partner, Peter Thiel, according to a regulatory filing from late Monday. The filing showed Thiel, a board member at Facebook, now owns just 63,550 Class A.",New York Post,"Tue, 27 Aug 2019 10:58:22 -0400",,Negative,Article,FB
https://www.reuters.com/article/us-facebook-foundersfund/thiels-founders-fund-sells-remaining-facebook-shares-idUSKCN1VH1LO,https://cdn.snapi.dev/images/v1/p/i/facebook.jpg,Thiel's Founders Fund sells remaining Facebook shares,"Early Facebook Inc backer, Founders Fund, has sold all of its holdings in the social media giant as part of a previously established trading plan by the venture capital firm's partner, Peter Thiel, according to a regulatory filing from late Monday.",Reuters,"Tue, 27 Aug 2019 10:12:39 -0400",,Negative,Article,FB
https://www.cnet.com/news/facebook-expands-local-emergency-alerts-in-the-us/,https://cdn.snapi.dev/images/v1/c/f/74.jpg,Facebook expands local emergency alerts in the US,"Users have received government alerts about active shooters, floods and bomb threats.",CNET,"Tue, 27 Aug 2019 10:00:02 -0400",,Positive,Article,FB
https://news.sky.com/story/facebook-testing-new-messaging-app-with-automatic-updates-11795465,https://cdn.snapi.dev/images/v1/1/g/ze2.jpg,Facebook 'testing new messaging app' with automatic updates,"Facebook is developing a new messaging app that will allow users to constantly share on-the-fly details such as location, speed and battery life with friends, according to a report.",Skynews,"Tue, 27 Aug 2019 09:50:00 -0400",,Neutral,Article,FB
https://techcrunch.com/2019/08/27/facebook-is-working-with-hackerone-on-a-bug-bounty-program-for-its-libra-cryptocurrency/,https://cdn.snapi.dev/images/v1/7/o/fb77.jpg,Facebook is working with HackerOne on a bug bounty program for its Libra cryptocurrency,"Facebook and its partners are moving ahead with its Libra cryptocurrency project and announced that it is working with HackerOne on a bug bounty program for applications built on its blockchain. The move comes even as government regulators have called for the company to suspend the project, while they assess its legality and the potential […]",TechCrunch,"Tue, 27 Aug 2019 09:00:21 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/08/27/need-to-know-investing-in-virtual-reality-tech.aspx,https://cdn.snapi.dev/images/v1/q/j/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5378342foculus-questjpgw700opresize.jpg,What You Need to Know About Investing in Virtual Reality Technology,"VR is a young, growing industry, and a few companies dominate the market -- so far.",The Motley Fool,"Tue, 27 Aug 2019 07:17:00 -0400",,Neutral,Article,"AMD,FB,NVDA,QCOM,SNE"
https://www.theguardian.com/technology/2019/aug/27/facebook-new-app-threads-instagram-pressure-on-snapchat,https://cdn.snapi.dev/images/v1/h/x/2670jpgwidth460quality85autoformatfitmaxsba1f67857b991e5ffc98036c3dc468ec.jpg,Facebook preparing new app to maintain pressure on Snapchat,‘Threads’ will encourage ‘frictionless’ data sharing with selected followers on Instagram,The Guardian,"Tue, 27 Aug 2019 05:48:57 -0400",,Neutral,Article,FB
