news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.fool.com/investing/2019/06/13/facebook-kicked-out-of-socially-responsible-index.aspx?source=iedfolrf0000001,https://cdn.snapi.dev/images/v1/n/2/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5287872fzuck-f8-2019jpgw700opresize.jpg,Facebook Kicked Out of Socially Responsible Index Over Privacy Practices,S&P Dow Jones doesn't seem to think the social networking giant is good for the world.,The Motley Fool,"Thu, 13 Jun 2019 19:30:00 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/facebook-has-big-companies-backing-its-upcoming-cryptocurrency-2019-06-13,https://cdn.snapi.dev/images/v1/b/c/105356873-1532642038130zuck530x298.jpg,The Wall Street Journal: Facebook has big companies backing its upcoming cryptocurrency,"Facebook Inc. has signed up more than a dozen companies including Visa Inc. V, -1.31%  , Mastercard Inc.",Market Watch,"Thu, 13 Jun 2019 18:28:34 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/06/13/facebook-blockchain-uber-payments-firms-reportedly-sign-onto-project.html,https://cdn.snapi.dev/images/v1/n/j/fb34.jpg,"Uber, payments firms reportedly sign on to back Facebook's blockchain project","Uber, PayPal, Visa and Mastercard have reportedly signed up to support Facebook's upcoming blockchain project.",CNBC,"Thu, 13 Jun 2019 18:24:00 -0400",,Positive,Article,"FB,UBER,MA,PYPL,V"
https://www.cnet.com/news/instagram-is-down/,https://cdn.snapi.dev/images/v1/2/y/instagram-logo-promo-2954.jpg,Instagram is down across the web,An outage has hit Instagram.,CNET,"Thu, 13 Jun 2019 18:12:28 -0400",,Negative,Article,FB
https://www.cnet.com/news/facebook-youtube-twitter-must-team-up-to-fight-threat-from-deepfakes-experts-say/,https://cdn.snapi.dev/images/v1/i/f/gettyimages-1155477850.jpg,"Facebook, YouTube, Twitter must team up to fight threat from deepfakes, experts say","Deepfake specialists tell Congress that for society and democracy to weather the storm of manipulated media, social-media competitors must work together.",CNET,"Thu, 13 Jun 2019 17:24:46 -0400",,Neutral,Article,"FB,GOOG,GOOGL,TWTR"
https://www.cnet.com/news/facebooks-banned-research-app-collected-data-on-almost-200k-users/,https://cdn.snapi.dev/images/v1/k/h/facebook-logo-cybersecurity-data.jpg,Facebook's banned research app collected data on almost 200K users,"The app paid users, including teens, up to $20 a month for data on how they used their phones.",CNET,"Thu, 13 Jun 2019 16:49:22 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/06/13/facebook-dumped-from-sp-esg-index-of-socially-responsible-companies.html,https://cdn.snapi.dev/images/v1/s/h/105645446-1545658950549gettyimages-1027116848530x298.jpg,Facebook gets dumped from an S&P index that tracks socially responsible companies,S&P Dow Jones Indices announced Thursday that the social network no longer will be part of the S&P 500 ESG Index.,CNBC,"Thu, 13 Jun 2019 14:55:00 -0400",,Negative,Article,FB
https://www.benzinga.com/news/19/06/13917498/facebook-buys-stake-in-indias-meesho,https://cdn.snapi.dev/images/v1/1/0-2/105882883-1556646716996rtx6tthd.jpg,Facebook Buys Stake In India's Meesho,"Facebook Inc. is buying a stake in the Indian social commerce start-up Meesho, according to Reuters.",Benzinga,"Thu, 13 Jun 2019 13:19:40 -0400",manda,Positive,Article,FB
https://www.benzinga.com/analyst-ratings/analyst-color/19/06/13916907/legal-expert-breaks-down-antitrust-risk-for-big-us-tech-stocks,https://cdn.snapi.dev/images/v1/i/c/icon-3256062-1920-1.jpg,Legal Expert Breaks Down Antitrust Risk For Big US Tech Stocks,One of the biggest uncertainties for U.S. tech stock investors these days is the growing uncertainty surrounding potential antitrust action.,Benzinga,"Thu, 13 Jun 2019 13:12:57 -0400",,Negative,Article,"AAPL,FB"
https://www.youtube.com/watch?v=Vmi9m0G8zYY,https://cdn.snapi.dev/images/v1/e/i/zuckerberg-values-profits-over-privacy-tech-expert.jpg,Zuckerberg values profits over privacy: Tech expert,Disruptive Tech Research founder Lou Basenese on Facebook CEO Mark Zuckerberg knowing of privacy issues on the platform.,Fox Business,"Thu, 13 Jun 2019 12:46:13 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=LS-C_o64k5E,https://cdn.snapi.dev/images/v1/b/v/bvd3.jpg,Antitrust expert Doug Melamed on the new probes into Big Tech,"Doug Melamed, Stanford law professor, joins ""Squawk Alley"" to discuss how the Microsoft antitrust case he helped bring to court might affect the new probes into major tech companies.",CNBC Television,"Thu, 13 Jun 2019 12:39:54 -0400",,Negative,Video,"AAPL,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=M5M2DAn_F6U,https://cdn.snapi.dev/images/v1/r/n/facebook-under-fire-from-another-privacy-controversy.jpg,Facebook under fire from another privacy controversy,"Stephanie Mehta, editor-in-chief of Fast Company, and Kevin Delaney, editor-in-chief of Quartz, discuss Facebook's latest privacy controversy and whether the CEO Mark Zuckerberg is serious about privacy.",CNBC Television,"Thu, 13 Jun 2019 12:36:24 -0400",,Negative,Video,FB
https://www.cnet.com/news/facebooks-banned-research-app-collected-data-on-almost-200000-users-report-says/,https://cdn.snapi.dev/images/v1/k/m/facebook-logo-cybersecurity-data.jpg,"Facebook's banned research app collected data on almost 200K users, report says     - CNET","The app paid users, including teens, $20 to give Facebook access to how they use their phones.",CNET,"Thu, 13 Jun 2019 12:20:33 -0400",,Neutral,Article,FB
https://www.marketwatch.com/story/this-overlooked-facebook-business-could-be-worth-5-billion-a-year-deutsche-bank-says-2019-06-13,https://cdn.snapi.dev/images/v1/f/b/fb443.jpg,"This overlooked Facebook business could be worth $5 billion a year, Deutsche Bank says",Facebook Watch has been conspicuously overlooked since it made its debut in 2017.,Market Watch,"Thu, 13 Jun 2019 11:57:50 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/this-underrated-facebook-business-is-an-emerging-part-of-the-bull-case-says-deutsche-bank-2019-06-13,https://cdn.snapi.dev/images/v1/9/e/m02d20190601t2i1393118526rlynxnpef502fgw640.jpg,"This underrated Facebook business is 'an emerging part' of the bull case, says Deutsche Bank","Facebook Inc.'s [s; fb] Facebook Watch video product hasn't received much love from investors since it launched two summers ago, but Deutsche Bank's Lloyd Walmsley sees room for the offering to become a $5 billion annual business ""in the next few years.",Market Watch,"Thu, 13 Jun 2019 09:31:35 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=dZVyGl4Hj-A,https://cdn.snapi.dev/images/v1/f/b/fb542.jpg,Social Media: Two experts break down the top media story of the week,"Tom Rogers, Winview Executive Chairman and former CEO of TiVo, and Ed Lee, New York Times media reporter, join ""Squawk Box"" to discuss the latest details of social media controversies.",CNBC Television,"Thu, 13 Jun 2019 09:22:49 -0400",,Negative,Video,"AAPL,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=ID_ut0A-P6s,https://cdn.snapi.dev/images/v1/s/2/s23-10.jpg,Here's what social media regulation might look like,Questions circle whether Facebook will have to pay for hosting inappropriate content.,CNBC Television,"Thu, 13 Jun 2019 09:00:37 -0400",,Negative,Video,"AAPL,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=aFaiwERBbxU,https://cdn.snapi.dev/images/v1/r/y/lawmakers-consider-regulating-the-news-shared-on-facebook.jpg,Lawmakers consider regulating the news shared on Facebook,Questions circle whether Facebook will have to regulate the news content shared on the site.,CNBC Television,"Thu, 13 Jun 2019 08:58:29 -0400",,Neutral,Video,FB
https://techcrunch.com/2019/06/13/facebook-meesho-first-indian-startup-investment/,https://cdn.snapi.dev/images/v1/4/v/gettyimages-672318600jpgw601.jpg,Facebook backs social commerce startup Meesho in first India investment,"As Facebook explores ways to generate revenue from WhatsApp, the company is now turning to a startup that already has a lead. The social juggernaut said today it has invested in social-commerce startup Meesho in what is the first time the firm takes equity in an Indian startup.",TechCrunch,"Thu, 13 Jun 2019 07:31:49 -0400",,Positive,Article,FB
