news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.theguardian.com/technology/2020/may/19/facebook-shops-businesses-sales-covid-19,https://cdn.snapi.dev/images/v1/k/9/zi-uci4b3nov-2-1.jpg,Facebook launches shopping feature as pandemic pushes businesses online,"Businesses will be able to sell to customers through Shops, potentially posing a challenge to commerce rivals such as Amazon",The Guardian,"Tue, 19 May 2020 17:25:49 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=ZyHCcDN7Ea0,https://cdn.snapi.dev/images/v1/s/l/stock-market-ticker-lights-768x432.jpg,"Nasdaq Limits Losses; Facebook, AMD, Silicon Motion Clear Buy Points","Nasdaq limits losses; Facebook, AMD, Silicon Motion clear buy points.",Investors Business Daily,"Tue, 19 May 2020 17:04:26 -0400",tanalysis,Positive,Video,"AMD,FB,SIMO"
https://www.fool.com/investing/2020/05/19/stock-market-wrap-up-the-big-winner-from-facebooks.aspx,https://cdn.snapi.dev/images/v1/m/q/facebook-2.jpg,Stock Market Wrap-Up: The Big Winner From Facebook's Newest Feature,What looks like potential competition is actually collaboration.,The Motley Fool,"Tue, 19 May 2020 16:44:00 -0400",,Positive,Article,FB
https://investorplace.com/2020/05/4-top-stock-trades-for-wednesday-fb-shop-wmt-unh/,https://cdn.snapi.dev/images/v1/8/k/stocks5-10.jpg,"4 Top Stock Trades for Wednesday: FB, SHOP, WMT, UNH","Walmart, Facebook, Shopify and UnitedHealth were our top stock trades. That said, here's what the charts look like as we head into Wednesday.",InvestorPlace,"Tue, 19 May 2020 16:42:24 -0400",,Neutral,Article,"FB,WMT,SHOP,UNH"
https://www.fool.com/investing/2020/05/19/facebook-launched-facebook-shops-to-make-it-easier.aspx,https://cdn.snapi.dev/images/v1/s/v/fb2-5.jpg,Facebook Launched Facebook Shops to Make It Easier to Sell Products On Its Platforms,"Facebook is pushing into e-commerce in a big way, enabling small businesses to directly sell products from Facebook and Instagram.",The Motley Fool,"Tue, 19 May 2020 16:08:00 -0400",,Positive,Article,FB
https://www.benzinga.com/news/20/05/16068056/what-we-know-about-facebook-shops,https://cdn.snapi.dev/images/v1/f/a/facebook-1905890-1920-11.jpg,What We Know About Facebook Shops,"Social media giant Facebook, Inc. (NASDAQ: FB) introduced Facebook Shops on Tuesday, a platform meant to help companies sell their products on Facebook and Instagram.",Benzinga,"Tue, 19 May 2020 15:04:02 -0400",,Positive,Article,FB
https://www.marketwatch.com/story/facebook-unveils-facebook-shops-for-small-businesses-2020-05-19,https://cdn.snapi.dev/images/v1/o/s/oskjd222.jpg,Facebook unveils Facebook Shops for small businesses,"Facebook Inc. introduced Tuesday Facebook Shops, which is intended to make it easy for small businesses to sell their products online, starting in the U.S.",Market Watch,"Tue, 19 May 2020 14:54:31 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=G3H8pr23_p0,https://cdn.snapi.dev/images/v1/m/a/mazon12.jpg,FAANG five are enjoying their last dance as market leaders: Wasif Latif,"Wasif Latif, Victory Capital Solutions head of investments, and Jeff Krumpelman, Mariner Wealth Advisors chief investment strategist, join 'Power Lunch' to discuss the state of the markets and what investors could expect in the future.",CNBC Television,"Tue, 19 May 2020 14:39:40 -0400",,Neutral,Video,"AAPL,AMZN,FB,GOOG,GOOGL,NFLX"
https://www.youtube.com/watch?v=_9ow-TXHFpo,https://cdn.snapi.dev/images/v1/u/v/facebook-announces-new-small-business-shopping-tools.jpg,Facebook announces new small business shopping tools,CNBC's Julia Boorstin reports on Facebook's new small business shopping tools.,CNBC Television,"Tue, 19 May 2020 14:30:21 -0400",,Positive,Video,FB
https://www.reuters.com/article/us-facebook-products/facebook-to-launch-new-shopping-feature-across-apps-idUSKBN22V2PA,https://cdn.snapi.dev/images/v1/e/a/489.jpg,Facebook to launch new shopping feature across apps,"Facebook Inc  is launching Facebook Shops, a service that will allow small businesses to display and sell their products on the social network's platforms, Chief Executive Officer Mark Zuckerberg said on Tuesday.",Reuters,"Tue, 19 May 2020 13:44:23 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=qUgnD43-FsY,https://cdn.snapi.dev/images/v1/e/u/eusj123ef.jpg,Bulls bet on these two big tech names,"""Halftime Report"" trader Jon Najarian spots unusual options activity in shares of Facebook and HP.",CNBC Television,"Tue, 19 May 2020 13:39:15 -0400",,Positive,Video,"FB,HPQ"
https://techcrunch.com/2020/05/19/facebook-shops/,https://cdn.snapi.dev/images/v1/f/h/fb4.jpg,"Facebook and Instagram rolls out Shops, turning business profiles into storefronts","Starting today, you’ll be able to browse and buy products directly from a business’ Facebook Page or Instagram profile. Both Facebook and Instagram already supported a degree of ecommerce — for example, Facebook has its Marketplace and will likely make a bigger push through its Libra cryptocurrency initiative, while Instagram allows users to buy products […]",TechCrunch,"Tue, 19 May 2020 13:36:14 -0400",,Positive,Article,FB
https://www.fastcompany.com/90506505/facebook-and-instagram-are-about-to-become-small-business-shopping-hubs,https://cdn.snapi.dev/images/v1/s/i/sike12wef.jpg,Facebook and Instagram are about to become small-business shopping hubs,"Facebook is targeting small merchants with a new ‘Shops’ feature, letting them promote collections of goods within Facebook and Instagram.",Fast Company,"Tue, 19 May 2020 13:28:48 -0400",,Positive,Article,FB
https://www.cnbc.com/2020/05/19/zuckerberg-announces-facebook-shops-e-commerce-for-businesses.html,https://cdn.snapi.dev/images/v1/m/z/facebook-is-cracking-down-on-deepfakes-but-loopholes-for-disinformation-remain.jpg,"Mark Zuckerberg announces Facebook Shops, making it easier for businesses to list products for sale","Facebook Shops, which is free, will let businesses set up product listings on their Facebook Page, Instagram profile, Stories or in ads, But in most cases, customers will still have to click through to the business site to complete the purchase.",CNBC,"Tue, 19 May 2020 13:22:06 -0400",CEO,Positive,Article,FB
https://www.cnet.com/news/facebook-instagram-push-further-into-e-commerce-with-launch-of-online-shops/,https://cdn.snapi.dev/images/v1/k/m/104779817-gettyimages-630372328jpgv1532563742.jpg,"Facebook, Instagram push further into e-commerce with launch of online shops",Online shopping is the new normal during the coronavirus pandemic.,CNET,"Tue, 19 May 2020 13:09:49 -0400",,Positive,Article,FB
https://www.gurufocus.com/news/1141568/7-stocks-elfun-trusts-continues-to-buy,https://cdn.snapi.dev/images/v1/r/h/interest-ratesjpgquality90stripall.jpg,7 Stocks Elfun Trusts Continues to Buy,"David Carlson (Trades, Portfolio)’s Elfun Trusts bought shares of the following stocks in both the fourth quarter of 2019 and the first quarter of 2020.",GuruFocus,"Tue, 19 May 2020 12:16:30 -0400",,Positive,Article,"BSX,CRM,ELAN,FB,FIS,LYFT,MRK"
https://techcrunch.com/2020/05/19/europe-to-facebook-pay-taxes-and-respect-our-values-or-well-regulate/,https://cdn.snapi.dev/images/v1/e/n/facebook-3291987-1920-3.jpg,Europe to Facebook: Pay taxes and respect our values — or we’ll regulate,"A livestreamed “debate” yesterday between Facebook CEO Mark Zuckerberg and a European commissioner shaping digital policy for the internal market, Thierry Breton, sounded cordial enough on the surface, with Breton making several chummy references to “Mark” — and talking about “having dialogue to establish the right governance” for digital platforms — while Zuckerberg kept it […]",TechCrunch,"Tue, 19 May 2020 08:03:38 -0400",,Neutral,Article,FB
https://www.fastcompany.com/90505929/the-real-reason-facebook-bought-giphy-for-400-million,https://cdn.snapi.dev/images/v1/q/w/fabb43.jpg,The real reason Facebook bought Giphy for $400 million,Facebook may want to turn Giphy into the next phase of its advertising business. But that probably isn’t its main ambition for the internet’s favorite GIF search engine.,Fast Company,"Tue, 19 May 2020 08:00:41 -0400",manda,Neutral,Article,FB
