news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.youtube.com/watch?v=X1NAGW9WYfk,https://cdn.snapi.dev/images/v1/f/b/fb55-1.jpg,PayPal Co-Founder Levchin Says Breaking Up Facebook Is a Terrible Idea,"Max Levchin, Affirm chief executive officer and co-founder of PayPal, discusses the regulation of Facebook Inc. and its plans for a new cryptocurrency with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 18 Jul 2019 19:48:26 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=wku35AJTZPQ,https://cdn.snapi.dev/images/v1/a/t/facebooks-libra-could-be-more-dangerous-than-911-rep-sherman-says.jpg,"Facebook's Libra Could Be More Dangerous Than 9/11, Rep. Sherman Says","Rep. Brad Sherman, a California Democrat, discusses his concerns about Facebook Inc.'s plans for a new cryptocurrency. He speaks with Bloomberg's Emily Chang on ""Bloomberg Technology.""",Bloomberg Technology,"Thu, 18 Jul 2019 19:45:11 -0400",,Negative,Video,FB
https://www.fool.com/investing/2019/07/18/no-facebook-should-not-buy-square-for-70-billion.aspx,https://cdn.snapi.dev/images/v1/k/r/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5316682fcalibraapp-earlylook-en402xpngw700opresize.jpg,"No, Facebook Should Not Buy Square for $70 Billion",Square's bitcoin business has generated just $2.3 million in gross profit over the past year.,The Motley Fool,"Thu, 18 Jul 2019 18:17:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=oV4FslHztd0,https://cdn.snapi.dev/images/v1/f/a/facb2-1.jpg,"'Is Facebook forming a crypto mafia,'  asks Rep Patrick McHenry (R-NC)",Facebook faced Congress who expressed serious concern over the company's cryptocurrency Libra.,Yahoo Finance,"Thu, 18 Jul 2019 15:38:29 -0400",,Negative,Video,FB
https://seekingalpha.com/article/4275812-facebooks-libra-regulatory-problems?source=feed_tag_long_ideas,https://cdn.snapi.dev/images/v1/9/a/105975280-1560888011534gettyimages-1156523674.jpeg,Facebook's Libra: More Regulatory Problems,Libra coin is being discussed as if it will turn into a world reserve currency unless the government stops it and Facebook will reap the rewards of managing it.,Seeking Alpha,"Thu, 18 Jul 2019 14:48:39 -0400",,Negative,Article,FB
https://www.forbes.com/sites/kenkam/2019/07/18/libra-can-create-a-trillion-dollar-market-even-without-the-u-s/,https://cdn.snapi.dev/images/v1/s/y/calibraapp-earlylook-en402x.png,Libra Can Create A Trillion Dollar Market Even Without The U.S.,"Libra can bring billions of people in third-world countries into the world economy, and the trillion-dollar marketplace it would create could be the future of Facebook.",Forbes,"Thu, 18 Jul 2019 14:27:00 -0400",,Positive,Article,FB
https://www.cnbc.com/2019/07/18/ben-mezrich-amazon-better-choice-to-create-libra-than-facebook.html,https://cdn.snapi.dev/images/v1/g/5/103920274-img-6362.jpg,"Amazon would be a better choice than Facebook to develop Libra, author Ben Mezrich says","Ben Mezrich, who wrote the book that inspired the movie ""The Social Network,"" told CNBC that Amazon would be a better choice than Facebook to develop Libra.",CNBC,"Thu, 18 Jul 2019 13:47:00 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=JE0DwWF9Rl0,https://cdn.snapi.dev/images/v1/e/d/edfe2-1.jpg,"Libra is crypto for the masses, but Facebook needs to build trust, says expert","Ben Mezrich, author of ""Bitcoin Billionaires"" and ""The Accidental Billionaires,"" joins ""Squawk Box"" to discuss the Facebook-backed cryptocurrency, Libra.",CNBC Television,"Thu, 18 Jul 2019 13:33:42 -0400",,Neutral,Video,FB
https://www.youtube.com/watch?v=z1ikhVEuh-s,https://cdn.snapi.dev/images/v1/s/s/m02d20190621t2i1400094213rlynxnpef5k0uqw640.jpg,"Facebook's Libra 'is a challenge to our dollar,' says Rep. Maxine Waters (D-CA)",House Financial Services Committee Maxine Waters discusses the  importance of regulation and the testimony of David Marcus regarding the cryptocurrency Libra.,Yahoo Finance,"Thu, 18 Jul 2019 12:52:03 -0400",,Negative,Video,FB
https://www.cnbc.com/2019/07/18/ceo-of-libra-backer-ebay-says-the-digital-coin-is-worth-the-gamble.html,https://cdn.snapi.dev/images/v1/i/v/102632412-20150429-2-1233-8.jpg,"CEO of Libra-backer eBay says the planned digital coin is a gamble, but the payoff is worth it","""We are sponsors of this, in part, because crypto and blockchain in particular have great promise,"" says eBay chief Devin Wenig.",CNBC,"Thu, 18 Jul 2019 12:37:00 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=IpIOl7ghBP8,https://cdn.snapi.dev/images/v1/k/3/ripple-ceo-on-libra-perhaps-some-silicon-valley-arrogance-with-cryptocurrency-rollout.jpg,Ripple CEO on Libra: Perhaps some 'Silicon Valley arrogance' with cryptocurrency rollout,"Ripple CEO Brad Garlinghouse joins CNBC's ""Squawk Alley"" to give his take on Libra, Facebook's controversial planned cryptocurrency.",CNBC Television,"Thu, 18 Jul 2019 12:36:29 -0400","CEO,crypto",Neutral,Video,FB
https://techcrunch.com/2019/07/18/facebook-accused-of-contradicting-itself-on-claims-about-platform-policy-violations/,https://cdn.snapi.dev/images/v1/z/c/fb-1.jpg,Facebook accused of contradicting itself on claims about platform policy violations,"Prepare your best * unsurprised face *: Facebook is being accused of contradicting itself in separate testimonies made on both sides of the Atlantic. The chair of a UK parliamentary committee which spent the lion’s share of last year investigating online disinformation, going on to grill multiple Facebook execs as part of an enquiry that […]",TechCrunch,"Thu, 18 Jul 2019 11:29:20 -0400",,Negative,Article,FB
https://investorplace.com/2019/07/regulatory-issues-no-effect-fb-stock/,https://cdn.snapi.dev/images/v1/s/u/fb66-1.jpg,Regulatory Issues Will Have Little Effect on Facebook Stock,FB was fined $5 billion by the FTC and received pushback on its plans to launch Libra. These issues will have little effect on the stock.,InvestorPlace,"Thu, 18 Jul 2019 11:17:36 -0400",,Positive,Article,FB
https://www.youtube.com/watch?v=c2KLZsfXz6s,https://cdn.snapi.dev/images/v1/a/c/m02d20190619t2i1399525429rlynxnpef5i24pw640.jpg,Grayscale's Sonnenshein: Libra is making investors excited about cryptocurrency,"Michael Sonnenshein, Grayscale Investments managing director, joins ""Squawk Box"" to discuss Facebook-backed cryptocurrency Libra and how it's drumming up excitement with investors.",CNBC Television,"Thu, 18 Jul 2019 10:38:31 -0400",,Positive,Video,FB
https://www.youtube.com/watch?v=YFbHty0OuKc,https://cdn.snapi.dev/images/v1/p/4/former-defense-secretary-ash-carter-on-libra-concerns.jpg,Former Defense Secretary Ash Carter on Libra concerns,"Former Defense Secretary Ash Carter joins ""Squawk Box"" to discuss concerns surrounding the Facebook-backed cryptocurrency Libra and how it will be regulated.",CNBC Television,"Thu, 18 Jul 2019 09:06:26 -0400",,Negative,Video,FB
https://www.youtube.com/watch?v=udSzwjQX_GQ,https://cdn.snapi.dev/images/v1/d/5/facebook-faces-grilling-in-house-committee-hearing-on-libra.jpg,Facebook faces grilling in House committee hearing on Libra,"CNBC's Ylan Mui reports on Facebook's David Marcus' testimony in front of the House Financial Services Committee, where he faced tough questions regarding the new Facebook-backed cryptocurrency, Libra.",CNBC Television,"Thu, 18 Jul 2019 07:38:05 -0400",,Negative,Video,FB
https://investorplace.com/2019/07/vr-obsession-paying-off-facebook-stock/,https://cdn.snapi.dev/images/v1/k/3/gettyimages-1140405810jpgw600.jpg,A Healthy VR Obsession Could Finally Start Paying off for Facebook Stock,Oculus is no longer just a hobby for Facebook. Its recent deals to score more exclusive games and developers is great news for future revenues at FB stock.,InvestorPlace,"Thu, 18 Jul 2019 07:10:34 -0400",,Positive,Article,FB
https://techcrunch.com/2019/07/17/congressional-testimony-reveals-some-faults-in-facebooks-digital-currency-plans/,https://cdn.snapi.dev/images/v1/l/o/facebook-3291987-1920-3.jpg,Congressional testimony reveals some faults in Facebook’s digital currency plans,"As Facebook continues to lay the foundation for getting some of the world’s largest payment processing and technology companies a seat at the global monetary policy table, the company faces significant obstacles to enacting its plans from both sides of the Congressional aisle. In the second of what’s sure to be many (many many many) […]",TechCrunch,"Thu, 18 Jul 2019 02:54:30 -0400",,Negative,Article,FB
