news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.benzinga.com/news/20/04/15735684/facebook-announces-40m-in-grants-for-small-us-businesses-affected-by-coronavirus,https://cdn.snapi.dev/images/v1/g/b/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5283642fmark-zuckerberg-f8-2017jpgw700opresize.jpg,Facebook Announces $40M In Grants For Small US Businesses Affected By Coronavirus,Facebook Inc. (NASDAQ: FB) is dedicating $40 million to help small businesses across the United States weather the novel coronavirus pandemic.,Benzinga,"Fri, 03 Apr 2020 14:40:13 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/04/03/why-facebook-fell-133-in-march.aspx,https://cdn.snapi.dev/images/v1/t/o/m02d20190618t2i1399139737rlynxnpef5h1qfw640.jpg,Why Facebook Stock Fell 13.3% in March,"Usage went up, but advertising is down.",The Motley Fool,"Fri, 03 Apr 2020 11:03:00 -0400",,Negative,Article,FB
https://www.fool.com/investing/2020/04/03/facebook-says-it-will-hire-10000-in-2020.aspx,https://cdn.snapi.dev/images/v1/i/n/910.jpg,"Facebook Says It Will Hire 10,000 in 2020",Facebook is looking to beef up its engineering and product teams.,The Motley Fool,"Fri, 03 Apr 2020 11:00:00 -0400",,Positive,Article,FB
https://investorplace.com/2020/04/low-debt-stocks-to-buy/,https://cdn.snapi.dev/images/v1/l/s/14-lenovo-chromebook.jpg,3 Low-Debt Stocks to Buy Before a Seemingly Inevitable Recession,"With a recession all but certain, investors should be loading their portfolio with low-debt stocks that have a strong position to weather the storm.",InvestorPlace,"Fri, 03 Apr 2020 10:43:08 -0400",,Positive,Article,"FB,GOOG,GOOGL,SWKS"
https://www.zacks.com/stock/news/852862/facebook-fb-launches-messenger-for-windows-and-mac-desktop,https://cdn.snapi.dev/images/v1/7/x/fabb43.jpg,Facebook (FB) Launches Messenger for Windows and Mac Desktop,Facebook (FB) releases Messenger App For Windows and MacOS as usage of desktop browser increases 100% amid coronavirus-induced lockdown.,Zacks Investment Research,"Fri, 03 Apr 2020 10:09:00 -0400",,Positive,Article,FB
https://www.fastcompany.com/90485706/is-this-crisis-actually-helping-to-boost-facebooks-image-its-complicated,https://cdn.snapi.dev/images/v1/z/i/zi-uci4b3nov-2-2.jpg,Is this crisis actually helping to boost Facebook’s image? It’s complicated,"The social network’s emotional new ad illustrates how it’s helping people feel less isolated.
This week Facebook joined the chorus of recent brand advertising aimed at reflecting and inspiring solidarity, empathy, resolve—and just a bit of brand loyalty—among us all amid this crisis.",Fast Company,"Fri, 03 Apr 2020 07:00:42 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2020/04/03/facebook-wants-to-take-a-bite-out-of-zoom-videos-g.aspx,https://cdn.snapi.dev/images/v1/v/g/urlhttps3a2f2fgfoolcdncom2feditorial2fimages2f5664182fmessenger-desktoppngw700opresize.jpg,Facebook Wants to Take a Bite Out of Zoom Video's Growth,The social networking giant is making it easier to use Messenger on the desktop for both video calling and text conversations.,The Motley Fool,"Fri, 03 Apr 2020 06:30:00 -0400",,Positive,Article,FB
https://www.fool.com/investing/2020/04/03/got-2500-here-are-5-high-growth-stocks-to-buy-now.aspx,https://cdn.snapi.dev/images/v1/6/k/105940455-1559231679482img-5373.jpg,"Got $2,500? Here Are 5 High-Growth Stocks to Buy Now",The coronavirus crash has created an attractive entry point for these five fast-growing businesses.,The Motley Fool,"Fri, 03 Apr 2020 05:51:00 -0400",,Positive,Article,"AMZN,FB,IIPR,ISRG,PANW"
https://www.benzinga.com/news/20/04/15736332/facebook-plans-to-hire-10-000-employees-announces-measures-to-support-small-businesses-fighting-pand,https://cdn.snapi.dev/images/v1/h/z/fn2-1.jpg,"Facebook Plans To Hire 10,000 Employees, Announces Measures To Support Small Businesses Fighting Pandemic","Facebook Inc.’s (NASDAQ: FB) COO Sheryl Sandberg said that the social media giant would hire 10,000 additional workers for its product and engineering teams by the end of 2020.",Benzinga,"Fri, 03 Apr 2020 05:02:18 -0400",,Positive,Article,FB
https://www.benzinga.com/news/20/04/15736332/facebook-plans-to-hire-10-000-employees-by-the-end-of-the-year,https://cdn.snapi.dev/images/v1/y/q/m02d20190602t2i1393636452rlynxnpef510u5w640.jpg,"Facebook Plans To Hire 10,000 Employees By The End Of The Year","Facebook Inc.’s (NASDAQ: FB) COO Sheryl Sandberg said that the social media giant would hire 10,000 additional workers for its product and engineering teams by the end of 2020.",Benzinga,"Fri, 03 Apr 2020 05:02:18 -0400",,Neutral,Article,FB
