news_url,image_url,title,text,source_name,date,topics,sentiment,type,tickers
https://www.reuters.com/article/us-tech-antitrust-delrahim/u-s-justice-department-teams-up-with-states-on-probe-of-big-tech-firms-idUSKCN1VA1OR,https://cdn.snapi.dev/images/v1/7/s/ace2-2.jpg,U.S. Justice Department teams up with states on probe of Big Tech firms,"The U.S. Justice Department is working with a group of more than a dozen state attorneys general as it moves forward with a broad investigation into major technology companies, the department's antitrust chief, Makan Delrahim, said on Tuesday.",Reuters,"Tue, 20 Aug 2019 18:25:54 -0400",,Negative,Article,"AAPL,AMZN,FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-privacy/whos-tracking-you-facebook-users-to-get-more-control-over-data-idUSKCN1VA1O1,https://cdn.snapi.dev/images/v1/c/w/facebook-logo-cybersecurity-data.jpg,Who's tracking you? Facebook users to get more control over data,Facebook Inc  said on Tuesday it was tweaking its policies to allow users to see and control the data that the social network gathers from their browsing habits on other websites and apps.,Reuters,"Tue, 20 Aug 2019 16:04:18 -0400",,Neutral,Article,FB
https://www.fool.com/investing/2019/08/20/better-buy-mercadolibre-vs-facebook.aspx,https://cdn.snapi.dev/images/v1/z/2/sel23-2.jpg,Better Buy:  MercadoLibre vs.  Facebook,"Lots of potential for both, but a big difference in valuation.",The Motley Fool,"Tue, 20 Aug 2019 16:00:00 -0400",,Neutral,Article,"FB,MELI"
https://www.reuters.com/article/us-facebook-libra/facebooks-libra-faces-eu-antitrust-probe-bloomberg-idUSKCN1VA1Z3,https://cdn.snapi.dev/images/v1/1/y/gettyimages-1146342188.jpg,Facebook's Libra faces EU antitrust probe: Bloomberg,"Facebook Inc's  proposed digital currency Libra faces anti-trust probe by European Union regulators, Bloomberg reported on Tuesday, citing a document seen by the organization.",Reuters,"Tue, 20 Aug 2019 15:06:04 -0400",,Negative,Article,FB
https://www.youtube.com/watch?v=fP2KLW_Xfww,https://cdn.snapi.dev/images/v1/j/f/jfhey2-1.jpg,Here's how antitrust regulation may impact Big Tech,"CNBC's ""Power Lunch"" team discusses the future of regulation that could impact the biggest technology companies with Mike Issac of The New York Times and Sara Fischer of Axios.",CNBC Television,"Tue, 20 Aug 2019 15:04:00 -0400",,Negative,Video,"FB,GOOG,GOOGL"
https://www.reuters.com/article/us-facebook-bias/u-s-conservatives-say-facebook-needs-significant-work-to-address-concerns-former-senator-idUSKCN1VA1I7,https://cdn.snapi.dev/images/v1/r/d/gettyimages-630348652.jpg,U.S. conservatives say Facebook needs 'significant work' to address concerns: former senator,"A review by a former Republican U.S. senator concludes that political conservatives believe Facebook Inc needs to do ""significant work"" to satisfy their concerns that the social media website is biased, describing policies and examples that they found problematic without laying out evidence of systemic partisanship.",Reuters,"Tue, 20 Aug 2019 14:49:51 -0400",,Neutral,Article,FB
https://www.youtube.com/watch?v=i1k8dUhbVGI,https://cdn.snapi.dev/images/v1/h/u/gun-sellers-find-loopholes-on-facebook-to-sell-guns.jpg,Gun sellers find loopholes on Facebook to sell guns,Yahoo Finance's Rick Newman and Adam Shapiro along with Direxion Managing Director Dave Mazza discuss how some gun sellers are able to sell guns by listing gun cases at a higher price.,Yahoo Finance,"Tue, 20 Aug 2019 14:34:01 -0400",,Neutral,Video,FB
https://techcrunch.com/2019/08/20/independent-report-on-facebook-bias-catalogues-mild-complaints-from-conservatives/,https://cdn.snapi.dev/images/v1/1/6/m02d20190618t2i1399016134rlynxnpef5h0tfw640.jpg,Independent report on Facebook bias catalogues mild complaints from conservatives,"An independent investigator has issued a preliminary report on its work determining the existence and/or extent of bias against conservatives on Facebook. It's refreshingly light reading — the complaints are less ""Facebook is a den of liberals"" and more ""we need more transparency on ad policies.",TechCrunch,"Tue, 20 Aug 2019 14:32:07 -0400",,Neutral,Article,FB
https://www.cnbc.com/2019/08/20/makan-delrahim-couple-of-dozen-states-eyeing-big-tech-probes.html,https://cdn.snapi.dev/images/v1/f/1/105571348-1542124203309gettyimages-1049003156.jpeg,'A couple of dozen' states are eyeing Big Tech probes: DOJ official,"“I think it’s probably safe to say more than a dozen. A couple of dozen state attorneys general have expressed an interest in the subject matter,” Delrahim says.",CNBC,"Tue, 20 Aug 2019 13:51:00 -0400",,Negative,Article,"AMZN,FB,GOOG,GOOGL"
https://www.youtube.com/watch?v=oOhyPej8YVY,https://cdn.snapi.dev/images/v1/d/s/apps23.jpg,"States attorney generals moving ahead with probe in Facebook, Google, Amazon and Apple",Yahoo Finance's Dan Howley breaks down why state attorney generals are reportedly launching an investigation into Big Tech.,Yahoo Finance,"Tue, 20 Aug 2019 12:19:55 -0400",,Negative,Video,"AMZN,FB,GOOG,GOOGL,AAPL"
https://www.cnbc.com/2019/08/20/facebook-is-giving-users-a-way-to-wipe-their-web-history.html,https://cdn.snapi.dev/images/v1/o/a/910.jpg,Facebook is giving users a way to wipe their web history,The move comes as Facebook continues to grapple with its privacy practices and lawmakers' scrutiny over how it uses personal data to display ads. But it will probably won't have much effect on Facebook's business.,CNBC,"Tue, 20 Aug 2019 12:06:00 -0400",,Neutral,Article,FB
